# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.13821730389118514, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.182436 -14.454416 -14.460404 -14.359055 -14.239123 -14.134298 -13.825268 -13.384517 -12.947391 -14.227651 -14.405257 -14.478417 -14.448588 -14.223970 -14.456870
0.250000 -14.305806 -14.625936 -14.660707 -14.576666 -14.466832 -14.368127 -14.070983 -13.640190 -13.209290 -14.356915 -14.563621 -14.666846 -14.652269 -14.452676 -14.658287
0.300000 -14.371976 -14.733111 -14.792457 -14.723211 -14.622011 -14.528538 -14.241551 -13.819259 -13.393668 -14.428097 -14.659579 -14.788451 -14.786905 -14.608706 -14.790989
0.350000 -14.411410 -14.805481 -14.884606 -14.827280 -14.733040 -14.643784 -14.364981 -13.949533 -13.528211 -14.471554 -14.722931 -14.872433 -14.881380 -14.720421 -14.883906
0.400000 -14.427648 -14.859271 -14.960995 -14.917303 -14.831025 -14.746592 -14.477152 -14.069526 -13.653080 -14.492372 -14.766431 -14.939486 -14.960428 -14.819190 -14.961172
0.450000 -14.423711 -14.899417 -15.027729 -15.000097 -14.923203 -14.844457 -14.586049 -14.187635 -13.776923 -14.493807 -14.794484 -14.995229 -15.030292 -14.912294 -15.028939
0.500000 -14.424795 -14.927131 -15.071536 -15.053636 -14.982430 -14.907133 -14.655412 -14.262579 -13.855339 -14.498132 -14.814886 -15.032381 -15.075995 -14.972083 -15.073371
0.550000 -14.410113 -14.947503 -15.113129 -15.108075 -15.044382 -14.973637 -14.730749 -14.345283 -13.942620 -14.487714 -14.825627 -15.065195 -15.120092 -15.034775 -15.115790
0.600000 -14.392623 -14.961427 -15.146103 -15.152595 -15.095657 -15.029008 -14.794062 -14.415217 -14.016667 -14.474041 -14.830913 -15.090285 -15.155315 -15.086717 -15.149506
0.650000 -14.357702 -14.968500 -15.178694 -15.200670 -15.152797 -15.091643 -14.867358 -14.497396 -14.104358 -14.444219 -14.826431 -15.112310 -15.190921 -15.144750 -15.183091
0.700000 -14.337132 -14.973338 -15.198997 -15.230368 -15.187998 -15.130182 -14.912369 -14.547800 -14.158105 -14.426732 -14.824272 -15.126206 -15.213052 -15.180494 -15.203997
0.750000 -14.298484 -14.971857 -15.220176 -15.265328 -15.231035 -15.178118 -14.969809 -14.613152 -14.228361 -14.392591 -14.812549 -15.137994 -15.236913 -15.224329 -15.226061
0.800000 -14.277742 -14.971482 -15.232236 -15.284958 -15.255104 -15.204881 -15.001795 -14.649487 -14.267390 -14.374317 -14.806559 -15.144899 -15.250445 -15.248836 -15.238606
0.850000 -14.237802 -14.964626 -15.245608 -15.310655 -15.288032 -15.242196 -15.047623 -14.702400 -14.324688 -14.338383 -14.790577 -15.149882 -15.266214 -15.282477 -15.252768
0.900000 -14.197216 -14.955465 -15.255689 -15.332475 -15.316742 -15.275089 -15.088631 -14.750161 -14.376627 -14.301600 -14.772743 -15.151980 -15.278577 -15.311868 -15.263602
0.950000 -14.178553 -14.951029 -15.259973 -15.342083 -15.329477 -15.289723 -15.106948 -14.771543 -14.399904 -14.284658 -14.764378 -15.152644 -15.283895 -15.324912 -15.268227
1.000000 -14.138578 -14.939197 -15.265408 -15.358068 -15.351661 -15.315671 -15.140200 -14.810872 -14.442990 -14.248087 -14.744772 -15.150912 -15.291381 -15.347708 -15.274338
1.050000 -14.098679 -14.926091 -15.268762 -15.371488 -15.370999 -15.338603 -15.170108 -14.846583 -14.482287 -14.211427 -14.724262 -15.147431 -15.296690 -15.367631 -15.278336
1.100000 -14.059019 -14.911953 -15.270320 -15.382656 -15.387818 -15.358855 -15.197026 -14.879044 -14.518173 -14.174849 -14.703067 -15.142468 -15.300114 -15.385008 -15.280510
1.150000 -14.019727 -14.896983 -15.270325 -15.391835 -15.402397 -15.376715 -15.221256 -14.908572 -14.550973 -14.138495 -14.681371 -15.136251 -15.301900 -15.400120 -15.281102
1.200000 -13.980908 -14.881351 -15.268983 -15.399256 -15.414976 -15.392431 -15.243060 -14.935441 -14.580968 -14.102475 -14.659324 -15.128970 -15.302259 -15.413210 -15.280320
1.250000 -13.942648 -14.865201 -15.266471 -15.405114 -15.425765 -15.406217 -15.262668 -14.959891 -14.608406 -14.066883 -14.637054 -15.120788 -15.301371 -15.424486 -15.278344
1.300000 -13.876598 -14.837583 -15.262589 -15.415813 -15.445059 -15.430738 -15.297344 -15.003011 -14.656736 -14.005469 -14.598794 -15.107034 -15.300317 -15.444630 -15.275394
1.350000 -13.838918 -14.820214 -15.257779 -15.418726 -15.452527 -15.440977 -15.312967 -15.023113 -14.679599 -13.970238 -14.575800 -15.096999 -15.297005 -15.452548 -15.271078
1.400000 -13.801993 -14.802664 -15.252216 -15.420540 -15.458694 -15.449794 -15.326931 -15.041358 -14.700484 -13.935649 -14.552881 -15.086448 -15.292872 -15.459146 -15.265986
1.450000 -13.765854 -14.785005 -15.246001 -15.421371 -15.463684 -15.457315 -15.339373 -15.057892 -14.719541 -13.901737 -14.530100 -15.075470 -15.288022 -15.464547 -15.260221
1.500000 -13.730525 -14.767302 -15.239219 -15.421317 -15.467604 -15.463654 -15.350415 -15.072846 -14.736906 -13.868532 -14.507511 -15.064141 -15.282544 -15.468860 -15.253869
1.550000 -13.663659 -14.735660 -15.229423 -15.424992 -15.479239 -15.480137 -15.376324 -15.106595 -14.775486 -13.805908 -14.466103 -15.045249 -15.275358 -15.481283 -15.244933
1.600000 -13.629422 -14.717604 -15.221410 -15.423178 -15.481090 -15.484220 -15.384750 -15.118633 -14.789749 -13.773620 -14.443558 -15.033053 -15.268546 -15.483497 -15.237316
1.650000 -13.596059 -14.699664 -15.213048 -15.420731 -15.482140 -15.487401 -15.392077 -15.129410 -14.802650 -13.742114 -14.421340 -15.020701 -15.261329 -15.484893 -15.229331
1.700000 -13.528888 -14.666229 -15.200581 -15.421221 -15.490298 -15.500233 -15.414003 -15.158902 -14.836802 -13.679003 -14.378543 -14.999496 -15.251370 -15.493811 -15.217690
1.750000 -13.496780 -14.648250 -15.191391 -15.417466 -15.489761 -15.501658 -15.419246 -15.167323 -14.847180 -13.648595 -14.356642 -14.986643 -15.243232 -15.493593 -15.208847
1.800000 -13.465571 -14.630491 -15.182002 -15.413256 -15.488618 -15.502385 -15.423614 -15.174720 -14.856442 -13.619005 -14.335150 -14.973765 -15.234845 -15.492753 -15.199788
1.850000 -13.398439 -14.595769 -15.167460 -15.411209 -15.493975 -15.512259 -15.442281 -15.200707 -14.886934 -13.555771 -14.291428 -14.950809 -15.222721 -15.498844 -15.186043
1.900000 -13.368575 -14.578188 -15.157534 -15.406025 -15.491602 -15.511601 -15.444965 -15.206171 -14.894110 -13.527385 -14.270437 -14.937690 -15.213712 -15.496750 -15.176419
1.950000 -13.301232 -14.542546 -15.141657 -15.402402 -15.495247 -15.519682 -15.461688 -15.230090 -14.922456 -13.463853 -14.225989 -14.913569 -15.200204 -15.501115 -15.161322
2.000000 -13.272761 -14.525260 -15.131349 -15.396423 -15.491837 -15.517840 -15.462903 -15.233849 -14.927781 -13.436727 -14.205595 -14.900349 -15.190733 -15.497960 -15.151290
2.050000 -13.205310 -14.488848 -15.114312 -15.391413 -15.493967 -15.524331 -15.477893 -15.255918 -14.954205 -13.373007 -14.160558 -14.875227 -15.176021 -15.500798 -15.135019
2.100000 -13.178262 -14.471948 -15.103751 -15.384789 -15.489682 -15.521474 -15.477821 -15.258165 -14.957880 -13.347179 -14.140838 -14.862021 -15.166221 -15.496745 -15.124708
2.150000 -13.110788 -14.434892 -15.085702 -15.378553 -15.490466 -15.526547 -15.491258 -15.278571 -14.982573 -13.283360 -14.095327 -14.836038 -15.150454 -15.498225 -15.107411
2.200000 -13.085181 -14.418453 -15.074994 -15.371410 -15.485441 -15.522817 -15.490055 -15.279473 -14.984769 -13.258854 -14.076339 -14.822937 -15.140435 -15.493410 -15.096931
2.250000 -13.017753 -14.380859 -15.056061 -15.364087 -15.485023 -15.526620 -15.502094 -15.298377 -15.007895 -13.195010 -14.030450 -14.796212 -15.123744 -15.493677 -15.078736
