# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.143618 -15.662546 -15.816990 -15.805165 -15.737512 -15.664368 -15.416824 -15.027475 -14.622399 -15.218974 -15.545743 -15.773682 -15.822633 -15.727515 -15.819216
0.250000 -15.139553 -15.779811 -16.007939 -16.040810 -15.999319 -15.942036 -15.725258 -15.361550 -14.972389 -15.229645 -15.629628 -15.934125 -16.022286 -15.991902 -16.013035
0.300000 -15.041546 -15.805720 -16.109573 -16.188576 -16.174145 -16.133282 -15.948356 -15.611162 -15.238417 -15.146647 -15.621361 -16.004358 -16.132892 -16.169399 -16.117628
0.350000 -14.892514 -15.778981 -16.157998 -16.282987 -16.295597 -16.271160 -16.118117 -15.807444 -15.451086 -15.012394 -15.560821 -16.021566 -16.190248 -16.293523 -16.168997
0.400000 -14.711484 -15.717668 -16.170635 -16.341060 -16.380454 -16.372309 -16.250913 -15.966560 -15.626438 -14.845804 -15.466358 -16.003446 -16.211698 -16.381029 -16.184539
0.450000 -14.600507 -15.672426 -16.166138 -16.361676 -16.415904 -16.416790 -16.312955 -16.043209 -15.712088 -14.742746 -15.402891 -15.981985 -16.212067 -16.417946 -16.181646
0.500000 -14.494024 -15.622676 -16.151625 -16.368925 -16.436025 -16.444755 -16.356179 -16.099127 -15.775826 -14.643093 -15.337401 -15.952792 -16.201768 -16.439342 -16.168522
0.550000 -14.356140 -15.553713 -16.125556 -16.369399 -16.452220 -16.470537 -16.400626 -16.159107 -15.845368 -14.513502 -15.249305 -15.908841 -16.180835 -16.457094 -16.144145
0.600000 -14.219280 -15.480989 -16.092826 -16.361466 -16.458998 -16.486293 -16.433875 -16.206919 -15.902142 -14.384353 -15.158766 -15.859428 -16.152900 -16.465330 -16.112994
0.650000 -14.084501 -15.406002 -16.055184 -16.347024 -16.458335 -16.494048 -16.458043 -16.244759 -15.948393 -14.256760 -15.067160 -15.806200 -16.119741 -16.466034 -16.076829
0.700000 -13.910796 -15.308519 -16.005390 -16.326909 -16.455876 -16.502384 -16.487447 -16.291723 -16.006157 -14.092211 -14.948483 -15.736490 -16.075678 -16.465327 -16.028923
0.750000 -13.780101 -15.230511 -15.960392 -16.302492 -16.443719 -16.497730 -16.497447 -16.313946 -16.035896 -13.967843 -14.855818 -15.677700 -16.034652 -16.454387 -15.985233
0.800000 -13.607071 -15.128300 -15.902609 -16.272451 -16.430224 -16.494370 -16.513903 -16.346939 -16.079058 -13.803313 -14.733898 -15.601345 -15.982219 -16.442538 -15.929212
0.850000 -13.481867 -15.049759 -15.853374 -16.241541 -16.410259 -16.481114 -16.513773 -16.357773 -16.096634 -13.683709 -14.642368 -15.539855 -15.936516 -16.423661 -15.881140
0.900000 -13.310801 -14.944951 -15.790221 -16.204470 -16.388781 -16.469201 -16.520594 -16.380253 -16.128744 -13.520591 -14.519111 -15.459276 -15.878388 -16.403733 -15.819641
0.950000 -13.139911 -14.838576 -15.724445 -16.164152 -16.363703 -16.453481 -16.523217 -16.398224 -16.156152 -13.357439 -14.394766 -15.376510 -15.817514 -16.380172 -15.755480
1.000000 -13.023254 -14.761218 -15.671836 -16.127078 -16.335939 -16.431437 -16.512396 -16.396799 -16.160507 -13.245494 -14.306460 -15.313540 -15.767896 -16.353335 -15.703855
1.050000 -12.855288 -14.654098 -15.603061 -16.082397 -16.305710 -16.410093 -16.508498 -16.407520 -16.180221 -13.084824 -14.182387 -15.228708 -15.703756 -16.324545 -15.636606
1.100000 -12.687899 -14.546153 -15.532604 -16.035523 -16.272996 -16.386092 -16.501621 -16.415006 -16.196545 -12.924562 -14.057876 -15.142549 -15.637834 -16.293243 -15.567642
1.150000 -12.521191 -14.437569 -15.460700 -15.986717 -16.238073 -16.359719 -16.492067 -16.419572 -16.209802 -12.764821 -13.933091 -15.055277 -15.570370 -16.259705 -15.497200
1.200000 -12.355250 -14.328505 -15.387552 -15.936206 -16.201183 -16.331223 -16.480097 -16.421491 -16.220272 -12.605696 -13.808172 -14.967077 -15.501572 -16.224174 -15.425483
1.250000 -12.190151 -14.219103 -15.313337 -15.884191 -16.162536 -16.300821 -16.465943 -16.421003 -16.228203 -12.447271 -13.683242 -14.878113 -15.431621 -16.186862 -15.352672
1.300000 -12.025959 -14.109486 -15.238214 -15.830847 -16.122320 -16.268705 -16.449806 -16.418322 -16.233813 -12.289619 -13.558408 -14.788528 -15.360679 -16.147956 -15.278925
1.350000 -11.862735 -13.999764 -15.162322 -15.776332 -16.080700 -16.235048 -16.431869 -16.413635 -16.237294 -12.132806 -13.433766 -14.698450 -15.288891 -16.107624 -15.204383
1.400000 -11.631381 -13.848453 -15.061648 -15.707683 -16.031388 -16.197687 -16.418124 -16.419820 -16.255771 -11.911041 -13.260133 -14.576538 -15.194362 -16.060245 -15.105731
1.450000 -11.468506 -13.737519 -14.983585 -15.650425 -15.986705 -16.160781 -16.396602 -16.411298 -16.255272 -11.754389 -13.134713 -14.484685 -15.120289 -16.016819 -15.028981
1.500000 -11.306781 -13.626774 -14.905113 -15.592392 -15.941034 -16.122759 -16.373725 -16.401231 -16.253115 -11.598771 -13.009748 -14.392673 -15.045737 -15.972385 -14.951800
1.550000 -11.146246 -13.516293 -14.826327 -15.533690 -15.894485 -16.083737 -16.349613 -16.389743 -16.249425 -11.444232 -12.885305 -14.300587 -14.970800 -15.927053 -14.874280
1.600000 -10.910024 -13.358807 -14.718712 -15.457697 -15.837644 -16.038763 -16.328173 -16.388253 -16.260269 -11.217442 -12.705856 -14.172043 -14.869246 -15.872130 -14.768660
1.650000 -10.750359 -13.247845 -14.638609 -15.397171 -15.788985 -15.997460 -16.301474 -16.373950 -16.253635 -11.063610 -12.581308 -14.078988 -14.792894 -15.824659 -14.689790
1.700000 -10.592029 -13.137362 -14.558445 -15.336252 -15.739736 -15.955450 -16.273845 -16.358539 -16.245786 -10.911011 -12.457476 -13.986097 -14.716417 -15.776579 -14.610840
1.750000 -10.352297 -12.975735 -14.446323 -15.255565 -15.678127 -15.905682 -16.247619 -16.352339 -16.251991 -10.680634 -12.274059 -13.853192 -14.610315 -15.716883 -14.500698
1.800000 -10.195182 -12.865215 -14.365340 -15.193349 -15.627306 -15.861938 -16.217958 -16.334673 -16.241761 -10.529099 -12.150539 -13.759808 -14.532926 -15.667204 -14.420898
1.850000 -10.039533 -12.755350 -14.284504 -15.130961 -15.576125 -15.817720 -16.187606 -16.316140 -16.230560 -10.378934 -12.027901 -13.666784 -14.455621 -15.617148 -14.341224
1.900000 -9.796914 -12.590287 -14.168621 -15.046346 -15.510515 -15.763925 -16.157357 -16.305988 -16.232883 -10.145603 -11.841199 -13.530250 -14.345723 -15.553445 -14.227309
1.950000 -9.642798 -12.480764 -14.087379 -14.983091 -15.458200 -15.718414 -16.125415 -16.285642 -16.219743 -9.996827 -11.719233 -13.437131 -14.267924 -15.502228 -14.147200
2.000000 -9.490267 -12.372049 -14.006455 -14.919847 -15.405712 -15.672618 -16.092975 -16.264625 -16.205827 -9.849544 -11.598293 -13.344536 -14.190383 -15.450819 -14.067389
2.050000 -9.245336 -12.204168 -13.887449 -14.831944 -15.336740 -15.615430 -16.059323 -16.251126 -16.204868 -9.613841 -11.408914 -13.205004 -14.077328 -15.383749 -13.950341
2.100000 -9.094633 -12.096127 -13.806473 -14.768196 -15.283483 -15.568706 -16.025656 -16.228654 -16.189366 -9.468247 -11.288969 -13.112660 -13.999647 -15.331545 -13.870448
2.150000 -8.847603 -11.926039 -13.685201 -14.678006 -15.212228 -15.509248 -15.989794 -16.213044 -16.186378 -9.230432 -11.097412 -12.970884 -13.884320 -15.262193 -13.751132
2.200000 -8.698926 -11.818881 -13.604386 -14.613970 -15.158417 -15.461810 -15.955111 -16.189321 -16.169493 -9.086727 -10.978668 -12.879004 -13.806715 -15.209409 -13.671373
2.250000 -8.450034 -11.646820 -13.481078 -14.521718 -15.085099 -15.400298 -15.917245 -16.171795 -16.164666 -8.847035 -10.785168 -12.735216 -13.689345 -15.137995 -13.550019
