# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.0023565232270507863, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.546790 -14.225125 -14.476473 -14.523468 -14.490255 -14.437994 -14.230956 -13.875358 -13.491222 -13.641498 -14.064450 -14.393035 -14.493568 -14.483655 -14.482475
0.250000 -13.378873 -14.168557 -14.488057 -14.576615 -14.567797 -14.530343 -14.352031 -14.020340 -13.650997 -13.487060 -13.977154 -14.376347 -14.513232 -14.563606 -14.496724
0.300000 -13.116203 -14.034707 -14.433479 -14.570589 -14.590336 -14.570239 -14.425623 -14.121958 -13.769925 -13.239950 -13.807681 -14.288835 -14.468082 -14.588968 -14.445254
0.350000 -12.798744 -13.852775 -14.335389 -14.524082 -14.574265 -14.572687 -14.464061 -14.190328 -13.856752 -12.938829 -13.588201 -14.155858 -14.379992 -14.575907 -14.350460
0.400000 -12.460748 -13.644649 -14.207976 -14.446545 -14.526240 -14.542651 -14.469026 -14.224416 -13.908774 -12.616466 -13.344038 -13.994813 -14.262235 -14.530805 -14.226229
0.450000 -12.112539 -13.420518 -14.061251 -14.347837 -14.456027 -14.489833 -14.450107 -14.233723 -13.935450 -12.283173 -13.085435 -13.815794 -14.124793 -14.463416 -14.082561
0.500000 -11.726781 -13.169494 -13.894550 -14.233639 -14.373072 -14.425985 -14.423557 -14.238265 -13.959115 -11.913598 -12.796942 -13.613874 -13.968229 -14.383563 -13.919199
0.550000 -11.336401 -12.909622 -13.716587 -14.106850 -14.276820 -14.348442 -14.382604 -14.227860 -13.967494 -11.538882 -12.500748 -13.401667 -13.800133 -14.290346 -13.744486
0.600000 -10.904035 -12.621786 -13.519673 -13.966922 -14.170992 -14.263546 -14.338728 -14.218294 -13.979026 -11.123852 -12.172659 -13.166707 -13.614194 -14.187911 -13.551186
0.650000 -10.467709 -12.327227 -13.314476 -13.817896 -14.055671 -14.168952 -14.284847 -14.198538 -13.980265 -10.704523 -11.838597 -12.924086 -13.419802 -14.075948 -13.349546
0.700000 -10.030456 -12.028735 -13.103587 -13.662212 -13.933191 -14.066932 -14.223098 -14.170623 -13.973182 -10.283901 -11.501425 -12.676488 -13.219522 -13.956781 -13.142149
0.750000 -9.487550 -11.664475 -12.852268 -13.482234 -13.796234 -13.956533 -14.165110 -14.156794 -13.986569 -9.762401 -11.087352 -12.377812 -12.981899 -13.824120 -12.895337
0.800000 -8.931590 -11.288088 -12.589542 -13.291467 -13.648971 -13.836184 -14.098021 -14.134729 -13.992297 -9.227953 -10.660880 -12.067403 -12.732973 -13.681210 -12.637152
0.850000 -8.364473 -10.901265 -12.316936 -13.091306 -13.492706 -13.707127 -14.022953 -14.105462 -13.991357 -8.682432 -10.223762 -11.746860 -12.474249 -13.529341 -12.369114
0.900000 -7.787807 -10.505438 -12.035741 -12.882930 -13.328538 -13.570409 -13.940845 -14.069848 -13.984559 -8.127425 -9.777482 -11.417539 -12.206999 -13.369605 -12.092507
0.950000 -7.202952 -10.101816 -11.747056 -12.667342 -13.157402 -13.426919 -13.852488 -14.028598 -13.972574 -7.564275 -9.323294 -11.080587 -11.932303 -13.202931 -11.808424
1.000000 -6.611059 -9.691426 -11.451813 -12.445399 -12.980096 -13.277413 -13.758551 -13.982310 -13.955963 -6.994119 -8.862260 -10.736981 -11.651082 -13.030109 -11.517794
1.050000 -6.013100 -9.275139 -11.150806 -12.217831 -12.797304 -13.122541 -13.659609 -13.931491 -13.935195 -6.417916 -8.395279 -10.387549 -11.364117 -12.851818 -11.221406
1.100000 -5.409898 -8.853693 -10.844712 -11.985265 -12.609613 -12.962862 -13.556153 -13.876573 -13.910670 -5.836480 -7.923115 -10.032994 -11.072080 -12.668641 -10.919936
1.150000 -4.802149 -8.427716 -10.534112 -11.748242 -12.417530 -12.798858 -13.448609 -13.817926 -13.882728 -5.250498 -7.446415 -9.673920 -10.775541 -12.481081 -10.613961
1.200000 -4.190440 -7.997743 -10.219502 -11.507224 -12.221493 -12.630949 -13.337346 -13.755874 -13.851664 -4.660553 -6.965729 -9.310838 -10.474993 -12.289574 -10.303976
1.250000 -3.575273 -7.564231 -9.901308 -11.262614 -12.021883 -12.459498 -13.222688 -13.690694 -13.817732 -4.067139 -6.481525 -8.944190 -10.170858 -12.094498 -9.990406
1.300000 -2.957070 -7.127569 -9.579898 -11.014759 -11.819032 -12.284825 -13.104917 -13.622634 -13.781151 -3.470676 -5.994204 -8.574352 -9.863499 -11.896182 -9.673618
1.350000 -2.336192 -6.688094 -9.255589 -10.763963 -11.613229 -12.107208 -12.984284 -13.551907 -13.742118 -2.871521 -5.504108 -8.201650 -9.553231 -11.694915 -9.353927
1.400000 -1.712947 -6.246093 -8.928656 -10.510489 -11.404729 -11.926893 -12.861009 -13.478706 -13.700803 -2.269981 -5.011530 -7.826365 -9.240329 -11.490950 -9.031610
1.450000 -1.087598 -5.801816 -8.599340 -10.254569 -11.193755 -11.744097 -12.735289 -13.403201 -13.657358 -1.666315 -4.516724 -7.448741 -8.925030 -11.284509 -8.706904
1.500000 -0.460370 -5.355479 -8.267848 -9.996406 -10.980505 -11.559012 -12.607300 -13.325545 -13.611920 -1.060749 -4.019908 -7.068989 -8.607543 -11.075789 -8.380018
1.550000 0.168543 -4.907268 -7.934365 -9.736180 -10.765154 -11.371810 -12.477199 -13.245875 -13.564611 -0.453475 -3.521272 -6.687296 -8.288050 -10.864966 -8.051137
1.600000 0.798972 -4.457349 -7.599052 -9.474048 -10.547858 -11.182643 -12.345128 -13.164315 -13.515539 0.155338 -3.020980 -6.303823 -7.966712 -10.652193 -7.720420
1.650000 1.430773 -4.005864 -7.262051 -9.210153 -10.328755 -10.991649 -12.211214 -13.080976 -13.464806 0.765546 -2.519178 -5.918714 -7.643672 -10.437611 -7.388011
1.700000 2.063819 -3.552942 -6.923489 -8.944619 -10.107971 -10.798949 -12.075573 -12.995963 -13.412502 1.377022 -2.015991 -5.532095 -7.319055 -10.221343 -7.054035
1.750000 2.697999 -3.098692 -6.583479 -8.677561 -9.885618 -10.604656 -11.938310 -12.909367 -13.358709 1.989655 -1.511531 -5.144079 -6.992976 -10.003501 -6.718607
1.800000 3.333216 -2.643216 -6.242121 -8.409079 -9.661797 -10.408869 -11.799522 -12.821276 -13.303503 2.603348 -1.005897 -4.754766 -6.665534 -9.784187 -6.381826
1.850000 3.969384 -2.186602 -5.899506 -8.139265 -9.436599 -10.211680 -11.659295 -12.731767 -13.246956 3.218014 -0.499177 -4.364246 -6.336821 -9.563493 -6.043784
1.900000 4.606426 -1.728929 -5.555716 -7.868202 -9.210108 -10.013173 -11.517712 -12.640915 -13.189131 3.833577 0.008550 -3.972600 -6.006919 -9.341501 -5.704562
1.950000 5.244275 -1.270269 -5.210826 -7.595966 -8.982400 -9.813422 -11.374845 -12.548786 -13.130088 4.449968 0.517213 -3.579901 -5.675902 -9.118288 -5.364234
2.000000 5.882870 -0.810688 -4.864901 -7.322624 -8.753545 -9.612498 -11.230763 -12.455444 -13.069884 5.067126 1.026748 -3.186216 -5.343838 -8.893923 -5.022868
2.050000 6.522155 -0.350244 -4.518005 -7.048241 -8.523606 -9.410466 -11.085529 -12.360946 -13.008570 5.684994 1.537099 -2.791604 -5.010788 -8.668470 -4.680526
2.100000 7.162081 0.111009 -4.170193 -6.772875 -8.292643 -9.207383 -10.939202 -12.265346 -12.946194 6.303524 2.048211 -2.396122 -4.676810 -8.441989 -4.337264
2.150000 7.802602 0.573021 -3.821517 -6.496578 -8.060709 -9.003306 -10.791836 -12.168697 -12.882803 6.922668 2.560037 -1.999820 -4.341956 -8.214533 -3.993134
2.200000 8.443676 1.035747 -3.472026 -6.219401 -7.827854 -8.798284 -10.643481 -12.071044 -12.818439 7.542386 3.072532 -1.602745 -4.006273 -7.986153 -3.648185
2.250000 9.085266 1.499145 -3.121764 -5.941389 -7.594127 -8.592365 -10.494186 -11.972434 -12.753141 8.162637 3.585656 -1.204940 -3.669807 -7.756896 -3.302460
