# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.4035543872905491, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.143134 -11.831969 -12.711649 -13.147473 -13.344699 -13.433048 -13.499983 -13.372645 -13.129131 -10.359483 -11.390898 -12.366304 -12.803971 -13.360936 -12.742438
0.250000 -10.107470 -11.886619 -12.823188 -13.294733 -13.513370 -13.614879 -13.707637 -13.601925 -13.371714 -10.334649 -11.420386 -12.454025 -12.922384 -13.531740 -12.856239
0.300000 -10.038926 -11.894055 -12.878534 -13.380212 -13.616939 -13.729576 -13.844204 -13.756831 -13.537904 -10.275214 -11.406649 -12.489305 -12.983526 -13.637112 -12.913494
0.350000 -9.911588 -11.853035 -12.891993 -13.427984 -13.685340 -13.810682 -13.950306 -13.883923 -13.677917 -10.158222 -11.341569 -12.479938 -13.003580 -13.707570 -12.929124
0.400000 -9.799366 -11.811712 -12.895452 -13.459684 -13.734040 -13.869864 -14.030135 -13.981114 -13.785799 -10.054497 -11.280481 -12.464627 -13.012464 -13.757967 -12.934368
0.450000 -9.632803 -11.732190 -12.870944 -13.469912 -13.765205 -13.913949 -14.099704 -14.072142 -13.890049 -9.898363 -11.176689 -12.417054 -12.994626 -13.791223 -12.912056
0.500000 -9.481015 -11.656689 -12.843691 -13.473157 -13.786855 -13.946967 -14.155176 -14.146548 -13.976131 -9.755716 -11.079915 -12.369567 -12.973226 -13.814711 -12.886729
0.550000 -9.344358 -11.586797 -12.816043 -13.472236 -13.802080 -13.972175 -14.200119 -14.208158 -14.048023 -9.627058 -10.991402 -12.324199 -12.950705 -13.831551 -12.860768
0.600000 -9.222507 -11.523247 -12.789398 -13.468956 -13.812927 -13.991762 -14.237004 -14.259666 -14.108559 -9.512191 -10.911592 -12.282072 -12.928541 -13.843811 -12.835597
0.650000 -9.114825 -11.466312 -12.764593 -13.464507 -13.820794 -14.007253 -14.267596 -14.303040 -14.159827 -9.410588 -10.840501 -12.243785 -12.907639 -13.852911 -12.812076
0.700000 -8.934938 -11.363418 -12.710462 -13.441290 -13.816295 -14.014350 -14.297683 -14.352608 -14.221437 -9.239923 -10.716131 -12.169191 -12.859433 -13.850286 -12.759895
0.750000 -8.851804 -11.318511 -12.689773 -13.435962 -13.820275 -14.024100 -14.318881 -14.383518 -14.258353 -9.161368 -10.660560 -12.138338 -12.841688 -13.855198 -12.740175
0.800000 -8.691103 -11.224499 -12.638016 -13.411020 -13.811591 -14.025498 -14.340302 -14.421943 -14.307301 -9.008655 -10.547943 -12.068844 -12.795068 -13.848143 -12.690108
0.850000 -8.538188 -11.134071 -12.587193 -13.385343 -13.801170 -14.024545 -14.358167 -14.455811 -14.351078 -8.863224 -10.440083 -12.001395 -12.749061 -13.839251 -12.640870
0.900000 -8.486897 -11.106164 -12.574108 -13.381671 -13.803213 -14.030135 -14.370813 -14.474461 -14.373449 -8.814734 -10.405652 -11.982087 -12.737778 -13.841867 -12.628377
0.950000 -8.350795 -11.024540 -12.527020 -13.356525 -13.791390 -14.026587 -14.383731 -14.501402 -14.409084 -8.685157 -10.308829 -11.920500 -12.694892 -13.831380 -12.582672
1.000000 -8.221519 -10.946428 -12.481347 -13.331469 -13.778859 -14.021839 -14.394481 -14.525366 -14.441245 -8.562009 -10.216442 -11.861206 -12.653166 -13.820105 -12.538297
1.050000 -8.098805 -10.871782 -12.437182 -13.306682 -13.765851 -14.016152 -14.403384 -14.546721 -14.470329 -8.445051 -10.128385 -11.804242 -12.612710 -13.808279 -12.495353
1.100000 -7.982394 -10.800542 -12.394587 -13.282305 -13.752551 -14.009740 -14.410708 -14.565778 -14.496673 -8.334050 -10.044541 -11.749618 -12.573602 -13.796090 -12.453905
1.150000 -7.872038 -10.732635 -12.353604 -13.258447 -13.739111 -14.002780 -14.416676 -14.582800 -14.520566 -8.228779 -9.964791 -11.697329 -12.535896 -13.783696 -12.414000
1.200000 -7.662698 -10.601172 -12.271538 -13.207814 -13.707606 -13.983180 -14.420848 -14.607319 -14.557741 -8.028764 -9.811598 -11.594517 -12.459845 -13.754112 -12.333913
1.250000 -7.562325 -10.538639 -12.233010 -13.184565 -13.693659 -13.975025 -14.424266 -14.620654 -14.577250 -7.932923 -9.738506 -11.545907 -12.424240 -13.741099 -12.296346
1.300000 -7.467411 -10.479259 -12.196174 -13.162079 -13.679913 -13.966722 -14.426845 -14.632563 -14.594971 -7.842265 -9.669212 -11.499602 -12.390148 -13.728231 -12.260413
1.350000 -7.377745 -10.422944 -12.161017 -13.140394 -13.666434 -13.958356 -14.428702 -14.643193 -14.611068 -7.756593 -9.603590 -11.455558 -12.357568 -13.715576 -12.226103
1.400000 -7.293125 -10.369602 -12.127521 -13.119535 -13.653275 -13.949994 -14.429939 -14.652672 -14.625685 -7.675718 -9.541521 -11.413726 -12.326489 -13.703191 -12.193403
1.450000 -7.100752 -10.246545 -12.048445 -13.068471 -13.619284 -13.926645 -14.427893 -14.668935 -14.653371 -7.491647 -9.399122 -11.316176 -12.252770 -13.670916 -12.116089
1.500000 -7.024613 -10.198115 -12.017597 -13.048824 -13.606465 -13.918084 -14.427859 -14.676237 -14.665253 -7.418826 -9.342960 -11.277942 -12.224064 -13.658783 -12.085945
1.550000 -6.953039 -10.152448 -11.988370 -13.030070 -13.594098 -13.909699 -14.427454 -14.682700 -14.676005 -7.350355 -9.290065 -11.241809 -12.196840 -13.647058 -12.057377
1.600000 -6.768777 -10.033536 -11.910928 -12.979053 -13.559198 -13.884853 -14.422761 -14.695366 -14.699522 -7.173918 -9.152917 -11.146946 -12.124450 -13.613779 -11.981598
1.650000 -6.704976 -9.992505 -11.884348 -12.961682 -13.547444 -13.876605 -14.421543 -14.700209 -14.708156 -7.112844 -9.105532 -11.114295 -12.099630 -13.602590 -11.955596
1.700000 -6.645314 -9.954030 -11.859319 -12.945223 -13.536213 -13.868637 -14.420120 -14.704431 -14.715909 -7.055720 -9.061146 -11.083618 -12.076240 -13.591886 -11.931107
1.750000 -6.468576 -9.839153 -11.783703 -12.894631 -13.500893 -13.842849 -14.413462 -14.714284 -14.736099 -6.886390 -8.929007 -10.991508 -12.005408 -13.558101 -11.857064
1.800000 -6.416060 -9.805038 -11.761265 -12.879637 -13.490444 -13.835236 -14.411545 -14.717287 -14.742184 -6.836077 -8.889757 -10.964164 -11.984393 -13.548109 -11.835094
1.850000 -6.243292 -9.692216 -11.686491 -12.829120 -13.454735 -13.808775 -14.403657 -14.725451 -14.760411 -6.670488 -8.760207 -10.873405 -11.914255 -13.513890 -11.761845
1.900000 -6.197576 -9.662303 -11.666608 -12.815632 -13.445153 -13.801631 -14.401414 -14.727447 -14.765064 -6.626664 -8.725884 -10.849309 -11.895595 -13.504701 -11.742365
1.950000 -6.028613 -9.551507 -11.592732 -12.765298 -13.409195 -13.774655 -14.392489 -14.734145 -14.781567 -6.464667 -8.598857 -10.759921 -11.826218 -13.470190 -11.669968
2.000000 -5.989375 -9.525644 -11.575358 -12.753337 -13.400541 -13.768067 -14.390055 -14.735308 -14.784988 -6.427031 -8.569262 -10.738980 -11.809879 -13.461869 -11.652935
2.050000 -5.824064 -9.416839 -11.502419 -12.703272 -13.364449 -13.740707 -14.380257 -14.740728 -14.799968 -6.268486 -8.444688 -10.650972 -11.741311 -13.427184 -11.581434
2.100000 -5.791006 -9.394876 -11.487499 -12.692844 -13.356765 -13.734739 -14.377739 -14.741202 -14.802323 -6.236757 -8.419630 -10.633094 -11.727250 -13.419776 -11.566796
2.150000 -5.629204 -9.288023 -11.415526 -12.643118 -13.320633 -13.707104 -14.367205 -14.745503 -14.815954 -6.081536 -8.297443 -10.546465 -11.659528 -13.385013 -11.496221
2.200000 -5.602046 -9.269817 -11.403002 -12.634218 -13.313948 -13.701804 -14.364693 -14.745410 -14.817383 -6.055449 -8.276739 -10.531554 -11.647696 -13.378551 -11.483925
2.250000 -5.443621 -9.164877 -11.332013 -12.584887 -13.277853 -13.673985 -14.353538 -14.748728 -14.829811 -5.903430 -8.156874 -10.446300 -11.580845 -13.343788 -11.414297
