# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.425785 -14.098955 -14.347151 -14.392227 -14.357890 -14.304947 -14.096585 -13.739885 -13.355067 -13.519867 -13.939704 -14.265020 -14.363873 -14.351180 -14.353031
0.250000 -13.234762 -14.025989 -14.346435 -14.435572 -14.427094 -14.389846 -14.211935 -13.880577 -13.511440 -13.343135 -13.834159 -14.234332 -14.371723 -14.422937 -14.355139
0.300000 -12.947927 -13.874780 -14.278704 -14.418976 -14.440587 -14.421623 -14.279208 -13.977374 -13.626470 -13.072681 -13.645442 -14.131917 -14.313920 -14.439403 -14.290681
0.350000 -12.628698 -13.684589 -14.168357 -14.357761 -14.408364 -14.407043 -14.298914 -14.025596 -13.692275 -12.769007 -13.419499 -13.988345 -14.213098 -14.410048 -14.183473
0.400000 -12.267463 -13.459710 -14.028236 -14.270023 -14.351627 -14.369201 -14.297843 -14.055119 -13.740638 -12.424184 -13.156782 -13.812905 -14.083117 -14.356381 -14.046693
0.450000 -11.864378 -13.202888 -13.862705 -14.161158 -14.276400 -14.314517 -14.283199 -14.073820 -13.779857 -12.038681 -12.859318 -13.609281 -13.928539 -14.284490 -13.884771
0.500000 -11.485720 -12.950025 -13.688619 -14.036155 -14.180623 -14.236618 -14.240213 -14.059947 -13.783886 -11.675129 -12.571466 -13.402285 -13.763927 -14.191613 -13.713805
0.550000 -11.033306 -12.652086 -13.487689 -13.895882 -14.076571 -14.154768 -14.201805 -14.057823 -13.804073 -11.241252 -12.230526 -13.160789 -13.574690 -14.091162 -13.516726
0.600000 -10.616002 -12.368160 -13.287720 -13.748579 -13.960807 -14.058374 -14.143396 -14.031201 -13.797002 -10.839945 -11.909448 -12.925680 -13.384861 -13.978538 -13.320095
0.650000 -10.157043 -12.057090 -13.069914 -13.589437 -13.836889 -13.956130 -14.083746 -14.007276 -13.795059 -10.398715 -11.557164 -12.668810 -13.178336 -13.858132 -13.106003
0.700000 -9.597371 -11.683210 -12.813400 -13.406956 -13.698986 -13.845715 -14.027494 -13.996581 -13.812424 -9.861309 -11.131487 -12.363101 -12.936043 -13.724678 -12.854169
0.750000 -9.022995 -11.295628 -12.543986 -13.212278 -13.549435 -13.724054 -13.960949 -13.976554 -13.821089 -9.309311 -10.691812 -12.044125 -12.680969 -13.579637 -12.589474
0.800000 -8.436249 -10.896420 -12.263540 -13.007102 -13.389823 -13.592661 -13.885483 -13.948458 -13.822264 -8.745030 -10.240292 -11.713843 -12.414952 -13.424586 -12.313776
0.850000 -7.839081 -10.487315 -11.973621 -12.792850 -13.221474 -13.452794 -13.802223 -13.913321 -13.816927 -8.170387 -9.778721 -11.373891 -12.139526 -13.260838 -12.028626
0.900000 -7.233113 -10.069757 -11.675533 -12.570712 -13.045496 -13.305507 -13.712106 -13.871989 -13.805876 -7.586985 -9.308595 -11.025638 -11.855976 -13.089491 -11.735320
0.950000 -6.619695 -9.644950 -11.370369 -12.341690 -12.862822 -13.151686 -13.615917 -13.825160 -13.789764 -6.996155 -8.831161 -10.670225 -11.565380 -12.911472 -11.434949
1.000000 -5.999949 -9.213900 -11.059050 -12.106630 -12.674243 -12.992081 -13.514317 -13.773421 -13.769138 -6.399006 -8.347459 -10.308613 -11.268644 -12.727564 -11.128427
1.050000 -5.374808 -8.777449 -10.742348 -11.866248 -12.480429 -12.827329 -13.407869 -13.717266 -13.744453 -5.796462 -7.858355 -9.941604 -10.966532 -12.538434 -10.816525
1.100000 -4.745048 -8.336301 -10.420916 -11.621153 -12.281953 -12.657976 -13.297053 -13.657114 -13.716097 -5.189288 -7.364576 -9.569875 -10.659690 -12.344650 -10.499892
1.150000 -4.111316 -7.891049 -10.095306 -11.371862 -12.079305 -12.484490 -13.182283 -13.593326 -13.684397 -4.578127 -6.866728 -9.193996 -10.348664 -12.146698 -10.179079
1.200000 -3.474150 -7.442189 -9.765987 -11.118818 -11.872904 -12.307275 -13.063917 -13.526212 -13.649637 -3.963511 -6.365321 -8.814449 -10.033917 -11.944996 -9.854553
1.250000 -2.834000 -6.990143 -9.433358 -10.862402 -11.663114 -12.126678 -12.942266 -13.456042 -13.612061 -3.345887 -5.860784 -8.431641 -9.715847 -11.739906 -9.526712
1.300000 -2.191245 -6.535267 -9.097759 -10.602940 -11.450251 -11.943004 -12.817603 -13.383053 -13.571883 -2.725630 -5.353479 -8.045922 -9.394791 -11.531740 -9.195897
1.350000 -1.546200 -6.077862 -8.759483 -10.340715 -11.234586 -11.756519 -12.690168 -13.307454 -13.529289 -2.103056 -4.843713 -7.657588 -9.071041 -11.320770 -8.862399
1.400000 -0.899134 -5.618189 -8.418783 -10.075973 -11.016359 -11.567454 -12.560172 -13.229428 -13.484444 -1.478430 -4.331747 -7.266894 -8.744848 -11.107235 -8.526470
1.450000 -0.250272 -5.156468 -8.075877 -9.808929 -10.795781 -11.376015 -12.427805 -13.149140 -13.437496 -0.851978 -3.817803 -6.874059 -8.416430 -10.891343 -8.188329
1.500000 0.400194 -4.692890 -7.730954 -9.539771 -10.573035 -11.182383 -12.293233 -13.066737 -13.388575 -0.223892 -3.302073 -6.479276 -8.085976 -10.673280 -7.848165
1.550000 1.052101 -4.227620 -7.384180 -9.268663 -10.348285 -10.986718 -12.156608 -12.982352 -13.337799 0.405664 -2.784722 -6.082708 -7.753652 -10.453208 -7.506144
1.600000 1.705307 -3.760803 -7.035702 -8.995753 -10.121677 -10.789165 -12.018064 -12.896104 -13.285276 1.036550 -2.265892 -5.684501 -7.419605 -10.231272 -7.162412
1.650000 2.359692 -3.292564 -6.685648 -8.721169 -9.893340 -10.589852 -11.877724 -12.808102 -13.231102 1.668644 -1.745708 -5.284783 -7.083962 -10.007601 -6.817098
1.700000 3.015150 -2.823013 -6.334131 -8.445028 -9.663389 -10.388895 -11.735698 -12.718446 -13.175365 2.301840 -1.224279 -4.883666 -6.746839 -9.782312 -6.470315
1.750000 3.671591 -2.352248 -5.981253 -8.167433 -9.431930 -10.186398 -11.592088 -12.627227 -13.118147 2.936046 -0.701700 -4.481250 -6.408337 -9.555510 -6.122165
1.800000 4.328935 -1.880356 -5.627105 -7.888478 -9.199058 -9.982455 -11.446985 -12.534527 -13.059521 3.571182 -0.178057 -4.077623 -6.068548 -9.327289 -5.772741
1.850000 4.987110 -1.407415 -5.271770 -7.608247 -8.964857 -9.777152 -11.300473 -12.440425 -12.999556 4.207175 0.346575 -3.672867 -5.727554 -9.097733 -5.422122
1.900000 5.646054 -0.933493 -4.915320 -7.326817 -8.729405 -9.570569 -11.152631 -12.344991 -12.938316 4.843963 0.872128 -3.267053 -5.385430 -8.866923 -5.070384
1.950000 6.305711 -0.458654 -4.557824 -7.044257 -8.492774 -9.362776 -11.003528 -12.248291 -12.875861 5.481488 1.398542 -2.860247 -5.042243 -8.634928 -4.717594
2.000000 6.966031 0.017045 -4.199342 -6.760632 -8.255030 -9.153841 -10.853231 -12.150387 -12.812244 6.119699 1.925760 -2.452508 -4.698055 -8.401815 -4.363814
2.050000 7.626967 0.493551 -3.839931 -6.476000 -8.016232 -8.943822 -10.701800 -12.051335 -12.747517 6.758550 2.453733 -2.043891 -4.352924 -8.167644 -4.009099
2.100000 8.288479 0.970818 -3.479642 -6.190416 -7.776436 -8.732778 -10.549293 -11.951190 -12.681729 7.397998 2.982414 -1.634445 -4.006900 -7.932470 -3.653502
2.150000 8.950527 1.448802 -3.118523 -5.903929 -7.535693 -8.520760 -10.395762 -11.850001 -12.614924 8.038004 3.511761 -1.224217 -3.660032 -7.696344 -3.297070
2.200000 9.613077 1.927460 -2.756619 -5.616586 -7.294051 -8.307816 -10.241255 -11.747814 -12.547145 8.678533 4.041736 -0.813250 -3.312365 -7.459316 -2.939849
2.250000 10.276096 2.406756 -2.393970 -5.328430 -7.051554 -8.093992 -10.085820 -11.644675 -12.478433 9.319551 4.572301 -0.401583 -2.963941 -7.221428 -2.581878
