# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.796870 -10.917530 -12.069737 -12.677205 -12.977625 -13.129535 -13.321541 -13.299247 -13.120403 -9.064979 -10.356097 -11.610206 -12.195050 -13.004155 -12.111385
0.250000 -8.514803 -10.781946 -12.026829 -12.692921 -13.028747 -13.202543 -13.437810 -13.452038 -13.295723 -8.800462 -10.179661 -11.528426 -12.163390 -13.058817 -12.072179
0.300000 -8.157842 -10.575275 -11.915321 -12.641711 -13.014029 -13.210418 -13.490446 -13.542570 -13.409665 -8.461504 -9.931069 -11.376987 -12.063442 -13.047750 -11.964474
0.350000 -7.697433 -10.290736 -11.742222 -12.539333 -12.954530 -13.177513 -13.510358 -13.607339 -13.502196 -8.022160 -9.597467 -11.157111 -11.903891 -12.992547 -11.795833
0.400000 -7.319487 -10.048517 -11.586049 -12.437832 -12.886232 -13.129838 -13.503731 -13.635682 -13.552223 -7.660470 -9.317381 -10.964811 -11.758186 -12.927579 -11.643104
0.450000 -6.831400 -9.730417 -11.375755 -12.296103 -12.786200 -13.055740 -13.481356 -13.657507 -13.601508 -7.192742 -8.951853 -10.709245 -11.561014 -12.831733 -11.437127
0.500000 -6.357786 -9.416100 -11.162495 -12.147170 -12.676439 -12.970372 -13.444741 -13.662687 -13.632715 -6.738204 -8.593087 -10.453540 -11.360059 -12.725906 -11.227915
0.550000 -5.899165 -9.107279 -10.948725 -11.993945 -12.560118 -12.877058 -13.397496 -13.655051 -13.649799 -6.297523 -8.242466 -10.199843 -11.157867 -12.613295 -11.017953
0.600000 -5.455461 -8.804876 -10.735994 -11.838360 -12.439398 -12.778091 -13.342157 -13.637326 -13.655601 -5.870741 -7.900635 -9.949442 -10.956062 -12.496080 -10.808817
0.650000 -4.941534 -8.453798 -10.488275 -11.656538 -12.297806 -12.661625 -13.276158 -13.614956 -13.660583 -5.376315 -7.504114 -9.658299 -10.720938 -12.358537 -10.565240
0.700000 -4.523415 -8.163147 -10.278534 -11.498398 -12.171191 -12.554709 -13.208869 -13.582010 -13.649217 -4.973460 -7.177893 -9.414564 -10.521059 -12.235095 -10.358743
0.750000 -4.027384 -7.819155 -10.031054 -11.312486 -12.022909 -12.429959 -13.131508 -13.545818 -13.638949 -4.495637 -6.791475 -9.126533 -10.285344 -12.090603 -10.115133
0.800000 -3.538289 -7.477813 -9.783508 -11.124787 -11.871807 -12.301755 -13.049474 -13.503989 -13.622497 -4.024235 -6.408902 -8.839576 -10.049231 -11.943187 -9.871348
0.850000 -3.056159 -7.139445 -9.536406 -10.935929 -11.718578 -12.170830 -12.963569 -13.457373 -13.600737 -3.559321 -6.030417 -8.554125 -9.813256 -11.793549 -9.627905
0.900000 -2.477414 -6.734783 -9.242262 -10.712326 -11.538142 -12.017429 -12.864796 -13.406383 -13.580050 -3.001423 -5.577177 -8.213542 -9.532587 -11.617464 -9.338194
0.950000 -2.005919 -6.400631 -8.995304 -10.521028 -11.380915 -11.881549 -12.772089 -13.351522 -13.549245 -2.546375 -5.204698 -7.929945 -9.296260 -11.463672 -9.094733
1.000000 -1.541688 -6.070312 -8.750004 -10.330005 -11.223122 -11.744582 -12.677274 -13.293720 -13.515018 -2.098180 -4.837011 -7.648919 -9.061327 -11.309230 -8.852842
1.050000 -0.970117 -5.666283 -8.452346 -10.100258 -11.034962 -11.582494 -12.567992 -13.230890 -13.481842 -1.546672 -4.386228 -7.306562 -8.776639 -11.125264 -8.559450
1.100000 -0.398600 -5.261022 -8.152640 -9.867947 -10.843929 -11.417346 -12.455312 -13.164450 -13.444990 -0.995065 -3.934573 -6.962501 -8.489804 -10.938395 -8.263977
1.150000 0.049488 -4.938846 -7.910404 -9.676755 -10.684005 -11.277033 -12.354772 -13.099017 -13.402066 -0.562054 -3.577261 -6.686673 -8.257317 -10.781625 -8.024948
1.200000 0.615852 -4.535188 -7.610049 -9.442362 -10.490021 -11.108400 -12.237578 -13.027289 -13.359546 -0.015174 -3.128199 -6.342908 -7.969558 -10.591718 -7.728736
1.250000 1.181280 -4.131252 -7.308643 -9.206428 -10.294200 -10.937747 -12.118021 -12.952962 -13.314335 0.530914 -2.679197 -5.998417 -7.680655 -10.399945 -7.431442
1.300000 1.611150 -3.819660 -7.072146 -9.017884 -10.135039 -10.797024 -12.014743 -12.882870 -13.265643 0.946621 -2.334599 -5.730363 -7.453315 -10.243749 -7.197957
1.350000 2.169774 -3.419043 -6.771849 -8.781650 -9.938059 -10.624680 -11.892449 -12.804979 -13.216435 1.486323 -1.889890 -5.387910 -7.165252 -10.050730 -6.901684
1.400000 2.726585 -3.019003 -6.471343 -8.544705 -9.740065 -10.451132 -11.768586 -12.725243 -13.165256 2.024361 -1.446102 -5.045578 -6.876884 -9.856667 -6.605170
1.450000 3.281291 -2.619808 -6.170884 -8.307298 -9.541297 -10.276619 -11.643380 -12.643876 -13.112307 2.560444 -1.003511 -4.703628 -6.588465 -9.661799 -6.308671
1.500000 3.833608 -2.221719 -5.870716 -8.069662 -9.341984 -10.101363 -11.517042 -12.561073 -13.057771 3.094292 -0.562384 -4.362311 -6.300237 -9.466353 -6.012430
1.550000 4.383260 -1.824984 -5.571069 -7.832017 -9.142337 -9.925571 -11.389769 -12.477015 -13.001816 3.625633 -0.122977 -4.021866 -6.012430 -9.270541 -5.716677
1.600000 4.929982 -1.429840 -5.272162 -7.594568 -8.942555 -9.749436 -11.261742 -12.391870 -12.944598 4.154203 0.314466 -3.682518 -5.725259 -9.074561 -5.421630
1.650000 5.473519 -1.036511 -4.974201 -7.357511 -8.742824 -9.573141 -11.133131 -12.305793 -12.886261 4.679753 0.749711 -3.344482 -5.438928 -8.878598 -5.127495
1.700000 6.013626 -0.645212 -4.677381 -7.121026 -8.543319 -9.396855 -11.004094 -12.218930 -12.826937 5.202040 1.182536 -3.007959 -5.153629 -8.682826 -4.834464
1.750000 6.719335 -0.137896 -4.296026 -6.820112 -8.291707 -9.176200 -10.846445 -12.117557 -12.762364 5.883991 1.745215 -2.573672 -4.787635 -8.436191 -4.458161
1.800000 7.429897 0.373479 -3.911117 -6.515966 -8.037062 -8.952637 -10.686154 -12.013817 -12.695660 6.570701 2.312174 -2.135619 -4.418148 -8.186543 -4.078324
1.850000 8.145073 0.888709 -3.522833 -6.208754 -7.779540 -8.726317 -10.523356 -11.907829 -12.626931 7.261933 2.883200 -1.693990 -4.045345 -7.934036 -3.695133
1.900000 8.864630 1.407599 -3.131349 -5.898632 -7.519288 -8.497380 -10.358180 -11.799706 -12.556275 7.957459 3.458087 -1.248967 -3.669397 -7.678819 -3.308758
1.950000 9.588344 1.929961 -2.736826 -5.585751 -7.256447 -8.265962 -10.190746 -11.689555 -12.483787 8.657061 4.036637 -0.800723 -3.290464 -7.421028 -2.919363
2.000000 10.316000 2.455617 -2.339422 -5.270251 -6.991149 -8.032189 -10.021170 -11.577474 -12.409553 9.360527 4.618662 -0.349425 -2.908700 -7.160798 -2.527103
2.050000 11.047391 2.984394 -1.939286 -4.952268 -6.723520 -7.796181 -9.849559 -11.463560 -12.333656 10.067656 5.203980 0.104769 -2.524251 -6.898253 -2.132126
2.100000 11.782320 3.516130 -1.536560 -4.631930 -6.453681 -7.558054 -9.676017 -11.347901 -12.256175 10.778252 5.792417 0.561708 -2.137257 -6.633511 -1.734574
2.150000 12.520597 4.050667 -1.131379 -4.309359 -6.181744 -7.317914 -9.500639 -11.230583 -12.177184 11.492131 6.383809 1.021247 -1.747851 -6.366686 -1.334582
2.200000 13.262040 4.587856 -0.723873 -3.984670 -5.907818 -7.075866 -9.323519 -11.111685 -12.096752 12.209115 6.977996 1.483249 -1.356159 -6.097884 -0.932277
2.250000 14.006475 5.127554 -0.314163 -3.657975 -5.632005 -6.832006 -9.144742 -10.991283 -12.014945 12.929032 7.574827 1.947582 -0.962301 -5.827207 -0.527781
2.300000 14.753736 5.669626 0.097633 -3.329376 -5.354401 -6.586426 -8.964392 -10.869449 -11.931826 13.651722 8.174158 2.414123 -0.566392 -5.554751 -0.121211
