# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.07267057954405587, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.688441 -15.200019 -15.350016 -15.335499 -15.266272 -15.192173 -14.942779 -14.551886 -14.145851 -14.762902 -15.085236 -15.308548 -15.355135 -15.256119 -15.352069
0.250000 -14.774286 -15.337166 -15.518247 -15.522559 -15.464345 -15.396923 -15.160477 -14.780382 -14.381056 -14.854984 -15.208281 -15.463917 -15.527034 -15.455279 -15.521510
0.300000 -14.806653 -15.412345 -15.619433 -15.639522 -15.590545 -15.528722 -15.303137 -14.932093 -14.538384 -14.892551 -15.271681 -15.554335 -15.631292 -15.582390 -15.623709
0.350000 -14.785308 -15.451243 -15.695024 -15.737414 -15.701502 -15.647603 -15.437389 -15.079146 -14.693372 -14.878513 -15.293985 -15.614723 -15.711223 -15.694636 -15.700731
0.400000 -14.751574 -15.469899 -15.745681 -15.807559 -15.783076 -15.736112 -15.539349 -15.192304 -14.813464 -14.851126 -15.298195 -15.652112 -15.765671 -15.777338 -15.752639
0.450000 -14.712519 -15.476147 -15.779667 -15.858465 -15.843914 -15.802979 -15.617912 -15.280601 -14.907783 -14.817554 -15.291939 -15.674590 -15.802946 -15.839157 -15.787709
0.500000 -14.649513 -15.467469 -15.804329 -15.903500 -15.900921 -15.867255 -15.696296 -15.370721 -15.005159 -14.761117 -15.268253 -15.685411 -15.831566 -15.897346 -15.813676
0.550000 -14.584241 -15.451728 -15.819052 -15.936876 -15.945267 -15.918267 -15.760246 -15.445433 -15.086519 -14.701829 -15.238817 -15.687479 -15.849912 -15.942776 -15.829593
0.600000 -14.518402 -15.431104 -15.826295 -15.961208 -15.979661 -15.958776 -15.812632 -15.507695 -15.154878 -14.641448 -15.205683 -15.683139 -15.860472 -15.978164 -15.837930
0.650000 -14.453096 -15.407115 -15.827816 -15.978395 -16.006081 -15.990811 -15.855573 -15.559707 -15.212486 -14.581127 -15.170256 -15.674052 -15.865032 -16.005497 -15.840453
0.700000 -14.389045 -15.380845 -15.824908 -15.989854 -16.026014 -16.015900 -15.890679 -15.603144 -15.261061 -14.521632 -15.133520 -15.661425 -15.864910 -16.026268 -15.838463
0.750000 -14.296576 -15.340373 -15.816641 -16.001422 -16.049293 -16.046308 -15.934945 -15.658936 -15.323956 -14.435428 -15.078636 -15.639752 -15.860487 -16.050706 -15.831463
0.800000 -14.235200 -15.310900 -15.806957 -16.003943 -16.059026 -16.060434 -15.957613 -15.688709 -15.358108 -14.377895 -15.040317 -15.621827 -15.853167 -16.061154 -15.822558
0.850000 -14.143293 -15.266328 -15.791786 -16.006928 -16.072750 -16.080702 -15.990611 -15.732298 -15.408220 -14.291686 -14.982612 -15.594407 -15.841511 -16.075941 -15.808544
0.900000 -14.085750 -15.235675 -15.777854 -16.003335 -16.075277 -16.086960 -16.004130 -15.751859 -15.431501 -14.237380 -14.944496 -15.573507 -15.829580 -16.079074 -15.795272
0.950000 -13.995513 -15.188784 -15.757948 -16.000130 -16.081968 -16.099685 -16.028605 -15.786112 -15.471774 -14.152357 -14.885571 -15.542350 -15.812906 -16.086745 -15.776431
1.000000 -13.905644 -15.140663 -15.735848 -15.994158 -16.085558 -16.109111 -16.049399 -15.816370 -15.507856 -14.067509 -14.825855 -15.509398 -15.793925 -16.091283 -15.755358
1.050000 -13.816305 -15.091575 -15.711876 -15.985772 -16.086423 -16.115624 -16.066919 -15.843056 -15.540182 -13.983009 -14.765583 -15.474947 -15.772966 -16.093065 -15.732379
1.100000 -13.727623 -15.041738 -15.686304 -15.975273 -16.084879 -16.119550 -16.081511 -15.866534 -15.569125 -13.898995 -14.704950 -15.439246 -15.750306 -16.092409 -15.707766
1.150000 -13.639696 -14.991332 -15.659358 -15.962918 -16.081197 -16.121170 -16.093475 -15.887116 -15.595009 -13.815576 -14.644112 -15.402506 -15.726178 -16.089588 -15.681749
1.200000 -13.552601 -14.940509 -15.631234 -15.948925 -16.075612 -16.120727 -16.103067 -15.905074 -15.618112 -13.732837 -14.583203 -15.364901 -15.700783 -16.084838 -15.654523
1.250000 -13.466398 -14.889396 -15.602098 -15.933483 -16.068326 -16.118429 -16.110513 -15.920643 -15.638677 -13.650848 -14.522329 -15.326584 -15.674290 -16.078361 -15.626258
1.300000 -13.381133 -14.838100 -15.572093 -15.916757 -16.059513 -16.114460 -16.116007 -15.934032 -15.656920 -13.569661 -14.461582 -15.287682 -15.646847 -16.070334 -15.597097
1.350000 -13.296840 -14.786712 -15.541343 -15.898891 -16.049329 -16.108980 -16.119723 -15.945422 -15.673030 -13.489318 -14.401038 -15.248306 -15.618582 -16.060913 -15.567165
1.400000 -13.213545 -14.735310 -15.509956 -15.880009 -16.037908 -16.102131 -16.121814 -15.954976 -15.687173 -13.409851 -14.340760 -15.208552 -15.589607 -16.050234 -15.536573
1.450000 -13.083008 -14.657957 -15.466007 -15.856949 -16.027325 -16.099196 -16.133846 -15.979509 -15.719393 -13.285696 -14.248601 -15.150633 -15.549684 -16.040891 -15.493949
1.500000 -13.000729 -14.605954 -15.433034 -15.835888 -16.013385 -16.089623 -16.132824 -15.985635 -15.729913 -13.207050 -14.188168 -15.109699 -15.519006 -16.027659 -15.461732
1.550000 -12.919519 -14.554130 -15.399688 -15.814119 -15.998539 -16.079026 -16.130549 -15.990317 -15.738875 -13.129364 -14.128161 -15.068623 -15.487891 -16.013502 -15.429121
1.600000 -12.839379 -14.502524 -15.366035 -15.791717 -15.982871 -16.067492 -16.127116 -15.993661 -15.746385 -13.052647 -14.068608 -15.027457 -15.456404 -15.998504 -15.396180
1.650000 -12.707307 -14.421668 -15.317421 -15.763330 -15.966597 -16.058658 -16.132872 -16.011628 -15.771862 -12.926717 -13.973486 -14.965348 -15.411684 -15.983436 -15.348848
1.700000 -12.628381 -14.369918 -15.282786 -15.739441 -15.949149 -16.045168 -16.127149 -16.012407 -15.776642 -12.851050 -13.914164 -14.923547 -15.379117 -15.966630 -15.314894
1.750000 -12.550545 -14.318495 -15.248006 -15.715116 -15.931093 -16.030965 -16.120512 -16.012108 -15.780241 -12.776382 -13.855383 -14.881799 -15.346349 -15.949198 -15.280777
1.800000 -12.417261 -14.235312 -15.196407 -15.683372 -15.911263 -16.018463 -16.122403 -16.026065 -15.801621 -12.649104 -13.758239 -14.816973 -15.298569 -15.930555 -15.230435
1.850000 -12.340724 -14.183974 -15.160961 -15.657924 -15.891819 -16.002713 -16.113913 -16.023665 -15.802968 -12.575588 -13.699878 -14.774871 -15.265046 -15.911709 -15.195622
1.900000 -12.265274 -14.133037 -15.125487 -15.632182 -15.871924 -15.986417 -16.104693 -16.020382 -15.803340 -12.503076 -13.642110 -14.732919 -15.231444 -15.892397 -15.160764
1.950000 -12.131009 -14.047918 -15.071384 -15.597612 -15.849095 -15.970820 -16.103321 -16.030955 -15.821265 -12.374702 -13.543292 -14.665820 -15.181095 -15.870740 -15.107897
2.000000 -12.056906 -13.997230 -15.035480 -15.571023 -15.828110 -15.953286 -16.092584 -16.025928 -15.819752 -12.303406 -13.486077 -14.623721 -15.146981 -15.850313 -15.072582
2.050000 -11.921533 -13.910581 -14.979603 -15.534550 -15.803314 -15.935689 -16.089164 -16.034426 -15.835591 -12.173872 -13.385845 -14.554948 -15.094832 -15.826683 -15.017932
2.100000 -11.848806 -13.860237 -14.943399 -15.507266 -15.781403 -15.917091 -16.077095 -16.027849 -15.832396 -12.103827 -13.329261 -14.512816 -15.060341 -15.805308 -14.982292
2.150000 -11.712400 -13.772180 -14.885897 -15.469050 -15.754808 -15.897666 -16.071807 -16.034460 -15.846338 -11.973215 -13.227723 -14.442505 -15.006543 -15.779873 -14.926009
2.200000 -11.641072 -13.722257 -14.849505 -15.441203 -15.732112 -15.878150 -16.058564 -16.026501 -15.841635 -11.904451 -13.171832 -14.400439 -14.971791 -15.757692 -14.890157
2.250000 -11.503697 -13.632897 -14.790504 -15.401385 -15.703864 -15.857046 -16.051563 -16.031387 -15.853848 -11.772830 -13.069083 -14.328708 -14.916472 -15.730600 -14.832368
