# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.022360679775100388, velocity = 0.43733333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.089 -14.666 -12.277 -11.555 -11.063 -10.574 -12.142 -11.479 -11.059 -10.562 -10.097 -9.575 -11.491 -10.906 -10.3 -9.88 -9.497 -15.148 -14.938 -14.954 -15.363 -16.352 -10.398 -10.671 -10.131 -8.757 -8.173 -7.51 -10.509
0.00103 -18.071 -14.655 -12.311 -11.59 -11.098 -10.609 -12.177 -11.514 -11.094 -10.597 -10.133 -9.61 -11.526 -10.941 -10.335 -9.915 -9.533 -15.132 -14.921 -14.937 -15.346 -16.334 -10.433 -10.706 -10.166 -8.792 -8.208 -7.545 -10.544
0.001061 -18.054 -14.645 -12.346 -11.625 -11.133 -10.644 -12.212 -11.549 -11.129 -10.632 -10.168 -9.646 -11.561 -10.976 -10.37 -9.95 -9.568 -15.115 -14.905 -14.92 -15.329 -16.317 -10.469 -10.741 -10.201 -8.828 -8.244 -7.581 -10.579
0.001094 -18.037 -14.636 -12.382 -11.661 -11.168 -10.68 -12.247 -11.585 -11.165 -10.668 -10.204 -9.681 -11.597 -11.012 -10.406 -9.986 -9.604 -15.099 -14.888 -14.904 -15.312 -16.3 -10.504 -10.777 -10.237 -8.864 -8.28 -7.616 -10.615
0.001127 -18.021 -14.627 -12.417 -11.697 -11.204 -10.716 -12.283 -11.621 -11.201 -10.704 -10.24 -9.718 -11.633 -11.048 -10.442 -10.022 -9.64 -15.083 -14.872 -14.887 -15.295 -16.283 -10.54 -10.813 -10.273 -8.9 -8.316 -7.653 -10.651
0.001161 -18.004 -14.619 -12.453 -11.733 -11.24 -10.752 -12.318 -11.657 -11.237 -10.74 -10.276 -9.754 -11.669 -11.084 -10.478 -10.058 -9.676 -15.068 -14.856 -14.871 -15.278 -16.266 -10.577 -10.849 -10.309 -8.936 -8.352 -7.689 -10.687
0.001196 -17.988 -14.611 -12.489 -11.769 -11.277 -10.788 -12.354 -11.693 -11.273 -10.777 -10.312 -9.79 -11.705 -11.12 -10.514 -10.095 -9.713 -15.052 -14.84 -14.855 -15.262 -16.249 -10.613 -10.885 -10.345 -8.973 -8.389 -7.726 -10.723
0.001232 -17.972 -14.604 -12.525 -11.805 -11.313 -10.825 -12.391 -11.73 -11.31 -10.813 -10.349 -9.827 -11.741 -11.157 -10.551 -10.131 -9.749 -15.037 -14.825 -14.839 -15.246 -16.233 -10.65 -10.922 -10.382 -9.009 -8.425 -7.762 -10.76
0.001269 -17.956 -14.597 -12.562 -11.842 -11.35 -10.862 -12.427 -11.766 -11.346 -10.85 -10.386 -9.864 -11.778 -11.193 -10.588 -10.168 -9.786 -15.022 -14.809 -14.823 -15.23 -16.217 -10.686 -10.959 -10.419 -9.046 -8.462 -7.799 -10.796
0.001308 -17.94 -14.591 -12.598 -11.879 -11.387 -10.899 -12.463 -11.803 -11.383 -10.887 -10.423 -9.901 -11.815 -11.23 -10.625 -10.205 -9.823 -15.007 -14.794 -14.807 -15.214 -16.201 -10.723 -10.996 -10.456 -9.083 -8.499 -7.836 -10.833
0.001347 -17.925 -14.585 -12.635 -11.916 -11.424 -10.936 -12.5 -11.84 -11.42 -10.924 -10.46 -9.938 -11.852 -11.267 -10.662 -10.242 -9.86 -14.993 -14.779 -14.792 -15.198 -16.184 -10.76 -11.032 -10.493 -9.121 -8.537 -7.874 -10.87
0.001388 -17.909 -14.58 -12.672 -11.952 -11.461 -10.973 -12.537 -11.877 -11.457 -10.961 -10.497 -9.975 -11.889 -11.304 -10.699 -10.279 -9.898 -14.978 -14.764 -14.777 -15.182 -16.168 -10.797 -11.07 -10.53 -9.158 -8.574 -7.911 -10.907
0.00143 -17.894 -14.575 -12.708 -11.989 -11.498 -11.01 -12.573 -11.914 -11.494 -10.998 -10.534 -10.012 -11.926 -11.341 -10.736 -10.317 -9.935 -14.964 -14.749 -14.761 -15.166 -16.153 -10.834 -11.107 -10.567 -9.195 -8.611 -7.948 -10.945
0.001473 -17.878 -14.571 -12.745 -12.027 -11.535 -11.047 -12.61 -11.951 -11.531 -11.035 -10.571 -10.05 -11.963 -11.379 -10.773 -10.354 -9.972 -14.95 -14.735 -14.746 -15.151 -16.137 -10.872 -11.144 -10.605 -9.233 -8.649 -7.986 -10.982
