# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0266 6.95 7.0 6.925 6.732 6.59 6.451 6.811 6.71 6.587 6.445 6.305 6.156 6.715 6.542 6.37 6.25 6.139 6.478 6.336 6.216 6.117 5.949 5.927 5.758 5.567
0.0272 6.959 7.008 6.933 6.74 6.598 6.459 6.82 6.718 6.595 6.454 6.313 6.165 6.723 6.55 6.379 6.258 6.147 6.487 6.344 6.224 6.125 5.957 5.935 5.766 5.576
0.0279 6.971 7.02 6.945 6.752 6.61 6.471 6.832 6.73 6.608 6.466 6.325 6.177 6.735 6.562 6.391 6.27 6.159 6.499 6.356 6.236 6.137 5.969 5.947 5.778 5.588
0.0285 6.983 7.032 6.957 6.764 6.622 6.483 6.844 6.742 6.62 6.478 6.337 6.189 6.747 6.575 6.403 6.282 6.171 6.511 6.368 6.248 6.149 5.981 5.959 5.79 5.6
0.0292 6.995 7.044 6.969 6.777 6.634 6.495 6.856 6.754 6.632 6.49 6.349 6.201 6.759 6.587 6.415 6.294 6.183 6.523 6.38 6.26 6.161 5.993 5.971 5.802 5.612
0.0299 7.007 7.056 6.982 6.789 6.646 6.507 6.868 6.766 6.644 6.502 6.361 6.213 6.771 6.599 6.427 6.306 6.195 6.535 6.392 6.273 6.173 6.005 5.984 5.814 5.624
0.0307 7.019 7.068 6.994 6.801 6.658 6.519 6.88 6.778 6.656 6.514 6.373 6.225 6.783 6.611 6.439 6.318 6.208 6.547 6.404 6.285 6.186 6.017 5.996 5.826 5.636
0.0314 7.031 7.081 7.006 6.813 6.67 6.531 6.892 6.79 6.668 6.526 6.386 6.237 6.795 6.623 6.451 6.33 6.22 6.559 6.416 6.297 6.198 6.029 6.008 5.838 5.648
0.0322 7.043 7.093 7.018 6.825 6.682 6.543 6.904 6.802 6.68 6.538 6.398 6.249 6.807 6.635 6.463 6.342 6.232 6.571 6.429 6.309 6.21 6.041 6.02 5.85 5.66
0.0329 7.055 7.105 7.03 6.837 6.694 6.555 6.916 6.814 6.692 6.55 6.41 6.261 6.82 6.647 6.475 6.354 6.244 6.583 6.441 6.321 6.222 6.054 6.032 5.862 5.672
0.0337 7.067 7.117 7.042 6.849 6.707 6.567 6.928 6.827 6.704 6.562 6.422 6.273 6.832 6.659 6.487 6.366 6.256 6.595 6.453 6.333 6.234 6.066 6.044 5.875 5.684
0.0345 7.076 7.126 7.051 6.858 6.715 6.576 6.937 6.835 6.713 6.571 6.431 6.282 6.84 6.668 6.496 6.375 6.265 6.604 6.462 6.342 6.243 6.074 6.053 5.883 5.693
0.0354 7.078 7.128 7.053 6.86 6.718 6.578 6.939 6.838 6.715 6.573 6.433 6.284 6.843 6.67 6.498 6.378 6.267 6.606 6.464 6.344 6.245 6.077 6.055 5.886 5.695
0.0362 7.081 7.13 7.055 6.862 6.72 6.581 6.941 6.84 6.717 6.575 6.435 6.286 6.845 6.672 6.5 6.38 6.269 6.608 6.466 6.346 6.247 6.079 6.057 5.888 5.697
0.0371 7.083 7.132 7.057 6.864 6.722 6.583 6.944 6.842 6.72 6.578 6.437 6.289 6.847 6.674 6.503 6.382 6.271 6.611 6.468 6.348 6.249 6.081 6.059 5.89 5.7
0.038 7.085 7.134 7.06 6.867 6.724 6.585 6.946 6.844 6.722 6.58 6.439 6.291 6.849 6.677 6.505 6.384 6.273 6.613 6.47 6.35 6.251 6.083 6.061 5.892 5.702
0.0389 7.087 7.137 7.062 6.869 6.726 6.587 6.948 6.846 6.724 6.582 6.442 6.293 6.851 6.679 6.507 6.386 6.276 6.615 6.473 6.353 6.254 6.085 6.064 5.894 5.704
0.0398 7.089 7.139 7.064 6.871 6.729 6.589 6.95 6.849 6.726 6.584 6.444 6.295 6.854 6.681 6.509 6.388 6.278 6.617 6.475 6.355 6.256 6.088 6.066 5.897 5.706
0.0408 7.092 7.141 7.066 6.873 6.731 6.592 6.952 6.851 6.728 6.586 6.446 6.297 6.856 6.683 6.511 6.391 6.28 6.619 6.477 6.357 6.258 6.09 6.068 5.899 5.708
0.0418 7.094 7.143 7.068 6.875 6.733 6.594 6.955 6.853 6.731 6.589 6.448 6.3 6.858 6.685 6.514 6.393 6.282 6.622 6.479 6.359 6.26 6.092 6.07 5.901 5.711
0.0428 7.096 7.145 7.071 6.878 6.735 6.596 6.957 6.855 6.733 6.591 6.45 6.302 6.86 6.688 6.516 6.395 6.284 6.624 6.481 6.361 6.262 6.094 6.072 5.903 5.713
0.0438 7.089 7.139 7.064 6.871 6.728 6.589 6.95 6.848 6.726 6.584 6.444 6.295 6.853 6.681 6.509 6.388 6.278 6.617 6.475 6.355 6.256 6.087 6.066 5.896 5.706
0.0449 7.072 7.122 7.047 6.854 6.712 6.572 6.933 6.832 6.709 6.567 6.427 6.278 6.837 6.664 6.492 6.372 6.261 6.6 6.458 6.338 6.239 6.071 6.049 5.88 5.689
0.046 7.056 7.105 7.03 6.837 6.695 6.556 6.916 6.815 6.692 6.551 6.41 6.261 6.82 6.647 6.475 6.355 6.244 6.584 6.441 6.321 6.222 6.054 6.032 5.863 5.672
0.0471 7.039 7.088 7.013 6.82 6.678 6.539 6.9 6.798 6.676 6.534 6.393 6.245 6.803 6.63 6.459 6.338 6.227 6.567 6.424 6.304 6.205 6.037 6.015 5.846 5.656
0.0482 7.022 7.071 6.997 6.804 6.661 6.522 6.883 6.781 6.659 6.517 6.376 6.228 6.786 6.614 6.442 6.321 6.21 6.55 6.407 6.288 6.188 6.02 5.999 5.829 5.639
0.0494 7.005 7.055 6.98 6.787 6.644 6.505 6.866 6.764 6.642 6.5 6.36 6.211 6.769 6.597 6.425 6.304 6.194 6.533 6.391 6.271 6.172 6.003 5.982 5.812 5.622
0.0506 6.988 7.038 6.963 6.77 6.628 6.488 6.849 6.748 6.625 6.483 6.343 6.194 6.753 6.58 6.408 6.288 6.177 6.516 6.374 6.254 6.155 5.987 5.965 5.796 5.605
0.0518 6.972 7.021 6.946 6.753 6.611 6.472 6.832 6.731 6.608 6.466 6.326 6.177 6.736 6.563 6.391 6.271 6.16 6.499 6.357 6.237 6.138 5.97 5.948 5.779 5.588
0.053 6.955 7.004 6.929 6.736 6.594 6.455 6.816 6.714 6.592 6.45 6.309 6.161 6.719 6.546 6.375 6.254 6.143 6.483 6.34 6.22 6.121 5.953 5.931 5.762 5.572
0.0543 6.938 6.987 6.913 6.72 6.577 6.438 6.799 6.697 6.575 6.433 6.292 6.144 6.702 6.53 6.358 6.237 6.126 6.466 6.323 6.203 6.104 5.936 5.914 5.745 5.555
0.0556 6.919 6.968 6.893 6.7 6.558 6.419 6.78 6.678 6.555 6.414 6.273 6.125 6.683 6.51 6.339 6.218 6.107 6.447 6.304 6.184 6.085 5.917 5.895 5.726 5.536
0.057 6.898 6.947 6.872 6.679 6.537 6.398 6.759 6.657 6.535 6.393 6.252 6.104 6.662 6.49 6.318 6.197 6.086 6.426 6.283 6.163 6.064 5.896 5.874 5.705 5.515
0.0584 6.877 6.926 6.852 6.659 6.516 6.377 6.738 6.636 6.514 6.372 6.231 6.083 6.641 6.469 6.297 6.176 6.066 6.405 6.262 6.143 6.044 5.875 5.854 5.684 5.494
0.0598 6.856 6.906 6.831 6.638 6.495 6.356 6.717 6.615 6.493 6.351 6.211 6.062 6.62 6.448 6.276 6.155 6.045 6.384 6.242 6.122 6.023 5.854 5.833 5.663 5.473
0.0612 6.835 6.885 6.81 6.617 6.475 6.335 6.696 6.595 6.472 6.33 6.19 6.041 6.6 6.427 6.255 6.135 6.024 6.363 6.221 6.101 6.002 5.834 5.812 5.643 5.452
0.0627 6.815 6.864 6.789 6.596 6.454 6.315 6.675 6.574 6.451 6.31 6.169 6.02 6.579 6.406 6.234 6.114 6.003 6.342 6.2 6.08 5.981 5.813 5.791 5.622 5.431
0.0642 6.794 6.843 6.768 6.575 6.433 6.294 6.655 6.553 6.431 6.289 6.148 6.0 6.558 6.385 6.214 6.093 5.982 6.322 6.179 6.059 5.96 5.792 5.77 5.601 5.411
0.0657 6.773 6.822 6.748 6.555 6.412 6.273 6.634 6.532 6.41 6.268 6.127 5.979 6.537 6.365 6.193 6.072 5.961 6.301 6.158 6.038 5.939 5.771 5.749 5.58 5.39
0.0673 6.752 6.802 6.727 6.534 6.391 6.252 6.613 6.511 6.389 6.247 6.107 5.958 6.516 6.344 6.172 6.051 5.941 6.28 6.137 6.018 5.919 5.75 5.729 5.559 5.369
0.0689 6.731 6.781 6.706 6.513 6.37 6.231 6.592 6.491 6.368 6.226 6.086 5.937 6.496 6.323 6.151 6.03 5.92 6.259 6.117 5.997 5.898 5.73 5.708 5.538 5.348
0.0706 6.726 6.775 6.7 6.507 6.365 6.226 6.587 6.485 6.362 6.221 6.08 5.932 6.49 6.317 6.146 6.025 5.914 6.254 6.111 5.991 5.892 5.724 5.702 5.533 5.343
0.0723 6.725 6.774 6.7 6.507 6.364 6.225 6.586 6.484 6.362 6.22 6.079 5.931 6.489 6.317 6.145 6.024 5.913 6.253 6.11 5.991 5.891 5.723 5.702 5.532 5.342
0.0741 6.724 6.774 6.699 6.506 6.363 6.224 6.585 6.484 6.361 6.219 6.079 5.93 6.489 6.316 6.144 6.023 5.913 6.252 6.11 5.99 5.891 5.723 5.701 5.531 5.341
0.0758 6.724 6.773 6.698 6.505 6.363 6.224 6.584 6.483 6.36 6.219 6.078 5.929 6.488 6.315 6.143 6.023 5.912 6.252 6.109 5.989 5.89 5.722 5.7 5.531 5.34
0.0777 6.723 6.772 6.697 6.505 6.362 6.223 6.584 6.482 6.36 6.218 6.077 5.929 6.487 6.315 6.143 6.022 5.911 6.251 6.108 5.988 5.889 5.721 5.699 5.53 5.34
0.0795 6.722 6.772 6.697 6.504 6.361 6.222 6.583 6.481 6.359 6.217 6.077 5.928 6.486 6.314 6.142 6.021 5.911 6.25 6.108 5.988 5.889 5.72 5.699 5.529 5.339
0.0815 6.721 6.771 6.696 6.503 6.361 6.222 6.582 6.481 6.358 6.216 6.076 5.927 6.486 6.313 6.141 6.021 5.91 6.249 6.107 5.987 5.888 5.72 5.698 5.529 5.338
0.0834 6.721 6.77 6.695 6.502 6.36 6.221 6.582 6.48 6.358 6.216 6.075 5.927 6.485 6.312 6.141 6.02 5.909 6.249 6.106 5.986 5.887 5.719 5.697 5.528 5.338
0.0854 6.72 6.77 6.695 6.502 6.359 6.22 6.581 6.479 6.357 6.215 6.075 5.926 6.484 6.312 6.14 6.019 5.909 6.248 6.105 5.986 5.887 5.718 5.697 5.527 5.337
0.0875 6.719 6.769 6.694 6.501 6.359 6.22 6.58 6.479 6.356 6.214 6.074 5.925 6.484 6.311 6.139 6.019 5.908 6.247 6.105 5.985 5.886 5.718 5.696 5.527 5.336
0.0896 6.721 6.771 6.696 6.503 6.361 6.221 6.582 6.481 6.358 6.216 6.076 5.927 6.486 6.313 6.141 6.021 5.91 6.249 6.107 5.987 5.888 5.72 5.698 5.529 5.338
0.0918 6.724 6.773 6.698 6.505 6.363 6.224 6.585 6.483 6.36 6.219 6.078 5.929 6.488 6.315 6.143 6.023 5.912 6.252 6.109 5.989 5.89 5.722 5.7 5.531 5.34
0.094 6.726 6.775 6.7 6.507 6.365 6.226 6.587 6.485 6.363 6.221 6.08 5.932 6.49 6.318 6.146 6.025 5.914 6.254 6.111 5.991 5.892 5.724 5.702 5.533 5.343
0.0963 6.728 6.778 6.703 6.51 6.367 6.228 6.589 6.487 6.365 6.223 6.083 5.934 6.492 6.32 6.148 6.027 5.917 6.256 6.113 5.994 5.895 5.726 5.705 5.535 5.345
0.0986 6.73 6.78 6.705 6.512 6.37 6.23 6.591 6.49 6.367 6.225 6.085 5.936 6.495 6.322 6.15 6.029 5.919 6.258 6.116 5.996 5.897 5.729 5.707 5.538 5.347
0.101 6.733 6.782 6.707 6.514 6.372 6.233 6.593 6.492 6.369 6.228 6.087 5.938 6.497 6.324 6.152 6.032 5.921 6.261 6.118 5.998 5.899 5.731 5.709 5.54 5.349
0.1034 6.735 6.784 6.709 6.516 6.374 6.235 6.596 6.494 6.372 6.23 6.089 5.941 6.499 6.327 6.155 6.034 5.923 6.263 6.12 6.0 5.901 5.733 5.711 5.542 5.352
0.1059 6.737 6.786 6.712 6.519 6.376 6.237 6.598 6.496 6.374 6.232 6.092 5.943 6.501 6.329 6.157 6.036 5.926 6.265 6.122 6.003 5.904 5.735 5.714 5.544 5.354
0.1084 6.739 6.789 6.714 6.521 6.379 6.239 6.6 6.499 6.376 6.234 6.094 5.945 6.504 6.331 6.159 6.038 5.928 6.267 6.125 6.005 5.906 5.738 5.716 5.547 5.356
0.1111 6.742 6.791 6.717 6.524 6.381 6.242 6.603 6.501 6.379 6.237 6.097 5.948 6.506 6.334 6.162 6.041 5.931 6.27 6.127 6.008 5.909 5.74 5.719 5.549 5.359
0.1137 6.756 6.806 6.731 6.538 6.396 6.257 6.617 6.516 6.393 6.251 6.111 5.962 6.521 6.348 6.176 6.056 5.945 6.284 6.142 6.022 5.923 5.755 5.733 5.564 5.373
0.1165 6.771 6.82 6.745 6.552 6.41 6.271 6.632 6.53 6.408 6.266 6.125 5.977 6.535 6.362 6.191 6.07 5.959 6.299 6.156 6.036 5.937 5.769 5.747 5.578 5.388
0.1193 6.785 6.835 6.76 6.567 6.424 6.285 6.646 6.544 6.422 6.28 6.14 5.991 6.549 6.377 6.205 6.084 5.974 6.313 6.171 6.051 5.952 5.783 5.762 5.592 5.402
0.1222 6.8 6.849 6.774 6.581 6.439 6.3 6.66 6.559 6.436 6.294 6.154 6.005 6.564 6.391 6.219 6.099 5.988 6.327 6.185 6.065 5.966 5.798 5.776 5.607 5.416
0.1251 6.814 6.863 6.788 6.596 6.453 6.314 6.675 6.573 6.451 6.309 6.168 6.02 6.578 6.406 6.234 6.113 6.002 6.342 6.199 6.079 5.98 5.812 5.79 5.621 5.431
0.1281 6.828 6.878 6.803 6.61 6.467 6.328 6.689 6.587 6.465 6.323 6.183 6.034 6.593 6.42 6.248 6.127 6.017 6.356 6.214 6.094 5.995 5.827 5.805 5.635 5.445
0.1312 6.843 6.892 6.817 6.624 6.482 6.343 6.704 6.602 6.479 6.338 6.197 6.049 6.607 6.434 6.262 6.142 6.031 6.371 6.228 6.108 6.009 5.841 5.819 5.65 5.459
0.1344 6.857 6.906 6.832 6.639 6.496 6.357 6.718 6.616 6.494 6.352 6.211 6.063 6.621 6.449 6.277 6.156 6.045 6.385 6.242 6.123 6.024 5.855 5.834 5.664 5.474
0.1376 6.871 6.921 6.846 6.653 6.511 6.371 6.732 6.631 6.508 6.366 6.226 6.077 6.636 6.463 6.291 6.17 6.06 6.399 6.257 6.137 6.038 5.87 5.848 5.679 5.488
0.141 6.884 6.933 6.858 6.665 6.523 6.384 6.745 6.643 6.521 6.379 6.238 6.09 6.648 6.475 6.304 6.183 6.072 6.412 6.269 6.149 6.05 5.882 5.86 5.691 5.501
0.1444 6.887 6.937 6.862 6.669 6.526 6.387 6.748 6.646 6.524 6.382 6.242 6.093 6.651 6.479 6.307 6.186 6.076 6.415 6.272 6.153 6.054 5.885 5.864 5.694 5.504
0.1478 6.89 6.94 6.865 6.672 6.53 6.391 6.751 6.65 6.527 6.385 6.245 6.096 6.655 6.482 6.31 6.19 6.079 6.418 6.276 6.156 6.057 5.889 5.867 5.698 5.507
0.1514 6.894 6.943 6.868 6.675 6.533 6.394 6.755 6.653 6.531 6.389 6.248 6.1 6.658 6.486 6.314 6.193 6.082 6.422 6.279 6.159 6.06 5.892 5.87 5.701 5.511
0.1551 6.897 6.947 6.872 6.679 6.536 6.397 6.758 6.657 6.534 6.392 6.252 6.103 6.662 6.489 6.317 6.196 6.086 6.425 6.283 6.163 6.064 5.896 5.874 5.704 5.514
