# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -8.666 -8.617 -8.692 -8.885 -9.027 -9.166 -8.806 -8.907 -9.03 -9.171 -9.312 -9.461 -8.902 -9.075 -9.247 -9.367 -9.478 -9.138 -9.281 -9.401 -9.5 -9.668 -9.244 -9.149 -9.302 -9.69 -9.859 -10.05 -9.335
0.0102 -8.648 -8.598 -8.673 -8.866 -9.008 -9.147 -8.787 -8.888 -9.011 -9.153 -9.293 -9.442 -8.883 -9.056 -9.228 -9.348 -9.459 -9.12 -9.262 -9.382 -9.481 -9.649 -9.225 -9.13 -9.283 -9.671 -9.84 -10.031 -9.316
0.0105 -8.629 -8.579 -8.654 -8.847 -8.989 -9.128 -8.768 -8.869 -8.992 -9.134 -9.274 -9.423 -8.864 -9.037 -9.209 -9.329 -9.44 -9.101 -9.243 -9.363 -9.462 -9.63 -9.206 -9.111 -9.264 -9.652 -9.821 -10.012 -9.297
0.0107 -8.61 -8.56 -8.635 -8.828 -8.97 -9.11 -8.749 -8.85 -8.973 -9.115 -9.255 -9.404 -8.845 -9.018 -9.19 -9.311 -9.421 -9.082 -9.224 -9.344 -9.443 -9.611 -9.188 -9.092 -9.245 -9.633 -9.802 -9.993 -9.278
0.011 -8.591 -8.541 -8.616 -8.809 -8.952 -9.091 -8.73 -8.832 -8.954 -9.096 -9.236 -9.385 -8.826 -8.999 -9.171 -9.292 -9.402 -9.063 -9.205 -9.325 -9.424 -9.592 -9.169 -9.073 -9.226 -9.614 -9.784 -9.974 -9.259
0.0113 -8.572 -8.522 -8.597 -8.79 -8.933 -9.072 -8.711 -8.813 -8.935 -9.077 -9.217 -9.366 -8.808 -8.98 -9.152 -9.273 -9.383 -9.044 -9.186 -9.306 -9.405 -9.574 -9.15 -9.055 -9.207 -9.595 -9.765 -9.955 -9.24
0.0115 -8.553 -8.503 -8.578 -8.771 -8.914 -9.053 -8.692 -8.794 -8.916 -9.058 -9.198 -9.347 -8.789 -8.961 -9.133 -9.254 -9.364 -9.025 -9.168 -9.287 -9.386 -9.555 -9.131 -9.036 -9.188 -9.576 -9.746 -9.936 -9.221
0.0118 -8.534 -8.485 -8.559 -8.752 -8.895 -9.034 -8.673 -8.775 -8.897 -9.039 -9.18 -9.328 -8.77 -8.942 -9.114 -9.235 -9.345 -9.006 -9.149 -9.268 -9.367 -9.536 -9.112 -9.017 -9.169 -9.557 -9.727 -9.917 -9.202
0.0121 -8.514 -8.465 -8.54 -8.733 -8.875 -9.014 -8.653 -8.755 -8.878 -9.019 -9.16 -9.308 -8.75 -8.923 -9.095 -9.215 -9.326 -8.986 -9.129 -9.249 -9.348 -9.516 -9.092 -8.997 -9.15 -9.538 -9.707 -9.897 -9.182
0.0124 -8.493 -8.444 -8.519 -8.712 -8.854 -8.993 -8.633 -8.734 -8.857 -8.999 -9.139 -9.288 -8.729 -8.902 -9.074 -9.194 -9.305 -8.966 -9.108 -9.228 -9.327 -9.495 -9.071 -8.976 -9.129 -9.517 -9.686 -9.877 -9.162
0.0127 -8.473 -8.423 -8.498 -8.691 -8.833 -8.972 -8.612 -8.713 -8.836 -8.978 -9.118 -9.267 -8.708 -8.881 -9.053 -9.173 -9.284 -8.945 -9.087 -9.207 -9.306 -9.474 -9.05 -8.955 -9.108 -9.496 -9.665 -9.856 -9.141
0.013 -8.452 -8.402 -8.477 -8.67 -8.812 -8.952 -8.591 -8.692 -8.815 -8.957 -9.097 -9.246 -8.687 -8.86 -9.032 -9.152 -9.263 -8.924 -9.066 -9.186 -9.285 -9.453 -9.03 -8.934 -9.087 -9.475 -9.644 -9.835 -9.12
0.0133 -8.431 -8.381 -8.456 -8.649 -8.792 -8.931 -8.57 -8.671 -8.794 -8.936 -9.076 -9.225 -8.666 -8.839 -9.011 -9.132 -9.242 -8.903 -9.045 -9.165 -9.264 -9.432 -9.009 -8.913 -9.066 -9.454 -9.624 -9.814 -9.099
0.0136 -8.41 -8.36 -8.435 -8.628 -8.771 -8.91 -8.549 -8.651 -8.773 -8.915 -9.055 -9.204 -8.646 -8.818 -8.99 -9.111 -9.221 -8.882 -9.024 -9.144 -9.243 -9.412 -8.988 -8.893 -9.045 -9.433 -9.603 -9.793 -9.078
0.014 -8.389 -8.339 -8.414 -8.607 -8.75 -8.889 -8.528 -8.63 -8.752 -8.894 -9.034 -9.183 -8.625 -8.797 -8.969 -9.09 -9.2 -8.861 -9.004 -9.123 -9.222 -9.391 -8.967 -8.872 -9.024 -9.412 -9.582 -9.772 -9.057
0.0143 -8.368 -8.319 -8.393 -8.586 -8.729 -8.868 -8.507 -8.609 -8.731 -8.873 -9.014 -9.162 -8.604 -8.776 -8.948 -9.069 -9.18 -8.84 -8.983 -9.102 -9.201 -9.37 -8.946 -8.851 -9.004 -9.391 -9.561 -9.751 -9.036
0.0146 -8.347 -8.298 -8.373 -8.565 -8.708 -8.847 -8.486 -8.588 -8.71 -8.852 -8.993 -9.141 -8.583 -8.755 -8.927 -9.048 -9.159 -8.819 -8.962 -9.082 -9.181 -9.349 -8.925 -8.83 -8.983 -9.371 -9.54 -9.73 -9.015
0.015 -8.326 -8.277 -8.352 -8.545 -8.687 -8.826 -8.465 -8.567 -8.689 -8.831 -8.972 -9.12 -8.562 -8.735 -8.906 -9.027 -9.138 -8.798 -8.941 -9.061 -9.16 -9.328 -8.904 -8.809 -8.962 -9.35 -9.519 -9.709 -8.994
0.0154 -8.301 -8.251 -8.326 -8.519 -8.662 -8.801 -8.44 -8.541 -8.664 -8.806 -8.946 -9.095 -8.536 -8.709 -8.881 -9.002 -9.112 -8.773 -8.915 -9.035 -9.134 -9.302 -8.879 -8.783 -8.936 -9.324 -9.494 -9.684 -8.969
0.0157 -8.271 -8.221 -8.296 -8.489 -8.631 -8.771 -8.41 -8.511 -8.634 -8.776 -8.916 -9.065 -8.506 -8.679 -8.851 -8.972 -9.082 -8.743 -8.885 -9.005 -9.104 -9.272 -8.849 -8.753 -8.906 -9.294 -9.463 -9.654 -8.939
0.0161 -8.241 -8.191 -8.266 -8.459 -8.601 -8.74 -8.38 -8.481 -8.604 -8.746 -8.886 -9.035 -8.476 -8.649 -8.821 -8.941 -9.052 -8.713 -8.855 -8.975 -9.074 -9.242 -8.818 -8.723 -8.876 -9.264 -9.433 -9.624 -8.909
