# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.958 -0.908 -0.983 -1.176 -1.319 -1.458 -1.097 -1.199 -1.321 -1.463 -1.603 -1.752 -1.194 -1.366 -1.538 -1.659 -1.769 -1.43 -1.572 -1.692 -1.791 -1.96 -1.536 -1.441 -1.593 -1.981 -2.151 -2.341 -1.626
0.0102 -0.946 -0.896 -0.971 -1.164 -1.307 -1.446 -1.085 -1.187 -1.309 -1.451 -1.591 -1.74 -1.181 -1.354 -1.526 -1.647 -1.757 -1.418 -1.56 -1.68 -1.779 -1.948 -1.524 -1.428 -1.581 -1.969 -2.139 -2.329 -1.614
0.0105 -0.934 -0.884 -0.959 -1.152 -1.294 -1.434 -1.073 -1.174 -1.297 -1.439 -1.579 -1.728 -1.169 -1.342 -1.514 -1.635 -1.745 -1.406 -1.548 -1.668 -1.767 -1.935 -1.512 -1.416 -1.569 -1.957 -2.126 -2.317 -1.602
0.0107 -0.922 -0.872 -0.947 -1.14 -1.282 -1.422 -1.061 -1.162 -1.285 -1.427 -1.567 -1.716 -1.157 -1.33 -1.502 -1.622 -1.733 -1.394 -1.536 -1.656 -1.755 -1.923 -1.5 -1.404 -1.557 -1.945 -2.114 -2.305 -1.59
0.011 -0.91 -0.86 -0.935 -1.128 -1.27 -1.409 -1.049 -1.15 -1.273 -1.415 -1.555 -1.704 -1.145 -1.318 -1.49 -1.61 -1.721 -1.382 -1.524 -1.644 -1.743 -1.911 -1.487 -1.392 -1.545 -1.933 -2.102 -2.293 -1.578
0.0113 -0.9 -0.85 -0.925 -1.118 -1.261 -1.4 -1.039 -1.141 -1.263 -1.405 -1.545 -1.694 -1.136 -1.308 -1.48 -1.601 -1.711 -1.372 -1.515 -1.634 -1.733 -1.902 -1.478 -1.383 -1.535 -1.923 -2.093 -2.283 -1.568
0.0115 -0.898 -0.848 -0.923 -1.116 -1.258 -1.398 -1.037 -1.138 -1.261 -1.403 -1.543 -1.692 -1.133 -1.306 -1.478 -1.599 -1.709 -1.37 -1.512 -1.632 -1.731 -1.899 -1.476 -1.38 -1.533 -1.921 -2.09 -2.281 -1.566
0.0118 -0.896 -0.846 -0.921 -1.114 -1.256 -1.395 -1.035 -1.136 -1.259 -1.401 -1.541 -1.69 -1.131 -1.304 -1.476 -1.596 -1.707 -1.368 -1.51 -1.63 -1.729 -1.897 -1.473 -1.378 -1.531 -1.919 -2.088 -2.279 -1.564
0.0121 -0.893 -0.844 -0.919 -1.112 -1.254 -1.393 -1.032 -1.134 -1.257 -1.398 -1.539 -1.687 -1.129 -1.302 -1.473 -1.594 -1.705 -1.365 -1.508 -1.628 -1.727 -1.895 -1.471 -1.376 -1.529 -1.917 -2.086 -2.276 -1.561
0.0124 -0.891 -0.842 -0.917 -1.109 -1.252 -1.391 -1.03 -1.132 -1.254 -1.396 -1.537 -1.685 -1.127 -1.299 -1.471 -1.592 -1.703 -1.363 -1.506 -1.626 -1.725 -1.893 -1.469 -1.374 -1.527 -1.915 -2.084 -2.274 -1.559
0.0127 -0.889 -0.839 -0.914 -1.107 -1.25 -1.389 -1.028 -1.13 -1.252 -1.394 -1.534 -1.683 -1.125 -1.297 -1.469 -1.59 -1.7 -1.361 -1.504 -1.623 -1.722 -1.891 -1.467 -1.372 -1.524 -1.912 -2.082 -2.272 -1.557
0.013 -0.887 -0.837 -0.912 -1.105 -1.248 -1.387 -1.026 -1.127 -1.25 -1.392 -1.532 -1.681 -1.122 -1.295 -1.467 -1.588 -1.698 -1.359 -1.501 -1.621 -1.72 -1.888 -1.465 -1.369 -1.522 -1.91 -2.08 -2.27 -1.555
0.0133 -0.885 -0.835 -0.91 -1.103 -1.245 -1.384 -1.024 -1.125 -1.248 -1.39 -1.53 -1.679 -1.12 -1.293 -1.465 -1.585 -1.696 -1.357 -1.499 -1.619 -1.718 -1.886 -1.462 -1.367 -1.52 -1.908 -2.077 -2.268 -1.553
0.0136 -0.882 -0.833 -0.908 -1.101 -1.243 -1.382 -1.021 -1.123 -1.246 -1.387 -1.528 -1.676 -1.118 -1.291 -1.463 -1.583 -1.694 -1.354 -1.497 -1.617 -1.716 -1.884 -1.46 -1.365 -1.518 -1.906 -2.075 -2.265 -1.55
0.014 -0.88 -0.831 -0.906 -1.099 -1.241 -1.38 -1.019 -1.121 -1.243 -1.385 -1.526 -1.674 -1.116 -1.288 -1.46 -1.581 -1.692 -1.352 -1.495 -1.615 -1.714 -1.882 -1.458 -1.363 -1.516 -1.904 -2.073 -2.263 -1.548
0.0143 -0.885 -0.836 -0.911 -1.104 -1.246 -1.385 -1.024 -1.126 -1.249 -1.39 -1.531 -1.679 -1.121 -1.294 -1.465 -1.586 -1.697 -1.357 -1.5 -1.62 -1.719 -1.887 -1.463 -1.368 -1.521 -1.909 -2.078 -2.268 -1.553
0.0146 -0.902 -0.853 -0.928 -1.121 -1.263 -1.402 -1.041 -1.143 -1.265 -1.407 -1.548 -1.696 -1.138 -1.31 -1.482 -1.603 -1.714 -1.374 -1.517 -1.637 -1.736 -1.904 -1.48 -1.385 -1.538 -1.926 -2.095 -2.285 -1.57
0.015 -0.919 -0.87 -0.944 -1.137 -1.28 -1.419 -1.058 -1.16 -1.282 -1.424 -1.564 -1.713 -1.155 -1.327 -1.499 -1.62 -1.73 -1.391 -1.534 -1.653 -1.752 -1.921 -1.497 -1.402 -1.554 -1.942 -2.112 -2.302 -1.587
0.0154 -0.936 -0.886 -0.961 -1.154 -1.297 -1.436 -1.075 -1.177 -1.299 -1.441 -1.581 -1.73 -1.171 -1.344 -1.516 -1.637 -1.747 -1.408 -1.55 -1.67 -1.769 -1.938 -1.514 -1.418 -1.571 -1.959 -2.129 -2.319 -1.604
