# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -14.816 -14.767 -14.842 -15.035 -15.177 -15.316 -14.955 -15.057 -15.179 -15.321 -15.462 -15.61 -15.052 -15.225 -15.396 -15.517 -15.628 -15.288 -15.431 -15.551 -15.65 -15.818 -15.84 -16.009 -16.199
0.0102 -14.817 -14.767 -14.842 -15.035 -15.178 -15.317 -14.956 -15.057 -15.18 -15.322 -15.462 -15.611 -15.052 -15.225 -15.397 -15.518 -15.628 -15.289 -15.431 -15.551 -15.65 -15.818 -15.84 -16.009 -16.2
0.0105 -14.809 -14.76 -14.835 -15.028 -15.17 -15.309 -14.948 -15.05 -15.173 -15.314 -15.455 -15.603 -15.045 -15.218 -15.389 -15.51 -15.621 -15.281 -15.424 -15.544 -15.643 -15.811 -15.833 -16.002 -16.192
0.0107 -14.802 -14.753 -14.827 -15.02 -15.163 -15.302 -14.941 -15.043 -15.165 -15.307 -15.447 -15.596 -15.038 -15.21 -15.382 -15.503 -15.613 -15.274 -15.417 -15.536 -15.635 -15.804 -15.825 -15.995 -16.185
0.011 -14.795 -14.745 -14.82 -15.013 -15.155 -15.294 -14.934 -15.035 -15.158 -15.3 -15.44 -15.589 -15.03 -15.203 -15.375 -15.495 -15.606 -15.267 -15.409 -15.529 -15.628 -15.796 -15.818 -15.987 -16.178
0.0113 -14.787 -14.738 -14.813 -15.006 -15.148 -15.287 -14.926 -15.028 -15.15 -15.292 -15.433 -15.581 -15.023 -15.195 -15.367 -15.488 -15.599 -15.259 -15.402 -15.522 -15.621 -15.789 -15.811 -15.98 -16.17
0.0115 -14.78 -14.73 -14.805 -14.998 -15.141 -15.28 -14.919 -15.021 -15.143 -15.285 -15.425 -15.574 -15.015 -15.188 -15.36 -15.481 -15.591 -15.252 -15.394 -15.514 -15.613 -15.782 -15.803 -15.973 -16.163
0.0118 -14.772 -14.723 -14.798 -14.991 -15.133 -15.272 -14.911 -15.013 -15.136 -15.277 -15.418 -15.566 -15.008 -15.181 -15.353 -15.473 -15.584 -15.244 -15.387 -15.507 -15.606 -15.774 -15.796 -15.965 -16.155
0.0121 -14.765 -14.716 -14.79 -14.983 -15.126 -15.265 -14.904 -15.006 -15.128 -15.27 -15.411 -15.559 -15.001 -15.173 -15.345 -15.466 -15.576 -15.237 -15.38 -15.499 -15.598 -15.767 -15.788 -15.958 -16.148
0.0124 -14.758 -14.708 -14.783 -14.976 -15.118 -15.257 -14.897 -14.998 -15.121 -15.263 -15.403 -15.552 -14.993 -15.166 -15.338 -15.458 -15.569 -15.23 -15.372 -15.492 -15.591 -15.759 -15.781 -15.95 -16.141
