# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0143 -3.272 -3.223 -3.297 -3.49 -3.633 -3.772 -3.411 -3.513 -3.635 -3.777 -3.918 -4.066 -3.508 -3.68 -3.852 -3.973 -4.083 -3.744 -3.887 -4.006 -4.105 -4.274 -4.295 -4.465 -4.655
0.0146 -3.18 -3.13 -3.205 -3.398 -3.54 -3.68 -3.319 -3.42 -3.543 -3.685 -3.825 -3.974 -3.415 -3.588 -3.76 -3.88 -3.991 -3.652 -3.794 -3.914 -4.013 -4.181 -4.203 -4.372 -4.563
0.015 -3.087 -3.038 -3.113 -3.306 -3.448 -3.587 -3.226 -3.328 -3.45 -3.592 -3.733 -3.881 -3.323 -3.496 -3.667 -3.788 -3.899 -3.559 -3.702 -3.822 -3.921 -4.089 -4.111 -4.28 -4.47
0.0154 -2.995 -2.945 -3.02 -3.213 -3.356 -3.495 -3.134 -3.236 -3.358 -3.5 -3.64 -3.789 -3.231 -3.403 -3.575 -3.696 -3.806 -3.467 -3.609 -3.729 -3.828 -3.997 -4.018 -4.188 -4.378
0.0157 -2.903 -2.853 -2.928 -3.121 -3.263 -3.402 -3.042 -3.143 -3.266 -3.408 -3.548 -3.697 -3.138 -3.311 -3.483 -3.603 -3.714 -3.375 -3.517 -3.637 -3.736 -3.904 -3.926 -4.095 -4.286
0.0161 -2.81 -2.761 -2.836 -3.028 -3.171 -3.31 -2.949 -3.051 -3.173 -3.315 -3.456 -3.604 -3.046 -3.218 -3.39 -3.511 -3.622 -3.282 -3.425 -3.545 -3.644 -3.812 -3.834 -4.003 -4.193
0.0165 -2.718 -2.668 -2.743 -2.936 -3.079 -3.218 -2.857 -2.959 -3.081 -3.223 -3.363 -3.512 -2.953 -3.126 -3.298 -3.419 -3.529 -3.19 -3.332 -3.452 -3.551 -3.719 -3.741 -3.911 -4.101
0.0169 -2.625 -2.576 -2.651 -2.844 -2.986 -3.125 -2.764 -2.866 -2.989 -3.13 -3.271 -3.419 -2.861 -3.034 -3.206 -3.326 -3.437 -3.097 -3.24 -3.36 -3.459 -3.627 -3.649 -3.818 -4.009
0.0173 -2.533 -2.484 -2.558 -2.751 -2.894 -3.033 -2.672 -2.774 -2.896 -3.038 -3.179 -3.327 -2.769 -2.941 -3.113 -3.234 -3.345 -3.005 -3.148 -3.267 -3.366 -3.535 -3.556 -3.726 -3.916
0.0177 -2.441 -2.391 -2.466 -2.659 -2.801 -2.941 -2.58 -2.681 -2.804 -2.946 -3.086 -3.235 -2.676 -2.849 -3.021 -3.141 -3.252 -2.913 -3.055 -3.175 -3.274 -3.442 -3.464 -3.633 -3.824
0.0181 -2.348 -2.299 -2.374 -2.567 -2.709 -2.848 -2.487 -2.589 -2.711 -2.853 -2.994 -3.142 -2.584 -2.757 -2.928 -3.049 -3.16 -2.82 -2.963 -3.083 -3.182 -3.35 -3.372 -3.541 -3.731
0.0186 -2.256 -2.206 -2.281 -2.474 -2.617 -2.756 -2.395 -2.497 -2.619 -2.761 -2.901 -3.05 -2.492 -2.664 -2.836 -2.957 -3.067 -2.728 -2.871 -2.99 -3.089 -3.258 -3.279 -3.449 -3.639
0.019 -2.164 -2.114 -2.189 -2.382 -2.524 -2.663 -2.303 -2.404 -2.527 -2.669 -2.809 -2.958 -2.399 -2.572 -2.744 -2.864 -2.975 -2.636 -2.778 -2.898 -2.997 -3.165 -3.187 -3.356 -3.547
0.0195 -2.071 -2.022 -2.097 -2.29 -2.432 -2.571 -2.21 -2.312 -2.434 -2.576 -2.717 -2.865 -2.307 -2.479 -2.651 -2.772 -2.883 -2.543 -2.686 -2.806 -2.905 -3.073 -3.095 -3.264 -3.454
0.02 -1.979 -1.929 -2.004 -2.197 -2.34 -2.479 -2.118 -2.22 -2.342 -2.484 -2.624 -2.773 -2.215 -2.387 -2.559 -2.68 -2.79 -2.451 -2.593 -2.713 -2.812 -2.981 -3.002 -3.172 -3.362
0.0204 -1.886 -1.837 -1.912 -2.105 -2.247 -2.386 -2.026 -2.127 -2.25 -2.391 -2.532 -2.681 -2.122 -2.295 -2.467 -2.587 -2.698 -2.358 -2.501 -2.621 -2.72 -2.888 -2.91 -3.079 -3.27
0.0209 -1.788 -1.739 -1.813 -2.006 -2.149 -2.288 -1.927 -2.029 -2.151 -2.293 -2.434 -2.582 -2.024 -2.196 -2.368 -2.489 -2.6 -2.26 -2.403 -2.523 -2.622 -2.79 -2.812 -2.981 -3.171
0.0214 -1.688 -1.639 -1.714 -1.907 -2.049 -2.188 -1.827 -1.929 -2.052 -2.193 -2.334 -2.482 -1.924 -2.097 -2.269 -2.389 -2.5 -2.16 -2.303 -2.423 -2.522 -2.69 -2.712 -2.881 -3.071
0.022 -1.589 -1.539 -1.614 -1.807 -1.949 -2.089 -1.728 -1.829 -1.952 -2.094 -2.234 -2.383 -1.824 -1.997 -2.169 -2.289 -2.4 -2.061 -2.203 -2.323 -2.422 -2.59 -2.612 -2.781 -2.972
0.0225 -1.489 -1.44 -1.514 -1.707 -1.85 -1.989 -1.628 -1.73 -1.852 -1.994 -2.134 -2.283 -1.725 -1.897 -2.069 -2.19 -2.3 -1.961 -2.104 -2.223 -2.322 -2.491 -2.512 -2.682 -2.872
0.023 -1.389 -1.34 -1.415 -1.608 -1.75 -1.889 -1.528 -1.63 -1.752 -1.894 -2.035 -2.183 -1.625 -1.798 -1.969 -2.09 -2.201 -1.861 -2.004 -2.124 -2.223 -2.391 -2.413 -2.582 -2.772
0.0236 -1.29 -1.24 -1.315 -1.508 -1.65 -1.789 -1.429 -1.53 -1.653 -1.795 -1.935 -2.084 -1.525 -1.698 -1.87 -1.99 -2.101 -1.762 -1.904 -2.024 -2.123 -2.291 -2.313 -2.482 -2.673
0.0242 -1.19 -1.14 -1.215 -1.408 -1.551 -1.69 -1.329 -1.431 -1.553 -1.695 -1.835 -1.984 -1.426 -1.598 -1.77 -1.891 -2.001 -1.662 -1.804 -1.924 -2.023 -2.192 -2.213 -2.383 -2.573
0.0247 -1.09 -1.041 -1.116 -1.308 -1.451 -1.59 -1.229 -1.331 -1.453 -1.595 -1.736 -1.884 -1.326 -1.498 -1.67 -1.791 -1.902 -1.562 -1.705 -1.825 -1.924 -2.092 -2.114 -2.283 -2.473
0.0253 -0.99 -0.941 -1.016 -1.209 -1.351 -1.49 -1.13 -1.231 -1.354 -1.495 -1.636 -1.785 -1.226 -1.399 -1.571 -1.691 -1.802 -1.462 -1.605 -1.725 -1.824 -1.992 -2.014 -2.183 -2.374
0.0259 -0.894 -0.844 -0.919 -1.112 -1.254 -1.393 -1.033 -1.134 -1.257 -1.399 -1.539 -1.688 -1.129 -1.302 -1.474 -1.594 -1.705 -1.366 -1.508 -1.628 -1.727 -1.895 -1.917 -2.086 -2.277
0.0266 -0.812 -0.762 -0.837 -1.03 -1.173 -1.312 -0.951 -1.053 -1.175 -1.317 -1.457 -1.606 -1.048 -1.22 -1.392 -1.513 -1.623 -1.284 -1.427 -1.546 -1.645 -1.814 -1.835 -2.005 -2.195
0.0272 -0.73 -0.681 -0.756 -0.949 -1.091 -1.23 -0.869 -0.971 -1.093 -1.235 -1.376 -1.524 -0.966 -1.139 -1.31 -1.431 -1.542 -1.202 -1.345 -1.465 -1.564 -1.732 -1.754 -1.923 -2.113
0.0279 -0.649 -0.599 -0.674 -0.867 -1.009 -1.149 -0.788 -0.889 -1.012 -1.154 -1.294 -1.443 -0.884 -1.057 -1.229 -1.35 -1.46 -1.121 -1.263 -1.383 -1.482 -1.65 -1.672 -1.841 -2.032
0.0285 -0.567 -0.518 -0.592 -0.785 -0.928 -1.067 -0.706 -0.808 -0.93 -1.072 -1.213 -1.361 -0.803 -0.975 -1.147 -1.268 -1.379 -1.039 -1.182 -1.302 -1.401 -1.569 -1.591 -1.76 -1.95
0.0292 -0.485 -0.436 -0.511 -0.704 -0.846 -0.985 -0.625 -0.726 -0.849 -0.991 -1.131 -1.28 -0.721 -0.894 -1.066 -1.186 -1.297 -0.958 -1.1 -1.22 -1.319 -1.487 -1.509 -1.678 -1.869
0.0299 -0.404 -0.354 -0.429 -0.622 -0.765 -0.904 -0.543 -0.645 -0.767 -0.909 -1.049 -1.198 -0.64 -0.812 -0.984 -1.105 -1.215 -0.876 -1.018 -1.138 -1.237 -1.406 -1.427 -1.597 -1.787
0.0307 -0.322 -0.273 -0.348 -0.541 -0.683 -0.822 -0.461 -0.563 -0.685 -0.827 -0.968 -1.116 -0.558 -0.731 -0.902 -1.023 -1.134 -0.794 -0.937 -1.057 -1.156 -1.324 -1.346 -1.515 -1.705
0.0314 -0.241 -0.191 -0.266 -0.459 -0.601 -0.741 -0.38 -0.481 -0.604 -0.746 -0.886 -1.035 -0.476 -0.649 -0.821 -0.941 -1.052 -0.713 -0.855 -0.975 -1.074 -1.242 -1.264 -1.433 -1.624
0.0322 -0.159 -0.11 -0.184 -0.377 -0.52 -0.659 -0.298 -0.4 -0.522 -0.664 -0.805 -0.953 -0.395 -0.567 -0.739 -0.86 -0.971 -0.631 -0.774 -0.893 -0.992 -1.161 -1.182 -1.352 -1.542
0.0329 -0.091 -0.042 -0.116 -0.309 -0.452 -0.591 -0.23 -0.332 -0.454 -0.596 -0.737 -0.885 -0.327 -0.499 -0.671 -0.792 -0.903 -0.563 -0.706 -0.825 -0.925 -1.093 -1.114 -1.284 -1.474
0.0337 -0.037 0.012 -0.062 -0.255 -0.398 -0.537 -0.176 -0.278 -0.4 -0.542 -0.683 -0.831 -0.273 -0.445 -0.617 -0.738 -0.848 -0.509 -0.652 -0.771 -0.87 -1.039 -1.06 -1.23 -1.42
0.0345 0.017 0.066 -0.008 -0.201 -0.344 -0.483 -0.122 -0.224 -0.346 -0.488 -0.628 -0.777 -0.219 -0.391 -0.563 -0.684 -0.794 -0.455 -0.598 -0.717 -0.816 -0.985 -1.006 -1.176 -1.366
0.0354 0.071 0.121 0.046 -0.147 -0.29 -0.429 -0.068 -0.17 -0.292 -0.434 -0.574 -0.723 -0.165 -0.337 -0.509 -0.63 -0.74 -0.401 -0.544 -0.663 -0.762 -0.931 -0.952 -1.122 -1.312
0.0362 0.125 0.175 0.1 -0.093 -0.236 -0.375 -0.014 -0.116 -0.238 -0.38 -0.52 -0.669 -0.111 -0.283 -0.455 -0.576 -0.686 -0.347 -0.489 -0.609 -0.708 -0.877 -0.898 -1.068 -1.258
0.0371 0.179 0.229 0.154 -0.039 -0.182 -0.321 0.04 -0.062 -0.184 -0.326 -0.466 -0.615 -0.057 -0.229 -0.401 -0.522 -0.632 -0.293 -0.435 -0.555 -0.654 -0.823 -0.844 -1.014 -1.204
0.038 0.233 0.283 0.208 0.015 -0.128 -0.267 0.094 -0.008 -0.13 -0.272 -0.412 -0.561 -0.002 -0.175 -0.347 -0.468 -0.578 -0.239 -0.381 -0.501 -0.6 -0.769 -0.79 -0.96 -1.15
0.0389 0.287 0.337 0.262 0.069 -0.074 -0.213 0.148 0.047 -0.076 -0.218 -0.358 -0.507 0.052 -0.121 -0.293 -0.414 -0.524 -0.185 -0.327 -0.447 -0.546 -0.714 -0.736 -0.906 -1.096
0.0398 0.341 0.391 0.316 0.123 -0.019 -0.159 0.202 0.101 -0.022 -0.164 -0.304 -0.453 0.106 -0.067 -0.239 -0.36 -0.47 -0.131 -0.273 -0.393 -0.492 -0.66 -0.682 -0.851 -1.042
0.0408 0.395 0.445 0.37 0.177 0.035 -0.105 0.256 0.155 0.032 -0.11 -0.25 -0.399 0.16 -0.013 -0.185 -0.305 -0.416 -0.077 -0.219 -0.339 -0.438 -0.606 -0.628 -0.797 -0.988
0.0418 0.439 0.488 0.413 0.22 0.078 -0.061 0.3 0.198 0.076 -0.066 -0.207 -0.355 0.203 0.031 -0.141 -0.262 -0.373 -0.033 -0.176 -0.296 -0.395 -0.563 -0.585 -0.754 -0.944
0.0428 0.48 0.53 0.455 0.262 0.119 -0.02 0.341 0.239 0.117 -0.025 -0.165 -0.314 0.244 0.072 -0.1 -0.221 -0.331 0.008 -0.134 -0.254 -0.353 -0.522 -0.543 -0.713 -0.903
0.0438 0.522 0.571 0.496 0.303 0.161 0.022 0.383 0.281 0.158 0.017 -0.124 -0.273 0.286 0.113 -0.059 -0.179 -0.29 0.05 -0.093 -0.213 -0.312 -0.48 -0.502 -0.671 -0.862
0.0449 0.563 0.612 0.538 0.345 0.202 0.063 0.424 0.322 0.2 0.058 -0.083 -0.231 0.327 0.155 -0.017 -0.138 -0.249 0.091 -0.052 -0.171 -0.27 -0.439 -0.46 -0.63 -0.82
0.046 0.604 0.654 0.579 0.386 0.244 0.104 0.465 0.364 0.241 0.099 -0.041 -0.19 0.369 0.196 0.024 -0.096 -0.207 0.132 -0.01 -0.13 -0.229 -0.397 -0.419 -0.588 -0.779
0.0471 0.646 0.695 0.62 0.427 0.285 0.146 0.507 0.405 0.283 0.141 0.0 -0.148 0.41 0.237 0.066 -0.055 -0.166 0.174 0.031 -0.089 -0.188 -0.356 -0.378 -0.547 -0.737
0.0482 0.687 0.737 0.662 0.469 0.326 0.187 0.548 0.446 0.324 0.182 0.042 -0.107 0.451 0.279 0.107 -0.014 -0.124 0.215 0.073 -0.047 -0.146 -0.315 -0.336 -0.506 -0.696
0.0494 0.729 0.778 0.703 0.51 0.368 0.229 0.589 0.488 0.365 0.223 0.083 -0.066 0.493 0.32 0.148 0.028 -0.083 0.256 0.114 -0.006 -0.105 -0.273 -0.295 -0.464 -0.655
0.0506 0.77 0.819 0.744 0.552 0.409 0.27 0.631 0.529 0.407 0.265 0.124 -0.024 0.534 0.362 0.19 0.069 -0.042 0.298 0.155 0.035 -0.064 -0.232 -0.254 -0.423 -0.613
0.0518 0.807 0.857 0.782 0.589 0.446 0.307 0.668 0.567 0.444 0.302 0.162 0.013 0.572 0.399 0.227 0.106 -0.004 0.335 0.193 0.073 -0.026 -0.194 -0.216 -0.386 -0.576
0.053 0.826 0.875 0.8 0.607 0.465 0.326 0.687 0.585 0.463 0.321 0.18 0.032 0.59 0.417 0.246 0.125 0.014 0.354 0.211 0.091 -0.008 -0.176 -0.198 -0.367 -0.557
0.0543 0.844 0.894 0.819 0.626 0.484 0.344 0.705 0.604 0.481 0.339 0.199 0.05 0.609 0.436 0.264 0.143 0.033 0.372 0.23 0.11 0.011 -0.157 -0.179 -0.348 -0.539
0.0556 0.863 0.912 0.837 0.644 0.502 0.363 0.724 0.622 0.5 0.358 0.217 0.069 0.627 0.455 0.283 0.162 0.051 0.391 0.248 0.128 0.029 -0.139 -0.161 -0.33 -0.52
0.057 0.881 0.931 0.856 0.663 0.521 0.381 0.742 0.641 0.518 0.376 0.236 0.087 0.646 0.473 0.301 0.18 0.07 0.409 0.267 0.147 0.048 -0.12 -0.142 -0.311 -0.502
0.0584 0.9 0.949 0.874 0.681 0.539 0.4 0.761 0.659 0.537 0.395 0.254 0.106 0.664 0.492 0.32 0.199 0.088 0.428 0.285 0.165 0.066 -0.102 -0.124 -0.293 -0.483
0.0598 0.918 0.968 0.893 0.7 0.558 0.418 0.779 0.678 0.555 0.413 0.273 0.124 0.683 0.51 0.338 0.217 0.107 0.446 0.304 0.184 0.085 -0.083 -0.105 -0.274 -0.465
0.0612 0.937 0.986 0.911 0.718 0.576 0.437 0.798 0.696 0.574 0.432 0.291 0.143 0.701 0.529 0.357 0.236 0.125 0.465 0.322 0.202 0.103 -0.065 -0.087 -0.256 -0.446
0.0627 0.955 1.005 0.93 0.737 0.595 0.455 0.816 0.715 0.592 0.45 0.31 0.161 0.72 0.547 0.375 0.255 0.144 0.483 0.341 0.221 0.122 -0.046 -0.068 -0.237 -0.428
0.0642 0.974 1.023 0.948 0.756 0.613 0.474 0.835 0.733 0.611 0.469 0.328 0.18 0.738 0.566 0.394 0.273 0.162 0.502 0.359 0.239 0.14 -0.028 -0.05 -0.219 -0.409
0.0657 0.983 1.032 0.957 0.764 0.622 0.483 0.844 0.742 0.62 0.478 0.337 0.189 0.747 0.574 0.403 0.282 0.171 0.511 0.368 0.248 0.149 -0.019 -0.041 -0.21 -0.4
0.0673 0.982 1.032 0.957 0.764 0.622 0.483 0.843 0.742 0.619 0.477 0.337 0.188 0.747 0.574 0.402 0.282 0.171 0.51 0.368 0.248 0.149 -0.019 -0.041 -0.21 -0.401
0.0689 0.982 1.032 0.957 0.764 0.621 0.482 0.843 0.741 0.619 0.477 0.337 0.188 0.746 0.574 0.402 0.281 0.171 0.51 0.368 0.248 0.149 -0.02 -0.041 -0.211 -0.401
0.0706 0.982 1.031 0.956 0.763 0.621 0.482 0.843 0.741 0.619 0.477 0.336 0.188 0.746 0.574 0.402 0.281 0.17 0.51 0.367 0.247 0.148 -0.02 -0.042 -0.211 -0.401
0.0723 0.982 1.031 0.956 0.763 0.621 0.482 0.842 0.741 0.618 0.477 0.336 0.187 0.746 0.573 0.401 0.281 0.17 0.51 0.367 0.247 0.148 -0.02 -0.042 -0.211 -0.402
0.0741 0.981 1.031 0.956 0.763 0.62 0.481 0.842 0.741 0.618 0.476 0.336 0.187 0.746 0.573 0.401 0.28 0.17 0.509 0.367 0.247 0.148 -0.02 -0.042 -0.212 -0.402
0.0758 0.981 1.03 0.956 0.763 0.62 0.481 0.842 0.74 0.618 0.476 0.335 0.187 0.745 0.573 0.401 0.28 0.169 0.509 0.366 0.247 0.148 -0.021 -0.042 -0.212 -0.402
0.0777 0.981 1.03 0.955 0.762 0.62 0.481 0.842 0.74 0.618 0.476 0.335 0.187 0.745 0.572 0.401 0.28 0.169 0.509 0.366 0.246 0.147 -0.021 -0.043 -0.212 -0.402
0.0795 0.98 1.03 0.955 0.762 0.62 0.481 0.841 0.74 0.617 0.475 0.335 0.186 0.745 0.572 0.4 0.28 0.169 0.508 0.366 0.246 0.147 -0.021 -0.043 -0.212 -0.403
0.0815 0.98 1.03 0.955 0.762 0.619 0.48 0.841 0.739 0.617 0.475 0.335 0.186 0.744 0.572 0.4 0.279 0.169 0.508 0.366 0.246 0.147 -0.022 -0.043 -0.213 -0.403
0.0834 0.973 1.022 0.947 0.755 0.612 0.473 0.834 0.732 0.61 0.468 0.327 0.179 0.737 0.565 0.393 0.272 0.161 0.501 0.358 0.238 0.139 -0.029 -0.051 -0.22 -0.41
0.0854 0.964 1.014 0.939 0.746 0.604 0.465 0.825 0.724 0.601 0.459 0.319 0.17 0.729 0.556 0.384 0.264 0.153 0.492 0.35 0.23 0.131 -0.037 -0.059 -0.228 -0.419
0.0875 0.956 1.005 0.931 0.738 0.595 0.456 0.817 0.715 0.593 0.451 0.31 0.162 0.72 0.548 0.376 0.255 0.145 0.484 0.341 0.222 0.123 -0.046 -0.067 -0.237 -0.427
0.0896 0.948 0.997 0.922 0.729 0.587 0.448 0.808 0.707 0.584 0.443 0.302 0.153 0.712 0.539 0.367 0.247 0.136 0.476 0.333 0.213 0.114 -0.054 -0.076 -0.245 -0.436
0.0918 0.939 0.989 0.914 0.721 0.578 0.439 0.8 0.698 0.576 0.434 0.294 0.145 0.703 0.531 0.359 0.238 0.128 0.467 0.325 0.205 0.106 -0.063 -0.084 -0.254 -0.444
0.094 0.931 0.98 0.905 0.712 0.57 0.431 0.792 0.69 0.568 0.426 0.285 0.137 0.695 0.522 0.351 0.23 0.119 0.459 0.316 0.196 0.097 -0.071 -0.093 -0.262 -0.452
0.0963 0.922 0.972 0.897 0.704 0.561 0.422 0.783 0.682 0.559 0.417 0.277 0.128 0.687 0.514 0.342 0.221 0.111 0.45 0.308 0.188 0.089 -0.079 -0.101 -0.271 -0.461
0.0986 0.914 0.963 0.888 0.695 0.553 0.414 0.775 0.673 0.551 0.409 0.268 0.12 0.678 0.506 0.334 0.213 0.102 0.442 0.299 0.179 0.08 -0.088 -0.11 -0.279 -0.469
0.101 0.905 0.955 0.88 0.687 0.545 0.406 0.766 0.665 0.542 0.4 0.26 0.111 0.67 0.497 0.325 0.205 0.094 0.433 0.291 0.171 0.072 -0.096 -0.118 -0.287 -0.478
0.1034 0.896 0.946 0.871 0.678 0.535 0.396 0.757 0.655 0.533 0.391 0.251 0.102 0.66 0.488 0.316 0.195 0.085 0.424 0.281 0.162 0.063 -0.106 -0.127 -0.297 -0.487
0.1059 0.883 0.933 0.858 0.665 0.523 0.383 0.744 0.643 0.52 0.378 0.238 0.089 0.648 0.475 0.303 0.182 0.072 0.411 0.269 0.149 0.05 -0.118 -0.14 -0.309 -0.5
