# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.958 -12.909 -12.984 -13.177 -13.319 -13.458 -13.097 -13.199 -13.322 -13.463 -13.604 -13.752 -13.194 -13.367 -13.539 -13.659 -13.77 -13.43 -13.573 -13.693 -13.792 -13.96 -13.982 -14.151 -14.342
0.0102 -12.951 -12.902 -12.976 -13.169 -13.312 -13.451 -13.09 -13.192 -13.314 -13.456 -13.597 -13.745 -13.187 -13.359 -13.531 -13.652 -13.762 -13.423 -13.566 -13.685 -13.784 -13.953 -13.974 -14.144 -14.334
0.0105 -12.944 -12.894 -12.969 -13.162 -13.304 -13.444 -13.083 -13.184 -13.307 -13.449 -13.589 -13.738 -13.179 -13.352 -13.524 -13.644 -13.755 -13.416 -13.558 -13.678 -13.777 -13.945 -13.967 -14.136 -14.327
0.0107 -12.936 -12.887 -12.962 -13.155 -13.297 -13.436 -13.075 -13.177 -13.299 -13.441 -13.582 -13.73 -13.172 -13.345 -13.516 -13.637 -13.748 -13.408 -13.551 -13.671 -13.77 -13.938 -13.96 -14.129 -14.319
0.011 -12.929 -12.879 -12.954 -13.147 -13.29 -13.429 -13.068 -13.17 -13.292 -13.434 -13.574 -13.723 -13.165 -13.337 -13.509 -13.63 -13.74 -13.401 -13.543 -13.663 -13.762 -13.931 -13.952 -14.122 -14.312
0.0113 -12.921 -12.872 -12.947 -13.14 -13.282 -13.421 -13.061 -13.162 -13.285 -13.426 -13.567 -13.716 -13.157 -13.33 -13.502 -13.622 -13.733 -13.393 -13.536 -13.656 -13.755 -13.923 -13.945 -14.114 -14.305
0.0115 -12.914 -12.865 -12.939 -13.132 -13.275 -13.414 -13.053 -13.155 -13.277 -13.419 -13.56 -13.708 -13.15 -13.322 -13.494 -13.615 -13.726 -13.386 -13.529 -13.648 -13.748 -13.916 -13.937 -14.107 -14.297
0.0118 -12.907 -12.857 -12.932 -13.125 -13.267 -13.407 -13.046 -13.147 -13.27 -13.412 -13.552 -13.701 -13.142 -13.315 -13.487 -13.607 -13.718 -13.379 -13.521 -13.641 -13.74 -13.908 -13.93 -14.099 -14.29
0.0121 -12.899 -12.85 -12.925 -13.118 -13.26 -13.399 -13.038 -13.14 -13.262 -13.404 -13.545 -13.693 -13.135 -13.308 -13.479 -13.6 -13.711 -13.371 -13.514 -13.634 -13.733 -13.901 -13.923 -14.092 -14.282
0.0124 -12.892 -12.842 -12.917 -13.11 -13.253 -13.392 -13.031 -13.133 -13.255 -13.397 -13.537 -13.686 -13.128 -13.3 -13.472 -13.593 -13.703 -13.364 -13.506 -13.626 -13.725 -13.894 -13.915 -14.085 -14.275
0.0127 -12.883 -12.833 -12.908 -13.101 -13.243 -13.383 -13.022 -13.123 -13.246 -13.388 -13.528 -13.677 -13.118 -13.291 -13.463 -13.584 -13.694 -13.355 -13.497 -13.617 -13.716 -13.884 -13.906 -14.075 -14.266
0.013 -12.871 -12.821 -12.896 -13.089 -13.231 -13.371 -13.01 -13.111 -13.234 -13.376 -13.516 -13.665 -13.106 -13.279 -13.451 -13.571 -13.682 -13.343 -13.485 -13.605 -13.704 -13.872 -13.894 -14.063 -14.254
0.0133 -12.859 -12.809 -12.884 -13.077 -13.219 -13.358 -12.998 -13.099 -13.222 -13.364 -13.504 -13.653 -13.094 -13.267 -13.439 -13.559 -13.67 -13.331 -13.473 -13.593 -13.692 -13.86 -13.882 -14.051 -14.242
0.0136 -12.846 -12.797 -12.872 -13.065 -13.207 -13.346 -12.986 -13.087 -13.21 -13.352 -13.492 -13.641 -13.082 -13.255 -13.427 -13.547 -13.658 -13.319 -13.461 -13.581 -13.68 -13.848 -13.87 -14.039 -14.23
0.014 -12.834 -12.785 -12.86 -13.053 -13.195 -13.334 -12.973 -13.075 -13.198 -13.339 -13.48 -13.628 -13.07 -13.243 -13.415 -13.535 -13.646 -13.306 -13.449 -13.569 -13.668 -13.836 -13.858 -14.027 -14.218
0.0143 -12.822 -12.773 -12.848 -13.041 -13.183 -13.322 -12.961 -13.063 -13.185 -13.327 -13.468 -13.616 -13.058 -13.231 -13.402 -13.523 -13.634 -13.294 -13.437 -13.557 -13.656 -13.824 -13.846 -14.015 -14.205
