# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.072 -8.023 -8.097 -8.29 -8.433 -8.572 -8.211 -8.313 -8.435 -8.577 -8.717 -8.866 -8.308 -8.48 -8.652 -8.773 -8.883 -8.544 -8.687 -8.806 -8.905 -9.074 -9.095 -9.265 -9.455
0.0102 -8.076 -8.027 -8.102 -8.294 -8.437 -8.576 -8.215 -8.317 -8.439 -8.581 -8.722 -8.87 -8.312 -8.484 -8.656 -8.777 -8.888 -8.548 -8.691 -8.811 -8.91 -9.078 -9.1 -9.269 -9.459
0.0105 -8.08 -8.031 -8.106 -8.299 -8.441 -8.58 -8.219 -8.321 -8.443 -8.585 -8.726 -8.874 -8.316 -8.489 -8.66 -8.781 -8.892 -8.552 -8.695 -8.815 -8.914 -9.082 -9.104 -9.273 -9.463
0.0107 -8.084 -8.035 -8.11 -8.303 -8.445 -8.584 -8.223 -8.325 -8.448 -8.589 -8.73 -8.879 -8.32 -8.493 -8.665 -8.785 -8.896 -8.556 -8.699 -8.819 -8.918 -9.086 -9.108 -9.277 -9.468
0.011 -8.089 -8.039 -8.114 -8.307 -8.449 -8.588 -8.228 -8.329 -8.452 -8.594 -8.734 -8.883 -8.324 -8.497 -8.669 -8.789 -8.9 -8.561 -8.703 -8.823 -8.922 -9.09 -9.112 -9.281 -9.472
0.0113 -8.093 -8.043 -8.118 -8.311 -8.453 -8.593 -8.232 -8.333 -8.456 -8.598 -8.738 -8.887 -8.328 -8.501 -8.673 -8.794 -8.904 -8.565 -8.707 -8.827 -8.926 -9.094 -9.116 -9.285 -9.476
0.0115 -8.097 -8.047 -8.122 -8.315 -8.458 -8.597 -8.236 -8.338 -8.46 -8.602 -8.742 -8.891 -8.333 -8.505 -8.677 -8.798 -8.908 -8.569 -8.711 -8.831 -8.93 -9.099 -9.12 -9.29 -9.48
0.0118 -8.092 -8.042 -8.117 -8.31 -8.453 -8.592 -8.231 -8.332 -8.455 -8.597 -8.737 -8.886 -8.327 -8.5 -8.672 -8.793 -8.903 -8.564 -8.706 -8.826 -8.925 -9.093 -9.115 -9.285 -9.475
0.0121 -8.084 -8.035 -8.11 -8.303 -8.445 -8.584 -8.223 -8.325 -8.448 -8.589 -8.73 -8.878 -8.32 -8.493 -8.665 -8.785 -8.896 -8.556 -8.699 -8.819 -8.918 -9.086 -9.108 -9.277 -9.467
0.0124 -8.077 -8.028 -8.102 -8.295 -8.438 -8.577 -8.216 -8.318 -8.44 -8.582 -8.722 -8.871 -8.313 -8.485 -8.657 -8.778 -8.888 -8.549 -8.692 -8.811 -8.91 -9.079 -9.1 -9.27 -9.46
0.0127 -8.07 -8.02 -8.095 -8.288 -8.43 -8.569 -8.209 -8.31 -8.433 -8.575 -8.715 -8.864 -8.305 -8.478 -8.65 -8.77 -8.881 -8.542 -8.684 -8.804 -8.903 -9.071 -9.093 -9.262 -9.453
0.013 -8.062 -8.013 -8.088 -8.281 -8.423 -8.562 -8.201 -8.303 -8.425 -8.567 -8.708 -8.856 -8.298 -8.47 -8.642 -8.763 -8.874 -8.534 -8.677 -8.797 -8.896 -9.064 -9.086 -9.255 -9.445
