# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.309573444801929e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 2.003 2.052 1.978 1.785 1.642 1.503 1.864 1.762 1.64 1.498 1.358 1.209 1.767 1.595 1.423 1.302 1.192 1.531 1.388 1.269 1.17 1.001 0.98 0.81 0.62
0.013 1.999 2.048 1.973 1.781 1.638 1.499 1.86 1.758 1.636 1.494 1.353 1.205 1.763 1.591 1.419 1.298 1.187 1.527 1.384 1.264 1.165 0.997 0.975 0.806 0.616
0.0133 1.995 2.044 1.969 1.776 1.634 1.495 1.856 1.754 1.632 1.49 1.349 1.201 1.759 1.586 1.415 1.294 1.183 1.523 1.38 1.26 1.161 0.993 0.971 0.802 0.612
0.0136 1.991 2.04 1.965 1.772 1.63 1.491 1.852 1.75 1.627 1.486 1.345 1.197 1.755 1.582 1.41 1.29 1.179 1.519 1.376 1.256 1.157 0.989 0.967 0.798 0.607
0.014 1.986 2.036 1.961 1.768 1.626 1.487 1.847 1.746 1.623 1.481 1.341 1.192 1.751 1.578 1.406 1.286 1.175 1.514 1.372 1.252 1.153 0.985 0.963 0.794 0.603
0.0143 1.988 2.038 1.963 1.77 1.628 1.488 1.849 1.748 1.625 1.483 1.343 1.194 1.753 1.58 1.408 1.287 1.177 1.516 1.374 1.254 1.155 0.987 0.965 0.796 0.605
0.0146 1.996 2.045 1.97 1.777 1.635 1.496 1.857 1.755 1.633 1.491 1.35 1.202 1.76 1.587 1.416 1.295 1.184 1.524 1.381 1.261 1.162 0.994 0.972 0.803 0.613
0.015 2.003 2.053 1.978 1.785 1.642 1.503 1.864 1.762 1.64 1.498 1.358 1.209 1.767 1.595 1.423 1.302 1.192 1.531 1.388 1.269 1.17 1.001 0.98 0.81 0.62
0.0154 2.01 2.06 1.985 1.792 1.65 1.511 1.871 1.77 1.647 1.505 1.365 1.216 1.775 1.602 1.43 1.31 1.199 1.538 1.396 1.276 1.177 1.009 0.987 0.818 0.627
0.0157 2.018 2.067 1.992 1.8 1.657 1.518 1.879 1.777 1.655 1.513 1.372 1.224 1.782 1.61 1.438 1.317 1.206 1.546 1.403 1.283 1.184 1.016 0.994 0.825 0.635
0.0161 2.025 2.075 2.0 1.807 1.665 1.525 1.886 1.785 1.662 1.52 1.38 1.231 1.79 1.617 1.445 1.324 1.214 1.553 1.411 1.291 1.192 1.024 1.002 0.833 0.642
0.0165 2.033 2.082 2.007 1.814 1.672 1.533 1.894 1.792 1.67 1.528 1.387 1.239 1.797 1.624 1.453 1.332 1.221 1.561 1.418 1.298 1.199 1.031 1.009 0.84 0.65
0.0169 2.04 2.09 2.015 1.822 1.679 1.54 1.901 1.799 1.677 1.535 1.395 1.246 1.804 1.632 1.46 1.339 1.229 1.568 1.425 1.306 1.207 1.038 1.017 0.847 0.657
0.0173 2.047 2.097 2.022 1.829 1.687 1.548 1.908 1.807 1.684 1.542 1.402 1.253 1.812 1.639 1.467 1.347 1.236 1.575 1.433 1.313 1.214 1.046 1.024 0.855 0.664
0.0177 2.055 2.104 2.029 1.836 1.694 1.555 1.916 1.814 1.692 1.55 1.409 1.261 1.819 1.647 1.475 1.354 1.243 1.583 1.44 1.32 1.221 1.053 1.031 0.862 0.672
0.0181 2.065 2.115 2.04 1.847 1.705 1.565 1.926 1.825 1.702 1.56 1.42 1.271 1.83 1.657 1.485 1.365 1.254 1.593 1.451 1.331 1.232 1.064 1.042 0.873 0.682
0.0186 2.077 2.127 2.052 1.859 1.717 1.578 1.938 1.837 1.714 1.572 1.432 1.283 1.842 1.669 1.497 1.377 1.266 1.605 1.463 1.343 1.244 1.076 1.054 0.885 0.694
0.019 2.089 2.139 2.064 1.871 1.729 1.59 1.95 1.849 1.726 1.584 1.444 1.295 1.854 1.681 1.509 1.389 1.278 1.617 1.475 1.355 1.256 1.088 1.066 0.897 0.706
0.0195 2.102 2.151 2.076 1.883 1.741 1.602 1.962 1.861 1.738 1.597 1.456 1.307 1.866 1.693 1.521 1.401 1.29 1.63 1.487 1.367 1.268 1.1 1.078 0.909 0.718
0.02 2.114 2.163 2.088 1.895 1.753 1.614 1.975 1.873 1.75 1.609 1.468 1.32 1.878 1.705 1.533 1.413 1.302 1.642 1.499 1.379 1.28 1.112 1.09 0.921 0.731
0.0204 2.126 2.175 2.1 1.907 1.765 1.626 1.987 1.885 1.763 1.621 1.48 1.332 1.89 1.717 1.546 1.425 1.314 1.654 1.511 1.391 1.292 1.124 1.102 0.933 0.743
0.0209 2.138 2.187 2.112 1.919 1.777 1.638 1.999 1.897 1.775 1.633 1.492 1.344 1.902 1.729 1.558 1.437 1.326 1.666 1.523 1.403 1.304 1.136 1.114 0.945 0.755
0.0214 2.15 2.199 2.124 1.931 1.789 1.65 2.011 1.909 1.787 1.645 1.504 1.356 1.914 1.742 1.57 1.449 1.338 1.678 1.535 1.415 1.316 1.148 1.126 0.957 0.767
0.022 2.162 2.211 2.137 1.944 1.801 1.662 2.023 1.921 1.799 1.657 1.516 1.368 1.926 1.754 1.582 1.461 1.35 1.69 1.547 1.427 1.328 1.16 1.138 0.969 0.779
0.0225 2.174 2.223 2.149 1.956 1.813 1.674 2.035 1.933 1.811 1.669 1.528 1.38 1.938 1.766 1.594 1.473 1.363 1.702 1.559 1.44 1.341 1.172 1.151 0.981 0.791
0.023 2.178 2.228 2.153 1.96 1.817 1.678 2.039 1.937 1.815 1.673 1.533 1.384 1.942 1.77 1.598 1.477 1.367 1.706 1.563 1.444 1.345 1.176 1.155 0.985 0.795
0.0236 2.18 2.23 2.155 1.962 1.82 1.68 2.041 1.94 1.817 1.675 1.535 1.386 1.945 1.772 1.6 1.479 1.369 1.708 1.566 1.446 1.347 1.179 1.157 0.988 0.797
0.0242 2.182 2.232 2.157 1.964 1.822 1.683 2.043 1.942 1.819 1.677 1.537 1.388 1.947 1.774 1.602 1.482 1.371 1.71 1.568 1.448 1.349 1.181 1.159 0.99 0.799
0.0247 2.185 2.234 2.159 1.966 1.824 1.685 2.046 1.944 1.822 1.68 1.539 1.391 1.949 1.776 1.605 1.484 1.373 1.713 1.57 1.45 1.351 1.183 1.161 0.992 0.802
0.0253 2.187 2.236 2.161 1.969 1.826 1.687 2.048 1.946 1.824 1.682 1.541 1.393 1.951 1.779 1.607 1.486 1.375 1.715 1.572 1.452 1.353 1.185 1.163 0.994 0.804
0.0259 2.189 2.239 2.164 1.971 1.828 1.689 2.05 1.948 1.826 1.684 1.544 1.395 1.953 1.781 1.609 1.488 1.378 1.717 1.574 1.455 1.356 1.187 1.166 0.996 0.806
0.0266 2.191 2.241 2.166 1.973 1.83 1.691 2.052 1.951 1.828 1.686 1.546 1.397 1.956 1.783 1.611 1.49 1.38 1.719 1.577 1.457 1.358 1.19 1.168 0.998 0.808
0.0272 2.193 2.243 2.168 1.975 1.833 1.694 2.054 1.953 1.83 1.688 1.548 1.399 1.958 1.785 1.613 1.493 1.382 1.721 1.579 1.459 1.36 1.192 1.17 1.001 0.81
0.0279 2.196 2.245 2.17 1.977 1.835 1.696 2.057 1.955 1.832 1.691 1.55 1.402 1.96 1.787 1.616 1.495 1.384 1.724 1.581 1.461 1.362 1.194 1.172 1.003 0.813
0.0285 2.198 2.247 2.172 1.979 1.837 1.698 2.059 1.957 1.835 1.693 1.552 1.404 1.962 1.79 1.618 1.497 1.386 1.726 1.583 1.463 1.364 1.196 1.174 1.005 0.815
0.0292 2.182 2.231 2.157 1.964 1.821 1.682 2.043 1.941 1.819 1.677 1.536 1.388 1.946 1.774 1.602 1.481 1.371 1.71 1.567 1.448 1.349 1.18 1.159 0.989 0.799
0.0299 2.165 2.215 2.14 1.947 1.804 1.665 2.026 1.924 1.802 1.66 1.52 1.371 1.929 1.757 1.585 1.464 1.354 1.693 1.551 1.431 1.332 1.163 1.142 0.972 0.782
0.0307 2.148 2.198 2.123 1.93 1.788 1.649 2.009 1.908 1.785 1.643 1.503 1.354 1.913 1.74 1.568 1.448 1.337 1.676 1.534 1.414 1.315 1.147 1.125 0.956 0.765
0.0314 2.132 2.181 2.106 1.913 1.771 1.632 1.993 1.891 1.768 1.627 1.486 1.337 1.896 1.723 1.551 1.431 1.32 1.66 1.517 1.397 1.298 1.13 1.108 0.939 0.748
0.0322 2.115 2.164 2.089 1.896 1.754 1.615 1.976 1.874 1.752 1.61 1.469 1.321 1.879 1.706 1.535 1.414 1.303 1.643 1.5 1.38 1.281 1.113 1.091 0.922 0.732
0.0329 2.098 2.147 2.073 1.88 1.737 1.598 1.959 1.857 1.735 1.593 1.452 1.304 1.862 1.69 1.518 1.397 1.286 1.626 1.483 1.364 1.265 1.096 1.075 0.905 0.715
0.0337 2.081 2.131 2.056 1.863 1.72 1.581 1.942 1.84 1.718 1.576 1.436 1.287 1.845 1.673 1.501 1.38 1.27 1.609 1.467 1.347 1.248 1.079 1.058 0.888 0.698
0.0345 2.064 2.114 2.039 1.846 1.704 1.564 1.925 1.824 1.701 1.559 1.419 1.27 1.829 1.656 1.484 1.364 1.253 1.592 1.45 1.33 1.231 1.063 1.041 0.872 0.681
0.0354 2.048 2.097 2.022 1.829 1.687 1.548 1.908 1.807 1.684 1.543 1.402 1.253 1.812 1.639 1.467 1.347 1.236 1.576 1.433 1.313 1.214 1.046 1.024 0.855 0.664
0.0362 2.03 2.08 2.005 1.812 1.67 1.53 1.891 1.79 1.667 1.525 1.385 1.236 1.795 1.622 1.45 1.33 1.219 1.558 1.416 1.296 1.197 1.029 1.007 0.838 0.647
0.0371 2.01 2.059 1.984 1.791 1.649 1.51 1.87 1.769 1.646 1.505 1.364 1.215 1.774 1.601 1.429 1.309 1.198 1.538 1.395 1.275 1.176 1.008 0.986 0.817 0.626
0.038 1.989 2.038 1.963 1.77 1.628 1.489 1.85 1.748 1.626 1.484 1.343 1.195 1.753 1.58 1.409 1.288 1.177 1.517 1.374 1.254 1.155 0.987 0.965 0.796 0.606
0.0389 1.968 2.017 1.943 1.75 1.607 1.468 1.829 1.727 1.605 1.463 1.322 1.174 1.732 1.56 1.388 1.267 1.156 1.496 1.353 1.233 1.134 0.966 0.944 0.775 0.585
0.0398 1.947 1.997 1.922 1.729 1.586 1.447 1.808 1.706 1.584 1.442 1.302 1.153 1.711 1.539 1.367 1.246 1.136 1.475 1.332 1.213 1.114 0.945 0.924 0.754 0.564
0.0408 1.926 1.976 1.901 1.708 1.566 1.426 1.787 1.686 1.563 1.421 1.281 1.132 1.691 1.518 1.346 1.225 1.115 1.454 1.312 1.192 1.093 0.925 0.903 0.734 0.543
0.0418 1.905 1.955 1.88 1.687 1.545 1.406 1.766 1.665 1.542 1.4 1.26 1.111 1.67 1.497 1.325 1.205 1.094 1.433 1.291 1.171 1.072 0.904 0.882 0.713 0.522
0.0428 1.885 1.934 1.859 1.666 1.524 1.385 1.746 1.644 1.521 1.38 1.239 1.091 1.649 1.476 1.304 1.184 1.073 1.413 1.27 1.15 1.051 0.883 0.861 0.692 0.502
0.0438 1.864 1.913 1.838 1.645 1.503 1.364 1.725 1.623 1.501 1.359 1.218 1.07 1.628 1.456 1.284 1.163 1.052 1.392 1.249 1.129 1.03 0.862 0.84 0.671 0.481
0.0449 1.843 1.892 1.818 1.625 1.482 1.343 1.704 1.602 1.48 1.338 1.197 1.049 1.607 1.435 1.263 1.142 1.032 1.371 1.228 1.109 1.01 0.841 0.82 0.65 0.46
0.046 1.827 1.876 1.801 1.609 1.466 1.327 1.688 1.586 1.464 1.322 1.181 1.033 1.591 1.419 1.247 1.126 1.015 1.355 1.212 1.092 0.993 0.825 0.803 0.634 0.444
0.0471 1.826 1.876 1.801 1.608 1.465 1.326 1.687 1.585 1.463 1.321 1.181 1.032 1.59 1.418 1.246 1.125 1.015 1.354 1.212 1.092 0.993 0.824 0.803 0.633 0.443
0.0482 1.826 1.875 1.8 1.607 1.465 1.326 1.686 1.585 1.462 1.32 1.18 1.031 1.59 1.417 1.245 1.125 1.014 1.353 1.211 1.091 0.992 0.824 0.802 0.633 0.442
0.0494 1.825 1.874 1.799 1.606 1.464 1.325 1.686 1.584 1.462 1.32 1.179 1.031 1.589 1.417 1.245 1.124 1.013 1.353 1.21 1.09 0.991 0.823 0.801 0.632 0.442
0.0506 1.824 1.874 1.799 1.606 1.463 1.324 1.685 1.583 1.461 1.319 1.179 1.03 1.588 1.416 1.244 1.123 1.013 1.352 1.21 1.09 0.991 0.822 0.801 0.631 0.441
0.0518 1.823 1.873 1.798 1.605 1.463 1.324 1.684 1.583 1.46 1.318 1.178 1.029 1.588 1.415 1.243 1.123 1.012 1.351 1.209 1.089 0.99 0.822 0.8 0.631 0.44
0.053 1.823 1.872 1.797 1.604 1.462 1.323 1.684 1.582 1.46 1.318 1.177 1.029 1.587 1.414 1.243 1.122 1.011 1.351 1.208 1.088 0.989 0.821 0.799 0.63 0.44
0.0543 1.822 1.871 1.797 1.604 1.461 1.322 1.683 1.581 1.459 1.317 1.177 1.028 1.586 1.414 1.242 1.121 1.011 1.35 1.207 1.088 0.989 0.82 0.799 0.629 0.439
0.0556 1.821 1.871 1.796 1.603 1.461 1.321 1.682 1.581 1.458 1.316 1.176 1.027 1.586 1.413 1.241 1.121 1.01 1.349 1.207 1.087 0.988 0.82 0.798 0.629 0.438
0.057 1.821 1.87 1.795 1.602 1.46 1.321 1.682 1.58 1.457 1.316 1.175 1.027 1.585 1.412 1.241 1.12 1.009 1.349 1.206 1.086 0.987 0.819 0.797 0.628 0.438
0.0584 1.821 1.871 1.796 1.603 1.46 1.321 1.682 1.58 1.458 1.316 1.176 1.027 1.585 1.413 1.241 1.12 1.01 1.349 1.206 1.087 0.988 0.819 0.798 0.628 0.438
0.0598 1.823 1.873 1.798 1.605 1.463 1.323 1.684 1.583 1.46 1.318 1.178 1.029 1.588 1.415 1.243 1.122 1.012 1.351 1.209 1.089 0.99 0.822 0.8 0.631 0.44
0.0612 1.826 1.875 1.8 1.607 1.465 1.326 1.686 1.585 1.462 1.321 1.18 1.031 1.59 1.417 1.245 1.125 1.014 1.354 1.211 1.091 0.992 0.824 0.802 0.633 0.442
0.0627 1.828 1.877 1.802 1.609 1.467 1.328 1.689 1.587 1.465 1.323 1.182 1.034 1.592 1.42 1.248 1.127 1.016 1.356 1.213 1.093 0.994 0.826 0.804 0.635 0.445
0.0642 1.83 1.879 1.805 1.612 1.469 1.33 1.691 1.589 1.467 1.325 1.185 1.036 1.594 1.422 1.25 1.129 1.019 1.358 1.215 1.096 0.997 0.828 0.807 0.637 0.447
0.0657 1.832 1.882 1.807 1.614 1.472 1.332 1.693 1.592 1.469 1.327 1.187 1.038 1.597 1.424 1.252 1.131 1.021 1.36 1.218 1.098 0.999 0.831 0.809 0.64 0.449
0.0673 1.835 1.884 1.809 1.616 1.474 1.335 1.695 1.594 1.471 1.329 1.189 1.04 1.599 1.426 1.254 1.134 1.023 1.362 1.22 1.1 1.001 0.833 0.811 0.642 0.451
0.0689 1.837 1.886 1.811 1.618 1.476 1.337 1.698 1.596 1.474 1.332 1.191 1.043 1.601 1.428 1.257 1.136 1.025 1.365 1.222 1.102 1.003 0.835 0.813 0.644 0.454
0.0706 1.839 1.888 1.814 1.621 1.478 1.339 1.7 1.598 1.476 1.334 1.193 1.045 1.603 1.431 1.259 1.138 1.028 1.367 1.224 1.105 1.006 0.837 0.816 0.646 0.456
0.0723 1.841 1.891 1.816 1.623 1.48 1.341 1.702 1.601 1.478 1.336 1.196 1.047 1.606 1.433 1.261 1.14 1.03 1.369 1.227 1.107 1.008 0.84 0.818 0.648 0.458
0.0741 1.85 1.899 1.824 1.631 1.489 1.35 1.711 1.609 1.487 1.345 1.204 1.056 1.614 1.442 1.27 1.149 1.038 1.378 1.235 1.115 1.016 0.848 0.826 0.657 0.467
0.0758 1.864 1.914 1.839 1.646 1.503 1.364 1.725 1.623 1.501 1.359 1.219 1.07 1.628 1.456 1.284 1.163 1.053 1.392 1.25 1.13 1.031 0.862 0.841 0.671 0.481
0.0777 1.879 1.928 1.853 1.66 1.518 1.379 1.739 1.638 1.515 1.374 1.233 1.084 1.643 1.47 1.298 1.178 1.067 1.407 1.264 1.144 1.045 0.877 0.855 0.686 0.495
0.0795 1.893 1.942 1.868 1.675 1.532 1.393 1.754 1.652 1.53 1.388 1.247 1.099 1.657 1.485 1.313 1.192 1.081 1.421 1.278 1.158 1.059 0.891 0.869 0.7 0.51
0.0815 1.907 1.957 1.882 1.689 1.547 1.407 1.768 1.667 1.544 1.402 1.262 1.113 1.672 1.499 1.327 1.206 1.096 1.435 1.293 1.173 1.074 0.906 0.884 0.715 0.524
0.0834 1.922 1.971 1.896 1.703 1.561 1.422 1.783 1.681 1.558 1.417 1.276 1.128 1.686 1.513 1.342 1.221 1.11 1.45 1.307 1.187 1.088 0.92 0.898 0.729 0.539
0.0854 1.936 1.985 1.911 1.718 1.575 1.436 1.797 1.695 1.573 1.431 1.29 1.142 1.7 1.528 1.356 1.235 1.125 1.464 1.321 1.202 1.103 0.934 0.913 0.743 0.553
0.0875 1.95 2.0 1.925 1.732 1.59 1.45 1.811 1.71 1.587 1.445 1.305 1.156 1.715 1.542 1.37 1.25 1.139 1.478 1.336 1.216 1.117 0.949 0.927 0.758 0.567
0.0896 1.965 2.014 1.939 1.746 1.604 1.465 1.826 1.724 1.602 1.46 1.319 1.171 1.729 1.556 1.385 1.264 1.153 1.493 1.35 1.23 1.131 0.963 0.941 0.772 0.582
0.0918 1.979 2.029 1.954 1.761 1.618 1.479 1.84 1.738 1.616 1.474 1.334 1.185 1.743 1.571 1.399 1.278 1.168 1.507 1.365 1.245 1.146 0.977 0.956 0.786 0.596
0.094 1.986 2.036 1.961 1.768 1.625 1.486 1.847 1.745 1.623 1.481 1.341 1.192 1.75 1.578 1.406 1.285 1.175 1.514 1.372 1.252 1.153 0.984 0.963 0.793 0.603
0.0963 1.99 2.039 1.964 1.771 1.629 1.49 1.851 1.749 1.626 1.485 1.344 1.195 1.754 1.581 1.409 1.289 1.178 1.518 1.375 1.255 1.156 0.988 0.966 0.797 0.606
0.0986 1.993 2.042 1.968 1.775 1.632 1.493 1.854 1.752 1.63 1.488 1.347 1.199 1.757 1.585 1.413 1.292 1.181 1.521 1.378 1.259 1.16 0.991 0.97 0.8 0.61
0.101 1.996 2.046 1.971 1.778 1.636 1.496 1.857 1.756 1.633 1.491 1.351 1.202 1.761 1.588 1.416 1.296 1.185 1.524 1.382 1.262 1.163 0.995 0.973 0.804 0.613
0.1034 2.0 2.049 1.974 1.781 1.639 1.5 1.861 1.759 1.637 1.495 1.354 1.206 1.764 1.591 1.42 1.299 1.188 1.528 1.385 1.265 1.166 0.998 0.976 0.807 0.617
0.1059 2.003 2.053 1.978 1.785 1.642 1.503 1.864 1.762 1.64 1.498 1.358 1.209 1.767 1.595 1.423 1.302 1.192 1.531 1.389 1.269 1.17 1.001 0.98 0.81 0.62
0.1084 2.007 2.056 1.981 1.788 1.646 1.507 1.867 1.766 1.643 1.502 1.361 1.212 1.771 1.598 1.426 1.306 1.195 1.535 1.392 1.272 1.173 1.005 0.983 0.814 0.623
0.1111 2.01 2.059 1.985 1.792 1.649 1.51 1.871 1.769 1.647 1.505 1.364 1.216 1.774 1.602 1.43 1.309 1.198 1.538 1.395 1.276 1.176 1.008 0.987 0.817 0.627
0.1137 2.013 2.063 1.988 1.795 1.653 1.513 1.874 1.773 1.65 1.508 1.368 1.219 1.778 1.605 1.433 1.312 1.202 1.541 1.399 1.279 1.18 1.012 0.99 0.821 0.63
0.1165 2.017 2.066 1.991 1.798 1.656 1.517 1.878 1.776 1.654 1.512 1.371 1.223 1.781 1.608 1.437 1.316 1.205 1.545 1.402 1.282 1.183 1.015 0.993 0.824 0.634
0.1193 2.017 2.067 1.992 1.799 1.656 1.517 1.878 1.776 1.654 1.512 1.372 1.223 1.781 1.609 1.437 1.316 1.206 1.545 1.403 1.283 1.184 1.015 0.994 0.824 0.634
0.1222 2.017 2.066 1.991 1.799 1.656 1.517 1.878 1.776 1.654 1.512 1.371 1.223 1.781 1.609 1.437 1.316 1.205 1.545 1.402 1.282 1.183 1.015 0.993 0.824 0.634
0.1251 2.017 2.066 1.991 1.798 1.656 1.517 1.878 1.776 1.653 1.512 1.371 1.222 1.781 1.608 1.436 1.316 1.205 1.545 1.402 1.282 1.183 1.015 0.993 0.824 0.633
0.1281 2.016 2.066 1.991 1.798 1.656 1.516 1.877 1.776 1.653 1.511 1.371 1.222 1.781 1.608 1.436 1.315 1.205 1.544 1.402 1.282 1.183 1.015 0.993 0.824 0.633
0.1312 2.016 2.065 1.991 1.798 1.655 1.516 1.877 1.775 1.653 1.511 1.37 1.222 1.78 1.608 1.436 1.315 1.205 1.544 1.401 1.282 1.183 1.014 0.993 0.823 0.633
0.1344 2.016 2.065 1.99 1.797 1.655 1.516 1.877 1.775 1.653 1.511 1.37 1.222 1.78 1.607 1.436 1.315 1.204 1.544 1.401 1.281 1.182 1.014 0.992 0.823 0.633
0.1376 2.015 2.065 1.99 1.797 1.655 1.516 1.876 1.775 1.652 1.51 1.37 1.221 1.78 1.607 1.435 1.315 1.204 1.543 1.401 1.281 1.182 1.014 0.992 0.823 0.632
0.141 2.015 2.065 1.99 1.797 1.654 1.515 1.876 1.774 1.652 1.51 1.37 1.221 1.779 1.607 1.435 1.314 1.204 1.543 1.401 1.281 1.182 1.013 0.992 0.822 0.632
0.1444 2.015 2.064 1.989 1.797 1.654 1.515 1.876 1.774 1.652 1.51 1.369 1.221 1.779 1.607 1.435 1.314 1.203 1.543 1.4 1.28 1.181 1.013 0.991 0.822 0.632
0.1478 2.015 2.064 1.989 1.796 1.654 1.515 1.876 1.774 1.651 1.51 1.369 1.221 1.779 1.606 1.434 1.314 1.203 1.543 1.4 1.28 1.181 1.013 0.991 0.822 0.631
0.1514 2.026 2.076 2.001 1.808 1.665 1.526 1.887 1.785 1.663 1.521 1.381 1.232 1.79 1.618 1.446 1.325 1.215 1.554 1.411 1.292 1.193 1.024 1.003 0.833 0.643
0.1551 2.038 2.088 2.013 1.82 1.677 1.538 1.899 1.797 1.675 1.533 1.393 1.244 1.802 1.63 1.458 1.337 1.227 1.566 1.424 1.304 1.205 1.036 1.015 0.845 0.655
