# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -4.315 -4.265 -4.34 -4.533 -4.676 -4.815 -4.454 -4.556 -4.678 -4.82 -4.96 -5.109 -4.551 -4.723 -4.895 -5.016 -5.126 -4.787 -4.929 -5.049 -5.148 -5.317 -5.338 -5.508 -5.698
0.013 -4.222 -4.173 -4.248 -4.441 -4.583 -4.722 -4.362 -4.463 -4.586 -4.727 -4.868 -5.017 -4.458 -4.631 -4.803 -4.923 -5.034 -4.694 -4.837 -4.957 -5.056 -5.224 -5.246 -5.415 -5.606
0.0133 -4.13 -4.081 -4.155 -4.348 -4.491 -4.63 -4.269 -4.371 -4.493 -4.635 -4.776 -4.924 -4.366 -4.538 -4.71 -4.831 -4.942 -4.602 -4.745 -4.864 -4.964 -5.132 -5.153 -5.323 -5.513
0.0136 -4.038 -3.988 -4.063 -4.256 -4.398 -4.538 -4.177 -4.278 -4.401 -4.543 -4.683 -4.832 -4.273 -4.446 -4.618 -4.739 -4.849 -4.51 -4.652 -4.772 -4.871 -5.039 -5.061 -5.23 -5.421
0.014 -3.945 -3.896 -3.971 -4.164 -4.306 -4.445 -4.084 -4.186 -4.308 -4.45 -4.591 -4.739 -4.181 -4.354 -4.525 -4.646 -4.757 -4.417 -4.56 -4.68 -4.779 -4.947 -4.969 -5.138 -5.328
0.0143 -3.853 -3.803 -3.878 -4.071 -4.214 -4.353 -3.992 -4.094 -4.216 -4.358 -4.498 -4.647 -4.089 -4.261 -4.433 -4.554 -4.664 -4.325 -4.468 -4.587 -4.686 -4.855 -4.876 -5.046 -5.236
0.0146 -3.761 -3.711 -3.786 -3.979 -4.121 -4.26 -3.9 -4.001 -4.124 -4.266 -4.406 -4.555 -3.996 -4.169 -4.341 -4.461 -4.572 -4.233 -4.375 -4.495 -4.594 -4.762 -4.784 -4.953 -5.144
0.015 -3.668 -3.619 -3.694 -3.887 -4.029 -4.168 -3.807 -3.909 -4.031 -4.173 -4.314 -4.462 -3.904 -4.076 -4.248 -4.369 -4.48 -4.14 -4.283 -4.403 -4.502 -4.67 -4.692 -4.861 -5.051
0.0154 -3.576 -3.526 -3.601 -3.794 -3.937 -4.076 -3.715 -3.817 -3.939 -4.081 -4.221 -4.37 -3.812 -3.984 -4.156 -4.277 -4.387 -4.048 -4.19 -4.31 -4.409 -4.578 -4.599 -4.769 -4.959
0.0157 -3.483 -3.434 -3.509 -3.702 -3.844 -3.983 -3.623 -3.724 -3.847 -3.988 -4.129 -4.278 -3.719 -3.892 -4.064 -4.184 -4.295 -3.955 -4.098 -4.218 -4.317 -4.485 -4.507 -4.676 -4.867
0.0161 -3.391 -3.342 -3.416 -3.609 -3.752 -3.891 -3.53 -3.632 -3.754 -3.896 -4.037 -4.185 -3.627 -3.799 -3.971 -4.092 -4.203 -3.863 -4.006 -4.126 -4.225 -4.393 -4.415 -4.584 -4.774
0.0165 -3.299 -3.249 -3.324 -3.517 -3.659 -3.799 -3.438 -3.539 -3.662 -3.804 -3.944 -4.093 -3.534 -3.707 -3.879 -4.0 -4.11 -3.771 -3.913 -4.033 -4.132 -4.3 -4.322 -4.491 -4.682
0.0169 -3.206 -3.157 -3.232 -3.425 -3.567 -3.706 -3.345 -3.447 -3.569 -3.711 -3.852 -4.0 -3.442 -3.615 -3.786 -3.907 -4.018 -3.678 -3.821 -3.941 -4.04 -4.208 -4.23 -4.399 -4.589
0.0173 -3.114 -3.065 -3.139 -3.332 -3.475 -3.614 -3.253 -3.355 -3.477 -3.619 -3.759 -3.908 -3.35 -3.522 -3.694 -3.815 -3.925 -3.586 -3.729 -3.848 -3.947 -4.116 -4.137 -4.307 -4.497
0.0177 -3.022 -2.972 -3.047 -3.24 -3.382 -3.521 -3.161 -3.262 -3.385 -3.527 -3.667 -3.816 -3.257 -3.43 -3.602 -3.722 -3.833 -3.494 -3.636 -3.756 -3.855 -4.023 -4.045 -4.214 -4.405
0.0181 -2.929 -2.88 -2.955 -3.148 -3.29 -3.429 -3.068 -3.17 -3.292 -3.434 -3.575 -3.723 -3.165 -3.338 -3.509 -3.63 -3.741 -3.401 -3.544 -3.664 -3.763 -3.931 -3.953 -4.122 -4.312
0.0186 -2.837 -2.787 -2.862 -3.055 -3.198 -3.337 -2.976 -3.078 -3.2 -3.342 -3.482 -3.631 -3.073 -3.245 -3.417 -3.538 -3.648 -3.309 -3.451 -3.571 -3.67 -3.839 -3.86 -4.03 -4.22
0.019 -2.744 -2.695 -2.77 -2.963 -3.105 -3.244 -2.884 -2.985 -3.108 -3.25 -3.39 -3.539 -2.98 -3.153 -3.325 -3.445 -3.556 -3.217 -3.359 -3.479 -3.578 -3.746 -3.768 -3.937 -4.128
0.0195 -2.652 -2.603 -2.677 -2.87 -3.013 -3.152 -2.791 -2.893 -3.015 -3.157 -3.298 -3.446 -2.888 -3.06 -3.232 -3.353 -3.464 -3.124 -3.267 -3.387 -3.486 -3.654 -3.676 -3.845 -4.035
0.02 -2.555 -2.505 -2.58 -2.773 -2.916 -3.055 -2.694 -2.796 -2.918 -3.06 -3.2 -3.349 -2.791 -2.963 -3.135 -3.256 -3.366 -3.027 -3.17 -3.289 -3.388 -3.557 -3.578 -3.748 -3.938
0.0204 -2.455 -2.406 -2.481 -2.674 -2.816 -2.955 -2.594 -2.696 -2.818 -2.96 -3.101 -3.249 -2.691 -2.864 -3.035 -3.156 -3.267 -2.927 -3.07 -3.19 -3.289 -3.457 -3.479 -3.648 -3.838
0.0209 -2.356 -2.306 -2.381 -2.574 -2.716 -2.855 -2.495 -2.596 -2.719 -2.861 -3.001 -3.15 -2.591 -2.764 -2.936 -3.056 -3.167 -2.828 -2.97 -3.09 -3.189 -3.357 -3.379 -3.548 -3.739
0.0214 -2.256 -2.206 -2.281 -2.474 -2.617 -2.756 -2.395 -2.497 -2.619 -2.761 -2.901 -3.05 -2.492 -2.664 -2.836 -2.957 -3.067 -2.728 -2.87 -2.99 -3.089 -3.258 -3.279 -3.449 -3.639
0.022 -2.156 -2.107 -2.181 -2.374 -2.517 -2.656 -2.295 -2.397 -2.519 -2.661 -2.802 -2.95 -2.392 -2.564 -2.736 -2.857 -2.968 -2.628 -2.771 -2.891 -2.99 -3.158 -3.18 -3.349 -3.539
0.0225 -2.056 -2.007 -2.082 -2.275 -2.417 -2.556 -2.195 -2.297 -2.42 -2.561 -2.702 -2.85 -2.292 -2.465 -2.637 -2.757 -2.868 -2.528 -2.671 -2.791 -2.89 -3.058 -3.08 -3.249 -3.44
0.023 -1.957 -1.907 -1.982 -2.175 -2.317 -2.457 -2.096 -2.197 -2.32 -2.462 -2.602 -2.751 -2.192 -2.365 -2.537 -2.658 -2.768 -2.429 -2.571 -2.691 -2.79 -2.958 -2.98 -3.149 -3.34
0.0236 -1.857 -1.808 -1.882 -2.075 -2.218 -2.357 -1.996 -2.098 -2.22 -2.362 -2.502 -2.651 -2.093 -2.265 -2.437 -2.558 -2.668 -2.329 -2.472 -2.591 -2.69 -2.859 -2.88 -3.05 -3.24
0.0242 -1.757 -1.708 -1.783 -1.976 -2.118 -2.257 -1.896 -1.998 -2.12 -2.262 -2.403 -2.551 -1.993 -2.166 -2.337 -2.458 -2.569 -2.229 -2.372 -2.492 -2.591 -2.759 -2.781 -2.95 -3.14
0.0247 -1.658 -1.608 -1.683 -1.876 -2.018 -2.157 -1.797 -1.898 -2.021 -2.163 -2.303 -2.452 -1.893 -2.066 -2.238 -2.358 -2.469 -2.13 -2.272 -2.392 -2.491 -2.659 -2.681 -2.85 -3.041
0.0253 -1.576 -1.526 -1.601 -1.794 -1.937 -2.076 -1.715 -1.817 -1.939 -2.081 -2.221 -2.37 -1.812 -1.984 -2.156 -2.277 -2.387 -2.048 -2.19 -2.31 -2.409 -2.578 -2.599 -2.769 -2.959
0.0259 -1.494 -1.445 -1.52 -1.713 -1.855 -1.994 -1.633 -1.735 -1.857 -1.999 -2.14 -2.288 -1.73 -1.903 -2.074 -2.195 -2.306 -1.966 -2.109 -2.229 -2.328 -2.496 -2.518 -2.687 -2.877
0.0266 -1.413 -1.363 -1.438 -1.631 -1.773 -1.913 -1.552 -1.653 -1.776 -1.918 -2.058 -2.207 -1.648 -1.821 -1.993 -2.113 -2.224 -1.885 -2.027 -2.147 -2.246 -2.414 -2.436 -2.605 -2.796
0.0272 -1.331 -1.282 -1.356 -1.549 -1.692 -1.831 -1.47 -1.572 -1.694 -1.836 -1.977 -2.125 -1.567 -1.739 -1.911 -2.032 -2.143 -1.803 -1.946 -2.065 -2.164 -2.333 -2.354 -2.524 -2.714
0.0279 -1.249 -1.2 -1.275 -1.468 -1.61 -1.749 -1.388 -1.49 -1.613 -1.754 -1.895 -2.044 -1.485 -1.658 -1.83 -1.95 -2.061 -1.721 -1.864 -1.984 -2.083 -2.251 -2.273 -2.442 -2.633
0.0285 -1.168 -1.118 -1.193 -1.386 -1.529 -1.668 -1.307 -1.409 -1.531 -1.673 -1.813 -1.962 -1.404 -1.576 -1.748 -1.869 -1.979 -1.64 -1.782 -1.902 -2.001 -2.17 -2.191 -2.361 -2.551
0.0292 -1.086 -1.037 -1.112 -1.305 -1.447 -1.586 -1.225 -1.327 -1.449 -1.591 -1.732 -1.88 -1.322 -1.494 -1.666 -1.787 -1.898 -1.558 -1.701 -1.821 -1.92 -2.088 -2.11 -2.279 -2.469
0.0299 -1.005 -0.955 -1.03 -1.223 -1.365 -1.504 -1.144 -1.245 -1.368 -1.51 -1.65 -1.799 -1.24 -1.413 -1.585 -1.705 -1.816 -1.477 -1.619 -1.739 -1.838 -2.006 -2.028 -2.197 -2.388
0.0307 -0.923 -0.874 -0.948 -1.141 -1.284 -1.423 -1.062 -1.164 -1.286 -1.428 -1.569 -1.717 -1.159 -1.331 -1.503 -1.624 -1.734 -1.395 -1.538 -1.657 -1.756 -1.925 -1.946 -2.116 -2.306
0.0314 -0.851 -0.801 -0.876 -1.069 -1.211 -1.35 -0.99 -1.091 -1.214 -1.356 -1.496 -1.645 -1.086 -1.259 -1.431 -1.551 -1.662 -1.323 -1.465 -1.585 -1.684 -1.852 -1.874 -2.043 -2.234
0.0322 -0.797 -0.747 -0.822 -1.015 -1.157 -1.296 -0.936 -1.037 -1.16 -1.302 -1.442 -1.591 -1.032 -1.205 -1.377 -1.497 -1.608 -1.269 -1.411 -1.531 -1.63 -1.798 -1.82 -1.989 -2.18
0.0329 -0.743 -0.693 -0.768 -0.961 -1.103 -1.242 -0.882 -0.983 -1.106 -1.248 -1.388 -1.537 -0.978 -1.151 -1.323 -1.443 -1.554 -1.215 -1.357 -1.477 -1.576 -1.744 -1.766 -1.935 -2.126
0.0337 -0.688 -0.639 -0.714 -0.907 -1.049 -1.188 -0.828 -0.929 -1.052 -1.194 -1.334 -1.483 -0.924 -1.097 -1.269 -1.389 -1.5 -1.161 -1.303 -1.423 -1.522 -1.69 -1.712 -1.881 -2.072
0.0345 -0.634 -0.585 -0.66 -0.853 -0.995 -1.134 -0.774 -0.875 -0.998 -1.139 -1.28 -1.429 -0.87 -1.043 -1.215 -1.335 -1.446 -1.106 -1.249 -1.369 -1.468 -1.636 -1.658 -1.827 -2.018
0.0354 -0.58 -0.531 -0.606 -0.799 -0.941 -1.08 -0.719 -0.821 -0.944 -1.085 -1.226 -1.374 -0.816 -0.989 -1.161 -1.281 -1.392 -1.052 -1.195 -1.315 -1.414 -1.582 -1.604 -1.773 -1.963
0.0362 -0.526 -0.477 -0.552 -0.745 -0.887 -1.026 -0.665 -0.767 -0.889 -1.031 -1.172 -1.32 -0.762 -0.935 -1.106 -1.227 -1.338 -0.998 -1.141 -1.261 -1.36 -1.528 -1.55 -1.719 -1.909
0.0371 -0.472 -0.423 -0.498 -0.691 -0.833 -0.972 -0.611 -0.713 -0.835 -0.977 -1.118 -1.266 -0.708 -0.881 -1.052 -1.173 -1.284 -0.944 -1.087 -1.207 -1.306 -1.474 -1.496 -1.665 -1.855
0.038 -0.418 -0.369 -0.444 -0.637 -0.779 -0.918 -0.557 -0.659 -0.781 -0.923 -1.064 -1.212 -0.654 -0.827 -0.998 -1.119 -1.23 -0.89 -1.033 -1.153 -1.252 -1.42 -1.442 -1.611 -1.801
0.0389 -0.364 -0.315 -0.39 -0.583 -0.725 -0.864 -0.503 -0.605 -0.727 -0.869 -1.01 -1.158 -0.6 -0.772 -0.944 -1.065 -1.176 -0.836 -0.979 -1.099 -1.198 -1.366 -1.388 -1.557 -1.747
0.0398 -0.319 -0.269 -0.344 -0.537 -0.679 -0.819 -0.458 -0.559 -0.682 -0.824 -0.964 -1.113 -0.554 -0.727 -0.899 -1.02 -1.13 -0.791 -0.933 -1.053 -1.152 -1.32 -1.342 -1.511 -1.702
0.0408 -0.277 -0.228 -0.303 -0.496 -0.638 -0.777 -0.416 -0.518 -0.64 -0.782 -0.923 -1.071 -0.513 -0.686 -0.857 -0.978 -1.089 -0.749 -0.892 -1.012 -1.111 -1.279 -1.301 -1.47 -1.66
0.0418 -0.236 -0.186 -0.261 -0.454 -0.597 -0.736 -0.375 -0.477 -0.599 -0.741 -0.881 -1.03 -0.472 -0.644 -0.816 -0.937 -1.047 -0.708 -0.851 -0.97 -1.069 -1.238 -1.259 -1.429 -1.619
0.0428 -0.195 -0.145 -0.22 -0.413 -0.555 -0.694 -0.334 -0.435 -0.558 -0.7 -0.84 -0.989 -0.43 -0.603 -0.775 -0.895 -1.006 -0.667 -0.809 -0.929 -1.028 -1.196 -1.218 -1.387 -1.578
0.0438 -0.153 -0.104 -0.179 -0.372 -0.514 -0.653 -0.292 -0.394 -0.516 -0.658 -0.799 -0.947 -0.389 -0.561 -0.733 -0.854 -0.965 -0.625 -0.768 -0.888 -0.987 -1.155 -1.177 -1.346 -1.536
0.0449 -0.112 -0.062 -0.137 -0.33 -0.473 -0.612 -0.251 -0.353 -0.475 -0.617 -0.757 -0.906 -0.347 -0.52 -0.692 -0.813 -0.923 -0.584 -0.726 -0.846 -0.945 -1.114 -1.135 -1.305 -1.495
0.046 -0.07 -0.021 -0.096 -0.289 -0.431 -0.57 -0.209 -0.311 -0.434 -0.575 -0.716 -0.864 -0.306 -0.479 -0.651 -0.771 -0.882 -0.542 -0.685 -0.805 -0.904 -1.072 -1.094 -1.263 -1.454
0.0471 -0.029 0.02 -0.054 -0.247 -0.39 -0.529 -0.168 -0.27 -0.392 -0.534 -0.675 -0.823 -0.265 -0.437 -0.609 -0.73 -0.84 -0.501 -0.644 -0.763 -0.862 -1.031 -1.052 -1.222 -1.412
0.0482 0.012 0.062 -0.013 -0.206 -0.348 -0.488 -0.127 -0.228 -0.351 -0.493 -0.633 -0.782 -0.223 -0.396 -0.568 -0.688 -0.799 -0.46 -0.602 -0.722 -0.821 -0.989 -1.011 -1.18 -1.371
0.0494 0.053 0.103 0.028 -0.165 -0.307 -0.446 -0.086 -0.187 -0.31 -0.452 -0.592 -0.741 -0.182 -0.355 -0.527 -0.647 -0.758 -0.419 -0.561 -0.681 -0.78 -0.948 -0.97 -1.139 -1.33
0.0506 0.072 0.121 0.047 -0.146 -0.289 -0.428 -0.067 -0.169 -0.291 -0.433 -0.574 -0.722 -0.164 -0.336 -0.508 -0.629 -0.74 -0.4 -0.543 -0.663 -0.762 -0.93 -0.952 -1.121 -1.311
0.0518 0.09 0.14 0.065 -0.128 -0.27 -0.409 -0.049 -0.15 -0.273 -0.415 -0.555 -0.704 -0.145 -0.318 -0.49 -0.61 -0.721 -0.382 -0.524 -0.644 -0.743 -0.911 -0.933 -1.102 -1.293
0.053 0.109 0.158 0.084 -0.109 -0.252 -0.391 -0.03 -0.132 -0.254 -0.396 -0.537 -0.685 -0.127 -0.299 -0.471 -0.592 -0.703 -0.363 -0.506 -0.625 -0.725 -0.893 -0.914 -1.084 -1.274
0.0543 0.127 0.177 0.102 -0.091 -0.233 -0.372 -0.012 -0.113 -0.236 -0.378 -0.518 -0.667 -0.108 -0.281 -0.453 -0.573 -0.684 -0.345 -0.487 -0.607 -0.706 -0.874 -0.896 -1.065 -1.256
0.0556 0.146 0.195 0.121 -0.072 -0.215 -0.354 0.007 -0.095 -0.217 -0.359 -0.5 -0.648 -0.09 -0.262 -0.434 -0.555 -0.666 -0.326 -0.469 -0.588 -0.687 -0.856 -0.877 -1.047 -1.237
0.057 0.164 0.214 0.139 -0.054 -0.196 -0.335 0.025 -0.076 -0.199 -0.341 -0.481 -0.63 -0.071 -0.244 -0.416 -0.536 -0.647 -0.308 -0.45 -0.57 -0.669 -0.837 -0.859 -1.028 -1.219
0.0584 0.183 0.232 0.158 -0.035 -0.178 -0.317 0.044 -0.058 -0.18 -0.322 -0.463 -0.611 -0.053 -0.225 -0.397 -0.518 -0.628 -0.289 -0.432 -0.551 -0.65 -0.819 -0.84 -1.01 -1.2
0.0598 0.202 0.251 0.176 -0.017 -0.159 -0.298 0.062 -0.039 -0.162 -0.304 -0.444 -0.593 -0.034 -0.207 -0.379 -0.499 -0.61 -0.271 -0.413 -0.533 -0.632 -0.8 -0.822 -0.991 -1.182
0.0612 0.22 0.269 0.195 0.002 -0.141 -0.28 0.081 -0.021 -0.143 -0.285 -0.426 -0.574 -0.016 -0.188 -0.36 -0.481 -0.591 -0.252 -0.395 -0.514 -0.613 -0.782 -0.803 -0.973 -1.163
0.0627 0.232 0.281 0.206 0.013 -0.129 -0.268 0.093 -0.009 -0.131 -0.273 -0.414 -0.562 -0.004 -0.176 -0.348 -0.469 -0.58 -0.24 -0.383 -0.503 -0.602 -0.77 -0.792 -0.961 -1.151
0.0642 0.232 0.281 0.206 0.013 -0.129 -0.268 0.092 -0.009 -0.132 -0.273 -0.414 -0.563 -0.004 -0.177 -0.349 -0.469 -0.58 -0.24 -0.383 -0.503 -0.602 -0.77 -0.792 -0.961 -1.152
0.0657 0.231 0.281 0.206 0.013 -0.129 -0.269 0.092 -0.009 -0.132 -0.274 -0.414 -0.563 -0.004 -0.177 -0.349 -0.47 -0.58 -0.241 -0.383 -0.503 -0.602 -0.77 -0.792 -0.961 -1.152
0.0673 0.231 0.28 0.206 0.013 -0.13 -0.269 0.092 -0.01 -0.132 -0.274 -0.415 -0.563 -0.005 -0.177 -0.349 -0.47 -0.58 -0.241 -0.384 -0.503 -0.602 -0.771 -0.792 -0.962 -1.152
0.0689 0.231 0.28 0.205 0.012 -0.13 -0.269 0.092 -0.01 -0.132 -0.274 -0.415 -0.563 -0.005 -0.178 -0.349 -0.47 -0.581 -0.241 -0.384 -0.504 -0.603 -0.771 -0.793 -0.962 -1.152
0.0706 0.23 0.28 0.205 0.012 -0.13 -0.269 0.091 -0.01 -0.133 -0.275 -0.415 -0.564 -0.005 -0.178 -0.35 -0.47 -0.581 -0.242 -0.384 -0.504 -0.603 -0.771 -0.793 -0.962 -1.153
0.0723 0.23 0.28 0.205 0.012 -0.131 -0.27 0.091 -0.011 -0.133 -0.275 -0.415 -0.564 -0.006 -0.178 -0.35 -0.471 -0.581 -0.242 -0.384 -0.504 -0.603 -0.772 -0.793 -0.963 -1.153
0.0741 0.23 0.279 0.204 0.011 -0.131 -0.27 0.091 -0.011 -0.133 -0.275 -0.416 -0.564 -0.006 -0.178 -0.35 -0.471 -0.582 -0.242 -0.385 -0.505 -0.604 -0.772 -0.794 -0.963 -1.153
0.0758 0.23 0.279 0.204 0.011 -0.131 -0.27 0.09 -0.011 -0.134 -0.275 -0.416 -0.565 -0.006 -0.179 -0.351 -0.471 -0.582 -0.242 -0.385 -0.505 -0.604 -0.772 -0.794 -0.963 -1.154
0.0777 0.229 0.279 0.204 0.011 -0.131 -0.271 0.09 -0.011 -0.134 -0.276 -0.416 -0.565 -0.006 -0.179 -0.351 -0.472 -0.582 -0.243 -0.385 -0.505 -0.604 -0.772 -0.794 -0.963 -1.154
0.0795 0.223 0.273 0.198 0.005 -0.137 -0.277 0.084 -0.017 -0.14 -0.282 -0.422 -0.571 -0.012 -0.185 -0.357 -0.478 -0.588 -0.249 -0.391 -0.511 -0.61 -0.778 -0.8 -0.969 -1.16
0.0815 0.215 0.264 0.189 -0.003 -0.146 -0.285 0.076 -0.026 -0.148 -0.29 -0.431 -0.579 -0.021 -0.193 -0.365 -0.486 -0.597 -0.257 -0.4 -0.52 -0.619 -0.787 -0.809 -0.978 -1.168
0.0834 0.206 0.256 0.181 -0.012 -0.154 -0.293 0.067 -0.034 -0.157 -0.299 -0.439 -0.588 -0.029 -0.202 -0.374 -0.494 -0.605 -0.266 -0.408 -0.528 -0.627 -0.795 -0.817 -0.986 -1.177
0.0854 0.198 0.247 0.173 -0.02 -0.163 -0.302 0.059 -0.043 -0.165 -0.307 -0.448 -0.596 -0.038 -0.21 -0.382 -0.503 -0.613 -0.274 -0.417 -0.536 -0.635 -0.804 -0.825 -0.995 -1.185
0.0875 0.19 0.239 0.164 -0.029 -0.171 -0.31 0.051 -0.051 -0.174 -0.315 -0.456 -0.605 -0.046 -0.219 -0.391 -0.511 -0.622 -0.282 -0.425 -0.545 -0.644 -0.812 -0.834 -1.003 -1.194
0.0896 0.181 0.231 0.156 -0.037 -0.18 -0.319 0.042 -0.06 -0.182 -0.324 -0.464 -0.613 -0.055 -0.227 -0.399 -0.52 -0.63 -0.291 -0.433 -0.553 -0.652 -0.821 -0.842 -1.012 -1.202
0.0918 0.173 0.222 0.147 -0.046 -0.188 -0.327 0.034 -0.068 -0.19 -0.332 -0.473 -0.621 -0.063 -0.236 -0.407 -0.528 -0.639 -0.299 -0.442 -0.562 -0.661 -0.829 -0.851 -1.02 -1.21
0.094 0.164 0.214 0.139 -0.054 -0.196 -0.336 0.025 -0.076 -0.199 -0.341 -0.481 -0.63 -0.071 -0.244 -0.416 -0.537 -0.647 -0.308 -0.45 -0.57 -0.669 -0.837 -0.859 -1.028 -1.219
