# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 3.1231838447717776e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.07196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -6.159 -6.11 -6.185 -6.378 -6.52 -6.659 -6.298 -6.4 -6.522 -6.664 -6.805 -6.953 -6.395 -6.568 -6.739 -6.86 -6.971 -6.631 -6.774 -6.894 -6.993 -7.161 -6.737 -6.642 -6.795 -7.183 -7.352 -7.542 -6.827
0.0102 -6.119 -6.07 -6.145 -6.338 -6.48 -6.619 -6.258 -6.36 -6.483 -6.624 -6.765 -6.913 -6.355 -6.528 -6.7 -6.82 -6.931 -6.591 -6.734 -6.854 -6.953 -7.121 -6.697 -6.602 -6.755 -7.143 -7.312 -7.503 -6.788
0.0105 -6.08 -6.03 -6.105 -6.298 -6.44 -6.579 -6.219 -6.32 -6.443 -6.585 -6.725 -6.874 -6.315 -6.488 -6.66 -6.78 -6.891 -6.552 -6.694 -6.814 -6.913 -7.081 -6.657 -6.562 -6.715 -7.103 -7.272 -7.463 -6.748
0.0107 -6.04 -5.99 -6.065 -6.258 -6.401 -6.54 -6.179 -6.281 -6.403 -6.545 -6.685 -6.834 -6.275 -6.448 -6.62 -6.741 -6.851 -6.512 -6.654 -6.774 -6.873 -7.042 -6.618 -6.522 -6.675 -7.063 -7.233 -7.423 -6.708
0.011 -6.0 -5.951 -6.025 -6.218 -6.361 -6.5 -6.139 -6.241 -6.363 -6.505 -6.645 -6.794 -6.236 -6.408 -6.58 -6.701 -6.811 -6.472 -6.615 -6.734 -6.833 -7.002 -6.578 -6.483 -6.635 -7.023 -7.193 -7.383 -6.668
0.0113 -5.96 -5.911 -5.986 -6.178 -6.321 -6.46 -6.099 -6.201 -6.323 -6.465 -6.606 -6.754 -6.196 -6.368 -6.54 -6.661 -6.772 -6.432 -6.575 -6.695 -6.794 -6.962 -6.538 -6.443 -6.596 -6.984 -7.153 -7.343 -6.628
0.0115 -5.92 -5.871 -5.946 -6.139 -6.281 -6.42 -6.059 -6.161 -6.283 -6.425 -6.566 -6.714 -6.156 -6.329 -6.5 -6.621 -6.732 -6.392 -6.535 -6.655 -6.754 -6.922 -6.498 -6.403 -6.556 -6.944 -7.113 -7.303 -6.588
0.0118 -5.877 -5.827 -5.902 -6.095 -6.237 -6.377 -6.016 -6.117 -6.24 -6.382 -6.522 -6.671 -6.112 -6.285 -6.457 -6.577 -6.688 -6.349 -6.491 -6.611 -6.71 -6.878 -6.454 -6.359 -6.512 -6.9 -7.069 -7.26 -6.545
0.0121 -5.827 -5.778 -5.853 -6.046 -6.188 -6.327 -5.966 -6.068 -6.19 -6.332 -6.473 -6.621 -6.063 -6.235 -6.407 -6.528 -6.639 -6.299 -6.442 -6.562 -6.661 -6.829 -6.405 -6.31 -6.463 -6.851 -7.02 -7.21 -6.495
0.0124 -5.778 -5.728 -5.803 -5.996 -6.139 -6.278 -5.917 -6.018 -6.141 -6.283 -6.423 -6.572 -6.013 -6.186 -6.358 -6.479 -6.589 -6.25 -6.392 -6.512 -6.611 -6.779 -6.356 -6.26 -6.413 -6.801 -6.971 -7.161 -6.446
