# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.07749594937791414, velocity = 0.4216666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.134 -15.644 -12.645 -11.922 -11.429 -10.939 -12.511 -11.846 -11.425 -10.927 -10.462 -9.94 -11.858 -11.272 -10.665 -10.244 -9.862 -16.188 -15.98 -15.998 -16.41 -17.4 -10.764 -11.036 -10.495 -9.121 -8.537 -7.873 -10.874
0.00103 -19.112 -15.625 -12.672 -11.949 -11.456 -10.966 -12.538 -11.873 -11.452 -10.954 -10.489 -9.967 -11.885 -11.299 -10.692 -10.271 -9.889 -16.166 -15.958 -15.976 -16.387 -17.378 -10.791 -11.063 -10.523 -9.148 -8.564 -7.9 -10.901
0.001061 -19.09 -15.607 -12.7 -11.977 -11.483 -10.994 -12.565 -11.901 -11.48 -10.982 -10.517 -9.995 -11.913 -11.327 -10.72 -10.299 -9.917 -16.144 -15.936 -15.954 -16.365 -17.355 -10.819 -11.091 -10.55 -9.176 -8.592 -7.928 -10.929
0.001094 -19.069 -15.59 -12.728 -12.006 -11.512 -11.023 -12.594 -11.929 -11.508 -11.011 -10.546 -10.023 -11.941 -11.355 -10.748 -10.328 -9.946 -16.123 -15.915 -15.933 -16.344 -17.334 -10.847 -11.12 -10.579 -9.205 -8.621 -7.957 -10.958
0.001127 -19.048 -15.573 -12.757 -12.035 -11.541 -11.052 -12.623 -11.959 -11.538 -11.04 -10.576 -10.053 -11.971 -11.385 -10.778 -10.358 -9.975 -16.102 -15.894 -15.912 -16.323 -17.313 -10.877 -11.149 -10.609 -9.235 -8.65 -7.987 -10.987
0.001161 -19.027 -15.557 -12.787 -12.065 -11.572 -11.082 -12.653 -11.989 -11.568 -11.07 -10.606 -10.083 -12.001 -11.415 -10.808 -10.388 -10.005 -16.082 -15.874 -15.892 -16.302 -17.292 -10.907 -11.18 -10.639 -9.265 -8.68 -8.017 -11.017
0.001196 -19.007 -15.542 -12.818 -12.096 -11.602 -11.113 -12.683 -12.02 -11.599 -11.101 -10.637 -10.114 -12.031 -11.446 -10.839 -10.419 -10.036 -16.063 -15.854 -15.872 -16.282 -17.272 -10.938 -11.21 -10.67 -9.296 -8.711 -8.048 -11.048
0.001232 -18.987 -15.527 -12.849 -12.127 -11.634 -11.145 -12.715 -12.051 -11.63 -11.133 -10.668 -10.146 -12.063 -11.477 -10.87 -10.45 -10.068 -16.043 -15.835 -15.852 -16.262 -17.252 -10.969 -11.242 -10.701 -9.327 -8.743 -8.08 -11.08
0.001269 -18.968 -15.513 -12.881 -12.159 -11.666 -11.177 -12.747 -12.083 -11.662 -11.165 -10.7 -10.178 -12.095 -11.509 -10.903 -10.482 -10.1 -16.025 -15.816 -15.833 -16.243 -17.233 -11.001 -11.274 -10.733 -9.36 -8.775 -8.112 -11.112
0.001308 -18.949 -15.499 -12.914 -12.192 -11.699 -11.209 -12.779 -12.116 -11.695 -11.198 -10.733 -10.211 -12.127 -11.542 -10.935 -10.515 -10.133 -16.006 -15.797 -15.814 -16.224 -17.213 -11.034 -11.307 -10.766 -9.392 -8.808 -8.145 -11.144
0.001347 -18.931 -15.487 -12.947 -12.225 -11.732 -11.243 -12.812 -12.149 -11.728 -11.231 -10.766 -10.244 -12.161 -11.575 -10.969 -10.548 -10.166 -15.988 -15.779 -15.796 -16.205 -17.195 -11.067 -11.34 -10.799 -9.426 -8.842 -8.178 -11.178
0.001388 -18.912 -15.474 -12.98 -12.258 -11.765 -11.276 -12.845 -12.182 -11.762 -11.265 -10.8 -10.278 -12.194 -11.609 -11.002 -10.582 -10.2 -15.971 -15.761 -15.778 -16.187 -17.176 -11.101 -11.374 -10.833 -9.46 -8.875 -8.212 -11.211
0.00143 -18.895 -15.463 -13.014 -12.292 -11.8 -11.311 -12.879 -12.216 -11.796 -11.299 -10.834 -10.312 -12.228 -11.643 -11.036 -10.617 -10.234 -15.953 -15.743 -15.76 -16.169 -17.158 -11.135 -11.408 -10.867 -9.494 -8.91 -8.246 -11.246
0.001473 -18.877 -15.452 -13.048 -12.327 -11.834 -11.345 -12.913 -12.251 -11.83 -11.333 -10.869 -10.347 -12.263 -11.677 -11.071 -10.651 -10.269 -15.936 -15.726 -15.743 -16.151 -17.14 -11.17 -11.442 -10.902 -9.529 -8.944 -8.281 -11.28
0.001518 -18.86 -15.441 -13.083 -12.362 -11.869 -11.38 -12.948 -12.286 -11.865 -11.368 -10.904 -10.382 -12.298 -11.712 -11.106 -10.686 -10.304 -15.92 -15.709 -15.725 -16.134 -17.123 -11.205 -11.477 -10.937 -9.564 -8.98 -8.316 -11.315
0.001564 -18.843 -15.431 -13.118 -12.397 -11.904 -11.416 -12.983 -12.321 -11.9 -11.404 -10.939 -10.417 -12.333 -11.748 -11.141 -10.722 -10.339 -15.903 -15.693 -15.709 -16.117 -17.106 -11.24 -11.513 -10.972 -9.599 -9.015 -8.352 -11.35
