# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.001861645566637777, velocity = 0.359, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.955 -12.755 -11.248 -10.531 -10.041 -9.554 -11.113 -10.456 -10.037 -9.542 -9.079 -8.557 -10.468 -9.885 -9.28 -8.861 -8.48 -13.038 -12.819 -12.826 -13.226 -14.208 -9.378 -9.65 -9.112 -7.741 -7.157 -6.495 -9.488
0.00103 -15.94 -12.756 -11.285 -10.569 -10.078 -9.591 -11.15 -10.493 -10.074 -9.579 -9.116 -8.595 -10.505 -9.922 -9.318 -8.899 -8.517 -13.025 -12.805 -12.811 -13.211 -14.193 -9.416 -9.688 -9.149 -7.778 -7.195 -6.532 -9.526
0.001061 -15.925 -12.757 -11.322 -10.606 -10.115 -9.628 -11.186 -10.53 -10.112 -9.617 -9.153 -8.632 -10.542 -9.959 -9.355 -8.936 -8.555 -13.012 -12.791 -12.797 -13.195 -14.177 -9.453 -9.725 -9.187 -7.816 -7.233 -6.57 -9.563
0.001094 -15.91 -12.758 -11.359 -10.643 -10.153 -9.666 -11.223 -10.567 -10.149 -9.654 -9.191 -8.67 -10.579 -9.997 -9.393 -8.974 -8.593 -12.999 -12.777 -12.782 -13.18 -14.161 -9.491 -9.762 -9.224 -7.854 -7.27 -6.608 -9.6
0.001127 -15.895 -12.76 -11.395 -10.68 -10.19 -9.703 -11.26 -10.604 -10.186 -9.691 -9.228 -8.708 -10.616 -10.034 -9.43 -9.011 -8.63 -12.986 -12.764 -12.768 -13.165 -14.145 -9.528 -9.8 -9.261 -7.891 -7.308 -6.645 -9.638
0.001161 -15.88 -12.763 -11.432 -10.717 -10.227 -9.74 -11.297 -10.641 -10.223 -9.729 -9.266 -8.745 -10.653 -10.071 -9.467 -9.049 -8.668 -12.974 -12.75 -12.754 -13.15 -14.13 -9.565 -9.837 -9.299 -7.929 -7.346 -6.683 -9.675
0.001196 -15.866 -12.766 -11.469 -10.754 -10.264 -9.778 -11.333 -10.679 -10.261 -9.766 -9.303 -8.783 -10.69 -10.108 -9.505 -9.086 -8.705 -12.961 -12.737 -12.739 -13.135 -14.114 -9.603 -9.874 -9.336 -7.967 -7.383 -6.721 -9.712
0.001232 -15.851 -12.77 -11.506 -10.791 -10.302 -9.815 -11.37 -10.716 -10.298 -9.803 -9.341 -8.82 -10.728 -10.146 -9.542 -9.124 -8.743 -12.949 -12.724 -12.725 -13.12 -14.099 -9.64 -9.912 -9.374 -8.004 -7.421 -6.758 -9.75
0.001269 -15.836 -12.774 -11.542 -10.828 -10.339 -9.853 -11.407 -10.753 -10.335 -9.841 -9.378 -8.858 -10.765 -10.183 -9.58 -9.161 -8.78 -12.937 -12.711 -12.711 -13.105 -14.083 -9.677 -9.949 -9.411 -8.042 -7.459 -6.796 -9.787
0.001308 -15.822 -12.779 -11.579 -10.865 -10.376 -9.89 -11.444 -10.79 -10.372 -9.878 -9.416 -8.895 -10.802 -10.22 -9.617 -9.199 -8.818 -12.925 -12.698 -12.698 -13.09 -14.067 -9.715 -9.986 -9.449 -8.079 -7.496 -6.834 -9.824
