# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 3.1231838447717776e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.07196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.013 0.02 0.069 -0.005 -0.198 -0.341 -0.48 -0.119 -0.221 -0.343 -0.485 -0.625 -0.774 -0.216 -0.388 -0.56 -0.681 -0.791 -0.452 -0.595 -0.714 -0.813 -0.982 -1.003 -1.173 -1.363
0.0133 -0.001 0.049 -0.026 -0.219 -0.362 -0.501 -0.14 -0.242 -0.364 -0.506 -0.646 -0.795 -0.236 -0.409 -0.581 -0.702 -0.812 -0.473 -0.615 -0.735 -0.834 -1.003 -1.024 -1.194 -1.384
0.0136 -0.022 0.028 -0.047 -0.24 -0.382 -0.521 -0.161 -0.262 -0.385 -0.527 -0.667 -0.816 -0.257 -0.43 -0.602 -0.722 -0.833 -0.494 -0.636 -0.756 -0.855 -1.023 -1.045 -1.214 -1.405
0.014 -0.042 0.007 -0.068 -0.261 -0.403 -0.542 -0.181 -0.283 -0.406 -0.547 -0.688 -0.837 -0.278 -0.451 -0.623 -0.743 -0.854 -0.514 -0.657 -0.777 -0.876 -1.044 -1.066 -1.235 -1.426
0.0143 -0.063 -0.014 -0.089 -0.282 -0.424 -0.563 -0.202 -0.304 -0.426 -0.568 -0.709 -0.857 -0.299 -0.472 -0.643 -0.764 -0.875 -0.535 -0.678 -0.798 -0.897 -1.065 -1.087 -1.256 -1.446
0.0146 -0.084 -0.035 -0.109 -0.302 -0.445 -0.584 -0.223 -0.325 -0.447 -0.589 -0.73 -0.878 -0.32 -0.492 -0.664 -0.785 -0.896 -0.556 -0.699 -0.818 -0.918 -1.086 -1.107 -1.277 -1.467
0.015 -0.105 -0.055 -0.13 -0.323 -0.466 -0.605 -0.244 -0.346 -0.468 -0.61 -0.75 -0.899 -0.341 -0.513 -0.685 -0.806 -0.916 -0.577 -0.719 -0.839 -0.938 -1.107 -1.128 -1.298 -1.488
0.0154 -0.126 -0.076 -0.151 -0.344 -0.486 -0.626 -0.265 -0.366 -0.489 -0.631 -0.771 -0.92 -0.361 -0.534 -0.706 -0.827 -0.937 -0.598 -0.74 -0.86 -0.959 -1.127 -1.149 -1.318 -1.509
0.0157 -0.147 -0.097 -0.172 -0.365 -0.507 -0.646 -0.286 -0.387 -0.51 -0.652 -0.792 -0.941 -0.382 -0.555 -0.727 -0.847 -0.958 -0.619 -0.761 -0.881 -0.98 -1.148 -1.17 -1.339 -1.53
0.0161 -0.167 -0.118 -0.193 -0.386 -0.528 -0.667 -0.306 -0.408 -0.531 -0.672 -0.813 -0.961 -0.403 -0.576 -0.747 -0.868 -0.979 -0.639 -0.782 -0.902 -1.001 -1.169 -1.191 -1.36 -1.55
0.0165 -0.179 -0.129 -0.204 -0.397 -0.539 -0.679 -0.318 -0.419 -0.542 -0.684 -0.824 -0.973 -0.414 -0.587 -0.759 -0.879 -0.99 -0.651 -0.793 -0.913 -1.012 -1.18 -1.202 -1.371 -1.562
0.0169 -0.179 -0.13 -0.205 -0.398 -0.54 -0.679 -0.318 -0.42 -0.542 -0.684 -0.825 -0.973 -0.415 -0.588 -0.759 -0.88 -0.991 -0.651 -0.794 -0.914 -1.013 -1.181 -1.203 -1.372 -1.562
0.0173 -0.18 -0.131 -0.205 -0.398 -0.541 -0.68 -0.319 -0.421 -0.543 -0.685 -0.826 -0.974 -0.416 -0.588 -0.76 -0.881 -0.991 -0.652 -0.795 -0.914 -1.013 -1.182 -1.203 -1.373 -1.563
0.0177 -0.181 -0.131 -0.206 -0.399 -0.541 -0.681 -0.32 -0.421 -0.544 -0.686 -0.826 -0.975 -0.416 -0.589 -0.761 -0.882 -0.992 -0.653 -0.795 -0.915 -1.014 -1.182 -1.204 -1.373 -1.564
0.0181 -0.181 -0.132 -0.207 -0.4 -0.542 -0.681 -0.32 -0.422 -0.545 -0.686 -0.827 -0.975 -0.417 -0.59 -0.762 -0.882 -0.993 -0.653 -0.796 -0.916 -1.015 -1.183 -1.205 -1.374 -1.565
0.0186 -0.182 -0.133 -0.207 -0.4 -0.543 -0.682 -0.321 -0.423 -0.545 -0.687 -0.828 -0.976 -0.418 -0.59 -0.762 -0.883 -0.994 -0.654 -0.797 -0.917 -1.016 -1.184 -1.206 -1.375 -1.565
0.019 -0.183 -0.133 -0.208 -0.401 -0.544 -0.683 -0.322 -0.424 -0.546 -0.688 -0.828 -0.977 -0.418 -0.591 -0.763 -0.884 -0.994 -0.655 -0.797 -0.917 -1.016 -1.185 -1.206 -1.376 -1.566
0.0195 -0.183 -0.134 -0.209 -0.402 -0.544 -0.683 -0.323 -0.424 -0.547 -0.689 -0.829 -0.978 -0.419 -0.592 -0.764 -0.884 -0.995 -0.656 -0.798 -0.918 -1.017 -1.185 -1.207 -1.376 -1.567
0.02 -0.184 -0.135 -0.21 -0.403 -0.545 -0.684 -0.323 -0.425 -0.547 -0.689 -0.83 -0.978 -0.42 -0.592 -0.764 -0.885 -0.996 -0.656 -0.799 -0.919 -1.018 -1.186 -1.208 -1.377 -1.567
0.0204 -0.185 -0.135 -0.21 -0.403 -0.546 -0.685 -0.324 -0.426 -0.548 -0.69 -0.83 -0.979 -0.421 -0.593 -0.765 -0.886 -0.996 -0.657 -0.799 -0.919 -1.018 -1.187 -1.208 -1.378 -1.568
0.0209 -0.184 -0.134 -0.209 -0.402 -0.545 -0.684 -0.323 -0.424 -0.547 -0.689 -0.829 -0.978 -0.419 -0.592 -0.764 -0.885 -0.995 -0.656 -0.798 -0.918 -1.017 -1.185 -1.207 -1.377 -1.567
0.0214 -0.182 -0.132 -0.207 -0.4 -0.542 -0.681 -0.321 -0.422 -0.545 -0.687 -0.827 -0.976 -0.417 -0.59 -0.762 -0.882 -0.993 -0.654 -0.796 -0.916 -1.015 -1.183 -1.205 -1.374 -1.565
0.022 -0.179 -0.13 -0.205 -0.398 -0.54 -0.679 -0.318 -0.42 -0.542 -0.684 -0.825 -0.973 -0.415 -0.588 -0.759 -0.88 -0.991 -0.651 -0.794 -0.914 -1.013 -1.181 -1.203 -1.372 -1.562
0.0225 -0.177 -0.128 -0.202 -0.395 -0.538 -0.677 -0.316 -0.418 -0.54 -0.682 -0.823 -0.971 -0.413 -0.585 -0.757 -0.878 -0.988 -0.649 -0.792 -0.911 -1.01 -1.179 -1.2 -1.37 -1.56
0.023 -0.175 -0.125 -0.2 -0.393 -0.536 -0.675 -0.314 -0.416 -0.538 -0.68 -0.82 -0.969 -0.41 -0.583 -0.755 -0.876 -0.986 -0.647 -0.789 -0.909 -1.008 -1.177 -1.198 -1.368 -1.558
0.0236 -0.173 -0.123 -0.198 -0.391 -0.533 -0.672 -0.312 -0.413 -0.536 -0.678 -0.818 -0.967 -0.408 -0.581 -0.753 -0.873 -0.984 -0.645 -0.787 -0.907 -1.006 -1.174 -1.196 -1.365 -1.556
0.0242 -0.17 -0.121 -0.196 -0.389 -0.531 -0.67 -0.309 -0.411 -0.533 -0.675 -0.816 -0.964 -0.406 -0.579 -0.75 -0.871 -0.982 -0.642 -0.785 -0.905 -1.004 -1.172 -1.194 -1.363 -1.553
0.0247 -0.168 -0.119 -0.193 -0.386 -0.529 -0.668 -0.307 -0.409 -0.531 -0.673 -0.814 -0.962 -0.404 -0.576 -0.748 -0.869 -0.98 -0.64 -0.783 -0.902 -1.002 -1.17 -1.191 -1.361 -1.551
0.0253 -0.166 -0.116 -0.191 -0.384 -0.527 -0.666 -0.305 -0.407 -0.529 -0.671 -0.811 -0.96 -0.402 -0.574 -0.746 -0.867 -0.977 -0.638 -0.78 -0.9 -0.999 -1.168 -1.189 -1.359 -1.549
0.0259 -0.164 -0.114 -0.189 -0.382 -0.524 -0.663 -0.303 -0.404 -0.527 -0.669 -0.809 -0.958 -0.399 -0.572 -0.744 -0.864 -0.975 -0.636 -0.778 -0.898 -0.997 -1.165 -1.187 -1.356 -1.547
0.0266 -0.152 -0.103 -0.177 -0.37 -0.513 -0.652 -0.291 -0.393 -0.515 -0.657 -0.798 -0.946 -0.388 -0.56 -0.732 -0.853 -0.964 -0.624 -0.767 -0.887 -0.986 -1.154 -1.176 -1.345 -1.535
0.0272 -0.138 -0.088 -0.163 -0.356 -0.498 -0.638 -0.277 -0.378 -0.501 -0.643 -0.783 -0.932 -0.373 -0.546 -0.718 -0.839 -0.949 -0.61 -0.752 -0.872 -0.971 -1.139 -1.161 -1.33 -1.521
0.0279 -0.123 -0.074 -0.149 -0.342 -0.484 -0.623 -0.262 -0.364 -0.487 -0.628 -0.769 -0.917 -0.359 -0.532 -0.704 -0.824 -0.935 -0.595 -0.738 -0.858 -0.957 -1.125 -1.147 -1.316 -1.506
0.0285 -0.109 -0.06 -0.134 -0.327 -0.47 -0.609 -0.248 -0.35 -0.472 -0.614 -0.755 -0.903 -0.345 -0.517 -0.689 -0.81 -0.92 -0.581 -0.724 -0.843 -0.942 -1.111 -1.132 -1.302 -1.492
0.0292 -0.095 -0.045 -0.12 -0.313 -0.455 -0.595 -0.234 -0.335 -0.458 -0.6 -0.74 -0.889 -0.33 -0.503 -0.675 -0.795 -0.906 -0.567 -0.709 -0.829 -0.928 -1.096 -1.118 -1.287 -1.478
0.0299 -0.08 -0.031 -0.106 -0.299 -0.441 -0.58 -0.219 -0.321 -0.443 -0.585 -0.726 -0.874 -0.316 -0.489 -0.66 -0.781 -0.892 -0.552 -0.695 -0.815 -0.914 -1.082 -1.104 -1.273 -1.463
0.0307 -0.066 -0.016 -0.091 -0.284 -0.427 -0.566 -0.205 -0.307 -0.429 -0.571 -0.711 -0.86 -0.302 -0.474 -0.646 -0.767 -0.877 -0.538 -0.681 -0.8 -0.899 -1.068 -1.089 -1.259 -1.449
0.0314 -0.052 -0.002 -0.077 -0.27 -0.412 -0.551 -0.191 -0.292 -0.415 -0.557 -0.697 -0.846 -0.287 -0.46 -0.632 -0.752 -0.863 -0.524 -0.666 -0.786 -0.885 -1.053 -1.075 -1.244 -1.435
0.0322 -0.037 0.012 -0.063 -0.256 -0.398 -0.537 -0.176 -0.278 -0.4 -0.542 -0.683 -0.831 -0.273 -0.445 -0.617 -0.738 -0.849 -0.509 -0.652 -0.772 -0.871 -1.039 -1.061 -1.23 -1.42
0.0329 -0.023 0.027 -0.048 -0.241 -0.384 -0.523 -0.162 -0.264 -0.386 -0.528 -0.668 -0.817 -0.259 -0.431 -0.603 -0.724 -0.834 -0.495 -0.637 -0.757 -0.856 -1.025 -1.046 -1.216 -1.406
0.0337 -0.018 0.031 -0.044 -0.237 -0.379 -0.518 -0.157 -0.259 -0.382 -0.523 -0.664 -0.812 -0.254 -0.427 -0.598 -0.719 -0.83 -0.49 -0.633 -0.753 -0.852 -1.02 -1.042 -1.211 -1.401
0.0345 -0.015 0.034 -0.04 -0.233 -0.376 -0.515 -0.154 -0.256 -0.378 -0.52 -0.66 -0.809 -0.251 -0.423 -0.595 -0.716 -0.826 -0.487 -0.63 -0.749 -0.848 -1.017 -1.038 -1.208 -1.398
0.0354 -0.012 0.038 -0.037 -0.23 -0.372 -0.511 -0.151 -0.252 -0.375 -0.517 -0.657 -0.806 -0.247 -0.42 -0.592 -0.712 -0.823 -0.484 -0.626 -0.746 -0.845 -1.013 -1.035 -1.204 -1.395
0.0362 -0.008 0.041 -0.034 -0.227 -0.369 -0.508 -0.147 -0.249 -0.371 -0.513 -0.654 -0.802 -0.244 -0.416 -0.588 -0.709 -0.82 -0.48 -0.623 -0.743 -0.842 -1.01 -1.032 -1.201 -1.391
0.0371 -0.005 0.045 -0.03 -0.223 -0.366 -0.505 -0.144 -0.246 -0.368 -0.51 -0.65 -0.799 -0.24 -0.413 -0.585 -0.706 -0.816 -0.477 -0.619 -0.739 -0.838 -1.007 -1.028 -1.198 -1.388
0.038 -0.001 0.048 -0.027 -0.22 -0.362 -0.501 -0.14 -0.242 -0.365 -0.506 -0.647 -0.795 -0.237 -0.41 -0.582 -0.702 -0.813 -0.473 -0.616 -0.736 -0.835 -1.003 -1.025 -1.194 -1.385
0.0389 0.002 0.051 -0.023 -0.216 -0.359 -0.498 -0.137 -0.239 -0.361 -0.503 -0.644 -0.792 -0.234 -0.406 -0.578 -0.699 -0.809 -0.47 -0.613 -0.732 -0.831 -1.0 -1.021 -1.191 -1.381
0.0398 0.005 0.055 -0.02 -0.213 -0.355 -0.494 -0.134 -0.235 -0.358 -0.5 -0.64 -0.789 -0.23 -0.403 -0.575 -0.695 -0.806 -0.467 -0.609 -0.729 -0.828 -0.996 -1.018 -1.187 -1.378
0.0408 0.009 0.058 -0.017 -0.21 -0.352 -0.491 -0.13 -0.232 -0.354 -0.496 -0.637 -0.785 -0.227 -0.4 -0.571 -0.692 -0.803 -0.463 -0.606 -0.726 -0.825 -0.993 -1.015 -1.184 -1.374
0.0418 0.012 0.061 -0.013 -0.206 -0.349 -0.488 -0.127 -0.229 -0.351 -0.493 -0.634 -0.782 -0.224 -0.396 -0.568 -0.689 -0.799 -0.46 -0.603 -0.722 -0.821 -0.99 -1.011 -1.181 -1.371
0.0428 0.012 0.061 -0.014 -0.207 -0.349 -0.488 -0.127 -0.229 -0.351 -0.493 -0.634 -0.782 -0.224 -0.397 -0.568 -0.689 -0.8 -0.46 -0.603 -0.723 -0.822 -0.99 -1.012 -1.181 -1.371
0.0438 0.011 0.061 -0.014 -0.207 -0.349 -0.488 -0.128 -0.229 -0.352 -0.494 -0.634 -0.783 -0.224 -0.397 -0.569 -0.689 -0.8 -0.461 -0.603 -0.723 -0.822 -0.99 -1.012 -1.181 -1.372
0.0449 0.011 0.061 -0.014 -0.207 -0.35 -0.489 -0.128 -0.23 -0.352 -0.494 -0.634 -0.783 -0.225 -0.397 -0.569 -0.69 -0.8 -0.461 -0.603 -0.723 -0.822 -0.991 -1.012 -1.182 -1.372
0.046 0.011 0.06 -0.015 -0.207 -0.35 -0.489 -0.128 -0.23 -0.352 -0.494 -0.635 -0.783 -0.225 -0.397 -0.569 -0.69 -0.801 -0.461 -0.604 -0.724 -0.823 -0.991 -1.013 -1.182 -1.372
0.0471 0.011 0.06 -0.015 -0.208 -0.35 -0.489 -0.128 -0.23 -0.353 -0.494 -0.635 -0.783 -0.225 -0.398 -0.57 -0.69 -0.801 -0.461 -0.604 -0.724 -0.823 -0.991 -1.013 -1.182 -1.373
0.0482 0.01 0.06 -0.015 -0.208 -0.35 -0.49 -0.129 -0.23 -0.353 -0.495 -0.635 -0.784 -0.225 -0.398 -0.57 -0.691 -0.801 -0.462 -0.604 -0.724 -0.823 -0.991 -1.013 -1.182 -1.373
0.0494 0.01 0.059 -0.015 -0.208 -0.351 -0.49 -0.129 -0.231 -0.353 -0.495 -0.635 -0.784 -0.226 -0.398 -0.57 -0.691 -0.801 -0.462 -0.605 -0.724 -0.823 -0.992 -1.013 -1.183 -1.373
0.0506 0.01 0.059 -0.016 -0.209 -0.351 -0.49 -0.129 -0.231 -0.353 -0.495 -0.636 -0.784 -0.226 -0.399 -0.57 -0.691 -0.802 -0.462 -0.605 -0.725 -0.824 -0.992 -1.014 -1.183 -1.373
0.0518 0.009 0.059 -0.016 -0.209 -0.351 -0.49 -0.13 -0.231 -0.354 -0.496 -0.636 -0.785 -0.226 -0.399 -0.571 -0.691 -0.802 -0.463 -0.605 -0.725 -0.824 -0.992 -1.014 -1.183 -1.374
0.053 0.012 0.061 -0.014 -0.207 -0.349 -0.488 -0.128 -0.229 -0.352 -0.494 -0.634 -0.783 -0.224 -0.397 -0.569 -0.689 -0.8 -0.461 -0.603 -0.723 -0.822 -0.99 -1.012 -1.181 -1.372
0.0543 0.024 0.073 -0.002 -0.195 -0.337 -0.476 -0.115 -0.217 -0.34 -0.481 -0.622 -0.77 -0.212 -0.385 -0.557 -0.677 -0.788 -0.448 -0.591 -0.711 -0.81 -0.978 -1.0 -1.169 -1.36
0.0556 0.036 0.085 0.01 -0.183 -0.325 -0.464 -0.103 -0.205 -0.327 -0.469 -0.61 -0.758 -0.2 -0.373 -0.544 -0.665 -0.776 -0.436 -0.579 -0.699 -0.798 -0.966 -0.988 -1.157 -1.347
0.057 0.048 0.097 0.022 -0.171 -0.313 -0.452 -0.091 -0.193 -0.315 -0.457 -0.598 -0.746 -0.188 -0.361 -0.532 -0.653 -0.764 -0.424 -0.567 -0.687 -0.786 -0.954 -0.976 -1.145 -1.335
0.0584 0.06 0.109 0.034 -0.158 -0.301 -0.44 -0.079 -0.181 -0.303 -0.445 -0.586 -0.734 -0.176 -0.348 -0.52 -0.641 -0.752 -0.412 -0.555 -0.675 -0.774 -0.942 -0.964 -1.133 -1.323
0.0598 0.072 0.121 0.047 -0.146 -0.289 -0.428 -0.067 -0.169 -0.291 -0.433 -0.574 -0.722 -0.164 -0.336 -0.508 -0.629 -0.74 -0.4 -0.543 -0.663 -0.762 -0.93 -0.951 -1.121 -1.311
0.0612 0.084 0.133 0.059 -0.134 -0.277 -0.416 -0.055 -0.157 -0.279 -0.421 -0.562 -0.71 -0.152 -0.324 -0.496 -0.617 -0.727 -0.388 -0.531 -0.65 -0.749 -0.918 -0.939 -1.109 -1.299
0.0627 0.096 0.146 0.071 -0.122 -0.265 -0.404 -0.043 -0.145 -0.267 -0.409 -0.549 -0.698 -0.14 -0.312 -0.484 -0.605 -0.715 -0.376 -0.519 -0.638 -0.737 -0.906 -0.927 -1.097 -1.287
0.0642 0.108 0.158 0.083 -0.11 -0.253 -0.392 -0.031 -0.133 -0.255 -0.397 -0.537 -0.686 -0.128 -0.3 -0.472 -0.593 -0.703 -0.364 -0.506 -0.626 -0.725 -0.894 -0.915 -1.085 -1.275
0.0657 0.12 0.17 0.095 -0.098 -0.24 -0.38 -0.019 -0.12 -0.243 -0.385 -0.525 -0.674 -0.115 -0.288 -0.46 -0.581 -0.691 -0.352 -0.494 -0.614 -0.713 -0.881 -0.903 -1.072 -1.263
0.0673 0.135 0.184 0.109 -0.084 -0.226 -0.365 -0.004 -0.106 -0.229 -0.37 -0.511 -0.659 -0.101 -0.274 -0.446 -0.566 -0.677 -0.337 -0.48 -0.6 -0.699 -0.867 -0.889 -1.058 -1.248
0.0689 0.154 0.203 0.128 -0.065 -0.207 -0.346 0.014 -0.087 -0.21 -0.351 -0.492 -0.641 -0.082 -0.255 -0.427 -0.547 -0.658 -0.319 -0.461 -0.581 -0.68 -0.848 -0.87 -1.039 -1.23
0.0706 0.172 0.222 0.147 -0.046 -0.188 -0.327 0.033 -0.068 -0.191 -0.333 -0.473 -0.622 -0.063 -0.236 -0.408 -0.528 -0.639 -0.3 -0.442 -0.562 -0.661 -0.829 -0.851 -1.02 -1.211
0.0723 0.191 0.241 0.166 -0.027 -0.169 -0.309 0.052 -0.049 -0.172 -0.314 -0.454 -0.603 -0.044 -0.217 -0.389 -0.509 -0.62 -0.281 -0.423 -0.543 -0.642 -0.81 -0.832 -1.001 -1.192
0.0741 0.21 0.26 0.185 -0.008 -0.15 -0.29 0.071 -0.03 -0.153 -0.295 -0.435 -0.584 -0.025 -0.198 -0.37 -0.491 -0.601 -0.262 -0.404 -0.524 -0.623 -0.791 -0.813 -0.982 -1.173
0.0758 0.229 0.279 0.204 0.011 -0.132 -0.271 0.09 -0.012 -0.134 -0.276 -0.416 -0.565 -0.006 -0.179 -0.351 -0.472 -0.582 -0.243 -0.385 -0.505 -0.604 -0.773 -0.794 -0.964 -1.154
0.0777 0.248 0.298 0.223 0.03 -0.113 -0.252 0.109 0.007 -0.115 -0.257 -0.397 -0.546 0.012 -0.16 -0.332 -0.453 -0.563 -0.224 -0.366 -0.486 -0.585 -0.754 -0.775 -0.945 -1.135
0.0795 0.267 0.317 0.242 0.049 -0.094 -0.233 0.128 0.026 -0.096 -0.238 -0.378 -0.527 0.031 -0.141 -0.313 -0.434 -0.544 -0.205 -0.348 -0.467 -0.566 -0.735 -0.756 -0.926 -1.116
0.0815 0.286 0.335 0.261 0.068 -0.075 -0.214 0.147 0.045 -0.077 -0.219 -0.36 -0.508 0.05 -0.122 -0.294 -0.415 -0.525 -0.186 -0.329 -0.448 -0.547 -0.716 -0.737 -0.907 -1.097
0.0834 0.305 0.354 0.28 0.087 -0.056 -0.195 0.166 0.064 -0.058 -0.2 -0.341 -0.489 0.069 -0.103 -0.275 -0.396 -0.507 -0.167 -0.31 -0.43 -0.529 -0.697 -0.719 -0.888 -1.078
0.0854 0.325 0.374 0.299 0.106 -0.036 -0.175 0.186 0.084 -0.038 -0.18 -0.321 -0.469 0.089 -0.084 -0.255 -0.376 -0.487 -0.147 -0.29 -0.41 -0.509 -0.677 -0.699 -0.868 -1.058
0.0875 0.346 0.395 0.32 0.127 -0.015 -0.154 0.207 0.105 -0.017 -0.159 -0.3 -0.448 0.11 -0.063 -0.234 -0.355 -0.466 -0.126 -0.269 -0.389 -0.488 -0.656 -0.678 -0.847 -1.037
0.0896 0.367 0.416 0.341 0.148 0.006 -0.133 0.228 0.126 0.003 -0.138 -0.279 -0.428 0.131 -0.042 -0.214 -0.334 -0.445 -0.105 -0.248 -0.368 -0.467 -0.635 -0.657 -0.826 -1.017
0.0918 0.387 0.437 0.362 0.169 0.027 -0.112 0.248 0.147 0.024 -0.118 -0.258 -0.407 0.152 -0.021 -0.193 -0.313 -0.424 -0.085 -0.227 -0.347 -0.446 -0.614 -0.636 -0.805 -0.996
0.094 0.408 0.458 0.383 0.19 0.048 -0.091 0.269 0.168 0.045 -0.097 -0.237 -0.386 0.173 0.0 -0.172 -0.292 -0.403 -0.064 -0.206 -0.326 -0.425 -0.593 -0.615 -0.784 -0.975
0.0963 0.429 0.479 0.404 0.211 0.069 -0.071 0.29 0.189 0.066 -0.076 -0.216 -0.365 0.194 0.021 -0.151 -0.272 -0.382 -0.043 -0.185 -0.305 -0.404 -0.572 -0.594 -0.763 -0.954
