# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.328 -6.279 -6.354 -6.546 -6.689 -6.828 -6.467 -6.569 -6.691 -6.833 -6.974 -7.122 -6.564 -6.736 -6.908 -7.029 -7.14 -6.8 -6.943 -7.063 -7.162 -7.33 -7.352 -7.521 -7.711
0.0102 -6.347 -6.297 -6.372 -6.565 -6.707 -6.847 -6.486 -6.587 -6.71 -6.852 -6.992 -7.141 -6.582 -6.755 -6.927 -7.048 -7.158 -6.819 -6.961 -7.081 -7.18 -7.348 -7.37 -7.539 -7.73
0.0105 -6.368 -6.318 -6.393 -6.586 -6.728 -6.867 -6.507 -6.608 -6.731 -6.873 -7.013 -7.162 -6.603 -6.776 -6.948 -7.068 -7.179 -6.84 -6.982 -7.102 -7.201 -7.369 -7.391 -7.56 -7.751
0.0107 -6.388 -6.339 -6.414 -6.607 -6.749 -6.888 -6.527 -6.629 -6.752 -6.893 -7.034 -7.182 -6.624 -6.797 -6.969 -7.089 -7.2 -6.86 -7.003 -7.123 -7.222 -7.39 -7.412 -7.581 -7.771
0.011 -6.409 -6.36 -6.435 -6.628 -6.77 -6.909 -6.548 -6.65 -6.772 -6.914 -7.055 -7.203 -6.645 -6.817 -6.989 -7.11 -7.221 -6.881 -7.024 -7.144 -7.243 -7.411 -7.433 -7.602 -7.792
0.0113 -6.43 -6.381 -6.455 -6.648 -6.791 -6.93 -6.569 -6.671 -6.793 -6.935 -7.076 -7.224 -6.666 -6.838 -7.01 -7.131 -7.241 -6.902 -7.045 -7.164 -7.263 -7.432 -7.453 -7.623 -7.813
0.0115 -6.451 -6.401 -6.476 -6.669 -6.812 -6.951 -6.59 -6.692 -6.814 -6.956 -7.096 -7.245 -6.687 -6.859 -7.031 -7.152 -7.262 -6.923 -7.065 -7.185 -7.284 -7.453 -7.474 -7.644 -7.834
0.0118 -6.472 -6.422 -6.497 -6.69 -6.832 -6.972 -6.611 -6.712 -6.835 -6.977 -7.117 -7.266 -6.707 -6.88 -7.052 -7.173 -7.283 -6.944 -7.086 -7.206 -7.305 -7.473 -7.495 -7.664 -7.855
0.0121 -6.492 -6.443 -6.518 -6.711 -6.853 -6.992 -6.632 -6.733 -6.856 -6.998 -7.138 -7.287 -6.728 -6.901 -7.073 -7.193 -7.304 -6.965 -7.107 -7.227 -7.326 -7.494 -7.516 -7.685 -7.876
0.0124 -6.513 -6.464 -6.539 -6.732 -6.874 -7.013 -6.652 -6.754 -6.876 -7.018 -7.159 -7.307 -6.749 -6.922 -7.093 -7.214 -7.325 -6.985 -7.128 -7.248 -7.347 -7.515 -7.537 -7.706 -7.896
0.0127 -6.534 -6.485 -6.56 -6.752 -6.895 -7.034 -6.673 -6.775 -6.897 -7.039 -7.18 -7.328 -6.77 -6.942 -7.114 -7.235 -7.346 -7.006 -7.149 -7.269 -7.368 -7.536 -7.558 -7.727 -7.917
0.013 -6.543 -6.494 -6.568 -6.761 -6.904 -7.043 -6.682 -6.784 -6.906 -7.048 -7.189 -7.337 -6.779 -6.951 -7.123 -7.244 -7.354 -7.015 -7.158 -7.277 -7.376 -7.545 -7.566 -7.736 -7.926
0.0133 -6.544 -6.494 -6.569 -6.762 -6.904 -7.044 -6.683 -6.784 -6.907 -7.049 -7.189 -7.338 -6.779 -6.952 -7.124 -7.245 -7.355 -7.016 -7.158 -7.278 -7.377 -7.545 -7.567 -7.736 -7.927
0.0136 -6.544 -6.495 -6.57 -6.763 -6.905 -7.044 -6.683 -6.785 -6.908 -7.049 -7.19 -7.338 -6.78 -6.953 -7.125 -7.245 -7.356 -7.016 -7.159 -7.279 -7.378 -7.546 -7.568 -7.737 -7.927
0.014 -6.545 -6.496 -6.57 -6.763 -6.906 -7.045 -6.684 -6.786 -6.908 -7.05 -7.191 -7.339 -6.781 -6.953 -7.125 -7.246 -7.357 -7.017 -7.16 -7.28 -7.379 -7.547 -7.569 -7.738 -7.928
0.0143 -6.546 -6.496 -6.571 -6.764 -6.907 -7.046 -6.685 -6.787 -6.909 -7.051 -7.191 -7.34 -6.781 -6.954 -7.126 -7.247 -7.357 -7.018 -7.16 -7.28 -7.379 -7.547 -7.569 -7.739 -7.929
0.0146 -6.546 -6.497 -6.572 -6.765 -6.907 -7.046 -6.686 -6.787 -6.91 -7.052 -7.192 -7.341 -6.782 -6.955 -7.127 -7.247 -7.358 -7.019 -7.161 -7.281 -7.38 -7.548 -7.57 -7.739 -7.93
0.015 -6.547 -6.498 -6.573 -6.766 -6.908 -7.047 -6.686 -6.788 -6.91 -7.052 -7.193 -7.341 -6.783 -6.955 -7.127 -7.248 -7.359 -7.019 -7.162 -7.282 -7.381 -7.549 -7.571 -7.74 -7.93
0.0154 -6.548 -6.498 -6.573 -6.766 -6.909 -7.048 -6.687 -6.789 -6.911 -7.053 -7.193 -7.342 -6.784 -6.956 -7.128 -7.249 -7.359 -7.02 -7.162 -7.282 -7.381 -7.55 -7.571 -7.741 -7.931
0.0157 -6.549 -6.499 -6.574 -6.767 -6.909 -7.048 -6.688 -6.789 -6.912 -7.054 -7.194 -7.343 -6.784 -6.957 -7.129 -7.249 -7.36 -7.021 -7.163 -7.283 -7.382 -7.55 -7.572 -7.741 -7.932
0.0161 -6.549 -6.5 -6.575 -6.768 -6.91 -7.049 -6.688 -6.79 -6.912 -7.054 -7.195 -7.343 -6.785 -6.958 -7.129 -7.25 -7.361 -7.021 -7.164 -7.284 -7.383 -7.551 -7.573 -7.742 -7.932
0.0165 -6.548 -6.498 -6.573 -6.766 -6.909 -7.048 -6.687 -6.789 -6.911 -7.053 -7.193 -7.342 -6.783 -6.956 -7.128 -7.249 -7.359 -7.02 -7.162 -7.282 -7.381 -7.549 -7.571 -7.741 -7.931
0.0169 -6.546 -6.496 -6.571 -6.764 -6.906 -7.045 -6.685 -6.786 -6.909 -7.051 -7.191 -7.34 -6.781 -6.954 -7.126 -7.246 -7.357 -7.018 -7.16 -7.28 -7.379 -7.547 -7.569 -7.738 -7.929
0.0173 -6.543 -6.494 -6.569 -6.762 -6.904 -7.043 -6.682 -6.784 -6.906 -7.048 -7.189 -7.337 -6.779 -6.952 -7.123 -7.244 -7.355 -7.015 -7.158 -7.278 -7.377 -7.545 -7.567 -7.736 -7.926
0.0177 -6.541 -6.492 -6.566 -6.759 -6.902 -7.041 -6.68 -6.782 -6.904 -7.046 -7.187 -7.335 -6.777 -6.949 -7.121 -7.242 -7.353 -7.013 -7.156 -7.275 -7.374 -7.543 -7.564 -7.734 -7.924
0.0181 -6.539 -6.489 -6.564 -6.757 -6.9 -7.039 -6.678 -6.78 -6.902 -7.044 -7.184 -7.333 -6.775 -6.947 -7.119 -7.24 -7.35 -7.011 -7.153 -7.273 -7.372 -7.541 -7.562 -7.732 -7.922
0.0186 -6.537 -6.487 -6.562 -6.755 -6.897 -7.036 -6.676 -6.777 -6.9 -7.042 -7.182 -7.331 -6.772 -6.945 -7.117 -7.237 -7.348 -7.009 -7.151 -7.271 -7.37 -7.538 -7.56 -7.729 -7.92
0.019 -6.534 -6.485 -6.56 -6.753 -6.895 -7.034 -6.673 -6.775 -6.897 -7.039 -7.18 -7.328 -6.77 -6.943 -7.114 -7.235 -7.346 -7.006 -7.149 -7.269 -7.368 -7.536 -7.558 -7.727 -7.917
