# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.004263435211354371, velocity = 0.29633333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.408 -3.585 -3.717 -3.901 -3.842 -3.683 -3.693 -3.899 -3.839 -3.675 -3.438 -3.123 -3.902 -3.796 -3.554 -3.322 -3.077 -3.788 -3.566 -3.334 -3.153 -3.071 -3.562 -3.704 -3.457 -2.536 -2.062 -1.491 -3.59
0.001061 -4.264 -4.368 -4.424 -4.46 -4.324 -4.107 -4.341 -4.445 -4.321 -4.099 -3.822 -3.472 -4.451 -4.258 -3.953 -3.689 -3.42 -4.245 -3.968 -3.704 -3.508 -3.431 -3.974 -4.141 -3.843 -2.846 -2.354 -1.768 -4.014
0.001094 -4.723 -4.788 -4.81 -4.774 -4.601 -4.357 -4.704 -4.752 -4.598 -4.348 -4.052 -3.685 -4.759 -4.525 -4.191 -3.911 -3.631 -4.51 -4.208 -3.93 -3.728 -3.656 -4.218 -4.396 -4.074 -3.041 -2.541 -1.948 -4.264
0.001127 -5.036 -5.075 -5.077 -4.996 -4.801 -4.54 -4.96 -4.971 -4.798 -4.531 -4.224 -3.847 -4.978 -4.72 -4.367 -4.078 -3.791 -4.704 -4.385 -4.099 -3.893 -3.827 -4.398 -4.583 -4.247 -3.192 -2.686 -2.089 -4.448
0.001161 -5.275 -5.295 -5.283 -5.172 -4.962 -4.689 -5.159 -5.144 -4.958 -4.68 -4.365 -3.981 -5.151 -4.876 -4.511 -4.215 -3.924 -4.86 -4.531 -4.238 -4.031 -3.969 -4.545 -4.734 -4.388 -3.318 -2.808 -2.208 -4.598
0.001196 -5.469 -5.476 -5.453 -5.319 -5.098 -4.817 -5.325 -5.289 -5.094 -4.808 -4.487 -4.098 -5.297 -5.01 -4.635 -4.335 -4.04 -4.993 -4.656 -4.36 -4.151 -4.093 -4.671 -4.864 -4.511 -3.429 -2.917 -2.315 -4.726
0.001232 -5.633 -5.629 -5.599 -5.448 -5.218 -4.931 -5.467 -5.416 -5.214 -4.921 -4.596 -4.203 -5.424 -5.128 -4.746 -4.442 -4.145 -5.111 -4.768 -4.469 -4.259 -4.204 -4.784 -4.979 -4.621 -3.531 -3.017 -2.413 -4.84
0.001269 -5.776 -5.764 -5.728 -5.563 -5.327 -5.035 -5.594 -5.531 -5.323 -5.025 -4.697 -4.301 -5.538 -5.235 -4.848 -4.541 -4.242 -5.218 -4.871 -4.569 -4.358 -4.306 -4.887 -5.084 -4.721 -3.625 -3.109 -2.504 -4.945
0.001308 -5.904 -5.885 -5.844 -5.668 -5.427 -5.131 -5.708 -5.635 -5.423 -5.121 -4.79 -4.392 -5.643 -5.334 -4.942 -4.634 -4.333 -5.317 -4.966 -4.662 -4.451 -4.402 -4.982 -5.181 -4.815 -3.713 -3.196 -2.59 -5.041
