# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.006451950121499907, velocity = 0.3433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.71 -3.889 -4.023 -4.21 -4.153 -3.995 -4.0 -4.208 -4.15 -3.987 -3.751 -3.437 -4.211 -4.107 -3.867 -3.635 -3.39 -4.099 -3.878 -3.647 -3.466 -3.384 -3.874 -4.016 -3.77 -2.85 -2.376 -1.806 -3.902
0.001061 -4.568 -4.674 -4.732 -4.771 -4.636 -4.42 -4.649 -4.756 -4.632 -4.411 -4.135 -3.786 -4.761 -4.57 -4.266 -4.002 -3.734 -4.557 -4.281 -4.018 -3.822 -3.745 -4.286 -4.453 -4.156 -3.16 -2.669 -2.083 -4.327
0.001094 -5.028 -5.095 -5.118 -5.084 -4.913 -4.67 -5.013 -5.063 -4.91 -4.661 -4.366 -3.999 -5.069 -4.838 -4.504 -4.225 -3.945 -4.823 -4.521 -4.243 -4.042 -3.97 -4.531 -4.709 -4.388 -3.356 -2.856 -2.263 -4.577
0.001127 -5.342 -5.383 -5.386 -5.307 -5.113 -4.853 -5.269 -5.282 -5.11 -4.844 -4.538 -4.161 -5.289 -5.032 -4.68 -4.392 -4.105 -5.016 -4.699 -4.413 -4.208 -4.141 -4.711 -4.896 -4.561 -3.506 -3.001 -2.404 -4.761
0.001161 -5.581 -5.604 -5.592 -5.483 -5.274 -5.002 -5.469 -5.455 -5.27 -4.993 -4.679 -4.295 -5.462 -5.189 -4.824 -4.529 -4.239 -5.173 -4.844 -4.552 -4.345 -4.283 -4.858 -5.047 -4.702 -3.633 -3.124 -2.524 -4.911
0.001196 -5.776 -5.784 -5.763 -5.631 -5.41 -5.13 -5.635 -5.601 -5.407 -5.121 -4.801 -4.412 -5.608 -5.323 -4.949 -4.649 -4.355 -5.306 -4.97 -4.674 -4.465 -4.407 -4.985 -5.177 -4.825 -3.744 -3.233 -2.63 -5.04
0.001232 -5.94 -5.938 -5.909 -5.759 -5.531 -5.244 -5.777 -5.728 -5.527 -5.235 -4.911 -4.518 -5.736 -5.441 -5.06 -4.757 -4.46 -5.424 -5.082 -4.783 -4.573 -4.518 -5.098 -5.293 -4.935 -3.846 -3.332 -2.728 -5.154
0.001269 -6.084 -6.073 -6.038 -5.875 -5.64 -5.348 -5.904 -5.843 -5.636 -5.339 -5.011 -4.615 -5.85 -5.548 -5.162 -4.856 -4.557 -5.531 -5.185 -4.883 -4.673 -4.62 -5.201 -5.398 -5.035 -3.94 -3.424 -2.819 -5.258
0.001308 -6.212 -6.193 -6.154 -5.98 -5.74 -5.445 -6.018 -5.947 -5.736 -5.435 -5.104 -4.706 -5.955 -5.647 -5.256 -4.948 -4.648 -5.63 -5.28 -4.976 -4.766 -4.715 -5.296 -5.495 -5.129 -4.028 -3.511 -2.905 -5.355
0.001347 -6.328 -6.304 -6.261 -6.078 -5.833 -5.535 -6.123 -6.044 -5.83 -5.525 -5.193 -4.793 -6.052 -5.739 -5.345 -5.035 -4.734 -5.722 -5.369 -5.064 -4.853 -4.805 -5.386 -5.586 -5.217 -4.112 -3.594 -2.987 -5.445
0.001388 -6.434 -6.405 -6.36 -6.17 -5.922 -5.621 -6.221 -6.135 -5.918 -5.611 -5.277 -4.875 -6.143 -5.827 -5.43 -5.118 -4.816 -5.81 -5.455 -5.148 -4.937 -4.89 -5.471 -5.672 -5.301 -4.193 -3.674 -3.067 -5.531
0.00143 -6.533 -6.5 -6.452 -6.256 -6.005 -5.702 -6.313 -6.221 -6.002 -5.693 -5.357 -4.954 -6.229 -5.91 -5.511 -5.198 -4.895 -5.893 -5.536 -5.228 -5.017 -4.972 -5.553 -5.755 -5.382 -4.271 -3.751 -3.143 -5.613
0.001473 -6.625 -6.59 -6.539 -6.339 -6.086 -5.781 -6.399 -6.304 -6.082 -5.771 -5.434 -5.031 -6.312 -5.99 -5.589 -5.275 -4.971 -5.973 -5.614 -5.306 -5.094 -5.05 -5.631 -5.834 -5.459 -4.346 -3.826 -3.217 -5.692
0.001518 -6.712 -6.674 -6.622 -6.418 -6.163 -5.857 -6.481 -6.382 -6.159 -5.847 -5.509 -5.105 -6.391 -6.067 -5.664 -5.35 -5.045 -6.05 -5.69 -5.381 -5.169 -5.126 -5.707 -5.91 -5.534 -4.419 -3.899 -3.29 -5.768
0.001564 -6.794 -6.754 -6.701 -6.494 -6.238 -5.931 -6.56 -6.458 -6.234 -5.921 -5.582 -5.177 -6.466 -6.141 -5.737 -5.422 -5.117 -6.124 -5.763 -5.454 -5.242 -5.2 -5.78 -5.984 -5.607 -4.491 -3.97 -3.361 -5.842
0.001611 -6.873 -6.831 -6.777 -6.568 -6.31 -6.002 -6.636 -6.532 -6.307 -5.993 -5.654 -5.248 -6.54 -6.213 -5.809 -5.493 -5.188 -6.196 -5.835 -5.525 -5.313 -5.272 -5.852 -6.056 -5.679 -4.561 -4.04 -3.43 -5.913
0.00166 -6.948 -6.905 -6.85 -6.639 -6.381 -6.072 -6.709 -6.603 -6.377 -6.063 -5.723 -5.317 -6.611 -6.284 -5.878 -5.563 -5.257 -6.267 -5.905 -5.594 -5.383 -5.342 -5.922 -6.126 -5.748 -4.629 -4.108 -3.499 -5.983
0.00171 -7.02 -6.976 -6.921 -6.709 -6.45 -6.141 -6.779 -6.672 -6.446 -6.131 -5.791 -5.385 -6.681 -6.352 -5.947 -5.63 -5.325 -6.336 -5.973 -5.662 -5.451 -5.41 -5.99 -6.194 -5.816 -4.697 -4.176 -3.566 -6.052
0.001761 -7.089 -7.045 -6.989 -6.776 -6.517 -6.208 -6.848 -6.74 -6.514 -6.198 -5.858 -5.451 -6.748 -6.42 -6.013 -5.697 -5.391 -6.403 -6.04 -5.729 -5.518 -5.477 -6.057 -6.261 -5.883 -4.763 -4.242 -3.632 -6.119
0.001815 -7.156 -7.112 -7.056 -6.843 -6.583 -6.274 -6.914 -6.806 -6.58 -6.264 -5.924 -5.517 -6.814 -6.486 -6.079 -5.763 -5.457 -6.469 -6.106 -5.795 -5.583 -5.543 -6.123 -6.327 -5.949 -4.829 -4.308 -3.698 -6.185
0.00187 -7.221 -7.177 -7.121 -6.907 -6.648 -6.339 -6.979 -6.871 -6.644 -6.329 -5.989 -5.582 -6.879 -6.55 -6.144 -5.828 -5.522 -6.534 -6.17 -5.86 -5.648 -5.608 -6.188 -6.392 -6.014 -4.894 -4.372 -3.762 -6.25
