# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.051209162050732976, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.035 -2.8 -2.657 -2.222 -1.859 -1.471 -2.501 -2.168 -1.855 -1.46 -1.066 -0.61 -2.178 -1.735 -1.242 -0.881 -0.543 -1.735 -1.305 -0.965 -0.77 -0.855 -1.308 -1.543 -1.095 0.132 0.679 1.311 -1.39
0.001061 -3.498 -3.203 -3.042 -2.558 -2.173 -1.769 -2.887 -2.5 -2.17 -1.758 -1.352 -0.886 -2.511 -2.044 -1.533 -1.162 -0.817 -2.056 -1.614 -1.272 -1.092 -1.235 -1.604 -1.845 -1.382 -0.131 0.422 1.059 -1.69
0.001094 -3.771 -3.443 -3.273 -2.766 -2.371 -1.959 -3.119 -2.707 -2.367 -1.948 -1.536 -1.065 -2.717 -2.239 -1.719 -1.344 -0.995 -2.259 -1.812 -1.471 -1.3 -1.476 -1.792 -2.036 -1.566 -0.304 0.252 0.891 -1.881
0.001127 -3.97 -3.62 -3.445 -2.924 -2.523 -2.105 -3.292 -2.864 -2.519 -2.094 -1.68 -1.205 -2.874 -2.389 -1.863 -1.485 -1.135 -2.415 -1.965 -1.625 -1.461 -1.66 -1.939 -2.184 -1.71 -0.441 0.117 0.757 -2.028
0.001161 -4.131 -3.765 -3.586 -3.056 -2.65 -2.229 -3.433 -2.995 -2.646 -2.218 -1.801 -1.324 -3.005 -2.515 -1.986 -1.606 -1.254 -2.545 -2.093 -1.754 -1.596 -1.811 -2.062 -2.309 -1.831 -0.558 0.001 0.643 -2.153
0.001196 -4.269 -3.891 -3.709 -3.171 -2.762 -2.339 -3.556 -3.109 -2.758 -2.328 -1.909 -1.43 -3.12 -2.627 -2.094 -1.713 -1.36 -2.66 -2.207 -1.868 -1.715 -1.942 -2.171 -2.42 -1.939 -0.662 -0.103 0.54 -2.263
0.001232 -4.39 -4.002 -3.818 -3.276 -2.864 -2.439 -3.666 -3.213 -2.86 -2.428 -2.008 -1.528 -3.224 -2.728 -2.193 -1.811 -1.457 -2.764 -2.31 -1.972 -1.822 -2.06 -2.271 -2.52 -2.038 -0.758 -0.198 0.445 -2.363
0.001269 -4.5 -4.105 -3.919 -3.372 -2.958 -2.532 -3.767 -3.309 -2.955 -2.521 -2.1 -1.619 -3.32 -2.822 -2.286 -1.902 -1.548 -2.86 -2.406 -2.068 -1.921 -2.166 -2.364 -2.613 -2.13 -0.848 -0.287 0.356 -2.456
0.001308 -4.601 -4.199 -4.012 -3.462 -3.047 -2.619 -3.861 -3.399 -3.043 -2.608 -2.186 -1.705 -3.41 -2.91 -2.373 -1.989 -1.633 -2.951 -2.496 -2.159 -2.014 -2.265 -2.451 -2.701 -2.217 -0.933 -0.372 0.272 -2.544
0.001347 -4.695 -4.289 -4.101 -3.548 -3.131 -2.703 -3.949 -3.485 -3.128 -2.692 -2.269 -1.787 -3.495 -2.994 -2.456 -2.071 -1.715 -3.036 -2.581 -2.244 -2.101 -2.358 -2.534 -2.785 -2.299 -1.015 -0.453 0.191 -2.627
0.001388 -4.784 -4.374 -4.185 -3.63 -3.212 -2.783 -4.034 -3.566 -3.208 -2.772 -2.349 -1.866 -3.577 -3.075 -2.535 -2.15 -1.794 -3.118 -2.662 -2.326 -2.185 -2.446 -2.614 -2.865 -2.379 -1.093 -0.531 0.113 -2.707
0.00143 -4.869 -4.455 -4.265 -3.708 -3.29 -2.86 -4.114 -3.645 -3.286 -2.849 -2.425 -1.942 -3.656 -3.152 -2.612 -2.227 -1.871 -3.197 -2.741 -2.405 -2.265 -2.529 -2.691 -2.942 -2.456 -1.169 -0.607 0.038 -2.785
0.001473 -4.95 -4.533 -4.343 -3.784 -3.366 -2.935 -4.192 -3.721 -3.362 -2.924 -2.5 -2.016 -3.732 -3.228 -2.687 -2.301 -1.945 -3.273 -2.817 -2.481 -2.342 -2.61 -2.766 -3.017 -2.53 -1.243 -0.68 -0.036 -2.86
0.001518 -5.028 -4.608 -4.418 -3.858 -3.439 -3.008 -4.267 -3.795 -3.435 -2.997 -2.573 -2.089 -3.805 -3.301 -2.76 -2.374 -2.017 -3.347 -2.891 -2.555 -2.417 -2.687 -2.839 -3.09 -2.603 -1.315 -0.752 -0.108 -2.933
0.001564 -5.103 -4.682 -4.491 -3.93 -3.511 -3.079 -4.34 -3.867 -3.507 -3.068 -2.644 -2.16 -3.877 -3.373 -2.831 -2.445 -2.088 -3.419 -2.963 -2.627 -2.49 -2.761 -2.911 -3.162 -2.674 -1.386 -0.823 -0.178 -3.004
0.001611 -5.176 -4.753 -4.562 -4.001 -3.581 -3.149 -4.411 -3.937 -3.577 -3.138 -2.714 -2.229 -3.948 -3.443 -2.901 -2.515 -2.158 -3.49 -3.033 -2.698 -2.561 -2.834 -2.98 -3.232 -2.744 -1.455 -0.892 -0.247 -3.074
0.00166 -5.246 -4.823 -4.631 -4.07 -3.65 -3.218 -4.481 -4.006 -3.646 -3.206 -2.782 -2.298 -4.017 -3.511 -2.969 -2.583 -2.226 -3.559 -3.102 -2.767 -2.63 -2.904 -3.049 -3.3 -2.812 -1.523 -0.96 -0.315 -3.143
0.00171 -5.315 -4.891 -4.7 -4.138 -3.717 -3.285 -4.549 -4.074 -3.713 -3.274 -2.849 -2.365 -4.085 -3.579 -3.037 -2.65 -2.293 -3.626 -3.17 -2.835 -2.699 -2.973 -3.116 -3.368 -2.88 -1.59 -1.027 -0.382 -3.21
0.001761 -5.383 -4.958 -4.766 -4.204 -3.784 -3.352 -4.616 -4.14 -3.78 -3.34 -2.916 -2.431 -4.151 -3.645 -3.103 -2.717 -2.359 -3.693 -3.236 -2.901 -2.765 -3.041 -3.183 -3.434 -2.946 -1.657 -1.094 -0.449 -3.277
0.001815 -5.449 -5.024 -4.832 -4.27 -3.849 -3.417 -4.682 -4.206 -3.845 -3.406 -2.981 -2.497 -4.217 -3.711 -3.168 -2.782 -2.425 -3.759 -3.302 -2.967 -2.831 -3.107 -3.248 -3.5 -3.012 -1.722 -1.159 -0.514 -3.342
0.00187 -5.514 -5.089 -4.897 -4.335 -3.914 -3.482 -4.746 -4.271 -3.91 -3.471 -3.046 -2.561 -4.282 -3.776 -3.233 -2.847 -2.49 -3.823 -3.367 -3.032 -2.896 -3.171 -3.313 -3.565 -3.076 -1.787 -1.224 -0.579 -3.407
0.001926 -5.577 -5.153 -4.961 -4.398 -3.978 -3.546 -4.81 -4.335 -3.974 -3.535 -3.11 -2.626 -4.346 -3.84 -3.297 -2.911 -2.554 -3.887 -3.431 -3.096 -2.96 -3.235 -3.377 -3.629 -3.141 -1.851 -1.288 -0.643 -3.471
0.001984 -5.64 -5.216 -5.024 -4.462 -4.041 -3.609 -4.873 -4.398 -4.037 -3.598 -3.173 -2.689 -4.409 -3.903 -3.361 -2.974 -2.617 -3.951 -3.494 -3.159 -3.023 -3.298 -3.441 -3.692 -3.204 -1.914 -1.351 -0.706 -3.534
0.002044 -5.701 -5.278 -5.086 -4.524 -4.104 -3.672 -4.935 -4.46 -4.1 -3.661 -3.236 -2.752 -4.471 -3.966 -3.423 -3.037 -2.68 -4.013 -3.556 -3.221 -3.085 -3.36 -3.503 -3.755 -3.267 -1.977 -1.414 -0.769 -3.597
0.002106 -5.762 -5.339 -5.148 -4.586 -4.166 -3.734 -4.997 -4.522 -4.162 -3.723 -3.298 -2.814 -4.533 -4.028 -3.486 -3.1 -2.742 -4.075 -3.618 -3.283 -3.147 -3.42 -3.565 -3.817 -3.329 -2.04 -1.477 -0.832 -3.659
