# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.181808 -15.691317 -15.840061 -15.824786 -15.755116 -15.680748 -15.430833 -15.039505 -14.633200 -15.256018 -15.577102 -15.799111 -15.845032 -15.744919 -15.842065
0.250000 -15.193914 -15.820605 -16.040470 -16.068320 -16.023887 -15.964820 -15.744582 -15.377991 -14.987043 -15.282360 -15.674159 -15.970079 -16.053840 -16.016180 -16.045244
0.300000 -15.115288 -15.860893 -16.153371 -16.225430 -16.206923 -16.163585 -15.973858 -15.632668 -15.257452 -15.218142 -15.681661 -16.052876 -16.175340 -16.201775 -16.160981
0.350000 -14.988503 -15.850644 -16.214678 -16.330484 -16.337689 -16.309968 -16.150547 -15.834569 -15.474936 -15.105446 -15.639212 -16.084472 -16.245146 -16.335081 -16.225090
0.400000 -14.892087 -15.831123 -16.242569 -16.387460 -16.411794 -16.394485 -16.255286 -15.956125 -15.606872 -15.018311 -15.598413 -16.092654 -16.278681 -16.410879 -16.254841
0.450000 -14.814451 -15.808716 -16.254304 -16.420188 -16.456901 -16.447124 -16.322559 -16.035569 -15.693821 -14.947335 -15.560708 -16.090186 -16.294487 -16.457211 -16.267918
0.500000 -14.707340 -15.767466 -16.253860 -16.444884 -16.496445 -16.495706 -16.388711 -16.116336 -15.783596 -14.848159 -15.501201 -16.072755 -16.298915 -16.498223 -16.269080
0.550000 -14.600342 -15.720849 -16.244734 -16.458905 -16.524153 -16.531754 -16.440981 -16.182101 -15.857674 -14.748432 -15.437835 -16.048011 -16.294272 -16.527286 -16.261431
0.600000 -14.495026 -15.670961 -16.229328 -16.464826 -16.542702 -16.558002 -16.482216 -16.235807 -15.919058 -14.649785 -15.372562 -16.018233 -16.282993 -16.547086 -16.247385
0.650000 -14.392322 -15.619207 -16.209319 -16.464483 -16.554018 -16.576432 -16.514501 -16.279625 -15.969974 -14.553208 -15.306658 -15.984985 -16.266787 -16.559558 -16.228629
0.700000 -14.292777 -15.566547 -16.185912 -16.459226 -16.559531 -16.588521 -16.539405 -16.315200 -16.012115 -14.459300 -15.240972 -15.949373 -16.246889 -16.566139 -16.206378
0.750000 -14.155997 -15.493341 -16.152429 -16.450429 -16.565402 -16.603353 -16.571714 -16.362068 -16.067939 -14.330159 -15.150095 -15.899309 -16.218176 -16.573464 -16.174466
0.800000 -14.062167 -15.439674 -16.123888 -16.437524 -16.561799 -16.605437 -16.584896 -16.384500 -16.096061 -14.241154 -15.085260 -15.860275 -16.192654 -16.570784 -16.146919
0.850000 -13.928031 -15.363854 -16.084593 -16.420990 -16.558818 -16.610749 -16.606401 -16.419509 -16.139374 -14.114021 -14.993220 -15.805721 -16.157752 -16.569149 -16.109072
0.900000 -13.840607 -15.310874 -16.053207 -16.403076 -16.548935 -16.605782 -16.611042 -16.432166 -16.156960 -14.030732 -14.930656 -15.765310 -16.128965 -16.560064 -16.078541
0.950000 -13.709863 -15.233970 -16.010087 -16.381058 -16.539506 -16.604065 -16.624406 -16.458117 -16.190651 -13.906450 -14.838768 -15.708067 -16.089914 -16.551886 -16.036761
1.000000 -13.580056 -15.156238 -15.965063 -16.356491 -16.527157 -16.599205 -16.634203 -16.480157 -16.220219 -13.782892 -14.746539 -15.649365 -16.048834 -16.540751 -15.993036
1.050000 -13.451296 -15.077906 -15.918433 -16.329711 -16.512244 -16.591574 -16.640829 -16.498701 -16.246092 -13.660182 -14.654166 -15.589473 -16.006028 -16.527020 -15.947665
1.100000 -13.323668 -14.999163 -15.870446 -16.301003 -16.495074 -16.581486 -16.644623 -16.514106 -16.268638 -13.538418 -14.561807 -15.528615 -15.961754 -16.510998 -15.900901
1.150000 -13.197234 -14.920164 -15.821312 -16.270609 -16.475906 -16.569213 -16.645875 -16.526679 -16.288173 -13.417672 -14.469595 -15.466981 -15.916227 -16.492947 -15.852955
1.200000 -13.072041 -14.841040 -15.771212 -16.238737 -16.454964 -16.554989 -16.644836 -16.536685 -16.304973 -13.298002 -14.377635 -15.404728 -15.869635 -16.473094 -15.804009
1.250000 -12.948121 -14.761899 -15.720299 -16.205569 -16.432443 -16.539017 -16.641727 -16.544358 -16.319279 -13.179452 -14.286017 -15.341994 -15.822135 -16.451634 -15.754220
1.300000 -12.825501 -14.682836 -15.668707 -16.171260 -16.408514 -16.521475 -16.636739 -16.549901 -16.331303 -13.062054 -14.194815 -15.278895 -15.773867 -16.428739 -15.703722
1.350000 -12.704198 -14.603928 -15.616552 -16.135949 -16.383325 -16.502519 -16.630043 -16.553496 -16.341231 -12.945832 -14.104091 -15.215531 -15.724950 -16.404560 -15.652632
1.400000 -12.521796 -14.488905 -15.544069 -16.090276 -16.353779 -16.482910 -16.629996 -16.569885 -16.367740 -12.771505 -13.970285 -15.125221 -15.657618 -16.376622 -15.581845
1.450000 -12.401759 -14.409469 -15.490280 -16.052664 -16.325907 -16.461043 -16.619961 -16.569802 -16.373786 -12.656334 -13.879530 -15.060683 -15.606937 -16.349722 -15.529079
1.500000 -12.283098 -14.330392 -15.436217 -16.014387 -16.297141 -16.438146 -16.608631 -16.568207 -16.378189 -12.542417 -13.789417 -14.996133 -15.555906 -16.321907 -15.476014
1.550000 -12.165814 -14.251718 -15.381948 -15.975531 -16.267577 -16.414315 -16.596113 -16.565217 -16.381070 -12.429759 -13.699977 -14.931632 -15.504596 -16.293270 -15.422719
1.600000 -11.981129 -14.132446 -15.304040 -15.923763 -16.231579 -16.388057 -16.589085 -16.574399 -16.400245 -12.252912 -13.562464 -14.836378 -15.431705 -16.258848 -15.346462
1.650000 -11.865314 -14.053739 -15.248808 -15.883375 -16.200154 -16.362171 -16.574142 -16.568691 -16.400233 -12.141542 -13.473409 -14.771300 -15.379321 -16.228319 -15.292167
1.700000 -11.750897 -13.975558 -15.193554 -15.842627 -16.168168 -16.335602 -16.558284 -16.561876 -16.398997 -12.031467 -13.385122 -14.706430 -15.326851 -16.197209 -15.237830
1.750000 -11.564356 -13.853376 -15.112107 -15.786967 -16.128095 -16.305172 -16.546931 -16.566649 -16.413723 -11.852636 -13.244990 -14.607894 -15.250349 -16.158695 -15.158010
1.800000 -11.451520 -13.775431 -15.056250 -15.745101 -16.094693 -16.277007 -16.529139 -16.557631 -16.410124 -11.743979 -13.157312 -14.542769 -15.197175 -16.126139 -15.103036
1.850000 -11.340093 -13.698100 -15.000509 -15.703040 -16.060910 -16.248350 -16.510636 -16.547725 -16.405529 -11.636637 -13.070471 -14.477969 -15.144057 -16.093185 -15.048158
1.900000 -11.151990 -13.573470 -14.916080 -15.644095 -16.017397 -16.214397 -16.495635 -16.548785 -16.416515 -11.456137 -12.928135 -14.376669 -15.064512 -16.051217 -14.965336
1.950000 -11.042232 -13.496583 -14.860016 -15.601238 -15.982542 -16.184501 -16.475579 -16.537074 -16.409965 -11.350317 -12.842079 -14.311866 -15.010979 -16.017163 -14.910105
2.000000 -10.852505 -13.369996 -14.773435 -15.540042 -15.936734 -16.148234 -16.458257 -16.535836 -16.418679 -11.168152 -12.697878 -14.208494 -14.929262 -15.972897 -14.825124
2.050000 -10.744481 -13.293680 -14.717212 -15.496573 -15.901001 -16.117301 -16.436859 -16.522540 -16.410399 -11.063926 -12.612716 -14.143836 -14.875482 -15.937939 -14.769705
2.100000 -10.637886 -13.218090 -14.661274 -15.453112 -15.865109 -16.086107 -16.415002 -16.508624 -16.401400 -10.961045 -12.528476 -14.079648 -14.821933 -15.902806 -14.714553
2.150000 -10.447017 -13.089660 -14.572422 -15.389399 -15.816656 -16.047127 -16.394865 -16.504525 -16.407239 -10.777654 -12.382626 -13.974181 -14.737895 -15.855882 -14.627285
2.200000 -10.342230 -13.014793 -14.516522 -15.345551 -15.780127 -16.015144 -16.371930 -16.489297 -16.396790 -10.676450 -12.299411 -13.910317 -14.684303 -15.820087 -14.572144
2.250000 -10.150008 -12.884769 -14.425935 -15.280028 -15.729832 -15.974311 -16.349941 -16.483376 -16.400837 -10.491677 -12.152034 -13.803171 -14.598514 -15.771320 -14.483135
