# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.557175 -11.046409 -11.800640 -12.157938 -12.308226 -12.367787 -12.378351 -12.203901 -11.931417 -9.749577 -10.660913 -11.507770 -11.877831 -12.319796 -11.826446
0.250000 -9.460901 -11.048422 -11.864374 -12.260261 -12.433592 -12.507276 -12.545474 -12.394103 -12.135810 -9.665097 -10.635566 -11.545695 -11.949004 -12.447452 -11.892630
0.300000 -9.266601 -10.969521 -11.858069 -12.299457 -12.500016 -12.590412 -12.661362 -12.537384 -12.295937 -9.484639 -10.524526 -11.509012 -11.951462 -12.516585 -11.889210
0.350000 -9.076205 -10.877833 -11.828572 -12.309025 -12.533008 -12.637804 -12.737019 -12.636720 -12.409838 -9.306079 -10.405336 -11.453476 -11.929482 -12.551911 -11.862188
0.400000 -8.856434 -10.760161 -11.775308 -12.296294 -12.544626 -12.664409 -12.793090 -12.717515 -12.505850 -9.098547 -10.259210 -11.373230 -11.884011 -12.565956 -11.811489
0.450000 -8.650856 -10.644242 -11.716004 -12.272678 -12.542483 -12.675500 -12.830239 -12.776565 -12.578384 -8.903715 -10.118297 -11.290200 -11.831564 -12.565956 -11.754442
0.500000 -8.411939 -10.503968 -11.638070 -12.234099 -12.527619 -12.675268 -12.858864 -12.829481 -12.646267 -8.676618 -9.950519 -11.186131 -11.761188 -12.553460 -11.678996
0.550000 -8.184739 -10.366780 -11.557809 -12.189821 -12.505057 -12.666120 -12.876207 -12.869165 -12.699726 -8.460203 -9.788230 -11.081996 -11.687832 -12.533068 -11.601007
0.600000 -7.915551 -10.201123 -11.457671 -12.131149 -12.471442 -12.648001 -12.888737 -12.907588 -12.754128 -8.203418 -9.593698 -10.954374 -11.595648 -12.501958 -11.503487
0.650000 -7.709949 -10.071433 -11.376045 -12.079971 -12.438686 -12.626649 -12.889971 -12.927938 -12.786285 -8.006910 -9.442834 -10.852580 -11.519860 -12.471045 -11.423781
0.700000 -7.457677 -9.911120 -11.273979 -12.014837 -12.395919 -12.597741 -12.888547 -12.949812 -12.822560 -7.765652 -9.256869 -10.726070 -11.424872 -12.430518 -11.324044
0.750000 -7.212503 -9.753215 -11.171370 -11.947317 -12.349673 -12.564688 -12.881693 -12.965204 -12.851719 -7.530931 -9.074619 -10.600251 -11.328985 -12.386404 -11.223647
0.800000 -6.974265 -9.597965 -11.068719 -11.878067 -12.300693 -12.528288 -12.870304 -12.975091 -12.874786 -7.302633 -8.896216 -10.475519 -11.232732 -12.339455 -11.123101
0.850000 -6.742755 -9.445517 -10.966394 -11.807591 -12.249558 -12.489167 -12.855097 -12.980258 -12.892585 -7.080592 -8.721710 -10.352150 -11.136505 -12.290260 -11.022783
0.900000 -6.517743 -9.295951 -10.864668 -11.736277 -12.196729 -12.447826 -12.836648 -12.981342 -12.905793 -6.864616 -8.551094 -10.230335 -11.040600 -12.239285 -10.922971
0.950000 -6.298991 -9.149299 -10.763741 -11.664433 -12.142571 -12.404668 -12.815429 -12.978871 -12.914970 -6.654499 -8.384325 -10.110207 -10.945239 -12.186902 -10.823876
1.000000 -6.015763 -8.960584 -10.634977 -11.573815 -12.075167 -12.351713 -12.791321 -12.979453 -12.930910 -6.382589 -8.169239 -9.956264 -10.823774 -12.121830 -10.697513
1.050000 -5.807138 -8.818491 -10.535091 -11.500796 -12.018509 -12.305242 -12.765213 -12.970801 -12.933128 -6.181932 -8.008581 -9.838651 -10.729027 -12.066815 -10.599318
1.100000 -5.529684 -8.631388 -10.405313 -11.407521 -11.947473 -12.248064 -12.735757 -12.965146 -12.942310 -5.915299 -7.796268 -9.684795 -10.606231 -11.998014 -10.471836
1.150000 -5.253840 -8.444322 -10.274580 -11.312672 -11.874499 -12.188728 -12.703733 -12.956611 -12.948438 -5.650086 -7.584430 -9.530399 -10.482360 -11.927238 -10.343360
1.200000 -5.058449 -8.308558 -10.176654 -11.238855 -11.815386 -12.138786 -12.672174 -12.940883 -12.942603 -5.461836 -7.432027 -9.416577 -10.389044 -11.869604 -10.246951
1.250000 -4.787812 -8.123323 -10.045617 -11.142359 -11.739963 -12.076514 -12.636280 -12.927737 -12.943689 -5.201427 -7.222961 -9.262772 -10.264610 -11.796301 -10.118086
1.300000 -4.518572 -7.938227 -9.913924 -11.044709 -11.663093 -12.012617 -12.598427 -12.912378 -12.942420 -4.942263 -7.014385 -9.108643 -10.139425 -11.721521 -9.988534
1.350000 -4.250672 -7.753295 -9.781654 -10.946015 -11.584901 -11.947230 -12.558771 -12.894978 -12.938979 -4.684298 -6.806302 -8.954248 -10.013572 -11.645392 -9.858374
1.400000 -3.984058 -7.568549 -9.648872 -10.846372 -11.505500 -11.880478 -12.517452 -12.875690 -12.933527 -4.427488 -6.598711 -8.799634 -9.887123 -11.568029 -9.727676
1.450000 -3.718680 -7.384005 -9.515638 -10.745865 -11.424989 -11.812467 -12.474594 -12.854651 -12.926208 -4.171790 -6.391610 -8.644842 -9.760143 -11.489531 -9.596499
1.500000 -3.545193 -7.259641 -9.422456 -10.672574 -11.363855 -11.758933 -12.436365 -12.829711 -12.909634 -4.004186 -6.253538 -8.538558 -9.670762 -11.429621 -9.504567
1.550000 -3.284142 -7.077017 -9.289618 -10.571497 -11.282193 -11.689415 -12.391309 -12.805918 -12.899239 -3.752527 -6.049029 -8.384802 -9.543993 -11.349915 -9.373725
1.600000 -2.929509 -6.831710 -9.113711 -10.439872 -11.177645 -11.601806 -12.337853 -12.782194 -12.894275 -3.410986 -5.773214 -8.179735 -9.376546 -11.248094 -9.200601
1.650000 -2.668642 -6.648092 -8.979134 -10.336588 -11.093501 -11.529641 -12.289855 -12.755265 -12.880660 -3.159370 -5.568040 -8.024552 -9.247947 -11.165878 -9.067990
1.700000 -2.408814 -6.464730 -8.844316 -10.232750 -11.008614 -11.456619 -12.240780 -12.727092 -12.865712 -2.908699 -5.363340 -7.869336 -9.119048 -11.082902 -8.935119
1.750000 -2.149998 -6.281634 -8.709291 -10.128405 -10.923041 -11.382799 -12.190699 -12.697754 -12.849512 -2.658950 -5.159114 -7.714112 -8.989883 -10.999220 -8.802021
1.800000 -1.892169 -6.098813 -8.574089 -10.023597 -10.836833 -11.308240 -12.139677 -12.667319 -12.832134 -2.410103 -4.955361 -7.558900 -8.860487 -10.914886 -8.668729
1.850000 -1.635308 -5.916277 -8.438739 -9.918367 -10.750037 -11.232992 -12.087772 -12.635854 -12.813646 -2.162142 -4.752085 -7.403723 -8.730891 -10.829949 -8.535272
1.900000 -1.379398 -5.734038 -8.303271 -9.812755 -10.662700 -11.157105 -12.035042 -12.603420 -12.794111 -1.915055 -4.549288 -7.248602 -8.601126 -10.744455 -8.401679
1.950000 -1.124429 -5.552108 -8.167712 -9.706798 -10.574865 -11.080625 -11.981538 -12.570072 -12.773588 -1.668832 -4.346976 -7.093557 -8.471220 -10.658447 -8.267980
2.000000 -0.759724 -5.295724 -7.980099 -9.563089 -10.458037 -10.980645 -11.915661 -12.534148 -12.756748 -1.317099 -4.060365 -6.877046 -8.291993 -10.544330 -8.083125
2.050000 -0.504785 -5.113098 -7.843383 -9.455684 -10.368580 -10.902439 -11.860239 -12.498759 -12.734141 -1.070819 -3.857559 -6.721038 -8.160875 -10.456682 -7.948250
2.100000 -0.250784 -4.930834 -7.706664 -9.348043 -10.278747 -10.823770 -11.804186 -12.462609 -12.710701 -0.825409 -3.655277 -6.565181 -8.029710 -10.368645 -7.813358
2.150000 0.002277 -4.748949 -7.569969 -9.240200 -10.188574 -10.744677 -11.747545 -12.425741 -12.686474 -0.580872 -3.453530 -6.409497 -7.898525 -10.280255 -7.678475
2.200000 0.373235 -4.486622 -7.376610 -9.090877 -10.066223 -10.639240 -11.676396 -12.384820 -12.664902 -0.222922 -3.160888 -6.187156 -7.713576 -10.160624 -7.487882
2.250000 0.626182 -4.304229 -7.239012 -8.981881 -9.974746 -10.558752 -11.618191 -12.346277 -12.638960 0.021576 -2.958807 -6.030734 -7.581440 -10.070915 -7.352081
