# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0028172691138521437, velocity = 0.2336666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.268 -2.498 -2.694 -2.996 -3.002 -2.891 -2.732 -3.006 -2.999 -2.884 -2.681 -2.395 -3.007 -2.973 -2.784 -2.579 -2.352 -2.971 -2.794 -2.588 -2.421 -2.339 -2.781 -2.903 -2.697 -1.839 -1.38 -0.821 -2.801
0.001061 -3.203 -3.358 -3.466 -3.603 -3.52 -3.342 -3.421 -3.597 -3.517 -3.334 -3.085 -2.758 -3.601 -3.467 -3.205 -2.963 -2.71 -3.458 -3.218 -2.976 -2.79 -2.708 -3.217 -3.367 -3.104 -2.159 -1.679 -1.103 -3.249
0.001094 -3.701 -3.815 -3.882 -3.939 -3.813 -3.604 -3.806 -3.926 -3.81 -3.596 -3.324 -2.979 -3.931 -3.75 -3.454 -3.194 -2.928 -3.737 -3.468 -3.209 -3.015 -2.936 -3.472 -3.636 -3.345 -2.358 -1.869 -1.285 -3.511
0.001127 -4.038 -4.126 -4.168 -4.175 -4.024 -3.795 -4.075 -4.157 -4.02 -3.787 -3.502 -3.145 -4.163 -3.954 -3.636 -3.366 -3.092 -3.939 -3.652 -3.383 -3.184 -3.109 -3.659 -3.831 -3.524 -2.512 -2.016 -1.428 -3.703
0.001161 -4.293 -4.362 -4.388 -4.36 -4.191 -3.949 -4.285 -4.339 -4.187 -3.941 -3.647 -3.282 -4.345 -4.116 -3.785 -3.507 -3.228 -4.101 -3.801 -3.525 -3.324 -3.251 -3.811 -3.988 -3.669 -2.64 -2.14 -1.548 -3.857
0.001196 -4.499 -4.554 -4.568 -4.514 -4.332 -4.081 -4.458 -4.491 -4.329 -4.072 -3.772 -3.401 -4.497 -4.255 -3.912 -3.629 -3.346 -4.239 -3.93 -3.649 -3.445 -3.376 -3.941 -4.122 -3.795 -2.753 -2.25 -1.656 -3.989
0.001232 -4.672 -4.716 -4.721 -4.648 -4.456 -4.198 -4.606 -4.623 -4.453 -4.189 -3.884 -3.508 -4.63 -4.376 -4.026 -3.738 -3.453 -4.36 -4.044 -3.759 -3.554 -3.487 -4.056 -4.24 -3.907 -2.855 -2.35 -1.754 -4.106
0.001269 -4.823 -4.857 -4.856 -4.767 -4.568 -4.304 -4.737 -4.741 -4.565 -4.295 -3.986 -3.607 -4.748 -4.486 -4.13 -3.839 -3.551 -4.47 -4.149 -3.861 -3.655 -3.589 -4.161 -4.348 -4.009 -2.95 -2.443 -1.845 -4.213
0.001308 -4.957 -4.984 -4.976 -4.876 -4.671 -4.402 -4.855 -4.849 -4.667 -4.393 -4.081 -3.699 -4.856 -4.587 -4.226 -3.932 -3.643 -4.57 -4.245 -3.955 -3.748 -3.685 -4.259 -4.447 -4.104 -3.039 -2.531 -1.932 -4.311
0.001347 -5.077 -5.098 -5.087 -4.976 -4.766 -4.494 -4.963 -4.948 -4.763 -4.485 -4.17 -3.786 -4.955 -4.681 -4.316 -4.02 -3.729 -4.665 -4.336 -4.044 -3.836 -3.774 -4.35 -4.539 -4.193 -3.124 -2.614 -2.014 -4.403
0.001388 -5.187 -5.203 -5.188 -5.07 -4.856 -4.581 -5.063 -5.041 -4.852 -4.571 -4.255 -3.869 -5.048 -4.77 -4.401 -4.104 -3.812 -4.753 -4.422 -4.128 -3.92 -3.859 -4.436 -4.627 -4.278 -3.205 -2.694 -2.093 -4.49
0.00143 -5.289 -5.301 -5.283 -5.158 -4.941 -4.664 -5.156 -5.129 -4.937 -4.654 -4.336 -3.949 -5.136 -4.854 -4.483 -4.185 -3.892 -4.837 -4.504 -4.209 -4.001 -3.941 -4.518 -4.71 -4.36 -3.283 -2.772 -2.17 -4.573
0.001473 -5.383 -5.393 -5.372 -5.242 -5.022 -4.743 -5.244 -5.212 -5.019 -4.734 -4.414 -4.026 -5.22 -4.935 -4.562 -4.262 -3.968 -4.918 -4.583 -4.287 -4.078 -4.02 -4.597 -4.79 -4.438 -3.358 -2.847 -2.245 -4.652
0.001518 -5.472 -5.479 -5.457 -5.322 -5.1 -4.82 -5.328 -5.292 -5.097 -4.81 -4.49 -4.1 -5.299 -5.013 -4.638 -4.337 -4.043 -4.996 -4.659 -4.362 -4.153 -4.095 -4.674 -4.867 -4.513 -3.432 -2.92 -2.317 -4.729
0.001564 -5.556 -5.561 -5.537 -5.399 -5.176 -4.894 -5.408 -5.369 -5.172 -4.884 -4.563 -4.173 -5.376 -5.087 -4.711 -4.41 -4.115 -5.071 -4.733 -4.435 -4.226 -4.169 -4.748 -4.941 -4.587 -3.503 -2.991 -2.388 -4.803
0.001611 -5.636 -5.639 -5.614 -5.473 -5.249 -4.966 -5.484 -5.443 -5.245 -4.956 -4.634 -4.244 -5.45 -5.16 -4.783 -4.481 -4.186 -5.143 -4.804 -4.507 -4.298 -4.241 -4.82 -5.013 -4.658 -3.574 -3.061 -2.458 -4.875
0.00166 -5.712 -5.713 -5.688 -5.545 -5.32 -5.036 -5.557 -5.515 -5.316 -5.027 -4.704 -4.313 -5.522 -5.231 -4.853 -4.551 -4.255 -5.214 -4.874 -4.576 -4.367 -4.311 -4.89 -5.084 -4.728 -3.642 -3.129 -2.526 -4.945
0.00171 -5.784 -5.785 -5.759 -5.615 -5.389 -5.105 -5.628 -5.584 -5.385 -5.095 -4.772 -4.381 -5.592 -5.3 -4.921 -4.619 -4.323 -5.283 -4.943 -4.645 -4.435 -4.379 -4.958 -5.153 -4.796 -3.71 -3.197 -2.594 -5.014
0.001761 -5.854 -5.854 -5.828 -5.683 -5.456 -5.172 -5.697 -5.652 -5.453 -5.162 -4.839 -4.448 -5.66 -5.367 -4.988 -4.686 -4.39 -5.35 -5.01 -4.712 -4.502 -4.446 -5.025 -5.22 -4.863 -3.777 -3.263 -2.66 -5.081
0.001815 -5.921 -5.921 -5.894 -5.749 -5.522 -5.238 -5.764 -5.718 -5.519 -5.228 -4.905 -4.513 -5.726 -5.433 -5.054 -4.752 -4.455 -5.416 -5.076 -4.777 -4.568 -4.512 -5.091 -5.286 -4.929 -3.842 -3.329 -2.725 -5.147
0.00187 -5.986 -5.986 -5.959 -5.814 -5.587 -5.302 -5.828 -5.783 -5.584 -5.293 -4.97 -4.578 -5.791 -5.498 -5.119 -4.816 -4.52 -5.481 -5.141 -4.842 -4.633 -4.577 -5.156 -5.35 -4.994 -3.907 -3.394 -2.79 -5.212
0.001926 -6.049 -6.049 -6.022 -5.877 -5.651 -5.366 -5.891 -5.847 -5.647 -5.357 -5.033 -4.642 -5.854 -5.562 -5.182 -4.88 -4.584 -5.545 -5.204 -4.906 -4.697 -4.64 -5.22 -5.414 -5.057 -3.971 -3.458 -2.854 -5.276
0.001984 -6.109 -6.11 -6.084 -5.939 -5.713 -5.429 -5.953 -5.909 -5.71 -5.419 -5.096 -4.705 -5.916 -5.624 -5.245 -4.943 -4.647 -5.607 -5.267 -4.969 -4.76 -4.703 -5.282 -5.477 -5.12 -4.034 -3.521 -2.918 -5.338
0.002044 -6.168 -6.17 -6.144 -6.0 -5.775 -5.491 -6.013 -5.97 -5.771 -5.481 -5.159 -4.767 -5.977 -5.686 -5.307 -5.005 -4.71 -5.669 -5.329 -5.031 -4.822 -4.765 -5.344 -5.539 -5.182 -4.097 -3.584 -2.98 -5.4
0.002106 -6.226 -6.228 -6.202 -6.06 -5.835 -5.552 -6.072 -6.03 -5.832 -5.542 -5.22 -4.829 -6.037 -5.747 -5.369 -5.067 -4.771 -5.73 -5.39 -5.092 -4.883 -4.827 -5.406 -5.6 -5.244 -4.159 -3.646 -3.043 -5.461
0.00217 -6.282 -6.285 -6.26 -6.119 -5.895 -5.612 -6.13 -6.089 -5.892 -5.603 -5.281 -4.89 -6.097 -5.807 -5.429 -5.128 -4.832 -5.79 -5.451 -5.153 -4.944 -4.887 -5.466 -5.66 -5.305 -4.22 -3.707 -3.104 -5.522
0.002236 -6.336 -6.34 -6.316 -6.178 -5.954 -5.672 -6.187 -6.147 -5.951 -5.662 -5.341 -4.951 -6.155 -5.866 -5.489 -5.188 -4.893 -5.849 -5.511 -5.213 -5.004 -4.947 -5.526 -5.719 -5.365 -4.281 -3.769 -3.166 -5.581
0.002303 -6.389 -6.395 -6.372 -6.235 -6.013 -5.731 -6.242 -6.205 -6.009 -5.721 -5.4 -5.011 -6.212 -5.924 -5.549 -5.248 -4.953 -5.907 -5.57 -5.273 -5.064 -5.006 -5.585 -5.778 -5.424 -4.342 -3.829 -3.227 -5.64
0.002373 -6.441 -6.448 -6.426 -6.291 -6.07 -5.789 -6.297 -6.262 -6.067 -5.78 -5.459 -5.07 -6.269 -5.982 -5.607 -5.307 -5.013 -5.965 -5.629 -5.332 -5.123 -5.065 -5.644 -5.836 -5.483 -4.402 -3.89 -3.287 -5.699
0.002445 -6.492 -6.5 -6.479 -6.347 -6.127 -5.847 -6.351 -6.318 -6.124 -5.838 -5.518 -5.129 -6.325 -6.04 -5.666 -5.366 -5.072 -6.023 -5.687 -5.391 -5.182 -5.124 -5.702 -5.894 -5.542 -4.461 -3.949 -3.347 -5.756
0.002519 -6.542 -6.552 -6.532 -6.402 -6.184 -5.905 -6.404 -6.373 -6.18 -5.895 -5.576 -5.188 -6.38 -6.096 -5.723 -5.424 -5.131 -6.079 -5.744 -5.449 -5.24 -5.181 -5.759 -5.951 -5.6 -4.521 -4.009 -3.407 -5.814
0.002595 -6.59 -6.602 -6.583 -6.457 -6.239 -5.961 -6.456 -6.428 -6.236 -5.952 -5.633 -5.246 -6.435 -6.152 -5.781 -5.482 -5.189 -6.136 -5.802 -5.506 -5.298 -5.239 -5.816 -6.008 -5.657 -4.579 -4.068 -3.467 -5.87
0.002673 -6.638 -6.652 -6.634 -6.511 -6.295 -6.018 -6.508 -6.482 -6.291 -6.008 -5.691 -5.304 -6.489 -6.208 -5.838 -5.54 -5.247 -6.191 -5.858 -5.564 -5.356 -5.296 -5.873 -6.064 -5.714 -4.638 -4.127 -3.526 -5.927
0.002754 -6.685 -6.7 -6.685 -6.564 -6.35 -6.074 -6.559 -6.535 -6.346 -6.064 -5.747 -5.361 -6.543 -6.263 -5.894 -5.597 -5.304 -6.247 -5.915 -5.621 -5.413 -5.352 -5.929 -6.12 -5.771 -4.696 -4.186 -3.585 -5.983
0.002837 -6.731 -6.748 -6.734 -6.617 -6.404 -6.129 -6.609 -6.588 -6.4 -6.12 -5.804 -5.418 -6.596 -6.318 -5.95 -5.653 -5.362 -6.301 -5.971 -5.677 -5.469 -5.408 -5.985 -6.175 -5.827 -4.754 -4.244 -3.643 -6.038
0.002923 -6.776 -6.796 -6.783 -6.669 -6.458 -6.184 -6.658 -6.641 -6.454 -6.175 -5.86 -5.475 -6.648 -6.372 -6.006 -5.71 -5.418 -6.356 -6.026 -5.733 -5.526 -5.464 -6.04 -6.23 -5.883 -4.812 -4.302 -3.702 -6.093
0.003012 -6.821 -6.842 -6.831 -6.721 -6.511 -6.239 -6.707 -6.693 -6.508 -6.23 -5.916 -5.532 -6.7 -6.426 -6.061 -5.766 -5.475 -6.41 -6.081 -5.789 -5.582 -5.52 -6.095 -6.284 -5.939 -4.869 -4.36 -3.76 -6.148
0.003103 -6.864 -6.888 -6.878 -6.772 -6.564 -6.294 -6.755 -6.744 -6.561 -6.284 -5.971 -5.588 -6.751 -6.48 -6.116 -5.822 -5.531 -6.463 -6.136 -5.845 -5.638 -5.575 -6.15 -6.339 -5.994 -4.926 -4.418 -3.818 -6.202
0.003196 -6.907 -6.933 -6.925 -6.823 -6.617 -6.348 -6.803 -6.795 -6.613 -6.338 -6.026 -5.644 -6.802 -6.533 -6.171 -5.877 -5.588 -6.516 -6.191 -5.9 -5.693 -5.63 -6.204 -6.392 -6.049 -4.983 -4.475 -3.876 -6.256
0.003293 -6.949 -6.978 -6.971 -6.873 -6.669 -6.401 -6.85 -6.846 -6.666 -6.392 -6.081 -5.7 -6.853 -6.586 -6.225 -5.932 -5.643 -6.569 -6.245 -5.955 -5.748 -5.684 -6.258 -6.446 -6.104 -5.04 -4.532 -3.933 -6.31
0.003393 -6.99 -7.021 -7.017 -6.923 -6.721 -6.455 -6.897 -6.896 -6.717 -6.446 -6.135 -5.755 -6.903 -6.638 -6.279 -5.987 -5.699 -6.622 -6.299 -6.01 -5.803 -5.739 -6.312 -6.499 -6.158 -5.096 -4.589 -3.991 -6.363
0.003495 -7.031 -7.065 -7.062 -6.972 -6.773 -6.508 -6.943 -6.946 -6.769 -6.499 -6.189 -5.81 -6.953 -6.69 -6.333 -6.042 -5.754 -6.674 -6.352 -6.064 -5.858 -5.793 -6.365 -6.552 -6.212 -5.153 -4.646 -4.048 -6.416
0.003601 -7.071 -7.107 -7.107 -7.021 -6.824 -6.561 -6.989 -6.996 -6.82 -6.552 -6.243 -5.865 -7.002 -6.742 -6.387 -6.097 -5.809 -6.726 -6.406 -6.118 -5.912 -5.847 -6.418 -6.604 -6.266 -5.209 -4.702 -4.105 -6.469
0.00371 -7.111 -7.15 -7.151 -7.07 -6.875 -6.613 -7.034 -7.045 -6.871 -6.604 -6.297 -5.92 -7.051 -6.793 -6.44 -6.151 -5.864 -6.777 -6.459 -6.172 -5.967 -5.9 -6.471 -6.656 -6.32 -5.265 -4.759 -4.162 -6.522
0.003822 -7.15 -7.191 -7.195 -7.118 -6.925 -6.666 -7.079 -7.093 -6.922 -6.656 -6.351 -5.974 -7.1 -6.844 -6.493 -6.205 -5.919 -6.828 -6.511 -6.226 -6.021 -5.954 -6.524 -6.708 -6.373 -5.32 -4.815 -4.218 -6.574
0.003938 -7.188 -7.232 -7.238 -7.166 -6.975 -6.718 -7.123 -7.142 -6.972 -6.708 -6.404 -6.029 -7.148 -6.895 -6.546 -6.258 -5.973 -6.879 -6.564 -6.279 -6.074 -6.007 -6.576 -6.76 -6.427 -5.376 -4.871 -4.275 -6.626
0.004057 -7.225 -7.273 -7.281 -7.213 -7.025 -6.769 -7.167 -7.189 -7.022 -6.76 -6.457 -6.083 -7.196 -6.946 -6.598 -6.312 -6.028 -6.93 -6.616 -6.332 -6.128 -6.06 -6.628 -6.811 -6.479 -5.431 -4.927 -4.331 -6.677
0.00418 -7.263 -7.312 -7.323 -7.261 -7.075 -6.821 -7.21 -7.237 -7.071 -6.812 -6.509 -6.137 -7.243 -6.996 -6.651 -6.365 -6.082 -6.98 -6.668 -6.386 -6.181 -6.113 -6.68 -6.862 -6.532 -5.486 -4.982 -4.387 -6.729
0.004306 -7.299 -7.352 -7.365 -7.307 -7.124 -6.872 -7.254 -7.284 -7.121 -6.863 -6.562 -6.19 -7.291 -7.046 -6.703 -6.418 -6.135 -7.03 -6.72 -6.438 -6.235 -6.165 -6.731 -6.913 -6.585 -5.541 -5.038 -4.443 -6.78
0.004436 -7.335 -7.391 -7.406 -7.354 -7.173 -6.923 -7.296 -7.331 -7.17 -6.914 -6.614 -6.244 -7.338 -7.096 -6.754 -6.471 -6.189 -7.08 -6.772 -6.491 -6.288 -6.218 -6.783 -6.963 -6.637 -5.596 -5.093 -4.499 -6.831
0.00457 -7.37 -7.429 -7.447 -7.4 -7.222 -6.974 -7.338 -7.378 -7.219 -6.965 -6.667 -6.297 -7.384 -7.145 -6.806 -6.524 -6.243 -7.13 -6.823 -6.543 -6.34 -6.27 -6.834 -7.014 -6.689 -5.651 -5.149 -4.555 -6.882
0.004709 -7.405 -7.467 -7.487 -7.446 -7.271 -7.024 -7.38 -7.424 -7.267 -7.015 -6.718 -6.35 -7.43 -7.194 -6.857 -6.577 -6.296 -7.179 -6.875 -6.596 -6.393 -6.322 -6.885 -7.064 -6.741 -5.705 -5.204 -4.611 -6.932
0.004851 -7.44 -7.505 -7.527 -7.491 -7.319 -7.075 -7.422 -7.47 -7.315 -7.066 -6.77 -6.403 -7.476 -7.243 -6.909 -6.629 -6.349 -7.228 -6.926 -6.648 -6.446 -6.374 -6.936 -7.114 -6.792 -5.759 -5.259 -4.666 -6.982
0.004998 -7.473 -7.541 -7.567 -7.537 -7.367 -7.125 -7.463 -7.516 -7.363 -7.116 -6.822 -6.456 -7.522 -7.292 -6.96 -6.681 -6.402 -7.277 -6.976 -6.7 -6.498 -6.426 -6.986 -7.163 -6.844 -5.814 -5.314 -4.722 -7.032
0.005149 -7.507 -7.578 -7.606 -7.581 -7.415 -7.174 -7.504 -7.561 -7.411 -7.166 -6.873 -6.509 -7.567 -7.34 -7.01 -6.733 -6.455 -7.326 -7.027 -6.751 -6.55 -6.478 -7.036 -7.213 -6.895 -5.868 -5.369 -4.777 -7.082
0.005305 -7.54 -7.614 -7.645 -7.626 -7.462 -7.224 -7.544 -7.606 -7.459 -7.215 -6.924 -6.561 -7.612 -7.389 -7.061 -6.785 -6.508 -7.374 -7.077 -6.803 -6.602 -6.529 -7.086 -7.262 -6.946 -5.922 -5.423 -4.832 -7.132
0.005465 -7.572 -7.649 -7.683 -7.67 -7.509 -7.274 -7.584 -7.651 -7.506 -7.265 -6.975 -6.614 -7.657 -7.437 -7.111 -6.837 -6.56 -7.422 -7.128 -6.854 -6.654 -6.58 -7.136 -7.311 -6.997 -5.976 -5.478 -4.887 -7.181
0.00563 -7.604 -7.685 -7.721 -7.714 -7.556 -7.323 -7.624 -7.695 -7.553 -7.314 -7.026 -6.666 -7.701 -7.484 -7.162 -6.888 -6.613 -7.47 -7.178 -6.906 -6.706 -6.632 -7.186 -7.36 -7.048 -6.029 -5.532 -4.942 -7.23
0.005801 -7.635 -7.719 -7.758 -7.758 -7.603 -7.372 -7.663 -7.739 -7.599 -7.363 -7.077 -6.718 -7.745 -7.532 -7.212 -6.939 -6.665 -7.518 -7.227 -6.957 -6.757 -6.683 -7.235 -7.408 -7.098 -6.083 -5.587 -4.997 -7.279
0.005976 -7.666 -7.753 -7.795 -7.801 -7.649 -7.421 -7.702 -7.783 -7.646 -7.412 -7.127 -6.77 -7.789 -7.579 -7.262 -6.991 -6.717 -7.565 -7.277 -7.008 -6.809 -6.734 -7.285 -7.457 -7.149 -6.136 -5.641 -5.052 -7.328
0.006157 -7.696 -7.787 -7.832 -7.844 -7.696 -7.469 -7.741 -7.827 -7.692 -7.461 -7.178 -6.822 -7.832 -7.626 -7.311 -7.042 -6.769 -7.612 -7.327 -7.058 -6.86 -6.785 -7.334 -7.505 -7.199 -6.19 -5.695 -5.107 -7.377
0.006343 -7.726 -7.82 -7.868 -7.887 -7.742 -7.518 -7.779 -7.87 -7.738 -7.509 -7.228 -6.873 -7.876 -7.673 -7.361 -7.093 -6.821 -7.659 -7.376 -7.109 -6.911 -6.835 -7.383 -7.553 -7.249 -6.243 -5.749 -5.162 -7.425
0.006535 -7.755 -7.853 -7.904 -7.929 -7.787 -7.566 -7.817 -7.913 -7.784 -7.557 -7.278 -6.925 -7.919 -7.72 -7.41 -7.143 -6.873 -7.706 -7.425 -7.16 -6.962 -6.886 -7.432 -7.6 -7.299 -6.296 -5.803 -5.216 -7.473
0.006732 -7.784 -7.885 -7.94 -7.971 -7.833 -7.614 -7.855 -7.956 -7.83 -7.605 -7.328 -6.976 -7.961 -7.766 -7.459 -7.194 -6.924 -7.753 -7.474 -7.21 -7.013 -6.936 -7.48 -7.648 -7.349 -6.349 -5.857 -5.271 -7.521
