# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.003465724215782086, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.946 -4.063 -4.132 -4.193 -4.069 -3.862 -4.057 -4.18 -4.066 -3.853 -3.583 -3.239 -4.185 -4.006 -3.712 -3.453 -3.188 -3.994 -3.726 -3.468 -3.274 -3.196 -3.73 -3.893 -3.604 -2.62 -2.131 -1.547 -3.769
0.001061 -4.72 -4.766 -4.773 -4.705 -4.516 -4.259 -4.659 -4.681 -4.512 -4.25 -3.947 -3.572 -4.687 -4.436 -4.088 -3.802 -3.517 -4.42 -4.106 -3.822 -3.618 -3.55 -4.118 -4.301 -3.969 -2.92 -2.416 -1.82 -4.168
0.001094 -5.139 -5.148 -5.127 -4.996 -4.776 -4.496 -4.999 -4.966 -4.772 -4.487 -4.167 -3.779 -4.974 -4.688 -4.315 -4.015 -3.721 -4.672 -4.336 -4.04 -3.831 -3.773 -4.351 -4.543 -4.191 -3.111 -2.599 -1.997 -4.406
0.001127 -5.428 -5.412 -5.375 -5.205 -4.966 -4.672 -5.239 -5.172 -4.962 -4.662 -4.333 -3.936 -5.179 -4.874 -4.484 -4.177 -3.877 -4.857 -4.508 -4.205 -3.994 -3.943 -4.524 -4.722 -4.357 -3.259 -2.742 -2.136 -4.582
0.001161 -5.65 -5.617 -5.568 -5.371 -5.119 -4.816 -5.428 -5.336 -5.116 -4.806 -4.47 -4.067 -5.344 -5.024 -4.624 -4.311 -4.007 -5.007 -4.649 -4.341 -4.13 -4.085 -4.666 -4.868 -4.495 -3.383 -2.864 -2.255 -4.727
0.001196 -5.832 -5.785 -5.728 -5.512 -5.251 -4.94 -5.586 -5.475 -5.247 -4.93 -4.589 -4.182 -5.483 -5.153 -4.745 -4.428 -4.122 -5.136 -4.772 -4.461 -4.249 -4.209 -4.789 -4.994 -4.614 -3.493 -2.971 -2.361 -4.851
0.001232 -5.987 -5.93 -5.866 -5.635 -5.367 -5.051 -5.722 -5.597 -5.363 -5.041 -4.696 -4.286 -5.605 -5.267 -4.854 -4.534 -4.225 -5.251 -4.882 -4.568 -4.356 -4.321 -4.899 -5.106 -4.722 -3.593 -3.07 -2.458 -4.963
0.001269 -6.123 -6.058 -5.989 -5.746 -5.473 -5.153 -5.844 -5.707 -5.469 -5.143 -4.795 -4.382 -5.716 -5.371 -4.953 -4.631 -4.321 -5.355 -4.982 -4.667 -4.454 -4.423 -5.0 -5.209 -4.821 -3.686 -3.162 -2.549 -5.064
0.001308 -6.245 -6.173 -6.101 -5.848 -5.57 -5.247 -5.954 -5.809 -5.567 -5.237 -4.887 -4.472 -5.817 -5.468 -5.046 -4.722 -4.41 -5.452 -5.076 -4.759 -4.547 -4.519 -5.094 -5.304 -4.913 -3.774 -3.248 -2.634 -5.159
