# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.672334 -12.328368 -13.187404 -13.610281 -13.799756 -13.883346 -13.940949 -13.805804 -13.557488 -10.884749 -11.896432 -12.850699 -13.277233 -13.815222 -13.217372
0.250000 -10.394312 -12.246782 -13.229585 -13.730208 -13.966301 -14.078548 -14.192409 -14.104392 -13.885069 -10.630281 -11.760117 -12.841058 -13.334374 -13.986411 -13.264478
0.300000 -10.026702 -12.076006 -13.183102 -13.762074 -14.045312 -14.186615 -14.357688 -14.317760 -14.128046 -10.286262 -11.534471 -12.742486 -13.302945 -14.070125 -13.222949
0.350000 -9.625262 -11.864439 -13.091622 -13.746509 -14.075563 -14.245170 -14.472148 -14.479371 -14.318732 -9.907570 -11.269954 -12.600644 -13.226034 -14.104955 -13.136264
0.400000 -9.271519 -11.669007 -12.996421 -13.714801 -14.082267 -14.275650 -14.549718 -14.596788 -14.460761 -9.572792 -11.030365 -12.463388 -13.143006 -14.115503 -13.045069
0.450000 -9.104511 -11.581075 -12.958582 -13.708733 -14.095448 -14.300761 -14.598497 -14.665643 -14.542030 -9.415256 -10.920374 -12.404525 -13.111256 -14.130611 -13.009234
0.500000 -8.878684 -11.452550 -12.891716 -13.681003 -14.091453 -14.311489 -14.638475 -14.730472 -14.622242 -9.201083 -10.764704 -12.311777 -13.051887 -14.128994 -12.944834
0.550000 -8.671765 -11.332427 -12.826611 -13.650846 -14.082510 -14.315718 -14.668904 -14.783203 -14.688794 -9.004560 -10.620366 -12.223574 -12.993474 -14.122178 -12.881931
0.600000 -8.483328 -11.221369 -12.764615 -13.620030 -14.070638 -14.315616 -14.692242 -14.826525 -14.744513 -8.825391 -10.487719 -12.140978 -12.937447 -14.112206 -12.821899
0.650000 -8.312548 -11.119509 -12.706460 -13.589665 -14.057167 -14.312650 -14.710213 -14.862375 -14.791464 -8.662865 -10.366630 -12.064470 -12.884611 -14.100431 -12.765494
0.700000 -8.063791 -10.966476 -12.614141 -13.535969 -14.026967 -14.297068 -14.723804 -14.900913 -14.845510 -8.425572 -10.186888 -11.946654 -12.799683 -14.072590 -12.675606
0.750000 -7.923443 -10.881005 -12.563480 -13.507462 -14.011946 -14.290441 -14.733945 -14.925416 -14.878950 -8.291796 -10.086105 -11.881373 -12.753261 -14.058923 -12.626340
0.800000 -7.698518 -10.740293 -12.476195 -13.454189 -13.979387 -14.270783 -14.740080 -14.953670 -14.920983 -8.076956 -9.921895 -11.771648 -12.672481 -14.028445 -12.541194
0.850000 -7.585426 -10.670355 -12.433637 -13.429066 -13.964887 -14.262903 -14.745443 -14.970405 -14.944808 -7.969032 -9.839916 -11.717589 -12.633258 -14.015012 -12.499733
0.900000 -7.381987 -10.541450 -12.352025 -13.377577 -13.931759 -14.241220 -14.746674 -14.991335 -14.978029 -7.774519 -9.690213 -11.616112 -12.557407 -13.983729 -12.420017
0.950000 -7.187245 -10.417266 -12.272615 -13.326693 -13.898269 -14.218578 -14.745769 -15.009141 -15.007524 -7.588226 -9.546341 -11.517893 -12.483451 -13.951988 -12.342400
1.000000 -7.000821 -10.297699 -12.195476 -13.276591 -13.864661 -14.195261 -14.743087 -15.024243 -15.033748 -7.409809 -9.408118 -11.422931 -12.411481 -13.920039 -12.266962
1.050000 -6.932760 -10.254539 -12.168118 -13.259305 -13.853520 -14.187956 -14.743476 -15.031270 -15.044928 -7.344730 -9.358009 -11.388934 -12.386049 -13.909516 -12.240238
1.100000 -6.763983 -10.145389 -12.096811 -13.212121 -13.821057 -14.164682 -14.738647 -15.042364 -15.065993 -7.183093 -9.232221 -11.301729 -12.319354 -13.878535 -12.170448
1.150000 -6.602396 -10.040415 -12.027769 -13.165985 -13.788906 -14.141263 -14.732764 -15.051636 -15.084762 -7.028286 -9.111449 -11.217591 -12.254690 -13.847790 -12.102846
1.200000 -6.447704 -9.939496 -11.960980 -13.120958 -13.757167 -14.117824 -14.726003 -15.059301 -15.101476 -6.880033 -8.995525 -11.136463 -12.192060 -13.817388 -12.037425
1.250000 -6.181540 -9.764908 -11.844518 -13.041563 -13.700413 -14.075218 -14.711842 -15.069778 -15.127425 -6.624836 -8.795383 -10.995580 -12.082682 -13.762914 -11.923293
1.300000 -6.038129 -9.670488 -11.781195 -12.998073 -13.669042 -14.051420 -14.703284 -15.074435 -15.140390 -6.487292 -8.687292 -10.919191 -12.023149 -13.732762 -11.861216
1.350000 -5.900905 -9.579828 -11.720093 -12.955825 -13.638314 -14.027895 -14.694258 -15.077991 -15.151861 -6.355644 -8.583639 -10.845670 -11.965650 -13.703195 -11.801299
1.400000 -5.769633 -9.492814 -11.661173 -12.914828 -13.608271 -14.004701 -14.684855 -15.080566 -15.161978 -6.229672 -8.484274 -10.774946 -11.910155 -13.674254 -11.743507
1.450000 -5.644086 -9.409333 -11.604395 -12.875085 -13.578941 -13.981884 -14.675156 -15.082269 -15.170864 -6.109162 -8.389055 -10.706949 -11.856632 -13.645973 -11.687799
1.500000 -5.524054 -9.329277 -11.549715 -12.836595 -13.550349 -13.959483 -14.665231 -15.083193 -15.178628 -5.993917 -8.297843 -10.641606 -11.805046 -13.618378 -11.634137
1.550000 -5.280817 -9.167197 -11.439155 -12.758907 -13.492761 -13.914470 -14.645571 -15.085603 -15.194964 -5.760399 -8.113116 -10.509399 -11.700766 -13.562815 -11.525643
1.600000 -5.169970 -9.092748 -11.387813 -12.722309 -13.465180 -13.892532 -14.635014 -15.084963 -15.200586 -5.653911 -8.028511 -10.448348 -11.652241 -13.536143 -11.475227
1.650000 -5.064130 -9.021467 -11.338471 -12.686967 -13.438400 -13.871111 -14.624404 -15.083778 -15.205357 -5.552210 -7.947586 -10.389787 -11.605573 -13.510225 -11.426764
1.700000 -4.829502 -8.864129 -11.230199 -12.610007 -13.380594 -13.825295 -14.602786 -15.083274 -15.218207 -5.326837 -7.768680 -10.260898 -11.503283 -13.454350 -11.320460
1.750000 -4.732086 -8.798097 -11.184091 -12.576615 -13.354982 -13.804553 -14.591878 -15.080952 -15.221321 -5.233179 -7.693889 -10.206418 -11.459604 -13.429521 -11.275151
1.800000 -4.639237 -8.734996 -11.139876 -12.544453 -13.330194 -13.784382 -14.581032 -15.078253 -15.223780 -5.143893 -7.622488 -10.154268 -11.417691 -13.405477 -11.231693
1.850000 -4.412536 -8.582163 -11.033938 -12.468446 -13.272503 -13.738160 -14.557979 -15.075456 -15.233822 -4.926037 -7.449041 -10.028625 -11.317471 -13.349631 -11.127636
1.900000 -4.327451 -8.523980 -10.992834 -12.438243 -13.248971 -13.718806 -14.547068 -15.071932 -15.234983 -4.844174 -7.383351 -9.980344 -11.278449 -13.326772 -11.087217
1.950000 -4.104875 -8.373410 -10.887978 -12.362566 -13.191152 -13.672174 -14.523048 -15.067708 -15.243326 -4.630221 -7.212688 -9.856279 -11.179167 -13.270753 -10.984194
2.000000 -4.027191 -8.319961 -10.849915 -12.334325 -13.168922 -13.653710 -14.512198 -15.063529 -15.243384 -4.555439 -7.152476 -9.811750 -11.142980 -13.249129 -10.946747
2.050000 -3.953477 -8.269107 -10.813574 -12.307248 -13.147515 -13.635856 -14.501529 -15.059155 -15.243011 -4.484463 -7.095243 -9.769311 -11.108408 -13.228294 -10.910988
2.100000 -3.737932 -8.122700 -10.711061 -12.232756 -13.090176 -13.589264 -14.476676 -15.053365 -15.249342 -4.277197 -6.929543 -9.648354 -11.011248 -13.172684 -10.810236
2.150000 -3.671087 -8.076291 -10.677626 -12.207603 -13.070093 -13.572359 -14.466199 -15.048528 -15.248094 -4.212799 -6.877431 -9.609467 -10.979394 -13.153113 -10.777322
2.200000 -3.459190 -7.931970 -10.576208 -12.133573 -13.012832 -13.525606 -14.440713 -15.041710 -15.253163 -4.008995 -6.714252 -9.490021 -10.883207 -13.097542 -10.677624
2.250000 -3.398920 -7.889846 -10.545604 -12.110324 -12.994086 -13.509682 -14.430502 -15.036517 -15.251167 -3.950898 -6.667065 -9.454576 -10.854008 -13.079250 -10.647482
