# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.027507471329904786, velocity = 0.3433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.871 -4.036 -4.153 -4.31 -4.237 -4.067 -4.117 -4.306 -4.234 -4.059 -3.815 -3.493 -4.309 -4.187 -3.934 -3.695 -3.445 -4.178 -3.946 -3.708 -3.524 -3.442 -3.943 -4.091 -3.834 -2.898 -2.421 -1.847 -3.974
0.001061 -4.709 -4.801 -4.846 -4.859 -4.711 -4.485 -4.755 -4.842 -4.708 -4.476 -4.194 -3.838 -4.847 -4.642 -4.327 -4.058 -3.786 -4.628 -4.343 -4.075 -3.876 -3.801 -4.35 -4.52 -4.215 -3.206 -2.712 -2.124 -4.392
0.001094 -5.159 -5.212 -5.225 -5.167 -4.984 -4.732 -5.114 -5.144 -4.981 -4.723 -4.422 -4.05 -5.151 -4.906 -4.562 -4.278 -3.995 -4.89 -4.58 -4.298 -4.094 -4.025 -4.591 -4.773 -4.444 -3.401 -2.898 -2.303 -4.64
0.001127 -5.467 -5.494 -5.487 -5.387 -5.182 -4.914 -5.366 -5.36 -5.178 -4.904 -4.592 -4.211 -5.367 -5.098 -4.737 -4.444 -4.154 -5.082 -4.757 -4.466 -4.26 -4.196 -4.77 -4.958 -4.615 -3.551 -3.042 -2.443 -4.822
0.001161 -5.702 -5.711 -5.691 -5.56 -5.341 -5.061 -5.563 -5.531 -5.337 -5.052 -4.732 -4.344 -5.538 -5.253 -4.88 -4.581 -4.287 -5.237 -4.901 -4.605 -4.397 -4.338 -4.916 -5.108 -4.756 -3.676 -3.165 -2.563 -4.971
0.001196 -5.893 -5.889 -5.859 -5.706 -5.476 -5.188 -5.727 -5.675 -5.472 -5.179 -4.854 -4.461 -5.682 -5.386 -5.004 -4.7 -4.403 -5.369 -5.026 -4.726 -4.516 -4.462 -5.042 -5.237 -4.878 -3.788 -3.273 -2.669 -5.098
0.001232 -6.056 -6.04 -6.003 -5.834 -5.595 -5.302 -5.868 -5.801 -5.592 -5.292 -4.963 -4.566 -5.809 -5.503 -5.114 -4.807 -4.507 -5.486 -5.138 -4.835 -4.624 -4.573 -5.154 -5.352 -4.987 -3.889 -3.372 -2.767 -5.212
0.001269 -6.197 -6.173 -6.131 -5.948 -5.703 -5.405 -5.993 -5.914 -5.7 -5.395 -5.063 -4.663 -5.922 -5.61 -5.215 -4.905 -4.604 -5.593 -5.24 -4.934 -4.723 -4.675 -5.256 -5.456 -5.087 -3.982 -3.465 -2.858 -5.315
0.001308 -6.324 -6.293 -6.246 -6.053 -5.803 -5.501 -6.107 -6.018 -5.799 -5.491 -5.156 -4.754 -6.026 -5.708 -5.31 -4.997 -4.694 -5.691 -5.334 -5.027 -4.816 -4.77 -5.351 -5.553 -5.181 -4.071 -3.552 -2.944 -5.411
