# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.0019019705740394193, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.328053 -11.330477 -12.407949 -12.968226 -13.240200 -13.374554 -13.531930 -13.480473 -13.283658 -9.581995 -10.802012 -11.979752 -12.524202 -13.263889 -12.446615
0.250000 -8.737534 -11.017235 -12.270067 -12.941191 -13.280061 -13.455739 -13.694732 -13.712110 -13.557740 -9.024698 -10.411448 -11.768329 -12.407593 -13.310434 -12.315734
0.300000 -8.177691 -10.688080 -12.087019 -12.850769 -13.245729 -13.456155 -13.764044 -13.839811 -13.721532 -8.492487 -10.017943 -11.523966 -12.242298 -13.281718 -12.138528
0.350000 -7.728328 -10.410677 -11.918611 -12.751582 -13.188552 -13.425057 -13.784805 -13.904696 -13.813754 -8.063720 -9.692565 -11.309800 -12.087146 -13.228753 -11.974481
0.400000 -7.298368 -10.136127 -11.742611 -12.638240 -13.113298 -13.373480 -13.780419 -13.940593 -13.874660 -7.652373 -9.374655 -11.092419 -11.923140 -13.157321 -11.802427
0.450000 -6.893056 -9.871047 -11.566482 -12.518713 -13.028220 -13.309843 -13.759597 -13.956425 -13.913295 -7.263855 -9.070447 -10.878932 -11.757841 -13.075702 -11.629861
0.500000 -6.435527 -9.567863 -11.361224 -12.375811 -12.923309 -13.228603 -13.725711 -13.963194 -13.945408 -6.824811 -8.724196 -10.632542 -11.564509 -12.974607 -11.428526
0.550000 -5.996455 -9.272743 -11.157452 -12.230240 -12.813229 -13.140658 -13.682125 -13.957799 -13.963874 -6.402977 -8.388907 -10.390396 -11.371865 -12.868096 -11.228414
0.600000 -5.489475 -8.930188 -10.919251 -12.058557 -12.682143 -13.034916 -13.627252 -13.946846 -13.980424 -5.915688 -8.000470 -10.108355 -11.146380 -12.741094 -10.994396
0.650000 -5.082718 -8.650489 -10.720199 -11.910930 -12.565923 -12.938317 -13.570093 -13.923827 -13.978833 -5.524147 -7.685317 -9.875420 -10.957157 -12.628036 -10.798577
0.700000 -4.599654 -8.318449 -10.484023 -11.735900 -12.428257 -12.824008 -13.502795 -13.897318 -13.977981 -5.059168 -7.311133 -9.598966 -10.732665 -12.494131 -10.566244
0.750000 -4.126105 -7.990600 -10.248665 -11.559552 -12.287985 -12.706303 -13.430564 -13.864639 -13.970239 -4.603066 -6.942626 -9.324747 -10.508582 -12.357493 -10.334595
0.800000 -3.661848 -7.667150 -10.014604 -11.382531 -12.145850 -12.586001 -13.354308 -13.826780 -13.956641 -4.155672 -6.579884 -9.053125 -10.285418 -12.218873 -10.104118
0.850000 -3.101400 -7.277738 -9.733773 -11.171000 -11.976720 -12.443420 -13.265345 -13.784664 -13.944198 -3.615705 -6.142743 -8.726669 -10.017825 -12.054017 -9.827642
0.900000 -2.651676 -6.960934 -9.501355 -10.992447 -11.831134 -12.318484 -13.182154 -13.738025 -13.920766 -3.181899 -5.788848 -8.458792 -9.795696 -11.911753 -9.598608
0.950000 -2.210838 -6.648990 -9.271243 -10.814573 -11.685239 -12.192627 -13.096835 -13.688262 -13.893620 -2.756496 -5.440935 -8.194294 -9.575562 -11.769082 -9.371777
1.000000 -1.662384 -6.263246 -8.988801 -10.598082 -11.509128 -12.041828 -12.997279 -13.633735 -13.867798 -2.227526 -5.009786 -7.868444 -9.305716 -11.597044 -9.093478
1.050000 -1.235812 -5.958929 -8.762102 -10.420938 -11.362333 -11.914060 -12.908060 -13.578444 -13.834181 -1.815594 -4.671353 -7.609128 -9.088481 -11.453310 -8.869892
1.100000 -0.694239 -5.575615 -8.479266 -10.202257 -11.182946 -11.759315 -12.803266 -13.517684 -13.801607 -1.292973 -4.243877 -7.284071 -8.817898 -11.277887 -8.591087
1.150000 -0.154221 -5.192296 -8.195435 -9.981951 -11.001553 -11.602330 -12.695790 -13.453923 -13.765887 -0.771720 -3.816830 -6.958433 -8.546198 -11.100420 -8.311245
1.200000 0.252180 -4.899452 -7.974687 -9.807240 -10.855046 -11.473517 -12.602882 -13.392758 -13.725121 -0.378918 -3.492298 -6.707389 -8.334242 -10.956758 -8.093389
1.250000 0.784536 -4.519783 -7.691960 -9.586415 -10.672147 -11.314414 -12.492089 -13.324727 -13.684616 0.135154 -3.070021 -6.383925 -8.063336 -10.777686 -7.814550
1.300000 1.314828 -4.140747 -7.408958 -9.364738 -10.488045 -11.153891 -12.379453 -13.254534 -13.641796 0.647333 -2.648776 -6.060568 -7.792045 -10.597375 -7.535400
1.350000 1.842864 -3.762557 -7.125904 -9.142437 -10.302971 -10.992181 -12.265211 -13.182411 -13.596886 1.157425 -2.228770 -5.737536 -7.520593 -10.416058 -7.256162
1.400000 2.368447 -3.385416 -6.843011 -8.919728 -10.117144 -10.829502 -12.149579 -13.108568 -13.550091 1.665232 -1.810206 -5.415037 -7.249192 -10.233953 -6.977048
1.450000 2.891381 -3.009525 -6.560479 -8.696815 -9.930766 -10.666058 -12.032758 -13.033200 -13.501595 2.170558 -1.393282 -5.093274 -6.978045 -10.051263 -6.698261
1.500000 3.411472 -2.635077 -6.278500 -8.473888 -9.744028 -10.502038 -11.914932 -12.956484 -13.451571 2.673207 -0.978192 -4.772438 -6.707343 -9.868177 -6.419991
1.550000 3.928526 -2.262259 -5.997258 -8.251127 -9.557108 -10.337618 -11.796276 -12.878586 -13.400174 3.172989 -0.565124 -4.452714 -6.437268 -9.684875 -6.142422
1.600000 4.442355 -1.891250 -5.716927 -8.028703 -9.370174 -10.172965 -11.676949 -12.799657 -13.347551 3.669716 -0.154260 -4.134277 -6.167994 -9.501523 -5.865727
1.650000 4.952775 -1.522223 -5.437670 -7.806776 -9.183383 -10.008234 -11.557102 -12.719841 -13.293833 4.163204 0.254224 -3.817297 -5.899685 -9.318278 -5.590072
1.700000 5.459606 -1.155343 -5.159646 -7.585496 -8.996882 -9.843570 -11.436873 -12.639267 -13.239145 4.653276 0.660158 -3.501934 -5.632497 -9.135288 -5.315612
1.750000 5.962677 -0.790768 -4.883003 -7.365008 -8.810812 -9.679109 -11.316392 -12.558058 -13.183601 5.139761 1.063381 -3.188340 -5.366577 -8.952692 -5.042495
1.800000 6.461821 -0.428648 -4.607882 -7.145445 -8.625301 -9.514980 -11.195783 -12.476328 -13.127309 5.622496 1.463737 -2.876660 -5.102064 -8.770618 -4.770863
1.850000 7.138142 0.057756 -4.242058 -6.856625 -8.383678 -9.302993 -11.044124 -12.378595 -13.064900 6.276075 2.003139 -2.460166 -4.750944 -8.533760 -4.409875
1.900000 7.818744 0.547745 -3.873089 -6.564944 -8.139367 -9.088428 -10.890117 -12.278750 -13.000581 6.933851 2.546320 -2.040342 -4.396734 -8.294230 -4.045761
1.950000 8.503444 1.041163 -3.501118 -6.270530 -7.892491 -8.871402 -10.733870 -12.176890 -12.934440 7.595645 3.093116 -1.617335 -4.039573 -8.052153 -3.678661
2.000000 9.192065 1.537859 -3.126277 -5.973508 -7.643167 -8.652030 -10.575487 -12.073108 -12.866558 8.261283 3.643369 -1.191289 -3.679592 -7.807644 -3.308707
2.050000 9.884435 2.037686 -2.748696 -5.673997 -7.391507 -8.430419 -10.415067 -11.967490 -12.797012 8.930595 4.196926 -0.762337 -3.316919 -7.560814 -2.936030
2.100000 10.580387 2.540505 -2.368500 -5.372110 -7.137617 -8.206671 -10.252702 -11.860120 -12.725876 9.603420 4.753640 -0.330612 -2.951675 -7.311770 -2.560751
2.150000 11.279761 3.046180 -1.985806 -5.067954 -6.881601 -7.980884 -10.088482 -11.751076 -12.653220 10.279598 5.313368 0.103761 -2.583979 -7.060613 -2.182990
2.200000 11.982401 3.554581 -1.600728 -4.761634 -6.623554 -7.753152 -9.922491 -11.640433 -12.579109 10.958978 5.875972 0.540662 -2.213940 -6.807439 -1.802859
2.250000 12.688157 4.065583 -1.213377 -4.453248 -6.363569 -7.523562 -9.754808 -11.528261 -12.503605 11.641412 6.441321 0.979975 -1.841667 -6.552340 -1.420467
2.300000 13.396883 4.579066 -0.823855 -4.142891 -6.101735 -7.292199 -9.585511 -11.414628 -12.426768 12.326758 7.009288 1.421588 -1.467262 -6.295404 -1.035917
