# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.0023565232270507863, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.657713 -11.194322 -11.978289 -12.354167 -12.515545 -12.581900 -12.605753 -12.442398 -12.176735 -9.855800 -10.795640 -11.672987 -12.059063 -12.528217 -12.005275
0.250000 -9.599157 -11.221578 -12.059471 -12.469098 -12.650645 -12.729368 -12.777437 -12.634317 -12.381098 -9.807540 -10.799004 -11.731613 -12.146748 -12.665322 -12.088598
0.300000 -9.435809 -11.163679 -12.067938 -12.519187 -12.725655 -12.819682 -12.897755 -12.779741 -12.541962 -9.656840 -10.711733 -11.712304 -12.163229 -12.742813 -12.099704
0.350000 -9.233012 -11.068508 -12.040604 -12.534489 -12.766536 -12.876293 -12.985257 -12.893133 -12.671283 -9.466947 -10.586574 -11.656562 -12.144097 -12.786242 -12.075070
0.400000 -9.042222 -10.970754 -12.001559 -12.532411 -12.786675 -12.910113 -13.045987 -12.976453 -12.768507 -9.287308 -10.462888 -11.592920 -12.112158 -12.808597 -12.038364
0.450000 -8.867689 -10.876276 -11.957642 -12.520375 -12.793829 -12.929096 -13.088270 -13.038326 -12.842442 -9.122369 -10.346093 -11.527812 -12.074366 -12.817666 -11.996463
0.500000 -8.658770 -10.757063 -11.895126 -12.493657 -12.788686 -12.937267 -13.122701 -13.094868 -12.912609 -8.924199 -10.201867 -11.441525 -12.018724 -12.814678 -11.936209
0.550000 -8.408862 -10.609545 -11.812370 -12.451843 -12.771585 -12.935433 -13.151025 -13.148630 -12.982058 -8.686560 -10.025796 -11.331609 -11.943825 -12.800046 -11.856039
0.600000 -8.225032 -10.498701 -11.747714 -12.416421 -12.753829 -12.928603 -13.165806 -13.181670 -13.026365 -8.511473 -9.894596 -11.247578 -11.884776 -12.784056 -11.793229
0.650000 -7.995672 -10.357902 -11.662987 -12.367212 -12.726109 -12.914184 -13.177730 -13.215885 -13.074348 -8.292721 -9.729095 -11.139324 -11.806859 -12.758487 -11.710742
0.700000 -7.775248 -10.220418 -11.578035 -12.315568 -12.694636 -12.895209 -13.183537 -13.242699 -13.114147 -8.082233 -9.568475 -11.032326 -11.728291 -12.729033 -11.627891
0.750000 -7.563570 -10.086562 -11.493486 -12.262305 -12.660338 -12.872671 -13.184347 -13.263330 -13.147042 -7.879876 -9.412909 -10.927082 -11.649737 -12.696636 -11.545315
0.800000 -7.360374 -9.956507 -11.409786 -12.208036 -12.623924 -12.847337 -13.181035 -13.278742 -13.174049 -7.685440 -9.262449 -10.823922 -11.571674 -12.662011 -11.463469
0.850000 -7.165360 -9.830333 -11.327250 -12.153221 -12.585940 -12.819803 -13.174293 -13.289703 -13.195983 -7.498671 -9.117069 -10.723066 -11.494446 -12.625714 -11.382680
0.900000 -6.978213 -9.708055 -11.246102 -12.098212 -12.546811 -12.790542 -13.164680 -13.296842 -13.213513 -7.319293 -8.976692 -10.624648 -11.418302 -12.588179 -11.303178
0.950000 -6.727673 -9.544742 -11.138104 -12.025386 -12.495368 -12.752392 -13.153032 -13.307821 -13.238543 -7.079200 -8.789043 -10.493422 -11.317036 -12.538881 -11.197394
1.000000 -6.553762 -9.429002 -11.059258 -11.970009 -12.454268 -12.720173 -13.138535 -13.308477 -13.248617 -6.912256 -8.657071 -10.399082 -11.242680 -12.499213 -11.120026
1.050000 -6.312196 -9.269393 -10.951637 -11.895471 -12.399865 -12.678305 -13.121697 -13.313072 -13.266547 -6.680505 -8.474594 -10.269627 -11.141389 -12.446833 -11.014487
1.100000 -6.150628 -9.160137 -10.875567 -11.840527 -12.357786 -12.644237 -13.103642 -13.308746 -13.270770 -6.525202 -8.350742 -10.179618 -11.069361 -12.406046 -10.939746
1.150000 -5.917444 -9.004318 -10.768833 -11.765048 -12.301347 -12.599662 -13.082799 -13.308274 -13.282997 -6.301283 -8.173336 -10.052267 -10.968604 -12.351521 -10.834979
1.200000 -5.687228 -8.849642 -10.662088 -11.688832 -12.243741 -12.553655 -13.060017 -13.305458 -13.292640 -6.080113 -7.997581 -9.925388 -10.867698 -12.295784 -10.730154
1.250000 -5.459891 -8.696127 -10.555420 -11.612011 -12.185120 -12.506386 -13.035494 -13.300516 -13.299931 -5.861617 -7.823467 -9.799041 -10.766737 -12.238994 -10.625364
1.300000 -5.235343 -8.543786 -10.448902 -11.534695 -12.125619 -12.458000 -13.009399 -13.293638 -13.305070 -5.645716 -7.650978 -9.673274 -10.665802 -12.181284 -10.520683
1.350000 -5.013500 -8.392622 -10.342595 -11.456980 -12.065353 -12.408626 -12.981884 -13.284991 -13.308237 -5.432337 -7.480091 -9.548122 -10.564961 -12.122774 -10.416174
1.400000 -4.882026 -8.300006 -10.274641 -11.404748 -12.022718 -12.371984 -12.957275 -13.270778 -13.300539 -5.305516 -7.376632 -9.469806 -10.500012 -12.081104 -10.349208
1.450000 -4.667149 -8.152527 -10.169939 -11.327320 -11.961943 -12.321610 -12.927798 -13.259373 -13.300468 -5.098711 -7.210346 -9.347132 -10.400522 -12.022005 -10.246220
1.500000 -4.454700 -8.006182 -10.065552 -11.249689 -11.900654 -12.270530 -12.897244 -13.246591 -13.298842 -4.894178 -7.045554 -9.225117 -10.301249 -11.962361 -10.143515
1.550000 -4.151539 -7.799643 -9.920345 -11.143599 -11.818463 -12.203277 -12.860042 -13.235445 -13.304075 -4.602587 -6.812053 -9.054142 -10.163518 -11.882576 -10.000768
1.600000 -3.942023 -7.654268 -9.815685 -11.064911 -11.755647 -12.150385 -12.827130 -13.219880 -13.299427 -4.400752 -6.648780 -8.932375 -10.063821 -11.821358 -9.897740
1.650000 -3.734757 -7.510015 -9.711432 -10.986176 -11.692511 -12.097003 -12.793400 -13.203228 -13.293534 -4.201032 -6.486943 -8.811315 -9.964444 -11.759793 -9.795091
1.700000 -3.529677 -7.366869 -9.607602 -10.907430 -11.629101 -12.043187 -12.758918 -13.185567 -13.286481 -4.003369 -6.326514 -8.690966 -9.865406 -11.697927 -9.692837
1.750000 -3.326722 -7.224815 -9.504208 -10.828704 -11.565459 -11.988984 -12.723746 -13.166968 -13.278343 -3.807707 -6.167465 -8.571327 -9.766725 -11.635806 -9.590993
1.800000 -3.125835 -7.083836 -9.401262 -10.750026 -11.501625 -11.934438 -12.687939 -13.147494 -13.269188 -3.613994 -6.009770 -8.452401 -9.668415 -11.573466 -9.489572
1.850000 -2.926961 -6.943919 -9.298772 -10.671422 -11.437631 -11.879590 -12.651547 -13.127204 -13.259081 -3.422180 -5.853400 -8.334185 -9.570489 -11.510945 -9.388583
1.900000 -2.624686 -6.734609 -9.148480 -10.558796 -11.348049 -11.804436 -12.605526 -13.106628 -13.254614 -3.131038 -5.618148 -8.159094 -9.427392 -11.423685 -9.240658
1.950000 -2.428155 -6.595632 -9.046042 -10.479679 -11.283202 -11.748526 -12.567670 -13.084556 -13.242548 -2.941399 -5.463110 -8.041302 -9.329409 -11.360277 -9.139685
2.000000 -2.233514 -6.457689 -8.944094 -10.400706 -11.218290 -11.692420 -12.529362 -13.061822 -13.229693 -2.753547 -5.309345 -7.924229 -9.231850 -11.296782 -9.039181
2.050000 -2.040719 -6.320765 -8.842641 -10.321895 -11.153336 -11.636147 -12.490637 -13.038465 -13.216095 -2.567444 -5.156831 -7.807872 -9.134722 -11.233225 -8.939150
2.100000 -1.737394 -6.109235 -8.689389 -10.205845 -11.060057 -11.557136 -12.440482 -13.013604 -13.207313 -2.275111 -4.919685 -7.630131 -8.988575 -11.142242 -8.788235
2.150000 -1.546716 -5.973231 -8.588096 -10.126710 -10.994488 -11.500067 -12.400613 -12.988826 -13.192137 -2.090980 -4.768424 -7.514252 -8.891514 -11.078041 -8.688334
2.200000 -1.357789 -5.838222 -8.487319 -10.047786 -10.928944 -11.442908 -12.360425 -12.963538 -13.176339 -1.908510 -4.618369 -7.399090 -8.794911 -11.013846 -8.588930
2.250000 -1.052922 -5.624637 -8.331688 -9.929154 -10.832966 -11.361131 -12.307397 -12.935775 -13.164684 -1.614574 -4.379311 -7.219106 -8.646346 -10.920152 -8.435623
