# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.902974 -13.018525 -12.931524 -12.774381 -12.621904 -12.497349 -12.149944 -11.676948 -11.219586 -12.928979 -13.011992 -12.987862 -12.908815 -12.603542 -12.924395
0.250000 -13.046562 -13.196126 -13.129278 -12.984215 -12.838784 -12.718503 -12.379419 -11.913428 -11.460471 -13.076752 -13.180339 -13.177314 -13.108928 -12.821117 -13.122928
0.300000 -13.099956 -13.291692 -13.249883 -13.119835 -12.983162 -12.868191 -12.539438 -12.082135 -11.634634 -13.135329 -13.264421 -13.287602 -13.232464 -12.966359 -13.244500
0.350000 -13.125498 -13.359592 -13.342988 -13.228067 -13.100219 -12.990596 -12.672243 -12.223672 -11.781647 -13.166069 -13.320773 -13.370318 -13.328523 -13.084286 -13.338579
0.400000 -13.129563 -13.408528 -13.418687 -13.319846 -13.201376 -13.097438 -12.790130 -12.350822 -11.914598 -13.175633 -13.357462 -13.434980 -13.407361 -13.186368 -13.415315
0.450000 -13.124678 -13.435240 -13.464285 -13.376799 -13.264955 -13.165032 -12.865523 -12.432749 -12.000611 -13.174617 -13.375541 -13.472786 -13.455175 -13.250601 -13.461644
0.500000 -13.107686 -13.454169 -13.504727 -13.430189 -13.325901 -13.230556 -12.939935 -12.514603 -12.087114 -13.162017 -13.384647 -13.504350 -13.498143 -13.312291 -13.502919
0.550000 -13.078349 -13.466448 -13.541985 -13.482495 -13.386992 -13.296970 -13.016682 -12.599992 -12.177896 -13.137763 -13.385534 -13.531294 -13.538337 -13.374248 -13.541146
0.600000 -13.043035 -13.470093 -13.569066 -13.523713 -13.436465 -13.351446 -13.080865 -12.672287 -12.255247 -13.107203 -13.378504 -13.548693 -13.568174 -13.424536 -13.569136
0.650000 -13.011914 -13.465572 -13.580577 -13.544904 -13.463311 -13.381718 -13.117786 -12.714760 -12.301178 -13.079324 -13.366688 -13.553578 -13.581573 -13.451939 -13.581269
0.700000 -12.969988 -13.457698 -13.593262 -13.570015 -13.495683 -13.418491 -13.163095 -12.767196 -12.358048 -13.041545 -13.349469 -13.557764 -13.596680 -13.485027 -13.594754
0.750000 -12.925641 -13.445405 -13.600355 -13.588837 -13.521363 -13.448327 -13.200994 -12.811821 -12.406855 -13.001099 -13.328373 -13.556838 -13.606059 -13.511383 -13.602601
0.800000 -12.868145 -13.428874 -13.608651 -13.612172 -13.553495 -13.485792 -13.248802 -12.868254 -12.468646 -12.948582 -13.300581 -13.554860 -13.617284 -13.544383 -13.611863
0.850000 -12.819947 -13.409423 -13.606654 -13.620760 -13.568280 -13.504333 -13.274628 -12.900152 -12.504312 -12.903876 -13.273222 -13.545638 -13.617348 -13.559779 -13.610546
0.900000 -12.757599 -13.385537 -13.606161 -13.634472 -13.590310 -13.531407 -13.311486 -12.945160 -12.554376 -12.846196 -13.238748 -13.535456 -13.619620 -13.582629 -13.610965
0.950000 -12.707314 -13.361136 -13.597530 -13.635427 -13.596882 -13.541385 -13.328072 -12.967249 -12.579876 -12.799051 -13.207217 -13.520291 -13.612855 -13.589756 -13.602949
1.000000 -12.641665 -13.331790 -13.590337 -13.641715 -13.611072 -13.560370 -13.356357 -13.003277 -12.620701 -12.737802 -13.167864 -13.503915 -13.608285 -13.604726 -13.596621
1.050000 -12.590408 -13.303908 -13.576740 -13.636819 -13.611281 -13.563676 -13.365671 -13.017592 -12.638112 -12.689376 -13.133536 -13.484394 -13.596380 -13.605439 -13.583582
1.100000 -12.522489 -13.270410 -13.564306 -13.637231 -13.619231 -13.576202 -13.387073 -13.046382 -12.671473 -12.625623 -13.090538 -13.463222 -13.586444 -13.614133 -13.571972
1.150000 -12.453228 -13.234852 -13.549406 -13.634942 -13.624350 -13.585817 -13.405414 -13.071982 -12.701564 -12.560440 -13.045674 -13.439749 -13.573994 -13.619983 -13.557879
1.200000 -12.382795 -13.197445 -13.532274 -13.630204 -13.626894 -13.592784 -13.420964 -13.094673 -12.728668 -12.494000 -12.999143 -13.414199 -13.559270 -13.623247 -13.541541
1.250000 -12.311332 -13.158374 -13.513116 -13.623231 -13.627088 -13.597332 -13.433961 -13.114699 -12.753036 -12.426451 -12.951118 -13.386771 -13.542479 -13.624149 -13.523163
1.300000 -12.238963 -13.117797 -13.492110 -13.614216 -13.625128 -13.599660 -13.444614 -13.132274 -12.774888 -12.357922 -12.901748 -13.357633 -13.523801 -13.622887 -13.502925
1.350000 -12.165794 -13.075852 -13.469413 -13.603325 -13.621188 -13.599946 -13.453105 -13.147590 -12.794416 -12.288521 -12.851163 -13.326935 -13.503395 -13.619634 -13.480984
1.400000 -12.091914 -13.032662 -13.445165 -13.590706 -13.615422 -13.598346 -13.459599 -13.160815 -12.811794 -12.218344 -12.799477 -13.294810 -13.481403 -13.614545 -13.457479
1.450000 -12.017404 -12.988333 -13.419486 -13.576490 -13.607965 -13.595000 -13.464240 -13.172099 -12.827175 -12.147474 -12.746790 -13.261374 -13.457948 -13.607756 -13.432533
1.500000 -11.942333 -12.942961 -13.392488 -13.560796 -13.598940 -13.590034 -13.467160 -13.181577 -12.840697 -12.075983 -12.693190 -13.226730 -13.433141 -13.599391 -13.406257
1.550000 -11.866761 -12.896630 -13.364267 -13.543727 -13.588456 -13.583558 -13.468475 -13.189372 -12.852486 -12.003936 -12.638755 -13.190971 -13.407081 -13.589558 -13.378748
1.600000 -11.790743 -12.849417 -13.334911 -13.525380 -13.576612 -13.575674 -13.468290 -13.195591 -12.862652 -11.931387 -12.583555 -13.154180 -13.379858 -13.578358 -13.350095
1.650000 -11.714325 -12.801389 -13.304500 -13.505840 -13.563497 -13.566473 -13.466702 -13.200336 -12.871298 -11.858388 -12.527653 -13.116432 -13.351553 -13.565879 -13.320378
1.700000 -11.637550 -12.752607 -13.273106 -13.485183 -13.549193 -13.556039 -13.463798 -13.203696 -12.878516 -11.784984 -12.471105 -13.077794 -13.322238 -13.552204 -13.289669
1.750000 -11.531902 -12.690065 -13.237370 -13.466021 -13.539842 -13.552669 -13.472068 -13.221652 -12.902436 -11.684523 -12.396599 -13.030886 -13.289710 -13.543825 -13.254990
1.800000 -11.453738 -12.639362 -13.203762 -13.442995 -13.523084 -13.539735 -13.466578 -13.222357 -12.906955 -11.609662 -12.338272 -12.990151 -13.258149 -13.527688 -13.222057
1.850000 -11.375330 -12.588064 -13.169354 -13.419051 -13.505343 -13.525778 -13.459991 -13.221905 -12.910278 -11.534515 -12.279446 -12.948700 -13.225766 -13.510561 -13.188316
1.900000 -11.296706 -12.536213 -13.134197 -13.394243 -13.486674 -13.510856 -13.452368 -13.220359 -12.912473 -11.459110 -12.220158 -12.906579 -13.192610 -13.492501 -13.153818
1.950000 -11.185784 -12.468184 -13.092937 -13.369596 -13.471889 -13.502092 -13.455342 -13.233107 -12.931234 -11.353345 -12.140211 -12.854149 -13.154561 -13.478694 -13.113616
2.000000 -11.106050 -12.414788 -13.055994 -13.342875 -13.451239 -13.485152 -13.445635 -13.229425 -12.931259 -11.276775 -12.079494 -12.810339 -13.119592 -13.458646 -13.077323
2.050000 -11.026178 -12.360952 -13.018433 -13.315432 -13.429811 -13.467399 -13.435051 -13.224814 -12.930322 -11.200032 -12.018421 -12.765984 -13.083986 -13.437815 -13.040406
2.100000 -10.911362 -12.289045 -12.973369 -13.287073 -13.411389 -13.455052 -13.434560 -13.234204 -12.945790 -11.090370 -11.934582 -12.709710 -13.042148 -13.420378 -12.996405
2.150000 -10.830544 -12.233882 -12.934269 -13.257979 -13.388250 -13.435557 -13.422178 -13.227753 -12.942986 -11.012633 -11.872284 -12.663900 -13.004980 -13.397831 -12.957941
2.200000 -10.749653 -12.178372 -12.894659 -13.228279 -13.364453 -13.415371 -13.409047 -13.220505 -12.939355 -10.934790 -11.809714 -12.617647 -12.967282 -13.374620 -12.918961
2.250000 -10.631196 -12.102902 -12.846137 -13.196570 -13.342764 -13.399817 -13.405479 -13.226938 -12.951938 -10.821494 -11.722283 -12.557864 -12.922004 -13.353927 -12.871507
