# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.2628852448240983, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.723678 -16.100772 -16.169698 -16.106224 -16.008394 -15.916962 -15.633938 -15.214960 -14.791438 -15.781749 -16.022872 -16.161737 -16.165272 -15.995421 -16.168602
0.250000 -15.832272 -16.300983 -16.425071 -16.394887 -16.316501 -16.236851 -15.976689 -15.576811 -15.165189 -15.901515 -16.197969 -16.394318 -16.427137 -16.305445 -16.426117
0.300000 -15.845494 -16.408597 -16.589813 -16.594207 -16.536042 -16.468648 -16.232259 -15.852211 -15.452914 -15.926220 -16.279651 -16.535427 -16.598616 -16.526980 -16.593081
0.350000 -15.805501 -16.461924 -16.699905 -16.738767 -16.700786 -16.645633 -16.432985 -16.072716 -15.685686 -15.897553 -16.307288 -16.622008 -16.715417 -16.693716 -16.705386
0.400000 -15.731293 -16.479085 -16.772902 -16.845778 -16.827750 -16.784704 -16.595542 -16.254822 -15.879897 -15.834412 -16.299249 -16.671851 -16.795030 -16.822650 -16.780564
0.450000 -15.633227 -16.470308 -16.818923 -16.925288 -16.926938 -16.895841 -16.729870 -16.408443 -16.045444 -15.747142 -16.265806 -16.695123 -16.847558 -16.923781 -16.828730
0.500000 -15.517621 -16.442002 -16.844401 -16.983737 -17.004796 -16.985497 -16.842430 -16.540053 -16.188816 -15.642077 -16.213349 -16.698249 -16.879436 -17.003558 -16.856319
0.550000 -15.388628 -16.398473 -16.853706 -17.025527 -17.065745 -17.058100 -16.937680 -16.654137 -16.314515 -15.523389 -16.146148 -16.685574 -16.895040 -17.066401 -16.867699
0.600000 -15.249124 -16.342757 -16.849947 -17.053804 -17.112951 -17.116834 -17.018828 -16.753930 -16.425796 -15.393978 -16.067199 -16.660180 -16.897487 -17.115481 -16.865986
0.650000 -15.101183 -16.277077 -16.835419 -17.070900 -17.148767 -17.164062 -17.088265 -16.841847 -16.525092 -15.255937 -15.978689 -16.624334 -16.889080 -17.153151 -16.853474
0.700000 -14.946339 -16.203108 -16.811862 -17.078589 -17.174985 -17.201587 -17.147817 -16.919736 -16.614267 -15.110819 -15.882257 -16.579751 -16.871566 -17.181205 -16.831909
0.750000 -14.785759 -16.122141 -16.780627 -17.078251 -17.193002 -17.230817 -17.198912 -16.989045 -16.694781 -14.959806 -15.779162 -16.527758 -16.846301 -17.201042 -16.802640
0.800000 -14.620340 -16.035185 -16.742779 -17.070980 -17.203926 -17.252869 -17.242686 -17.050926 -16.767798 -14.803811 -15.670386 -16.469399 -16.814356 -17.213773 -16.766736
0.850000 -14.450787 -15.943045 -16.699173 -17.057656 -17.208651 -17.268645 -17.280055 -17.106312 -16.834262 -14.643551 -15.556707 -16.405510 -16.776593 -17.220291 -16.725054
0.900000 -14.277655 -15.846370 -16.650503 -17.038995 -17.207906 -17.278879 -17.311771 -17.155965 -16.894945 -14.479595 -15.438750 -16.336768 -16.733708 -17.221327 -16.678290
0.950000 -14.101391 -15.745688 -16.597340 -17.015589 -17.202293 -17.284182 -17.338453 -17.200520 -16.950491 -14.312398 -15.317021 -16.263724 -16.686278 -17.217484 -16.627014
1.000000 -13.929441 -15.645390 -16.542142 -16.988679 -17.192322 -17.284614 -17.359282 -17.238416 -16.998884 -14.149042 -15.196766 -16.189651 -16.636526 -17.209199 -16.573610
1.050000 -13.808311 -15.572098 -16.498986 -16.964448 -17.179436 -17.278701 -17.367053 -17.257650 -17.025168 -14.033648 -15.110145 -16.133877 -16.597012 -17.197443 -16.531652
1.100000 -13.689331 -15.499143 -16.455042 -16.938739 -17.164670 -17.270663 -17.372232 -17.273905 -17.048238 -13.920186 -15.024366 -16.077784 -16.556576 -17.183766 -16.488863
1.150000 -13.572560 -15.426679 -16.410522 -16.911799 -17.148286 -17.260775 -17.375111 -17.287494 -17.068416 -13.808727 -14.939554 -16.021559 -16.515437 -17.168434 -16.445456
1.200000 -13.458033 -15.354830 -16.365602 -16.883833 -17.130508 -17.249270 -17.375945 -17.298684 -17.085981 -13.699315 -14.855810 -15.965357 -16.473775 -17.151673 -16.401609
1.250000 -13.345766 -15.283691 -16.320426 -16.855015 -17.111527 -17.236350 -17.374951 -17.307709 -17.101173 -13.591978 -14.773207 -15.909302 -16.431743 -17.133673 -16.357468
1.300000 -13.235761 -15.213340 -16.275117 -16.825494 -17.091508 -17.222186 -17.372320 -17.314772 -17.114206 -13.486725 -14.691801 -15.853498 -16.389468 -17.114602 -16.313157
1.350000 -13.128009 -15.143837 -16.229777 -16.795397 -17.070590 -17.206929 -17.368217 -17.320051 -17.125263 -13.383557 -14.611634 -15.798030 -16.347056 -17.094600 -16.268781
1.400000 -12.951710 -15.033364 -16.160908 -16.752794 -17.043816 -17.189923 -17.370474 -17.338528 -17.153733 -13.215146 -14.482808 -15.711718 -16.283230 -17.069407 -16.201572
1.450000 -12.847085 -14.964707 -16.114993 -16.721246 -17.020934 -17.172392 -17.363505 -17.340458 -17.161149 -13.114831 -14.404122 -15.656267 -16.240073 -17.047391 -16.156564
1.500000 -12.744691 -14.897042 -16.069291 -16.689428 -16.997494 -17.154126 -17.355459 -17.341030 -17.167035 -13.016598 -14.326772 -15.601355 -16.197036 -17.024787 -16.111740
1.550000 -12.644496 -14.830388 -16.023854 -16.657408 -16.973575 -17.135214 -17.346437 -17.340355 -17.171508 -12.920421 -14.250764 -15.547019 -16.154174 -17.001678 -16.067150
1.600000 -12.469538 -14.718345 -15.951622 -16.610366 -16.941751 -17.112800 -17.342631 -17.352263 -17.193112 -12.753001 -14.121174 -15.458087 -16.086773 -16.971377 -15.996508
1.650000 -12.372471 -14.652886 -15.906170 -16.577580 -16.916623 -17.092409 -17.331614 -17.349171 -17.194911 -12.659720 -14.046899 -15.404242 -16.043750 -16.947014 -15.951855
1.700000 -12.277531 -14.588493 -15.861114 -16.544771 -16.891221 -17.071591 -17.319870 -17.345103 -17.195584 -12.568440 -13.973986 -15.351073 -16.001043 -16.922353 -15.907572
1.750000 -12.103225 -14.475396 -15.786776 -16.494991 -16.856303 -17.045874 -17.312384 -17.353051 -17.213066 -12.401466 -13.843816 -15.260471 -15.931413 -16.888923 -15.834783
1.800000 -12.011366 -14.412350 -15.741977 -16.461760 -16.830077 -17.023987 -17.299098 -17.347054 -17.211573 -12.313058 -13.772732 -15.208015 -15.888831 -16.863397 -15.790714
1.850000 -11.836822 -14.298192 -15.666071 -16.410115 -16.793128 -16.996146 -17.289327 -17.352607 -17.226602 -12.145747 -13.641729 -15.116055 -15.817575 -16.827920 -15.716338
1.900000 -11.748019 -14.236572 -15.621675 -16.376646 -16.766282 -16.973407 -17.274741 -17.344940 -17.223216 -12.060200 -13.572527 -15.064430 -15.775273 -16.801738 -15.672631
1.950000 -11.573296 -14.121489 -15.544384 -16.323340 -16.727522 -16.943670 -17.262925 -17.348350 -17.236049 -11.892620 -13.440805 -14.971275 -15.702576 -16.764436 -15.596851
2.000000 -11.487515 -14.061357 -15.500508 -16.289785 -16.700229 -16.920262 -17.247241 -17.339232 -17.230998 -11.809912 -13.373518 -14.920575 -15.660677 -16.737770 -15.553625
2.050000 -11.312663 -13.945461 -15.421982 -16.234995 -16.659844 -16.888821 -17.233585 -17.340711 -17.241856 -11.642120 -13.241174 -14.826361 -15.586697 -16.698830 -15.476595
2.100000 -11.229869 -13.886863 -15.378723 -16.201480 -16.632247 -16.864898 -17.216975 -17.330329 -17.235334 -11.562225 -13.175826 -14.776662 -15.545303 -16.671826 -15.433950
2.150000 -11.054928 -13.770253 -15.299095 -16.145354 -16.590398 -16.831919 -17.201655 -17.330063 -17.244404 -11.394270 -13.042941 -14.681506 -15.470175 -16.631409 -15.355803
2.200000 -10.975085 -13.713224 -15.256532 -16.111987 -16.562619 -16.807612 -17.184267 -17.318577 -17.236580 -11.317159 -12.979546 -14.632869 -15.429372 -16.604190 -15.313819
2.250000 -10.800091 -13.595984 -15.175916 -16.054657 -16.519445 -16.773239 -17.167437 -17.316722 -17.244025 -11.149082 -12.846193 -14.536874 -15.353213 -16.562437 -15.234669
