# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0028172691138521437, velocity = 0.3903333333333333, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.175 -2.491 -2.825 -3.356 -3.494 -3.482 -3.018 -3.389 -3.492 -3.477 -3.344 -3.118 -3.385 -3.5 -3.42 -3.27 -3.084 -3.51 -3.428 -3.278 -3.14 -3.068 -3.399 -3.476 -3.356 -2.627 -2.198 -1.664 -3.402
0.001061 -3.262 -3.506 -3.722 -4.059 -4.085 -3.989 -3.781 -4.073 -4.082 -3.982 -3.789 -3.512 -4.073 -4.061 -3.888 -3.691 -3.471 -4.061 -3.898 -3.701 -3.537 -3.457 -3.883 -3.998 -3.805 -2.966 -2.511 -1.956 -3.9
0.001094 -3.835 -4.039 -4.201 -4.441 -4.413 -4.277 -4.205 -4.445 -4.41 -4.27 -4.049 -3.748 -4.447 -4.375 -4.159 -3.939 -3.703 -4.37 -4.169 -3.95 -3.775 -3.693 -4.161 -4.294 -4.066 -3.175 -2.708 -2.143 -4.185
0.001127 -4.22 -4.396 -4.525 -4.705 -4.645 -4.484 -4.5 -4.704 -4.642 -4.476 -4.239 -3.923 -4.707 -4.598 -4.355 -4.122 -3.876 -4.59 -4.366 -4.134 -3.952 -3.87 -4.362 -4.506 -4.257 -3.334 -2.859 -2.288 -4.392
0.001161 -4.508 -4.664 -4.772 -4.91 -4.826 -4.649 -4.727 -4.904 -4.823 -4.641 -4.392 -4.066 -4.908 -4.774 -4.513 -4.27 -4.017 -4.765 -4.525 -4.283 -4.097 -4.016 -4.524 -4.674 -4.411 -3.466 -2.986 -2.411 -4.556
0.001196 -4.739 -4.879 -4.971 -5.078 -4.978 -4.789 -4.914 -5.069 -4.975 -4.781 -4.523 -4.189 -5.073 -4.922 -4.647 -4.398 -4.14 -4.911 -4.66 -4.411 -4.222 -4.142 -4.661 -4.817 -4.543 -3.582 -3.098 -2.52 -4.696
0.001232 -4.931 -5.059 -5.139 -5.222 -5.11 -4.912 -5.073 -5.212 -5.107 -4.903 -4.639 -4.3 -5.216 -5.051 -4.766 -4.511 -4.25 -5.039 -4.779 -4.526 -4.334 -4.254 -4.782 -4.941 -4.659 -3.686 -3.2 -2.619 -4.819
0.001269 -5.096 -5.215 -5.285 -5.35 -5.228 -5.022 -5.212 -5.337 -5.225 -5.014 -4.745 -4.401 -5.342 -5.166 -4.873 -4.615 -4.35 -5.154 -4.887 -4.63 -4.436 -4.357 -4.891 -5.053 -4.765 -3.783 -3.294 -2.711 -4.929
0.001308 -5.241 -5.352 -5.415 -5.465 -5.336 -5.124 -5.337 -5.451 -5.333 -5.116 -4.843 -4.495 -5.456 -5.272 -4.972 -4.711 -4.444 -5.259 -4.987 -4.726 -4.531 -4.453 -4.992 -5.156 -4.863 -3.873 -3.383 -2.798 -5.031
0.001347 -5.371 -5.476 -5.533 -5.571 -5.435 -5.219 -5.45 -5.556 -5.432 -5.21 -4.934 -4.584 -5.561 -5.369 -5.065 -4.801 -4.532 -5.356 -5.08 -4.817 -4.621 -4.544 -5.085 -5.252 -4.955 -3.959 -3.467 -2.881 -5.126
