# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.284896 -15.769032 -15.902435 -15.877881 -15.802786 -15.725131 -15.468838 -15.072189 -14.662575 -15.356018 -15.661784 -15.867830 -15.905598 -15.792055 -15.903843
0.250000 -15.321830 -15.916660 -16.117144 -16.133225 -16.081900 -16.018654 -15.790309 -15.416965 -15.021828 -15.406410 -15.778986 -16.054781 -16.128223 -16.073513 -16.121163
0.300000 -15.269351 -15.976236 -16.245023 -16.302638 -16.275654 -16.227172 -16.027465 -15.677969 -15.297612 -15.367518 -15.807688 -16.154355 -16.264184 -16.269669 -16.251707
0.350000 -15.169890 -15.986142 -16.321953 -16.420484 -16.417528 -16.383633 -16.212230 -15.886285 -15.520495 -15.281289 -15.787397 -16.203471 -16.349066 -16.413916 -16.331259
0.400000 -15.090731 -15.982129 -16.364184 -16.491037 -16.504744 -16.480974 -16.329226 -16.019630 -15.663936 -15.211206 -15.762604 -16.226489 -16.396796 -16.502778 -16.375303
0.450000 -15.038689 -15.977522 -16.388842 -16.533656 -16.557944 -16.540608 -16.401355 -16.102150 -15.752869 -15.164889 -15.744868 -16.238979 -16.424939 -16.557025 -16.401109
0.500000 -14.958283 -15.955259 -16.402525 -16.569441 -16.606764 -16.597358 -16.473513 -16.187123 -15.845745 -15.091494 -15.706500 -16.237708 -16.442908 -16.607134 -16.416205
0.550000 -14.878374 -15.927914 -16.407743 -16.594719 -16.643887 -16.641692 -16.531864 -16.257132 -15.922940 -15.017918 -15.664585 -16.229372 -16.452014 -16.645429 -16.422705
0.600000 -14.800463 -15.897536 -16.406863 -16.612040 -16.671967 -16.676326 -16.579244 -16.315116 -15.987456 -14.945732 -15.621024 -16.216206 -16.454659 -16.674574 -16.422986
0.650000 -14.725424 -15.865486 -16.401530 -16.623217 -16.692913 -16.703226 -16.617730 -16.363241 -16.041517 -14.875867 -15.577045 -16.199740 -16.452522 -16.696487 -16.418706
0.700000 -14.616408 -15.815223 -16.387840 -16.632162 -16.715268 -16.733759 -16.664185 -16.422947 -16.109381 -14.773919 -15.510470 -16.170803 -16.443212 -16.720171 -16.406459
0.750000 -14.547095 -15.781380 -16.376107 -16.634133 -16.725366 -16.748816 -16.688903 -16.455707 -16.147091 -14.708871 -15.466776 -16.149848 -16.434129 -16.731074 -16.395600
0.800000 -14.441139 -15.728172 -16.355819 -16.634276 -16.737636 -16.768492 -16.723013 -16.501836 -16.200615 -14.609256 -15.398911 -16.115824 -16.417790 -16.744547 -16.376613
0.850000 -14.336213 -15.673595 -16.332706 -16.630719 -16.745701 -16.783658 -16.752028 -16.542391 -16.248267 -14.510381 -15.330339 -16.079576 -16.398455 -16.753764 -16.354744
0.900000 -14.276610 -15.640451 -16.316114 -16.624425 -16.745532 -16.787233 -16.762911 -16.559363 -16.268986 -14.453956 -15.289838 -16.056072 -16.383852 -16.754203 -16.338806
0.950000 -14.176038 -15.585505 -16.289730 -16.615832 -16.747528 -16.795706 -16.784029 -16.591023 -16.307129 -14.358863 -15.222202 -16.017758 -16.360903 -16.757251 -16.313555
1.000000 -14.076950 -15.530138 -16.261761 -16.604947 -16.746822 -16.801229 -16.801722 -16.618867 -16.341215 -14.265024 -15.154672 -15.978341 -16.336230 -16.757555 -16.286671
1.050000 -13.979433 -15.474561 -16.232489 -16.592096 -16.743763 -16.804167 -16.816381 -16.643308 -16.371671 -14.172542 -15.087424 -15.938074 -16.310126 -16.755469 -16.258442
1.100000 -13.883548 -15.418946 -16.202151 -16.577553 -16.738647 -16.804827 -16.828339 -16.664699 -16.398862 -14.081490 -15.020600 -15.897167 -16.282833 -16.751290 -16.229107
1.150000 -13.789335 -15.363430 -16.170944 -16.561550 -16.731725 -16.803474 -16.837882 -16.683344 -16.423104 -13.991921 -14.954312 -15.855794 -16.254556 -16.745272 -16.198864
1.200000 -13.696818 -15.308129 -16.139034 -16.544285 -16.723214 -16.800332 -16.845255 -16.699505 -16.444668 -13.903869 -14.888648 -15.814099 -16.225468 -16.737631 -16.167884
1.250000 -13.606009 -15.253133 -16.106564 -16.525928 -16.713300 -16.795598 -16.850672 -16.713410 -16.463793 -13.817355 -14.823679 -15.772205 -16.195717 -16.728557 -16.136309
1.300000 -13.516909 -15.198521 -16.073654 -16.506625 -16.702143 -16.789443 -16.854321 -16.725261 -16.480689 -13.732392 -14.759461 -15.730212 -16.165427 -16.718210 -16.104262
1.350000 -13.372744 -15.112591 -16.024395 -16.480382 -16.689689 -16.785461 -16.866959 -16.751813 -16.515798 -13.595210 -14.657308 -15.665602 -16.120598 -16.707130 -16.056461
1.400000 -13.285885 -15.058063 -15.990239 -16.459024 -16.676006 -16.776496 -16.867254 -16.759867 -16.528625 -13.512228 -14.593773 -15.622916 -16.088905 -16.694211 -16.023116
1.450000 -13.200747 -15.004105 -15.955935 -16.437073 -16.661468 -16.766516 -16.866229 -16.766346 -16.539722 -13.430828 -14.531126 -15.580381 -16.056976 -16.680411 -15.989594
1.500000 -13.117311 -14.950748 -15.921545 -16.414613 -16.646169 -16.755624 -16.863995 -16.771374 -16.549217 -13.350998 -14.469387 -15.538047 -16.024881 -16.665827 -15.955960
1.550000 -12.973443 -14.862308 -15.868075 -16.383154 -16.627934 -16.745530 -16.869908 -16.790720 -16.576830 -13.213774 -14.365499 -15.469927 -15.975643 -16.648910 -15.903882
1.600000 -12.892329 -14.809480 -15.833099 -16.359423 -16.610965 -16.732725 -16.865297 -16.792990 -16.583336 -13.136051 -14.304786 -15.427471 -15.942828 -16.632615 -15.869618
1.650000 -12.812881 -14.757343 -15.798206 -16.335397 -16.593474 -16.719261 -16.859761 -16.794115 -16.588562 -13.059876 -14.245037 -15.385352 -15.910023 -16.615776 -15.835412
1.700000 -12.669039 -14.667300 -15.742141 -16.300758 -16.571733 -16.705471 -16.861632 -16.809153 -16.611708 -12.922482 -14.139995 -15.315046 -15.858074 -16.595322 -15.780702
1.750000 -12.591920 -14.615899 -15.706989 -16.275860 -16.553010 -16.690557 -16.854225 -16.808063 -16.614509 -12.848445 -14.081424 -15.273083 -15.824892 -16.577216 -15.746199
1.800000 -12.516415 -14.565240 -15.672033 -16.250814 -16.533937 -16.675168 -16.846102 -16.806055 -16.616270 -12.775917 -14.023838 -15.231544 -15.791839 -16.558739 -15.711868
1.850000 -12.372775 -14.473986 -15.613894 -16.213591 -16.509323 -16.658338 -16.844629 -16.817518 -16.635704 -12.638554 -13.917977 -15.159520 -15.737716 -16.535385 -15.655051
1.900000 -12.299573 -14.424200 -15.578914 -16.187967 -16.489343 -16.641844 -16.835016 -16.813705 -16.635466 -12.568158 -13.861661 -15.118331 -15.704531 -16.515969 -15.620662
1.950000 -12.155517 -14.331847 -15.519264 -16.148992 -16.462848 -16.623058 -16.831460 -16.822996 -16.652679 -12.430296 -13.754889 -15.044966 -15.648849 -16.490720 -15.562318
2.000000 -12.084609 -14.283009 -15.484389 -16.122949 -16.442138 -16.605646 -16.820563 -16.817599 -16.650675 -12.362033 -13.699897 -15.004235 -15.615669 -16.470544 -15.528001
2.050000 -11.940195 -14.189678 -15.423384 -16.082400 -16.413949 -16.585099 -16.815131 -16.824933 -16.665887 -12.223738 -13.592319 -14.929670 -15.558588 -16.443591 -15.468287
2.100000 -11.871564 -14.141850 -15.388721 -16.056072 -16.392660 -16.566927 -16.803126 -16.818141 -16.662313 -12.157600 -13.538688 -14.889484 -15.525523 -16.422806 -15.434150
2.150000 -11.726841 -14.047644 -15.326496 -16.014100 -16.362938 -16.544785 -16.795992 -16.823702 -16.675712 -12.018928 -13.430392 -14.813840 -15.467182 -16.394309 -15.373203
2.200000 -11.660468 -14.000871 -15.292134 -15.987601 -16.341196 -16.525989 -16.783030 -16.815678 -16.670738 -11.954903 -13.378152 -14.774271 -15.434327 -16.373043 -15.339337
2.250000 -11.515477 -13.905878 -15.228803 -15.944338 -16.310081 -16.502397 -16.774348 -16.819624 -16.682488 -11.815901 -13.269213 -14.697654 -15.374843 -16.343144 -15.277272
