# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.065486 -13.363412 -13.997863 -14.280547 -14.386417 -14.418806 -14.376317 -14.157632 -13.857943 -12.234913 -13.031124 -13.755028 -14.060651 -14.393577 -14.018926
0.250000 -12.003861 -13.442018 -14.164219 -14.501528 -14.639900 -14.692163 -14.688466 -14.502116 -14.222314 -12.190131 -13.070734 -13.884737 -14.237555 -14.650285 -14.188756
0.300000 -11.842027 -13.423614 -14.235834 -14.629387 -14.801323 -14.874151 -14.910673 -14.757901 -14.498747 -12.045512 -13.012410 -13.918716 -14.320015 -14.815044 -14.263942
0.350000 -11.634270 -13.355519 -14.255609 -14.704241 -14.909140 -15.002203 -15.078385 -14.958787 -14.720034 -11.854506 -12.905418 -13.901721 -14.350397 -14.926142 -14.287210
0.400000 -11.401861 -13.257695 -14.242620 -14.744578 -14.981473 -15.094214 -15.209045 -15.121843 -14.903021 -11.638233 -12.770092 -13.853204 -14.347665 -15.001663 -14.277597
0.450000 -11.155002 -13.140400 -14.207115 -14.760607 -15.028496 -15.160331 -15.312742 -15.257109 -15.057723 -11.406903 -12.616681 -13.783426 -14.322065 -15.051777 -14.245353
0.500000 -10.899214 -13.009569 -14.155258 -14.758607 -15.056543 -15.206919 -15.395896 -15.371048 -15.190630 -11.166089 -12.451010 -13.698460 -14.279781 -15.082825 -14.196646
0.550000 -10.637739 -12.868919 -14.091040 -14.742724 -15.069842 -15.238252 -15.462863 -15.468085 -15.306212 -10.919090 -12.276664 -13.602185 -14.224837 -15.099041 -14.135480
0.600000 -10.372588 -12.720914 -14.017193 -14.715839 -15.071358 -15.257342 -15.516743 -15.551389 -15.407683 -10.667972 -12.095985 -13.497225 -14.159996 -15.103398 -14.064597
0.650000 -10.105067 -12.567261 -13.935663 -14.680038 -15.063252 -15.266395 -15.559823 -15.623312 -15.497437 -10.414091 -11.910569 -13.385428 -14.087230 -15.098064 -13.985951
0.700000 -9.836048 -12.409182 -13.847884 -14.636877 -15.047148 -15.267074 -15.593839 -15.685649 -15.577303 -10.158360 -11.721541 -13.268140 -14.007999 -15.084672 -13.900984
0.750000 -9.566131 -12.247578 -13.754940 -14.587548 -15.024298 -15.260665 -15.620140 -15.739798 -15.648712 -9.901416 -11.529718 -13.146370 -13.923406 -15.064476 -13.810788
0.800000 -9.295736 -12.083128 -13.657669 -14.532982 -14.995685 -15.248183 -15.639796 -15.786874 -15.712805 -9.643709 -11.335708 -13.020890 -13.834310 -15.038467 -13.716206
0.850000 -9.025159 -11.916354 -13.556730 -14.473921 -14.962098 -15.230442 -15.653671 -15.827778 -15.770508 -9.385564 -11.139972 -12.892304 -13.741385 -15.007437 -13.617904
0.900000 -8.754616 -11.747666 -13.452654 -14.410966 -14.924176 -15.208106 -15.662470 -15.863250 -15.822581 -9.127219 -10.942864 -12.761091 -13.645176 -14.972030 -13.516415
0.950000 -8.484263 -11.577387 -13.345868 -14.344609 -14.882448 -15.181722 -15.666779 -15.893904 -15.869655 -8.868850 -10.744661 -12.627637 -13.546123 -14.932776 -13.412173
1.000000 -8.214211 -11.405780 -13.236727 -14.275258 -14.837353 -15.151749 -15.667089 -15.920255 -15.912262 -8.610588 -10.545584 -12.492256 -13.444591 -14.890119 -13.305535
1.050000 -7.944546 -11.233057 -13.125524 -14.203256 -14.789261 -15.118572 -15.663814 -15.942742 -15.950853 -8.352532 -10.345811 -12.355209 -13.340883 -14.844431 -13.196798
1.100000 -7.675326 -11.059395 -13.012506 -14.128892 -14.738486 -15.082522 -15.657311 -15.961739 -15.985813 -8.094756 -10.145483 -12.216714 -13.235254 -14.796030 -13.086210
1.150000 -7.406598 -10.884937 -12.897882 -14.052415 -14.685299 -15.043879 -15.647883 -15.977569 -16.017478 -7.837317 -9.944720 -12.076953 -13.127922 -14.745186 -12.973985
1.200000 -7.138393 -10.709808 -12.781831 -13.974038 -14.629932 -15.002889 -15.635798 -15.990513 -16.046136 -7.580258 -9.743619 -11.936081 -13.019071 -14.692135 -12.860302
1.250000 -6.870734 -10.534111 -12.664507 -13.893945 -14.572588 -14.959764 -15.621284 -16.000814 -16.072040 -7.323611 -9.542259 -11.794231 -12.908862 -14.637081 -12.745318
1.300000 -6.603636 -10.357933 -12.546044 -13.812298 -14.513444 -14.914691 -15.604547 -16.008690 -16.095414 -7.067401 -9.340710 -11.651518 -12.797433 -14.580203 -12.629169
1.350000 -6.337112 -10.181351 -12.426557 -13.729239 -14.452655 -14.867834 -15.585766 -16.014331 -16.116454 -6.811648 -9.139030 -11.508041 -12.684907 -14.521658 -12.511972
1.400000 -6.071167 -10.004429 -12.306150 -13.644893 -14.390361 -14.819338 -15.565099 -16.017906 -16.135335 -6.556363 -8.937266 -11.363888 -12.571389 -14.461585 -12.393830
1.450000 -5.805805 -9.827225 -12.184911 -13.559369 -14.326683 -14.769335 -15.542689 -16.019566 -16.152215 -6.301558 -8.735461 -11.219133 -12.456973 -14.400109 -12.274836
1.500000 -5.541027 -9.649788 -12.062922 -13.472767 -14.261731 -14.717938 -15.518664 -16.019447 -16.167232 -6.047240 -8.533651 -11.073845 -12.341743 -14.337339 -12.155070
1.550000 -5.276834 -9.472161 -11.940252 -13.385174 -14.195603 -14.665252 -15.493137 -16.017671 -16.180512 -5.793413 -8.331867 -10.928082 -12.225774 -14.273374 -12.034604
1.600000 -5.013221 -9.294382 -11.816965 -13.296670 -14.128387 -14.611372 -15.466212 -16.014347 -16.192171 -5.540079 -8.130136 -10.781898 -12.109131 -14.208304 -11.913502
1.650000 -4.750188 -9.116484 -11.693118 -13.207326 -14.060163 -14.556380 -15.437983 -16.009575 -16.202311 -5.287241 -7.928481 -10.635339 -11.991875 -14.142210 -11.791823
1.700000 -4.487729 -8.938498 -11.568762 -13.117207 -13.991003 -14.500354 -15.408533 -16.003447 -16.211025 -5.034897 -7.726923 -10.488447 -11.874058 -14.075163 -11.669618
1.750000 -4.225839 -8.760450 -11.443943 -13.026369 -13.920972 -14.443364 -15.377942 -15.996044 -16.218399 -4.783048 -7.525478 -10.341260 -11.755729 -14.007230 -11.546933
1.800000 -3.964514 -8.582362 -11.318701 -12.934867 -13.850130 -14.385473 -15.346278 -15.987442 -16.224512 -4.531690 -7.324162 -10.193813 -11.636931 -13.938471 -11.423811
1.850000 -3.703747 -8.404256 -11.193076 -12.842749 -13.778531 -14.326739 -15.313607 -15.977711 -16.229434 -4.280822 -7.122990 -10.046134 -11.517705 -13.868942 -11.300291
1.900000 -3.443532 -8.226151 -11.067101 -12.750057 -13.706225 -14.267215 -15.279989 -15.966914 -16.233232 -4.030440 -6.921971 -9.898253 -11.398087 -13.798692 -11.176406
1.950000 -3.183864 -8.048062 -10.940806 -12.656834 -13.633257 -14.206950 -15.245477 -15.955110 -16.235966 -3.780541 -6.721117 -9.750194 -11.278108 -13.727767 -11.052189
2.000000 -2.924734 -7.870004 -10.814221 -12.563114 -13.559669 -14.145989 -15.210122 -15.942351 -16.237692 -3.531120 -6.520436 -9.601979 -11.157799 -13.656210 -10.927668
2.050000 -2.666137 -7.691991 -10.687371 -12.468932 -13.485500 -14.084373 -15.173970 -15.928690 -16.238462 -3.282172 -6.319935 -9.453629 -11.037188 -13.584060 -10.802870
2.100000 -2.408064 -7.514034 -10.560279 -12.374320 -13.410784 -14.022140 -15.137064 -15.914170 -16.238323 -3.033694 -6.119622 -9.305163 -10.916298 -13.511352 -10.677818
2.150000 -2.150510 -7.336143 -10.432966 -12.279304 -13.335555 -13.959325 -15.099445 -15.898836 -16.237320 -2.785679 -5.919500 -9.156597 -10.795154 -13.438120 -10.552534
2.200000 -1.893465 -7.158328 -10.305454 -12.183912 -13.259843 -13.895961 -15.061148 -15.882728 -16.235494 -2.538122 -5.719576 -9.007946 -10.673775 -13.364393 -10.427039
2.250000 -1.636924 -6.980595 -10.177758 -12.088168 -13.183676 -13.832077 -15.022208 -15.865881 -16.232883 -2.291018 -5.519851 -8.859224 -10.552181 -13.290201 -10.301350
