# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.038208046189546235, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.072603 -12.625621 -13.419893 -13.802216 -13.967442 -14.036156 -14.064625 -13.905125 -13.641834 -11.272659 -12.222371 -13.110281 -13.501909 -13.980496 -13.447288
0.250000 -10.846918 -12.582775 -13.492065 -13.946474 -14.154835 -14.250025 -14.330382 -14.214280 -13.977677 -11.068906 -12.128604 -13.134325 -13.587964 -14.172181 -13.524031
0.300000 -10.521410 -12.443165 -13.469691 -13.997847 -14.250490 -14.372928 -14.506836 -14.435651 -14.226687 -10.765684 -11.937188 -13.062846 -13.579773 -14.272250 -13.506326
0.350000 -10.152078 -12.255373 -13.396598 -13.997127 -14.293362 -14.442687 -14.629589 -14.602994 -14.421498 -10.418107 -11.698782 -12.941672 -13.520580 -14.319473 -13.437808
0.400000 -9.760852 -12.039852 -13.292239 -13.963082 -14.301782 -14.477356 -14.716141 -14.733342 -14.578864 -10.047931 -11.434260 -12.790687 -13.429711 -14.332139 -13.337889
0.450000 -9.358266 -11.807119 -13.167070 -13.906083 -14.286048 -14.487177 -14.776609 -14.836707 -14.708734 -9.665692 -11.154149 -12.620382 -13.317610 -14.320536 -13.217019
0.500000 -8.950017 -11.563249 -13.027367 -13.832501 -14.252567 -14.478574 -14.817430 -14.919527 -14.817554 -9.277132 -10.864421 -12.436953 -13.190573 -14.291073 -13.081484
0.550000 -8.539415 -11.312016 -12.877177 -13.746525 -14.205602 -14.455845 -14.842963 -14.986203 -14.909750 -8.885617 -10.568724 -12.244337 -13.052676 -14.248020 -12.935338
0.600000 -8.128463 -11.055881 -12.719235 -13.651047 -14.148122 -14.422005 -14.856294 -15.039871 -14.988492 -8.493205 -10.269392 -12.045159 -12.906687 -14.194355 -12.781328
0.650000 -7.718393 -10.796501 -12.555455 -13.548128 -14.082270 -14.379240 -14.859685 -15.082848 -15.056129 -8.101182 -9.967965 -11.841225 -12.754549 -14.132227 -12.621378
0.700000 -7.309963 -10.535016 -12.387212 -13.439281 -14.009632 -14.329177 -14.854836 -15.116888 -15.114447 -7.710350 -9.665477 -11.633815 -12.597664 -14.063228 -12.456871
0.750000 -7.020811 -10.348564 -12.265934 -13.359538 -13.955228 -14.290583 -14.847951 -15.137338 -15.151993 -7.433496 -9.450367 -11.485157 -12.484327 -14.011372 -12.338206
0.800000 -6.729944 -10.159470 -12.141432 -13.276211 -13.897033 -14.248080 -14.836949 -15.153545 -15.185244 -7.154817 -9.232874 -11.333519 -12.367696 -13.955707 -12.216293
0.850000 -6.559021 -10.047699 -12.067207 -13.225924 -13.861363 -14.221540 -14.828752 -15.161214 -15.202865 -6.990977 -9.104597 -11.243520 -12.298046 -13.921507 -12.143572
0.900000 -6.290855 -9.871312 -11.949074 -13.144941 -13.803071 -14.177425 -14.813145 -15.170296 -15.227450 -6.733802 -8.902599 -11.100912 -12.187013 -13.865499 -12.027775
0.950000 -6.031907 -9.700031 -11.833441 -13.064801 -13.744618 -14.132528 -14.795527 -15.176341 -15.248374 -6.485353 -8.706855 -10.961898 -12.078163 -13.809230 -11.914373
1.000000 -5.899136 -9.611337 -11.772726 -13.021933 -13.712658 -14.107389 -14.784120 -15.176858 -15.256397 -6.357860 -8.605861 -10.889427 -12.020858 -13.778368 -11.854779
1.050000 -5.660230 -9.451968 -11.663846 -12.945264 -13.655679 -14.062724 -14.764263 -15.178564 -15.271690 -6.128479 -8.424297 -10.759334 -11.918133 -13.723372 -11.747924
1.100000 -5.429427 -9.297338 -11.557572 -12.869843 -13.599122 -14.017969 -14.743297 -15.178303 -15.284489 -5.906798 -8.248411 -10.632742 -11.817754 -13.668716 -11.643589
1.150000 -5.206413 -9.147329 -11.453907 -12.795750 -13.543115 -13.973279 -14.721434 -15.176328 -15.295076 -5.692526 -8.078030 -10.509604 -11.719738 -13.614530 -11.541783
1.200000 -4.990885 -9.001812 -11.352837 -12.723043 -13.487757 -13.928780 -14.698849 -15.172857 -15.303691 -5.485382 -7.912977 -10.389858 -11.624087 -13.560920 -11.442494
1.250000 -4.782555 -8.860662 -11.254335 -12.651760 -13.433125 -13.884574 -14.675690 -15.168076 -15.310542 -5.285097 -7.753079 -10.273436 -11.530785 -13.507967 -11.345703
1.300000 -4.581146 -8.723749 -11.158368 -12.581926 -13.379281 -13.840742 -14.652082 -15.162144 -15.315809 -5.091412 -7.598169 -10.160264 -11.439810 -13.455734 -11.251378
1.350000 -4.386398 -8.590948 -11.064895 -12.513555 -13.326271 -13.797353 -14.628133 -15.155200 -15.319650 -4.904081 -7.448081 -10.050265 -11.351131 -13.404273 -11.159482
1.400000 -4.198061 -8.462135 -10.973871 -12.446652 -13.274131 -13.754460 -14.603932 -15.147365 -15.322203 -4.722873 -7.302658 -9.943362 -11.264715 -13.353620 -11.069973
1.450000 -3.878586 -8.244785 -10.821357 -12.335525 -13.188338 -13.684540 -14.566111 -15.137677 -15.330395 -4.415628 -7.056809 -9.763604 -11.120106 -13.270382 -10.920059
1.500000 -3.700575 -8.122250 -10.734042 -12.270694 -13.137271 -13.642098 -14.541121 -15.127997 -15.330458 -4.244259 -6.918793 -9.661489 -11.037085 -13.220703 -10.834157
1.550000 -3.528377 -8.003404 -10.649069 -12.207345 -13.087162 -13.600285 -14.516100 -15.117719 -15.329568 -4.078450 -6.785059 -9.562282 -10.956243 -13.171928 -10.750542
1.600000 -3.361791 -7.888139 -10.566386 -12.145464 -13.038016 -13.559123 -14.491098 -15.106913 -15.327810 -3.918010 -6.655473 -9.465908 -10.877533 -13.124067 -10.669166
1.650000 -3.054946 -7.677738 -10.417216 -12.035386 -12.951876 -13.487988 -14.450352 -15.092887 -15.330832 -3.622714 -6.418159 -9.291008 -10.735829 -13.040341 -10.522452
1.700000 -2.897457 -7.568160 -10.338055 -11.975646 -12.904028 -13.447597 -14.425065 -15.080893 -15.327327 -3.470963 -6.295211 -9.199066 -10.660377 -12.993693 -10.444511
1.750000 -2.745094 -7.461899 -10.261065 -11.917342 -12.857170 -13.407915 -14.399923 -15.068553 -15.323170 -3.324121 -6.176085 -9.109775 -10.586955 -12.947989 -10.368694
1.800000 -2.445917 -7.255729 -10.113944 -11.807925 -12.770844 -13.336068 -14.357425 -15.051916 -15.323076 -3.036081 -5.943961 -8.937841 -10.447035 -12.863992 -10.223942
1.850000 -2.301913 -7.154780 -10.040330 -11.751763 -12.725373 -13.297301 -14.332250 -15.038727 -15.317562 -2.897233 -5.830997 -8.852740 -10.376754 -12.819599 -10.151424
1.900000 -2.162615 -7.056912 -9.968766 -11.696995 -12.680891 -13.259272 -14.307304 -15.025322 -15.311552 -2.762897 -5.721568 -8.770123 -10.308398 -12.776156 -10.080915
1.950000 -1.870418 -6.854690 -9.823669 -11.588373 -12.594614 -13.187009 -14.263465 -15.006576 -15.308897 -2.481474 -5.494238 -8.601021 -10.170267 -12.692132 -9.938109
2.000000 -1.738844 -6.761796 -9.755333 -11.535718 -12.551564 -13.149985 -14.238665 -14.992574 -15.301826 -2.354532 -5.390550 -8.522366 -10.104925 -12.650051 -9.870758
2.050000 -1.611611 -6.671771 -9.688932 -11.484402 -12.509489 -13.113707 -14.214148 -14.978451 -15.294377 -2.231755 -5.290143 -8.446038 -10.041405 -12.608909 -9.805305
2.100000 -1.325812 -6.473244 -9.545814 -11.376664 -12.423427 -13.041243 -14.169280 -14.957982 -15.289589 -1.956407 -5.067262 -8.279636 -9.905044 -12.525034 -9.664409
2.150000 -1.205754 -6.387892 -9.482496 -11.327417 -12.382800 -13.006024 -14.145038 -14.943451 -15.281305 -1.840505 -4.972225 -8.207059 -9.844413 -12.485276 -9.601975
2.200000 -0.923007 -6.191008 -9.340126 -11.219857 -12.296568 -12.933174 -14.099355 -14.921814 -15.275146 -1.568040 -4.751380 -8.041781 -9.708691 -12.401196 -9.461791
2.250000 -0.809823 -6.110162 -9.279813 -11.172655 -12.257398 -12.899045 -14.075460 -14.906983 -15.266153 -1.458728 -4.661510 -7.972839 -9.650881 -12.362837 -9.402301
