# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.030000000000000027, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.407 -2.13 -1.973 -1.503 -1.124 -0.724 -1.818 -1.446 -1.121 -0.714 -0.311 0.153 -1.457 -0.997 -0.49 -0.122 0.221 -1.005 -0.565 -0.224 -0.039 -0.164 -0.56 -0.799 -0.34 0.904 1.455 2.091 -0.645
0.001061 -2.85 -2.513 -2.34 -1.828 -1.43 -1.016 -2.187 -1.768 -1.426 -1.004 -0.592 -0.119 -1.779 -1.298 -0.775 -0.399 -0.049 -1.32 -0.871 -0.53 -0.363 -0.548 -0.849 -1.094 -0.622 0.643 1.2 1.839 -0.938
0.001094 -3.113 -2.743 -2.563 -2.03 -1.623 -1.202 -2.41 -1.969 -1.62 -1.191 -0.773 -0.296 -1.98 -1.489 -0.958 -0.578 -0.225 -1.52 -1.067 -0.728 -0.572 -0.791 -1.034 -1.282 -0.803 0.471 1.03 1.672 -1.125
0.001127 -3.306 -2.915 -2.73 -2.185 -1.773 -1.347 -2.578 -2.123 -1.769 -1.336 -0.915 -0.435 -2.133 -1.636 -1.101 -0.718 -0.363 -1.674 -1.219 -0.882 -0.733 -0.974 -1.179 -1.428 -0.945 0.335 0.896 1.539 -1.271
0.001161 -3.463 -3.056 -2.868 -2.315 -1.898 -1.469 -2.717 -2.251 -1.894 -1.458 -1.036 -0.553 -2.262 -1.761 -1.222 -0.838 -0.482 -1.803 -1.347 -1.011 -0.868 -1.126 -1.301 -1.551 -1.066 0.219 0.781 1.425 -1.394
0.001196 -3.598 -3.178 -2.988 -2.428 -2.009 -1.578 -2.837 -2.364 -2.005 -1.567 -1.143 -0.659 -2.375 -1.871 -1.33 -0.944 -0.587 -1.917 -1.461 -1.125 -0.987 -1.257 -1.409 -1.66 -1.173 0.115 0.678 1.322 -1.503
0.001232 -3.716 -3.288 -3.095 -2.531 -2.11 -1.677 -2.945 -2.467 -2.106 -1.666 -1.241 -0.756 -2.478 -1.971 -1.428 -1.041 -0.684 -2.02 -1.563 -1.229 -1.094 -1.373 -1.508 -1.76 -1.271 0.019 0.583 1.228 -1.602
0.001269 -3.824 -3.388 -3.194 -2.626 -2.203 -1.769 -3.044 -2.562 -2.2 -1.758 -1.332 -0.846 -2.573 -2.064 -1.52 -1.132 -0.774 -2.116 -1.659 -1.325 -1.193 -1.48 -1.6 -1.853 -1.363 -0.07 0.493 1.139 -1.695
0.001308 -3.924 -3.482 -3.287 -2.716 -2.291 -1.856 -3.137 -2.651 -2.288 -1.845 -1.418 -0.932 -2.662 -2.152 -1.606 -1.218 -0.86 -2.206 -1.748 -1.415 -1.286 -1.579 -1.687 -1.94 -1.449 -0.155 0.409 1.055 -1.782
0.001347 -4.017 -3.57 -3.374 -2.801 -2.375 -1.939 -3.224 -2.736 -2.371 -1.928 -1.501 -1.014 -2.747 -2.236 -1.689 -1.301 -0.942 -2.291 -1.833 -1.5 -1.373 -1.671 -1.77 -2.023 -1.531 -0.236 0.328 0.974 -1.865
0.001388 -4.105 -3.654 -3.457 -2.882 -2.456 -2.019 -3.308 -2.817 -2.452 -2.008 -1.58 -1.093 -2.828 -2.316 -1.768 -1.38 -1.02 -2.372 -1.914 -1.582 -1.456 -1.758 -1.85 -2.103 -1.611 -0.315 0.25 0.896 -1.945
0.00143 -4.189 -3.735 -3.537 -2.96 -2.533 -2.096 -3.388 -2.895 -2.529 -2.085 -1.657 -1.169 -2.906 -2.393 -1.845 -1.456 -1.097 -2.451 -1.993 -1.661 -1.536 -1.842 -1.927 -2.18 -1.687 -0.39 0.174 0.821 -2.022
0.001473 -4.269 -3.812 -3.614 -3.036 -2.608 -2.171 -3.465 -2.971 -2.605 -2.16 -1.731 -1.243 -2.982 -2.468 -1.92 -1.53 -1.171 -2.527 -2.069 -1.737 -1.614 -1.922 -2.001 -2.255 -1.762 -0.464 0.101 0.747 -2.097
0.001518 -4.346 -3.887 -3.689 -3.11 -2.682 -2.244 -3.539 -3.045 -2.678 -2.232 -1.804 -1.315 -3.056 -2.541 -1.992 -1.603 -1.243 -2.601 -2.142 -1.811 -1.689 -1.999 -2.074 -2.328 -1.834 -0.536 0.029 0.676 -2.17
0.001564 -4.421 -3.96 -3.761 -3.182 -2.753 -2.315 -3.612 -3.116 -2.749 -2.304 -1.875 -1.386 -3.127 -2.613 -2.063 -1.674 -1.314 -2.673 -2.214 -1.883 -1.761 -2.073 -2.145 -2.399 -1.905 -0.607 -0.042 0.605 -2.241
0.001611 -4.493 -4.031 -3.832 -3.252 -2.823 -2.385 -3.683 -3.186 -2.819 -2.373 -1.944 -1.456 -3.198 -2.683 -2.133 -1.743 -1.383 -2.743 -2.285 -1.953 -1.832 -2.146 -2.215 -2.469 -1.975 -0.676 -0.111 0.536 -2.311
0.00166 -4.564 -4.101 -3.902 -3.321 -2.892 -2.453 -3.752 -3.255 -2.888 -2.442 -2.013 -1.524 -3.266 -2.751 -2.202 -1.811 -1.451 -2.812 -2.353 -2.022 -1.902 -2.216 -2.284 -2.537 -2.043 -0.744 -0.179 0.468 -2.379
0.00171 -4.633 -4.169 -3.97 -3.388 -2.959 -2.521 -3.82 -3.323 -2.955 -2.509 -2.08 -1.591 -3.334 -2.819 -2.269 -1.879 -1.519 -2.88 -2.421 -2.09 -1.97 -2.285 -2.351 -2.605 -2.111 -0.812 -0.246 0.401 -2.447
0.001761 -4.7 -4.236 -4.037 -3.455 -3.026 -2.587 -3.887 -3.39 -3.022 -2.576 -2.146 -1.657 -3.401 -2.885 -2.335 -1.945 -1.585 -2.946 -2.488 -2.157 -2.037 -2.352 -2.417 -2.671 -2.177 -0.878 -0.312 0.335 -2.513
0.001815 -4.766 -4.302 -4.102 -3.521 -3.091 -2.652 -3.953 -3.455 -3.087 -2.641 -2.212 -1.723 -3.466 -2.951 -2.401 -2.011 -1.65 -3.012 -2.553 -2.223 -2.103 -2.418 -2.483 -2.737 -2.243 -0.943 -0.378 0.269 -2.579
0.00187 -4.831 -4.366 -4.167 -3.585 -3.156 -2.717 -4.018 -3.52 -3.152 -2.706 -2.277 -1.788 -3.531 -3.016 -2.466 -2.075 -1.715 -3.077 -2.618 -2.287 -2.167 -2.483 -2.548 -2.802 -2.307 -1.008 -0.443 0.205 -2.643
0.001926 -4.895 -4.43 -4.231 -3.649 -3.22 -2.781 -4.082 -3.584 -3.216 -2.77 -2.341 -1.852 -3.595 -3.08 -2.53 -2.139 -1.779 -3.141 -2.682 -2.351 -2.231 -2.547 -2.612 -2.866 -2.371 -1.072 -0.507 0.14 -2.707
0.001984 -4.957 -4.493 -4.294 -3.713 -3.283 -2.845 -4.145 -3.647 -3.28 -2.833 -2.404 -1.915 -3.658 -3.143 -2.593 -2.203 -1.843 -3.204 -2.745 -2.414 -2.294 -2.609 -2.675 -2.929 -2.435 -1.136 -0.57 0.077 -2.771
0.002044 -5.019 -4.556 -4.356 -3.775 -3.346 -2.907 -4.207 -3.71 -3.342 -2.896 -2.467 -1.978 -3.721 -3.206 -2.656 -2.266 -1.906 -3.267 -2.808 -2.477 -2.356 -2.671 -2.738 -2.992 -2.498 -1.199 -0.633 0.014 -2.833
