# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.051209162050732976, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.598066678576902 -12.435503994932446 -12.55615917752678 -12.554084739143061 -12.172976456254165 -12.292577756447862 -12.45538640787527 -13.398286129024903 -13.052892285574508 -13.20914914120987 -12.679999661540563 -12.60245741047789 -12.470941771322742 -12.813271259689547 -12.742658275952323 -13.192072509461294 -12.614527865962105 -12.595634215393332 -12.448133666632657 -12.55858973514659 -12.423529073756754 -12.266175124128047 -12.594697745530077 -12.523354027266471 -11.394961587432595 -11.851561343143453 -10.93650964112397 -12.500521205368056
0.12024048096192384 -13.161637329800158 -13.2828455354311 -13.296850231401809 -13.25247410894871 -13.120573886271814 -13.20199801206444 -12.930144745556309 -13.632830500467978 -12.64824396406571 -13.054371983654676 -12.16124916865676 -13.260485375428772 -12.952281815883481 -13.689027337142427 -13.509031972774387 -13.472801800829306 -13.278132120976556 -13.134295761769845 -13.292776253715157 -13.298882291921377 -12.691770888180809 -13.185120501864898 -13.222457274982737 -13.30705057595555 -12.475184350671602 -12.871307774549566 -12.057288041802392 -13.224326704632965
0.18036072144288576 -13.363898707784703 -13.701618300773184 -13.63341813853868 -13.565298036914495 -13.617235845711573 -13.668922444190432 -13.06362980715787 -13.586124229534366 -12.136607392149891 -12.743459994304374 -11.60839415364347 -13.532657998848016 -13.091691440776007 -14.129977102506832 -13.866142290611904 -13.459924708352748 -13.555267586349087 -13.3175790680097 -13.709447420019174 -13.63485523220831 -12.668862000187993 -13.659613744375037 -13.476170224848492 -13.678103485732027 -13.074930893973596 -13.42421938627412 -12.688252648562537 -13.560218128790922
0.24048096192384769 -13.473098808192656 -13.97985688203427 -13.846965085674832 -13.765344857560429 -13.957243932310348 -13.985283380955984 -13.118552233743614 -13.501953547077079 -11.700376691631579 -12.470890672909007 -11.169156232084813 -13.69514197269232 -13.151810072162945 -14.425855824610878 -14.096337820762727 -13.401412474674654 -13.722070544587888 -13.411979434000472 -13.986018290945026 -13.847755104267687 -12.602217508929776 -13.982088099079775 -13.62704894161908 -13.91962494088478 -13.49696189231558 -13.809052172641499 -13.135000926689296 -13.780431501120525
0.3006012024048096 -13.516392702540863 -14.169996370122782 -13.980555442688036 -13.890707353154887 -14.201750272771392 -14.208923900078627 -13.114276853682576 -13.377770894285739 -11.276841705783681 -12.19535337253932 -10.764895843692063 -13.783819195045332 -13.152471927526829 -14.631556579081028 -14.244845702737258 -13.29904401304723 -13.814825679974108 -13.442424346875033 -14.174689931571063 -13.980649936647751 -12.492567376448527 -14.211193581967976 -13.707634823608394 -14.078282337723618 -13.8139624304892 -14.093207836290256 -13.47378866971338 -13.924806326534185
0.3607214428857715 -13.520302564714317 -14.305565441002805 -14.06516064173534 -13.970632614136242 -14.386623590944296 -14.374829291154398 -13.075199237634607 -13.231778865182715 -10.8668908513514 -11.92341667860397 -10.390308231940594 -13.827721651952036 -13.118167655250502 -14.781265008378021 -14.343197786934454 -13.172272181937227 -13.86264839211705 -13.434816019124476 -14.30892822226431 -14.064524152562967 -12.359091697944766 -14.382124939061054 -13.745844807879504 -14.185975666915756 -14.06487582374808 -14.314216575484584 -13.744519946584981 -14.022925958850223
0.42084168336673344 -13.498849033849059 -14.404463503712925 -14.117267092836805 -14.02063442909883 -14.53104815637607 -14.501699986604883 -13.014164118161748 -13.07340569261168 -10.47048216855297 -11.658162000852315 -10.04173125256305 -13.842264134932922 -13.061792087579128 -14.893241505992975 -14.408187221846635 -13.031214267849684 -13.880997617221913 -13.402831928778003 -14.406598012319005 -14.115872352041183 -12.211757798786511 -14.513696712567956 -13.75646475437252 -14.259699501513161 -14.270561758767977 -14.4921690870383 -13.968576439272942 -14.090483183502673
0.48096192384769537 -13.460128169024514 -14.47724145324182 -14.146531371026256 -14.049753186981402 -14.646384513196882 -14.600592265624108 -12.938523978927254 -12.907854755738057 -10.086912172949333 -11.400841994017199 -9.716068956924303 -13.836424812282619 -12.990728731428177 -14.978264652313992 -14.449663638225012 -12.881506040480339 -13.878878992728739 -13.354351230647445 -14.478228370868678 -14.144356577001798 -12.056106872928662 -14.61703670799043 -13.748073208393254 -14.30943041353503 -14.443429081793225 -14.63899386829169 -14.158692374191213 -14.136631721866273
0.5410821643286573 -13.409290819761956 -14.530684490840713 -14.159143906123504 -14.063759371804636 -14.739953161159818 -14.678626022906496 -12.85293657091395 -12.738359923521436 -9.715517838969227 -11.15205514012466 -9.41091555022718 -13.81594388308293 -12.9096543086542 -15.043270193845625 -14.473944034423234 -12.726668078151892 -13.86204979221995 -13.2943806135569 -14.530590039684341 -14.156171452107138 -11.895597452191353 -14.699311593432274 -13.726137880605567 -14.341568729951462 -14.591485555949733 -14.762384200135353 -14.323088211295739 -14.167213579548203
0.6012024048096192 -13.349059877195444 -14.568918545262406 -14.158712967889908 -14.065966480501917 -14.816352589675024 -14.740221747690843 -12.75969453190439 -12.566014042288689 -9.354187972368265 -10.910847082203752 -9.123001788240138 -13.784032896863511 -12.820885081853678 -15.092517671963527 -14.484753263481107 -12.568029320829385 -13.833741997514613 -13.22551957769404 -14.567796171125593 -14.154926486258503 -11.731501478804223 -14.764984688499645 -13.693672914006392 -14.359916543077773 -14.719940111076127 -14.86727065636609 -14.467160058143945 -14.18563181983469
