# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.001513321957917195, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.42810295011591 -11.090988129762653 -11.276716893418168 -11.306983056711406 -10.767529935678759 -10.910306450011902 -11.339180235813224 -12.432074042836874 -12.500054746438586 -12.510414105109362 -12.229942275654192 -11.372877692291443 -11.351322601421487 -11.451577562585104 -11.448057470080563 -12.196373491720014 -11.382015926772302 -11.440988412952926 -11.105251521609851 -11.279189037840869 -11.435111464961345 -10.878225469243095 -11.387072170440788 -11.218613768453114 -9.908553316549236 -10.40225114753788 -9.425028097176574 -11.24053520244754
0.12024048096192384 -12.132845296778925 -12.019020354152374 -12.121440615728964 -12.111193716038482 -11.7735874200398 -11.886684678362283 -11.975027430558775 -12.876332470922769 -12.418402031497266 -12.616526240229344 -12.021202458310313 -12.153682440648687 -11.991620765066443 -12.401620522124414 -12.312255982816389 -12.678207362569946 -12.16663804410169 -12.126133286679881 -12.031190596398869 -12.123832466759747 -11.907574309973654 -11.86188969205796 -12.140240260398851 -12.09585164434765 -11.018216155547405 -11.464467800588503 -10.566728553437786 -12.061602358611001
0.18036072144288576 -12.441485437968751 -12.499913765149415 -12.5376167521571 -12.501501264735708 -12.315298395873935 -12.405239003324144 -12.229776206285045 -12.985195378915684 -12.138842851425679 -12.48843600010387 -11.671335069868118 -12.51971029535775 -12.250343849726328 -12.899749025931293 -12.743999206794474 -12.815136207959547 -12.536034349407695 -12.419651877590727 -12.510446786098441 -12.539773495021631 -12.036933491972004 -12.38621807561076 -12.48778863683933 -12.53809330789812 -11.640369581843755 -12.049937531814548 -11.213485014220604 -12.467256398722455
0.24048096192384769 -12.591374375842346 -12.798727036301116 -12.780113250966263 -12.72541232258856 -12.667286418806132 -12.736949277588572 -12.332618195373108 -12.963310343351964 -11.79165723513535 -12.27654753879392 -11.283376170091003 -12.718263619297733 -12.357016369169823 -13.213677706265294 -13.000366048305 -12.81687943654606 -12.737809743945865 -12.556478603823304 -12.807826173062296 -12.781939520033987 -12.031908639826732 -12.723049494567764 -12.672407278320339 -12.803856113044887 -12.062670999532282 -12.440255361383697 -11.657147777232487 -12.7060662694503
0.3006012024048096 -12.652589835188337 -12.99615120439178 -12.925722784323685 -12.857063090235048 -12.913889088048549 -12.964764955246846 -12.350453655466815 -12.868119647741079 -11.406288282640102 -12.018688620361857 -10.877535184631778 -12.82320942814777 -12.378686374654023 -13.42511479405297 -13.159013183267085 -12.742817348391739 -12.845961690909443 -12.605758511100174 -13.003923084866553 -12.927140218518005 -11.951478007036727 -12.955664454573022 -12.766279549294488 -12.97135935719913 -12.374394759179788 -12.722407775568579 -11.988564996595466 -12.852648891036669
0.3607214428857715 -12.654525830835741 -13.127087805916418 -13.007318477025827 -12.928078117247939 -13.091909115085425 -13.124764091408547 -12.311000721353473 -12.722441191999145 -10.99140144765791 -11.72826199744959 -10.458653326297721 -12.865880573389756 -12.34316590636569 -13.569494691428947 -13.253278699505888 -12.616758762537696 -12.891903347245995 -12.596399450342002 -13.1335884981873 -13.008252551869237 -11.819230349832388 -13.120317006010609 -12.799936969180958 -13.07424357792259 -12.614914647788671 -12.93458052801112 -12.247924136002853 -12.938935114253756
0.42084168336673344 -12.609533015200505 -13.20801158485791 -13.039836088539811 -12.9527005575018 -13.219279015560623 -13.234321294482978 -12.225320497877405 -12.533737633639639 -10.544535990637204 -11.406800102751813 -10.022905880938445 -12.860020103748575 -12.261615067154267 -13.663704268189242 -13.298475790316228 -12.446870523268522 -12.889459716876617 -12.540387579132695 -13.213258226609934 -13.0402063830023 -11.643151326890795 -13.234522275696055 -12.786657028314377 -13.128068784408402 -12.80413638525477 -13.09577270579515 -12.45574645652155 -12.979502118025756
0.48096192384769537 -12.517001910714054 -13.243513248342786 -13.025880303378887 -12.933129929127976 -13.302504839115752 -13.299205216302976 -12.091121258194335 -12.295348787403437 -10.047765989995575 -11.042037970309515 -9.55324663979248 -12.8066550406784 -12.131918399122274 -13.712881474342506 -13.297738873395552 -12.227302735996883 -12.839801191897953 -12.43665525673519 -13.247471569098437 -13.025582652329035 -11.417134471032213 -13.304243136641709 -12.727136725451462 -13.136320426441017 -12.951162823699425 -13.213903234997593 -12.621928588133605 -12.977172072722176
0.5410821643286573 -12.397236530173572 -13.25032895661634 -12.983575906373925 -12.887609998229443 -13.356992534720113 -13.335330117401796 -11.929859236627387 -12.031538695208894 -9.532134330689622 -10.661955012658613 -9.080657964581963 -12.725007864971715 -11.975418400869117 -13.733381576012366 -13.268836111413417 -11.981819270769371 -12.762053569223466 -12.30581539566515 -13.253000846827305 -12.982522712845519 -11.165119221550537 -13.345262610083601 -12.640770559218417 -13.116513985174407 -13.069665153206936 -13.30342304021645 -12.75963191083253 -12.949690592608185
0.6012024048096192 -12.256572091871565 -13.234816787511523 -12.919292882834021 -12.822371287495447 -13.38908297839847 -13.34904280275163 -11.747865508519244 -11.748513803946175 -9.003312585864908 -10.272684659191995 -8.610778729158767 -12.621456453342105 -11.798445954923928 -13.731557375249015 -13.218137369544653 -11.71666306352493 -12.662592192750102 -12.154198004270196 -13.236204788133303 -12.917398531398216 -10.893349673164376 -13.363926602841492 -12.533877053793745 -13.07500912200739 -13.165986923022677 -13.370668757513203 -12.87521168499685 -12.903230896866038
