# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.001513321957917195, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.846245247512375 -11.575815479052824 -11.736722818974936 -11.75406934537671 -11.275591490489365 -11.409531276727112 -11.736875226353522 -12.772294371042658 -12.680411471419596 -12.74570205272541 -12.368148117783523 -11.813922759351058 -11.750265925479816 -11.942945720051423 -11.913800700985348 -12.547951282010914 -11.824137924979217 -11.853281735469103 -11.589456697552816 -11.739196701446328 -11.783946248328654 -11.379606262561488 -11.819438110146443 -11.688185969886487 -10.447545254820747 -10.927050497672395 -9.973633401878137 -11.692296310000447
0.12024048096192384 -12.472510830253842 -12.456103509116012 -12.521976673486037 -12.496522303862765 -12.244982819506713 -12.345019384758178 -12.28428680837234 -13.102869178681491 -12.423552328342446 -12.706682424239588 -11.983581876324404 -12.525946897154096 -12.303068635149689 -12.84841996390994 -12.721534976443014 -12.920716065575927 -12.540761034160306 -12.457245587901475 -12.467350509913686 -12.524254619813213 -12.145836664439091 -12.323471374353314 -12.501744446954604 -12.511019812613942 -11.53500991558939 -11.960544980658552 -11.097431671346188 -12.455360244903648
0.18036072144288576 -12.712064285629765 -12.894403757311732 -12.885273242911435 -12.833450203813559 -12.753989864904796 -12.827077047385842 -12.461238294427883 -13.112792255137897 -11.9951576617898 -12.457033745130861 -11.492401025350304 -12.830842097886503 -12.484966987675183 -13.306800939400631 -13.103168795841526 -12.962432394573568 -12.849826569707064 -12.679361522014432 -12.903744973432367 -12.887163437351532 -12.1786126174098 -12.81230817104067 -12.787193020690442 -12.905059824223652 -12.13750445375071 -12.52048374363678 -11.72838296649118 -12.81149697273781
0.24048096192384769 -12.796002842705185 -13.152135504339224 -13.076910136441544 -13.007107112291454 -13.074439725837124 -13.123569379047382 -12.489846287840109 -12.997127194957727 -11.508833145520082 -12.133197070103972 -10.979022546155196 -12.97062112978071 -12.518449214342148 -13.58240174184272 -13.311421261202565 -12.873753049672782 -12.99368200942581 -12.74807045266396 -13.159784112995201 -13.078284612909794 -12.081817338174918 -13.114917648907056 -12.912749831395498 -13.124597461091216 -12.540999374052413 -12.886265287872776 -12.156996803280611 -13.004133133960476
0.3006012024048096 -12.791567342601073 -13.308298325744534 -13.17157617158161 -13.089295132438394 -13.289356761774815 -13.315988739474776 -12.433802519803756 -12.809035311651371 -10.986948566393092 -11.767332328300881 -10.456381407179517 -13.016719066343995 -12.467383036045806 -13.755347106136295 -13.421948445929434 -12.709989142923892 -13.043914899211975 -12.729575169700134 -13.31436060488235 -13.172322910707894 -11.910306085403839 -13.313159997347679 -12.948018085367483 -13.245915773269257 -12.833960515901717 -13.14383640787346 -12.473469361667123 -13.105629492993032
0.3607214428857715 -12.726283957211137 -13.396648134679072 -13.200732887209785 -13.110148823171954 -13.434649272502401 -13.439421925629276 -12.318713612496694 -12.568568684670538 -10.433815792083049 -11.369602620761459 -9.925407291319107 -12.998837839998913 -12.357497894735769 -13.859998499884345 -13.46675337748713 -12.49230563903523 -13.03032939027984 -12.650849290211852 -13.401173049493735 -13.200739999225028 -11.684984866351993 -13.442324727545376 -12.921847026403253 -13.301366595295416 -13.055212752020003 -13.3306757906303 -12.71754636884715 -13.146504332974214
0.42084168336673344 -12.613075801365756 -13.434097460821715 -13.179809834101786 -13.084442248392119 -13.528637255336449 -13.511648740014142 -12.15624084754624 -12.283863995309954 -9.847942002114184 -10.942912384231871 -9.38400298071413 -12.93124538107411 -12.20056376775759 -13.913667674447574 -13.46164280108842 -12.229526364019431 -12.96728071849074 -12.524460720906081 -13.437096454894135 -13.178957081648814 -11.414496039884092 -13.520330434994179 -12.848075827944818 -13.306996549817658 -13.225001387968048 -13.466142271865474 -12.910077630924766 -13.141860661304108
0.48096192384769537 -12.455994810691777 -13.42835035212266 -13.115125781184052 -13.018200488364666 -13.58036628578434 -13.541195803630863 -11.949239823340598 -11.954635438946664 -9.2209340330704 -10.483606963680057 -8.825254724074977 -12.819145376917788 -11.999576870664303 -13.924443357497715 -13.413323478371552 -11.921949153610633 -12.860083358879882 -12.354136247191718 -13.42979902710006 -13.11327312445659 -11.098950463722144 -13.555844094862497 -12.731693927520471 -13.269758218029928 -13.354226609223401 -13.560286192430107 -13.062538858808368 -13.098155788030255
0.5410821643286573 -12.252406554438409 -13.380928564296664 -13.006592392498053 -12.911356131416056 -13.592951260396209 -13.530556786046652 -11.693668998002657 -11.573362013058262 -8.536785769673742 -9.98187352703754 -8.23714257981662 -12.661120943989747 -11.750703584792518 -13.894308481620065 -13.322198925252035 -11.562666700357529 -12.707482616008734 -12.136871792756363 -13.380759917106229 -13.003562996411873 -10.73120434379419 -13.551535157692634 -12.571248212299881 -13.190365538130884 -13.448232410586323 -13.61743392374798 -13.180959454758428 -13.015965860445782
0.6012024048096192 -12.006461620645457 -13.296788028037891 -12.85884863159259 -12.768759844282584 -13.571696179078874 -13.484891934927212 -11.393351548822725 -11.143115769830292 -7.7969747543348715 -9.442362713576458 -7.624857369196384 -12.461501408631712 -11.457871974471473 -13.828325061642499 -13.193068350451053 -11.15486642731063 -12.513883036665215 -11.876740711923066 -13.294926081396756 -12.85444309803708 -10.314371576570647 -13.51261651912072 -12.371229083501039 -13.073695696232885 -13.512898174726649 -13.643195717454029 -13.27140969968873 -12.900352589258137
