# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.004263435211354371, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.04743954443946 -8.469480320192346 -8.744631841778716 -8.827241059281441 -8.06215235873644 -8.236851241528615 -9.031205583169879 -10.33244416357654 -10.996276681767355 -10.819692144257953 -10.906966096206045 -8.908376293439161 -9.039392954322313 -8.806577098130141 -8.895753235529533 -10.055002215781894 -8.914051096953893 -9.081359196958001 -8.485978233301967 -8.746924756556407 -9.303190039459857 -8.197075827068048 -8.956766450094129 -8.652908720767982 -7.090549327024042 -7.636183547591438 -6.571572805669097 -8.746429782315879
0.12024048096192384 -9.98104445259731 -9.532232101952793 -9.759457826985827 -9.812907483995517 -9.169909277477046 -9.327470937866966 -9.926083459387762 -11.11557138149065 -11.456606095284116 -11.377676931939433 -11.264947369608741 -9.887135163955271 -9.936285414064695 -9.881910217619946 -9.921328323376414 -10.860624197506922 -9.8945859501155 -10.00370905150504 -9.547533469201852 -9.761879775989204 -10.103839851024308 -9.29180795098727 -9.916649857663753 -9.685589463651603 -8.258968687003081 -8.776574331678527 -7.75918177581074 -9.739310984099063
0.18036072144288576 -10.466545261419267 -10.117084988203633 -10.307404519078496 -10.340138493240847 -9.789329307940537 -9.933740382940144 -10.381394650650233 -11.484947932630547 -11.582787852646156 -11.583100695054238 -11.32086660614059 -10.4070636157097 -10.393313341445069 -10.476465998113877 -10.477689960547629 -11.247133098300257 -10.416008239885864 -10.480512865744984 -10.131463334672599 -10.309873999179615 -10.486373353035123 -9.901261844005358 -10.422903697530366 -10.247543297584123 -8.924621846901795 -9.420952262401288 -8.439310304576926 -10.272858658864887
0.24048096192384769 -10.805920654957912 -10.532680737928839 -10.694634954407167 -10.71251189331976 -10.231476769751957 -10.365789270483283 -10.697414654566881 -11.735251931589676 -11.650057107563153 -11.713011401350748 -11.339498358559283 -10.77263611815103 -10.710751373250357 -10.8995348511814 -10.871469750298967 -11.510432457689738 -10.78280483271042 -10.813203725092162 -10.546348220350641 -10.697109198304204 -10.746544011088144 -10.33577309370136 -10.77851000682653 -10.645692566019846 -9.40212759734054 -9.882230178770806 -8.927811691477439 -10.650535691140437
0.3006012024048096 -11.053583907794486 -10.846133287077144 -10.983555858417873 -10.989340551085771 -10.567897954744545 -10.693474464418866 -10.924798783183782 -11.906125575967188 -11.665473329126485 -11.783580484889189 -11.316671274194906 -11.042748375456306 -10.939431300060235 -11.219464660740812 -11.166112731071067 -11.692405153478422 -11.054029550390483 -11.055092571365464 -10.85918474553555 -10.986011466441372 -10.925765072271876 -10.665600334301626 -11.040396923886036 -10.944164592338499 -9.76905442147176 -10.235182767902982 -9.304178983122815 -10.932263347597413
0.3607214428857715 -11.243799715490663 -11.095133740284968 -11.210592767158083 -11.206149786632924 -10.837475996612227 -10.9552246257992 -11.096808498202996 -12.027834380970504 -11.650228081409807 -11.818376335099448 -11.270208082996088 -11.252889032199509 -11.112655987519403 -11.474277212443564 -11.398318723408842 -11.82393368314423 -11.265208867675652 -11.240147033239634 -11.107632573587836 -11.21301351610752 -11.054796845823347 -10.929279301610428 -11.24348890945571 -11.179838210413475 -10.06591397194203 -10.519563675911561 -9.609448625454336 -11.153702177086089
0.42084168336673344 -11.395015299149378 -11.299979555477329 -11.395361365960959 -11.382064295786183 -11.061148978890802 -11.171733761680276 -11.231348063783468 -12.116654418941373 -11.615662017940526 -11.830046405659385 -11.209608138521507 -11.42216857315277 -11.248351636381106 -11.684447743884274 -11.587850899800102 -11.921630158677303 -11.435473323083157 -11.386653457879898 -11.311972252539455 -11.397735061616263 -11.150185250749498 -11.147561453949422 -11.406588762258423 -11.372572744537806 -10.314517811998448 -10.756778060190511 -9.865713390673603 -11.334047949372916
0.48096192384769537 -11.518106148170695 -11.472719937307847 -11.549479062068837 -11.528391302770356 -11.251370897675859 -11.355301752621756 -11.338947136168198 -12.182078110680212 -11.568136880126229 -11.825800106080244 -11.140075538364197 -11.561883686070235 -11.357061970461867 -11.862137907111034 -11.746420230265528 -11.995200994178312 -11.576132412982803 -11.505384990940755 -11.484242287624262 -11.551796033121704 -11.221594293438937 -11.332782980688059 -11.540798318519965 -11.534140174099914 -10.527870264155881 -10.959574446557399 -10.086154338359686 -11.484653665755022
0.5410821643286573 -11.620088491717464 -11.621143521554202 -11.680450932788027 -11.652429548121912 -11.41619562923724 -11.513881555180365 -11.42639401811942 -12.230207897800245 -11.511686653409047 -11.810235621788028 -11.064874629227791 -11.6793287043273 -11.445584354332755 -12.015210035083818 -11.881593089942026 -12.050890357702741 -11.694488727184742 -11.603290360092675 -11.632224299682807 -11.682703240812682 -11.275240193856586 -11.49292058556572 -11.653282357821375 -11.672146798018161 -10.714385207204556 -11.136199423429998 -10.27930089449036 -11.612847300073526
0.6012024048096192 -11.705267174884622 -11.75024030852219 -11.793014465936693 -11.758750451793052 -11.56084928952275 -11.652609468728379 -11.497788393868113 -12.26453958149694 -11.448034190994928 -11.785603426230367 -10.985133746707398 -11.779051504036204 -11.518028174732983 -12.148720048020795 -11.99816290639043 -12.092317072897949 -11.795098753175724 -11.68461438279369 -11.760902015985941 -11.795195187404559 -11.314715745284722 -11.633131981886997 -11.748482506573179 -11.791422771058215 -10.879606993503133 -11.292050115081052 -10.450798416851493 -11.723233680276515
