# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.2685795883840597, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.825946616183767 -9.326257812233987 -9.57236479703738 -9.637004820703847 -8.946226359190561 -9.110528336902775 -9.786318405260321 -11.01985953752921 -11.487283824337368 -11.369056061323786 -11.334521687887293 -9.714297686350434 -9.795697853709807 -9.670977946360743 -9.729976456399722 -10.756071973569547 -9.7210269096767 -9.853053656730815 -9.342030775574113 -9.574744803183464 -10.001274438733443 -9.07324283019312 -9.751104263700565 -9.491417167282012 -8.011489050457834 -8.540073245573135 -7.504203038958453 -9.560432848113685
0.12024048096192384 -10.737882253320663 -10.383905224686796 -10.575904039545296 -10.609546803364207 -10.05457747247636 -10.199586501903983 -10.654110633302942 -11.761565138456103 -11.870349859172137 -11.866997241568384 -11.611455585642453 -10.676842107445232 -10.66594806581968 -10.742844291568751 -10.745803982423762 -11.522975895569136 -10.685716342481973 -10.752245709247212 -10.398325612556008 -10.578372363751782 -10.76239947359932 -10.166962624874998 -10.693287256673951 -10.515400585466708 -9.187772756542818 -9.685066831793685 -8.701807073876749 -10.541965185430744
0.18036072144288576 -11.224311656403625 -10.97619286640688 -11.128785602263775 -11.141964915713825 -10.683752645705322 -10.814732010535018 -11.108074744279392 -12.124308562314958 -11.979478008281323 -12.063380651294349 -11.653905764227236 -11.199617398473134 -11.121898339144586 -11.345517074953346 -11.30779762442086 -11.903740510352822 -11.210204725106452 -11.229390176863063 -10.989625412956308 -11.131255244784537 -11.138806810826143 -10.78553180446443 -11.202308871157811 -11.083476151107572 -9.866050737512866 -10.340815119453131 -9.395344049086683 -11.081824190698182
0.24048096192384769 -11.544282061948046 -11.3822050950278 -11.50267870429861 -11.500520965755392 -11.11984770786366 -11.239384277292466 -11.401451187464488 -12.34393571132749 -11.997414287044922 -12.154086136868063 -11.624269906108186 -11.548837141067658 -11.417016709877593 -11.760020437088638 -11.68922063237001 -12.137803021659163 -11.560916272605011 -11.541806950268096 -11.394830195781331 -11.505108935531165 -11.369238878210037 -11.212997614499223 -11.541019868175066 -11.469945133004664 -10.342058336106826 -10.798554985880402 -9.883675839036188 -11.446996211328084
0.3006012024048096 -11.776068442142353 -11.68775776762514 -11.780619168547144 -11.766243968012624 -11.451292047129265 -11.56097683293508 -11.610305794154716 -12.489890907750247 -11.973528575126075 -12.19374872408622 -11.564375585683656 -11.80547909110108 -11.627457570786305 -12.072895239132048 -11.973709315219054 -12.295974150778399 -11.818909884014184 -11.767116099578523 -11.699686857955136 -11.782985925799565 -11.52423782342927 -11.537027800162782 -11.789141382058226 -11.758835364125009 -10.70779081328462 -11.148622061402678 -10.25994662627763 -11.718797254950744
0.3607214428857715 -11.953948432793489 -11.930807395616476 -11.999211191852428 -11.97475960544125 -11.71730828253212 -11.81825047582814 -11.76783229508968 -12.59211445874687 -11.92795331560632 -12.20515230146555 -11.490688392178686 -12.00514312900718 -11.786457920670145 -12.322449704827402 -12.198160109309317 -12.40886569261938 -12.019824929404288 -11.939274324214857 -11.94211843347384 -12.001498597473965 -11.634282736598411 -11.796476513487235 -11.981658631293648 -11.987233853927037 -11.00419004317917 -11.431159205295279 -10.565650250331709 -11.932993932444784
0.42084168336673344 -12.095731722525667 -12.131329834697766 -12.177635736223795 -12.144678680547223 -11.93861400516207 -12.031640833219033 -11.89119851847644 -12.665851711639515 -11.870189820811564 -12.199400523449047 -11.410588956163824 -12.166417811606475 -11.91121162154197 -12.528866064722958 -12.381926206808036 -12.492119015438814 -12.182273580074854 -12.07590169404627 -12.142081123060002 -12.179832596063562 -11.71493571195004 -12.01184581238154 -12.136800435227055 -12.174606240344392 -11.252976163995905 -11.667421386287751 -10.82282742119675 -12.108283001746294
0.48096192384769537 -12.211888052817823 -12.30116920157581 -12.327233443147936 -12.286980559505452 -12.127521746765932 -12.213282546172692 -11.990465548291908 -12.71994052803711 -11.80544507161001 -12.182732423266831 -11.327945520583164 -12.300267772045796 -12.011796287201037 -12.704118891096662 -12.53645732616442 -12.554823732528526 -12.31723542277228 -12.187347341810959 -12.311406611880464 -12.32933155480941 -11.775235675303364 -12.195312247968673 -12.265302929917485 -12.332473489036708 -11.467092558831096 -11.870059593487843 -11.044622712721315 -12.255698762173086
0.5410821643286573 -12.309091115929078 -12.447928086674267 -12.455267183713694 -12.40868323579214 -12.291949267967368 -12.370973796145268 -12.07203023102884 -12.7599491948766 -11.736841513814905 -12.158974376932026 -11.244974052196234 -12.413701813389448 -12.094619829492594 -12.855898611075595 -12.669089824446502 -12.602718571139306 -12.431729261542175 -12.280203283875313 -12.457689115165902 -12.457260416112952 -11.820886945041789 -12.354702151192427 -12.374019802000156 -12.468219968755623 -11.654880097687153 -12.04721875138391 -11.239511662563507 -12.38229614433223
0.6012024048096192 -12.391446100224659 -12.576499452882413 -12.566340500974142 -12.51420047311914 -12.437058297734911 -12.509774321220348 -12.139760244453665 -12.78904908296374 -11.665542019870617 -12.12990930488008 -11.162159880485415 -12.511105201899959 -12.163561060511675 -12.989173390712924 -12.784491264146808 -12.639116263043253 -12.5301502088897 -12.35850538146309 -12.585814428496942 -12.568223925401654 -11.855171880142183 -12.49509956074684 -12.467214036140621 -12.58655537572924 -11.82185950589538 -12.204253946094637 -11.413128186338868 -12.49252807855278
