# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.001, velocity = 0.12399999999999999, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.604656458906732 -10.165639745072479 -10.389229150780608 -10.440569181200985 -9.806725028180132 -9.96298980131927 -10.54673292072825 -11.727739927349745 -12.044576115435891 -11.973321111801667 -11.845651119716102 -10.514154634136236 -10.557097605940843 -10.516273084084375 -10.551923441622073 -11.47449029074875 -10.52174768535419 -10.626464710466 -10.180850246702278 -10.391657822570135 -10.717319468940119 -9.927639750136077 -10.542287508380799 -10.31673091288253 -8.900354761906646 -9.41585417372014 -8.402004164657606 -10.367565640159064
0.12024048096192384 -11.411822935333014 -11.154507322712792 -11.310528080826785 -11.325415698687511 -10.858857822404655 -10.991057789237999 -11.298418136577244 -12.322557457025294 -12.199519838276792 -12.275736904263095 -11.879385275708238 -11.383986376272308 -11.312062356119931 -11.522926790357754 -11.488741928601637 -12.100434849065469 -11.394419568746146 -11.417708600971022 -11.168025919009814 -11.312999766503289 -11.335884604952788 -10.96155858578408 -11.387836987438806 -11.263886611933884 -10.036891878847277 -10.51361015964474 -9.564864567626701 -11.26459796801976
0.18036072144288576 -11.805929422476584 -11.686891187171646 -11.791263492153146 -11.781872810332068 -11.439627581355847 -11.553421439228977 -11.649733214554534 -12.555480943254 -12.10953008642646 -12.30315437300046 -11.714838264773086 -11.825011675573275 -11.666213720993962 -12.068973538033287 -11.981615351416092 -12.356493747315362 -11.837871186678528 -11.799675182663893 -11.699110648640652 -11.793660060469282 -11.586085339562278 -11.528453974710473 -11.812167854338274 -11.764899353298528 -10.681832414210886 -11.129191270214134 -10.229600204710428 -11.731848752463705
0.24048096192384769 -12.033845261124068 -12.033211084646425 -12.093153827465866 -12.065378650352017 -11.827665759674098 -11.925579206755597 -11.840680226832411 -12.645921929061412 -11.931186921862128 -12.228241970231064 -11.485025687972911 -12.092524540874951 -11.859830829112003 -12.427108192410998 -12.294142547100996 -12.466330454208762 -12.107650934134993 -12.017195406965815 -12.044307952154263 -12.09540868557335 -11.69075497532262 -11.904561381281749 -12.06665542940625 -12.084592681940443 -11.125065374074106 -11.547239644424872 -10.689739785708115 -12.025642668131127
0.3006012024048096 -12.169333944540206 -12.276246548163474 -12.295652970467685 -12.253103184104486 -12.108877971893808 -12.192245327362699 -11.94235264666115 -12.657026220569332 -11.703771007511165 -12.096962333900532 -11.220921229674005 -12.263499760906058 -11.964126572352981 -12.680979972127641 -12.506508094028145 -12.4947225763128 -12.280840784879635 -12.143246412005944 -12.286314690176354 -12.297715284605726 -11.714338878218946 -12.174877803357553 -12.226832449041964 -12.303628393473716 -11.456749747573712 -11.855939144914752 -11.036804898682531 -12.223543771085836
0.3607214428857715 -12.243127961413904 -12.45160385182917 -12.43256398318442 -12.377736121284535 -12.320566595591647 -12.39007550132154 -11.984015407727242 -12.613771544709191 -11.439698275024316 -11.925624869857021 -10.931181825848476 -12.370380863288723 -12.0084438948987 -12.866669329803592 -12.652922899311065 -12.46751670392759 -12.389952405041862 -12.208133720024392 -12.460692105928928 -12.434387301120555 -11.682494085469273 -12.3762148325752 -12.32442666788879 -12.456484968078883 -11.716484817459241 -12.093826676656716 -11.31112329474872 -12.35850813212247
0.42084168336673344 -12.267210451579835 -12.575387443101231 -12.518447638453214 -12.453137107602199 -12.48029765350017 -12.53607727011774 -11.976375325400667 -12.523313084376415 -11.136245632851715 -11.715154205354334 -10.61123115310178 -12.426541116539529 -12.003580924625389 -13.000693005764383 -12.748318024073903 -12.392564173751001 -12.448436314497753 -12.223478743805138 -12.583505592633113 -12.519981219088603 -11.602895628194538 -12.525718973110092 -12.372334172995885 -12.558339404949539 -11.923804061388255 -12.279532484999576 -11.532840586166964 -12.444725202419491
0.48096192384769537 -12.24932659480677 -12.657710277242842 -12.562520507221926 -12.488225829309947 -12.59904462551697 -12.6408934911289 -11.92642972124225 -12.390625114546339 -10.792881181549458 -11.4673449500342 -10.26021146153504 -12.440497689639216 -11.956601341493535 -13.093407933951966 -12.8021375685836 -12.275227143684415 -12.46486458172775 -12.19681860312214 -12.664845116019574 -12.56370687103141 -11.480797073814752 -12.63411784423976 -12.378859393859898 -12.61878655403148 -12.090850589774147 -12.424663664593572 -11.714462074289356 -12.491349342749949
0.5410821643286573 -12.213820753868632 -12.718081237515193 -12.58614847108582 -12.50469608199717 -12.694549311332164 -12.722941025514132 -11.860079868913147 -12.245527498762439 -10.44909138887354 -11.217137546022347 -9.917722056917867 -12.43508481160908 -11.893257181506293 -13.163817420851267 -12.835271190192021 -12.144611729558108 -12.461946670574749 -12.152919966206213 -12.724267459411678 -12.586949238762148 -11.34553885440921 -12.719654052248615 -12.36714537024854 -12.658388169428356 -12.233044524373396 -12.54568901089314 -11.870715677410109 -12.519471251821148
0.6012024048096192 -12.154633350820117 -12.754523677972358 -12.585804123527886 -12.498593513007936 -12.76631460770096 -12.781155907309518 -11.76996302233124 -12.07722839197828 -10.085155972361854 -10.948849923978408 -9.563736814048681 -12.405555709438946 -11.806305552129203 -13.210366240705717 -12.844587772283688 -11.990570467759511 -12.435034906934364 -12.085364393429394 -12.759756185992899 -12.586167576062497 -11.186781013783946 -12.781409608640892 -12.33211714374944 -12.674278700779436 -12.351870397795162 -12.643190317974076 -12.003690310947713 -12.525579571056618
