# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.004263435211354371, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.53939459042348 -12.393768699906218 -12.50809066352355 -12.503133605985646 -12.137176745630267 -12.254519888998665 -12.391459731138116 -13.319889518172428 -12.935249669361117 -13.106004296645288 -12.55369135692915 -12.549510811546842 -12.407371533499155 -12.773213424846734 -12.69608541815452 -13.116494098798423 -12.56188552077784 -12.53547496617509 -12.40623889384203 -12.51050913651179 -12.34722718884198 -12.228674720543733 -12.53975396015198 -12.477785439129931 -11.367026714363904 -11.820031015901689 -10.910995860321416 -12.450931892570303
0.12024048096192384 -13.048081784262404 -13.20496767060348 -13.205477248411785 -13.156683532578022 -13.055440353450418 -13.132004280417302 -12.805314011725805 -13.478132501477607 -12.415715441306258 -12.854294384924607 -11.919133479161065 -13.158579553427742 -12.828372335341744 -13.614772594802506 -13.420985611142317 -13.323758360939284 -13.17700102361618 -13.017611024524118 -13.214554706893402 -13.207428981542986 -12.541103974273877 -13.116354789668705 -13.117231877848603 -13.221258128573847 -12.42690217939973 -12.81536117994145 -12.01412395206768 -13.132120504158653
0.18036072144288576 -13.202884239511299 -13.59305790340132 -13.50483076589338 -13.432053903962053 -13.527750742628406 -13.572141244630203 -12.885827056461522 -13.36502401544113 -11.805327416622799 -12.462261312712535 -11.273371659843917 -13.388298800785858 -12.915446465529183 -14.026859513371203 -13.742662449474647 -13.246853140780967 -13.412206261217532 -13.151970742898964 -13.600372053569174 -13.506084443487794 -12.453295243006277 -13.564709771598391 -13.327946647817317 -13.558096947716027 -13.010742608606767 -13.348553591876298 -12.631696851567183 -13.433032039488673
0.24048096192384769 -13.223502341702869 -13.813120597884119 -13.648358991088525 -13.561701425228634 -13.821103897116167 -13.83740689583032 -12.842162256881402 -13.157809565688279 -11.18663671332968 -12.039939561649291 -10.66372686000943 -13.471255889180942 -12.878156671358067 -14.267873091335208 -13.90609618182894 -13.069628714196117 -13.500447717205313 -13.155132145017614 -13.818455907182408 -13.648771961083614 -12.266350029168596 -13.837277310962133 -13.398370486388629 -13.735075134597832 -13.401580465114707 -13.695201435576683 -13.05187422872004 -13.587347943184582
0.3006012024048096 -13.171987521974646 -13.941216783730201 -13.707031221487185 -13.612939023317612 -14.016242495195605 -14.00677130267514 -12.732136603159418 -12.901710385573075 -10.568760898690147 -11.608186812119392 -10.086934890452607 -13.474570926028512 -12.77450581420917 -14.415185019305216 -13.98337507831264 -12.839879085816516 -13.509006711141536 -13.087903705533748 -13.944742358892697 -13.70648923276331 -12.027523981966777 -14.013448400052493 -13.39330876204345 -13.825003326228256 -13.686398195754064 -13.939404705840362 -13.363613670840182 -13.662959612041785
0.3607214428857715 -13.070570596224442 -14.007881215072526 -13.708330620526876 -13.611482080868473 -14.146527259168789 -14.11252211787211 -12.57541510958233 -12.609073930630146 -9.943937763513148 -11.167022625078875 -9.530304337559222 -13.423378208167637 -12.624318385445793 -14.500127696802807 -14.002694976053817 -12.571404942513269 -13.463150251659018 -12.971779509107542 -14.009690423201526 -13.706721753118547 -11.75027177385001 -14.12577411632455 -13.336747891821066 -13.856538060372294 -13.902319059131612 -14.116557688502114 -13.60521418619818 -13.68609793476347
0.42084168336673344 -12.919717573095255 -14.021998317800648 -13.65795062346466 -13.562201765608073 -14.223889706627695 -14.16542097575693 -12.36974859277802 -12.270539601680834 -9.28456398717444 -10.698284486466267 -8.96693821037234 -13.320835050234596 -12.425622086969316 -14.532456932300637 -13.970594172189259 -12.256172464848582 -13.366259088182202 -12.806481807920083 -14.02210263297512 -13.655129317240533 -11.426149607156706 -14.185323298383015 -13.23122855512791 -13.836768835535516 -14.065385943901061 -14.240828062765443 -13.79397857242983 -13.662571793993834
0.48096192384769537 -12.734157041829732 -13.998461174353078 -13.570769207257722 -13.479625160753006 -14.263208365837823 -14.18035316733567 -12.129827111905016 -11.90047139588458 -8.603841812722951 -10.216187463725852 -8.409276149451838 -13.181805889020907 -12.193105225899984 -14.527061518336374 -13.901955178428526 -11.908633975098166 -13.233191419321189 -12.606718962057428 -13.996872709483306 -13.566595830502077 -11.069610061829529 -14.206979829850397 -13.091454392016715 -13.780558157134326 -14.190485167930474 -14.327088804860304 -13.944815698428615 -13.60678213469642
0.5410821643286573 -12.539723782830183 -13.957620518774991 -13.469348927451463 -13.385661289308626 -14.282594886203661 -14.176304885527866 -11.883370969636353 -11.530833909691633 -7.943416410735938 -9.75565720261173 -7.892105358517693 -13.030674300012024 -11.95419934456121 -14.503644109115214 -13.818668425946285 -11.560061009443114 -13.088096481496068 -12.398803165161123 -13.954411751495925 -13.463744876405777 -10.712252761890682 -14.209484032141422 -12.941577297462139 -13.709329260459509 -14.292652137611038 -14.391761495689577 -14.07185260447944 -13.539518957437675
0.6012024048096192 -12.328043380804079 -13.896237434428063 -13.348476661951114 -13.274872373947044 -14.28071690735587 -14.151208655814553 -11.62031651803811 -11.147326417583834 -7.278592760004037 -9.298325433521413 -7.392365642189013 -12.860630358271898 -11.69905126980153 -14.459515432081737 -13.716079245963872 -11.196916425842478 -12.924331924778157 -12.173907624093196 -13.891429535253241 -13.341331253227438 -10.340271918358983 -14.190968420960655 -12.774576531606847 -13.61878550215927 -14.373138249741098 -14.434923090828756 -14.177127147376341 -13.456036060792407
0.6613226452905812 -12.093785636898264 -13.812437638902413 -13.204938218505351 -13.144066210713046 -14.25701579975895 -14.103994168211234 -11.33416488517539 -10.740599076416864 -6.593273588199067 -8.83322118564509 -6.896392069242022 -12.667347640249329 -11.421344833798152 -14.393184181122411 -13.591391229268758 -10.810348992918161 -12.737713130815001 -11.926396053526851 -13.80601651425824 -13.196108936698305 -9.944618204177935 -14.150509323369711 -12.58610614410685 -13.506385045518368 -14.433208312918778 -14.45700806819566 -14.262463748331323 -13.353680629931954
0.721442885771543 -11.837275548918935 -13.707638999856542 -13.0397351668943 -12.994249728152507 -14.213318171997322 -14.036327316558683 -11.024858513101165 -10.309652019177022 -5.884353948941572 -8.359492705261271 -6.401761062256583 -12.451461219157178 -11.121108154936902 -14.30619050791097 -13.44576478348544 -10.399522758887311 -12.52893815471685 -11.656494594948885 -13.699579747875816 -13.02906465174944 -9.52438459735017 -14.08982442597038 -12.37682586068475 -13.373364866357562 -14.475280421304147 -14.46016227947833 -14.3304707823194 -13.233630741112972
0.781563126252505 -11.556562669899968 -13.581459165001686 -12.851873585305906 -12.824562567947115 -14.14985741641722 -13.948197812548031 -10.68988608017068 -9.850656241697742 -5.145169539680146 -7.8736230986888245 -5.903464542139364 -12.211434631112496 -10.79596312435957 -14.198336389287746 -13.278446022596519 -9.960828101895817 -12.296569661648602 -11.362111624683653 -13.57172059817854 -12.839179163485905 -9.075853307384367 -14.008982732367734 -12.145299807940866 -13.219092534355763 -14.500484289897758 -14.445104707932009 -14.382561986724143 -13.095325604630439
0.8416833667334669 -11.251700735335746 -13.434623612191423 -12.641820493000289 -12.635570763137238 -14.06762436375642 -13.840488863024802 -10.32904268171044 -9.362809204103684 -4.373839212269 -7.3755192649588075 -5.400087807432254 -11.94747805251793 -10.445801272048016 -14.070431145331892 -13.090043793898591 -9.493558373880735 -12.040887130600149 -11.043238507777673 -13.42315773069469 -12.626901202886742 -8.598258917850448 -13.908910173661297 -11.89184137662119 -13.044226634163678 -14.510226455127613 -14.413049082565193 -14.42028435067808 -12.939480526126257
0.9018036072144289 -10.921295563222806 -13.266745099849562 -12.40879401882971 -12.426674304606689 -13.966640964423398 -13.713056976186806 -9.94054978681459 -8.843464042589684 -3.566135512015001 -6.863225971248514 -4.888336995069839 -11.658427410153262 -10.068978285291536 -13.922215070186159 -12.879979764082591 -8.995203900950834 -11.760824401555999 -10.698388756236792 -13.253493334487061 -12.39142268680256 -8.089006051462722 -13.789526180538587 -11.615442925323602 -12.84826777161694 -14.50515766579265 -14.36435647106286 -14.44449566095466 -12.765733473979992
0.9619238476953907 -10.564426202769788 -13.077630573851007 -12.152316589682108 -12.197577051168782 -13.847015585970066 -13.565886358434938 -9.523193803193283 -8.290759244391968 -2.7192246562691684 -6.335562832058628 -4.365723742882665 -11.343506371936193 -9.664413102567856 -13.753592860785588 -12.64795967948783 -8.464002559105712 -11.455701092205269 -10.326573596976338 -13.062526783789625 -12.132240259619707 -7.546259628842673 -13.650868870980926 -11.31549762174803 -12.630976167167258 -14.485870770123713 -14.299395596130767 -14.455954031238088 -12.573986213363177
1.0220440881763526 -10.180394695912156 -12.867144932357846 -11.872034450312352 -11.948103258177714 -13.708849882073757 -13.39897914292079 -9.076039010339773 -7.70323965048048 -1.8310717819787063 -5.791596838970676 -3.830035982998211 -11.002110438682895 -9.231305680752765 -13.564509825139226 -12.393805828337527 -7.8985776545674575 -11.125010906004318 -9.927041863471349 -12.850117262408371 -11.848974084817563 -6.968576860159974 -13.492989919300982 -10.991578619573286 -12.392211443125518 -14.452864745367469 -14.218481216927719 -14.455298832652995 -12.36423770635147
1.0821643286573146 -9.767783850221559 -12.634605938066663 -11.566977714193651 -11.677510005114797 -13.551772738121937 -13.21183414608333 -8.597364288246212 -7.078519753077952 -0.8985239106851166 -5.229346332821514 -3.2780926939593367 -10.632949426228599 -8.768100778539608 -13.354387984191682 -12.116767957378311 -7.296645431328319 -10.767585118227048 -9.498307787227347 -12.615575005594746 -11.540622334210013 -6.353591400744669 -13.315450799194988 -10.642610457922839 -12.131271645938568 -14.40627922792501 -14.121517517326152 -14.44284671833964 -12.135971324178954
1.1422845691382766 -9.325392153138043 -12.379418326979597 -11.236315907513514 -11.385188042348027 -13.375448654007425 -13.004005090424933 -8.08570781099067 -6.414570304102085 0.08086800194525967 -4.6470173490681255 -2.706998489845119 -10.234908577962962 -8.273510025511793 -13.122723201625288 -11.81623573753469 -6.656264372537255 -10.38243684482765 -9.039112841522812 -12.358298797843634 -11.206321705271503 -5.6992836166879 -13.117865894158172 -10.267699442483007 -11.847577394069635 -14.346220182712129 -14.008407208507021 -14.418861075023253 -11.888787236403413
1.2024048096192383 -8.852399012500065 -12.101196775043519 -10.87949882291829 -11.070781677026424 -13.179680698785763 -12.775211768441146 -7.54005097940838 -5.709937426530232 1.1085637407952627 -4.04317917073314 -2.1143292491649954 -9.807207596001401 -7.746689380605488 -12.869202002045494 -11.491870730481352 -5.976050614981993 -9.968915978349331 -8.54859504684871 -12.07789950132863 -10.845489856609536 -5.004200446936675 -12.900010811496454 -9.866277353243031 -11.540797685555138 -14.272829971185635 -13.879137012505572 -14.383611104097616 -11.622507598630136
1.2625250501002003 -8.347420155704146 -11.799145797144561 -10.495506062705875 -10.733501783971349 -12.963926473034224 -12.524801572321138 -6.958754818845271 -4.962414569891873 2.1869003008124084 -3.415634460273082 -1.4970232786399182 -9.348533975867952 -7.186205544333081 -12.593122165616723 -11.142909302306514 -5.253891923242808 -9.525866002128163 -8.025315389628336 -11.773576406507757 -10.457068726605083 -4.266145362600771 -12.661302033544093 -9.437272021131324 -11.210179948639958 -14.186003298176429 -13.733402643448363 -14.337149424023037 -11.336567414258685
1.3226452905811623 -7.8093541989782445 -11.472630669859392 -10.083529592019804 -10.372747142471024 -12.727751958480482 -12.252250095140305 -6.3405101205984336 -4.170217086760228 3.317452352633194 -2.7625261751660797 -0.8524586984710356 -8.857826149390828 -6.590960265698044 -12.293928739050834 -10.768800914929379 -4.488088826933094 -9.052388664668507 -7.46812933303465 -11.444691313989281 -10.040212769020549 -3.4833404846915172 -12.40128260171458 -8.979851575119131 -10.855161313675836 -14.08566728411788 -13.570968494249643 -14.27953759108309 -11.030568117860184
1.3827655310621243 -7.2374232678335915 -11.121212259313182 -9.643011418076561 -9.988131260606856 -12.47086219239236 -11.957193648413735 -5.684383068884681 -3.332034447006844 4.500990235416109 -2.082409391579407 -0.17850784608090065 -8.334316654034392 -5.960231606885959 -11.971247319570228 -10.369241840452716 -3.6774074168756177 -8.547885194938479 -6.876228259696973 -11.09080351967922 -9.594327694328335 -2.654481238924049 -12.119653789891345 -8.493456996625017 -10.47539964698526 -13.971803131810335 -13.391693780565744 -14.210863829195082 -10.704299133188258
1.442885771543086 -6.630591471367371 -10.744263142168364 -9.173180156889096 -9.579063701337098 -12.19280105824577 -11.639095326593871 -4.989160108912084 -2.446213360757188 5.738628866508841 -1.3736128066547155 0.5271158728422489 -7.776996735365381 -5.2930388505485695 -11.624525428574028 -9.943746581038575 -2.8202881259518375 -8.011537324324463 -6.248540292300948 -10.711283810525654 -9.118602916932517 -1.7779297557019724 -11.815953070801797 -7.977293465785085 -10.070360837190009 -13.844271088624607 -13.195300503020134 -14.131106618369438 -10.357369348519398
1.503006012024048 -5.988192304200215 -10.341392481946396 -8.673557900222875 -9.145202995312651 -11.893288659103263 -11.297617693188666 -4.254053835710493 -1.5116320461396169 7.030665226111183 -0.6350004079919809 1.2661212385494172 -7.185201234152843 -4.588823005425699 -11.253430681361973 -9.492115950888664 -1.9156955198351189 -7.442874722885475 -5.584376249714058 -10.305741697837032 -8.612523887878112 -0.8525819252411004 -11.489914605613922 -7.430876907924819 -9.639767055551935 -13.703014954705457 -12.981638857392548 -14.040296464385873 -9.989605329193747
1.56312625250501 -5.309700896399718 -9.912298009210776 -8.143779967717855 -8.686292235416175 -11.57210655142709 -10.932494703388151 -3.4784463132372876 -0.5273800611169397 8.377074500760685 0.1342885076508442 2.0399062664363012 -6.558401201928288 -3.8471951713033232 -10.857712554903369 -9.014268190617145 -0.9628085183487055 -6.8415730018400085 -4.883194919335043 -9.873876585640673 -8.075690814609775 0.12244787820089087 -11.141345700720482 -6.853833770044062 -9.183434087374618 -13.547996463599626 -12.750599185452652 -13.938464888879006 -9.600905551765582
1.6232464929859718 -4.595008276913202 -9.456954684040166 -7.583817866015856 -8.202354354366843 -11.229248653172075 -10.543698141377291 -2.662197782903447 0.5068585970981945 9.777068244613002 0.9345416316894988 2.849259558152838 -5.896463095288927 -3.0682287683614047 -10.437378971547961 -8.510439698664857 0.038607317263081975 -6.2077020604230855 -4.144885323042828 -9.415667448008751 -7.50804502563911 1.1474458000741272 -10.770287099928417 -6.2461376319488515 -8.70146465860758 -13.379287098384188 -12.502230721112982 -13.825716538232447 -9.191409087821203
1.6833667334669338 -3.8440960903397325 -8.975399080333517 -6.993718885355769 -7.693460323538606 -10.864752578876065 -10.131250051418021 -1.80527938264187 1.5912613477102513 11.22978540220561 1.765860424839421 3.6947416195364693 -5.199348667848256 -2.252101746952459 -9.99249471246878 -7.980942037278401 1.088642428340243 -5.541434378064058 -3.369431635870601 -8.931156035983019 -6.909606511954767 2.222549738800179 -10.376832047884612 -5.607826239333367 -8.194015963670491 -13.196970818775602 -12.23661139684072 -13.702154140067984 -8.761292069792699
1.7434869739478958 -3.05745939707462 -8.468017489453352 -6.373947739039529 -7.160029381453121 -10.478929084791169 -9.695476437167514 -0.9082489847108299 2.7252743703854954 12.733589781952631 2.627725056761357 4.576230885970475 -4.467512561900578 -1.3995468533337923 -9.523450646751101 -7.426467684968839 2.1866688791419153 -4.843424182787268 -2.557348378583022 -8.42073647414077 -6.280820671864351 3.3471614853948672 -9.961369832326366 -4.939366908058478 -7.661596518182758 -13.001281670140068 -11.954027041111262 -13.567986190111705 -8.311026411592284
1.8036072144288577 -2.236022292552722 -7.935491907249013 -5.725319147904937 -6.602767943173848 -10.07232119030153 -9.236961497897376 0.027844925782990526 3.9077297037440317 14.28631087275409 3.519132013961866 5.493041301412834 -3.701826494773493 -0.5117518258968305 -9.03091291231804 -6.848019809557731 3.3314557196523498 -4.114728902595652 -1.7095933303759914 -7.885100854760196 -5.622491346073826 4.520063200905593 -9.524540454695458 -4.241582493885172 -7.105002921477563 -12.7925814516208 -11.654939971770409 -13.423510300679274 -7.841323517626861
1.8637274549098195 -1.3810016492236699 -7.378709506425967 -5.048887623570284 -6.022573440602628 -9.645634076377654 -8.756469577295594 1.0016183078484076 5.137035404599128 15.885548312363827 4.438780381134979 6.444093808229777 -2.9034530399806373 0.4097949546704844 -8.515738020078427 -6.246804333627918 4.521355768716873 -3.3566828148000356 -0.8274270638272974 -7.325148117296116 -4.935670129044087 5.739607359036363 -9.0671583875727 -3.5155340547560243 -6.5252209152045815 -12.571320313606956 -11.339934881817742 -13.269083904465225 -7.353048943143499
1.9238476953907815 -0.4943119479833946 -6.799038141356899 -4.346273395772791 -5.4208189926396955 -9.199955091942105 -8.25518865712409 2.0108963511870295 6.410605928089996 17.527969899076258 5.38467416216454 7.427488952407849 -2.0742263939610632 1.36287854942514 -7.979229678680638 -5.624514046034695 5.75375622668809 -2.5712535116348763 0.08717060406326027 -6.742260764967956 -4.22198770938591 7.003153282084895 -8.590444114401539 -2.7628697855688245 -5.923707061098664 -12.338167561509488 -11.009889582762947 -13.105226476904777 -6.847464319510426
1.9839679358717435 0.4217028233134812 -6.198145328558766 -3.6194447851045197 -4.799163963505162 -8.73661199790325 -7.734573068589814 3.0530175270982953 7.7252368980957975 19.209798997267765 6.354442118482382 8.44082154168191 -1.2164011202407579 2.3448539267387285 -7.4229691473812585 -4.983121846825694 7.025445932172072 -1.760793396649871 1.0317769420824163 -6.138122657278462 -3.483434144505342 8.307441510438593 -8.095870828868605 -1.9855943930243924 -5.302197017691288 -12.093929570670719 -10.665864831992751 -12.932557465400814 -6.326061073560201
2.0440881763527052 1.3644358430008374 -5.577884362792336 -2.870581846050335 -4.159437818839908 -8.257083809221406 -7.196244581042954 4.125023281811683 9.0773385894229 20.927072912299803 7.345529360079794 9.481377337353681 -0.3324939077672376 3.352829802181439 -6.84870849528017 -4.324751160870329 8.332845276477546 -0.9278823109261023 2.003698163113423 -5.514604304625745 -2.7222208150722693 9.648828416724644 -7.585067664124292 -1.1859273053353014 -4.662587310858886 -11.83949859824107 -10.309035113476133 -12.7517584517863 -5.790459316597474
2.1042084168336674 2.3307219200038887 -4.9404940081170245 -2.1023131390368555 -3.503847535125857 -7.763160506657147 -6.642169321610467 5.223326059311572 10.462519890157402 22.675060378054862 8.354892836251295 10.545819328392017 0.574440354418477 4.383358404963285 -6.258556437041999 -3.6518798077594576 9.671606934822108 -0.07558178980506122 2.999665706242638 -4.873963211124064 -1.9410208071408874 11.022876310309506 -7.059986181936431 -0.3665577528287045 -4.007141299061914 -11.575947292980578 -9.940812175278902 -12.56364737348324 -5.242583109645764
2.164328657314629 3.3170528430920676 -4.288450687924552 -1.3175399745707317 -2.8348271337311637 -7.256826628463866 -6.074528823734546 6.343953543125228 11.875890673067087 24.44857872116155 9.379226622717578 11.630432604816164 1.501013655949943 5.432669081731834 -5.654839907363441 -2.967176996107182 11.036912572820235 0.7927670053390681 4.01605833407082 -4.218694993611951 -1.142790402833942 12.424656567478198 -6.522774374457221 0.4695389417378415 -3.338338022898437 -11.30446095594589 -9.562754574183588 -12.369127688602804 -4.684530174827
2.224448897795591 4.320067807106067 -3.624132405044733 -0.5190387071069402 -2.154697218624211 -6.739994188977505 -5.49542419276289 7.4831028786556155 13.312752853678198 26.242780776459615 10.415455799044242 12.731664885303747 2.443970672528965 6.497188336554128 -5.03979050279841 -2.273150830455262 12.424144036153375 1.6739861256881408 5.04940703394297 -3.551195494252113 -0.33036437302870425 13.849437835595904 -5.9754931658668475 1.3195196553314936 -2.658531848161836 -11.026181409774514 -9.176360913378383 -12.169069578302272 -4.118283117779207
2.284569138276553 5.335358416985017 -2.950630705809001 0.289575596437075 -1.4664979619745822 -6.215149341046402 -4.907592803890335 8.635793183064376 14.76691834470424 28.051009996535743 11.459486653649638 13.844823355336327 3.399064540092051 7.572274900384542 -4.41630094755893 -1.5729939144595775 13.82725938678523 2.564009866251971 6.095166369138969 -2.874576015494501 0.4925655143575902 15.291019807974049 -5.420795351251986 2.179649120275169 -1.9707856538693669 -10.74258624161448 -8.783570128222882 -11.964602294053604 -3.5464140848340087
2.344689378757515 6.3594865861832695 -2.2703738790934658 1.1054794711609972 -0.7725860881364177 -5.684255755317782 -4.313193391966426 9.79814222656153 16.233552495946633 29.868271886096945 12.50826575619179 14.966278970195571 4.362963956950511 8.654351048391305 -3.7866420047351133 -0.8691543209412458 15.241543116326024 3.459675494543329 7.149790350480902 -2.1912802598904513 1.323108336524701 16.744555209298788 -4.86077003633973 3.0470255832415205 -1.2774695097523825 -10.454846245857466 -8.385913228792903 -11.75662108219466 -2.970898898714225
