# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.5000000000045836, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.527735096964076 -11.204111052219297 -11.384821662046711 -11.412418144804484 -10.885350192581882 -11.026340110372601 -11.434685441270329 -12.515937177652408 -12.551382273026789 -12.572765795512773 -12.272456723850492 -11.477155357549417 -11.447074876123779 -11.566021850720578 -11.557317738299748 -12.282543006117319 -11.48650721135242 -11.539437748149766 -11.218248747359159 -11.387295886168598 -11.520730090602154 -10.994694107963507 -11.4895653491938 -11.328644303072277 -10.032633891339307 -10.523456996398098 -9.55105814838676 -11.34689139999523
0.12024048096192384 -12.319558456417514 -12.19519772298117 -12.301562579988374 -12.293050492005122 -11.94606563857274 -12.06057046152889 -12.165017279301413 -13.07530238976593 -12.64159627889834 -12.830631645015611 -12.249487576069672 -12.336847985022896 -12.18138304030424 -12.57675162580534 -12.49144167278627 -12.87543427767628 -12.34960974078147 -12.313771576879624 -12.207467415687088 -12.303963821312145 -12.105254943933286 -12.03542703495975 -12.32461740464359 -12.274407850297795 -11.185796278106357 -11.634285440929622 -10.732803795082296 -12.242586599732288
0.18036072144288576 -12.725842465764448 -12.743237822543794 -12.796397221016456 -12.76601750931377 -12.544072621962616 -12.639556144857291 -12.527023676148776 -13.31703447647321 -12.561955052664832 -12.874981659443048 -12.108969812375644 -12.790502959303833 -12.54660077993345 -13.138944347475451 -12.999026131938606 -13.140362818128228 -12.805990184921379 -12.707610053064897 -12.754162851077453 -12.798624085259114 -12.363988811291673 -12.619145933031675 -12.762754691292866 -12.790583700877232 -11.849908069440465 -12.268237939169191 -11.417158065333409 -12.727932471584253
0.24048096192384769 -12.9862504636856 -13.116441994205683 -13.127050621049623 -13.081543311757038 -12.957376024918332 -13.037577812182235 -12.751921076869934 -13.447079707699103 -12.442847637 -12.85712427948468 -11.953336798556474 -13.08803661872026 -12.774288096547405 -13.523534933326761 -13.340067850143662 -13.288477863894787 -13.105876852739991 -12.958120922678091 -13.12628627244381 -13.129063105578993 -12.507039278738787 -13.021008818976352 -13.049162377567729 -13.138652352990352 -12.316224943018879 -12.710420264155394 -11.899616554120145 -13.054290302422107
0.3006012024048096 -13.172008974163258 -13.396771547115929 -13.371551283691403 -13.314905085772466 -13.271586982420427 -13.33886181469472 -12.907726513105626 -13.52391825470141 -12.314805968776689 -12.81578620639987 -11.802999531933697 -13.304529181386961 -12.932596962427855 -13.813503107323559 -13.59345148354975 -13.380212843974217 -13.32447116382699 -13.13558702487665 -13.405701888184964 -13.373331030752738 -12.594437517510695 -13.325569145955782 -13.257168321451669 -13.398059518980912 -12.675248957230474 -13.04907217878572 -12.272233240954991 -13.297398529045683
0.3607214428857715 -13.313678342095532 -13.620133068804527 -13.563849292474721 -13.498706720356939 -13.524419861239636 -13.58043773500862 -13.023392704259404 -13.571756775138475 -12.188339016891291 -12.765624202645327 -11.663535069388619 -13.47245826527762 -13.050548869540112 -14.0452609045163 -13.793553814069075 -13.440742021311173 -13.494312182842075 -13.270097519406772 -13.628268045818324 -13.565388347273295 -12.65115450478877 -13.570018417694332 -13.41838660958608 -13.603462472690602 -12.967100380331276 -13.32320371330672 -12.57588737106328 -13.490102351685493
0.42084168336673344 -13.42702165103006 -13.8053989168578 -13.721679397119164 -13.649912909671738 -13.735794732569175 -13.781829291267389 -13.11374425133626 -13.60266721174602 -12.067672577369887 -12.713290666414565 -11.536340978221759 -13.6087001342377 -13.14300908857691 -14.23797406870123 -13.958357897197217 -13.482696151755349 -13.632312419147466 -13.37714114755423 -13.812829077516984 -13.722975677361902 -12.68970160891886 -13.773974116200929 -13.549196381896191 -13.773008043394661 -13.213085747338818 -13.553482839900893 -12.832320752444646 -13.649512876563037
0.48096192384769537 -13.521111331610491 -13.96364994891874 -13.855387120008196 -13.778382326537635 -13.917468219239648 -13.95453771493413 -13.187245516481607 -13.623343382678001 -11.954509351764585 -12.66205857578191 -11.42132261264836 -13.723044114398466 -13.218468861363636 -14.402912949653299 -14.09837002577775 -13.513126852671775 -13.748285111104186 -13.465613086561685 -13.970447727146702 -13.856442145109629 -12.71705264384451 -13.948997945820167 -13.65907048509916 -13.91730897703539 -13.42585162222793 -13.752146984411498 -13.05445807323668 -13.785588159848157
0.5410821643286573 -13.601766542259366 -14.102035747157 -13.971635364420365 -13.890453144249708 -14.077035644646934 -14.105990116396576 -13.249312957863346 -13.638031220803004 -11.849813884719719 -12.613919588461702 -11.318218881935426 -13.821785041759515 -13.28236182251134 -14.547352160181532 -14.220358799211532 -13.536516402125446 -13.848540472132596 -13.541215071497366 -14.10826161082202 -13.9724532351417 -12.737638512874163 -14.10255670180204 -13.75409215612164 -14.04320405793559 -13.61357754030031 -13.92710737914223 -13.250660977238782 -13.90473139633027
0.6012024048096192 -13.672349937519197 -14.225044171347179 -14.074496975849176 -13.98995716214717 -14.219367246109531 -14.240912161864543 -13.302964897536864 -13.64877303860128 -11.7529501984407 -12.569137581926544 -11.22552447953407 -13.90867930447562 -13.337724184063887 -14.675887229052417 -14.328489981410232 -13.555101015456927 -13.936850564958528 -13.60721061753381 -14.2307483003745 -14.07508287658418 -12.753650098942249 -14.239410730376818 -13.8378568281051 -14.154921241274216 -13.781634479226915 -14.083505802021728 -13.426455165201856 -14.010843868518812
