# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.03383890769761434, velocity = 0.45299999999999996, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.467032228610542 -12.280616687243118 -12.410184970724671 -12.412247158530008 -12.009738171249147 -12.132516281289423 -12.331741381562377 -13.29504701836969 -13.005179071375771 -13.141113349030729 -12.644884977358796 -12.463341239385379 -12.3468024209876 -12.656025024112349 -12.594585318316291 -13.084851160123964 -12.474989202677252 -12.466694106995604 -12.293470646994038 -12.412630096408037 -12.31732170912263 -12.10533065805917 -12.458434690503122 -12.373872945769993 -11.220652800255733 -11.682315803698964 -10.758788897783445 -12.356799223353825
0.12024048096192384 -13.067843107700039 -13.151465068481123 -13.179665253270763 -13.140160011278255 -12.975803991094779 -13.062332268762926 -12.848203593559894 -13.582433225194723 -12.680406343676868 -13.052600972545783 -12.204679630481866 -13.154363018385038 -12.869393179128238 -13.553842840002936 -13.388366707210537 -13.416411758249424 -13.171211688453022 -13.043798918284342 -13.16175675706413 -13.181774500938488 -12.637078468951373 -13.044168865152965 -13.119950268904486 -13.184029359317506 -12.312712763606262 -12.716891455895245 -11.889432809161667 -13.108329858843497
0.18036072144288576 -13.271414744391752 -13.569669096479196 -13.516508284806061 -13.452171736716068 -13.470988748507349 -13.5281405222654 -12.983744711253824 -13.538902033721527 -12.172875735923142 -12.742439837720223 -11.649110422483758 -13.427570745131067 -13.010666211661185 -13.99395111137989 -13.745423821790272 -13.406620545162966 -13.449228663720659 -13.228552367055375 -13.577884162015952 -13.51807317684175 -12.617418465895458 -13.517430917146989 -13.374146754843466 -13.554796316559479 -12.90973879429634 -13.2676264381387 -12.517338076005123 -13.442653675311238
0.24048096192384769 -13.387200466269533 -13.851547997978972 -13.734928240166635 -13.656285931388847 -13.81335613056594 -13.847365447983844 -13.046319760491897 -13.464502784937302 -11.750456640319879 -12.479275970953285 -11.217505005021685 -13.595980861766972 -13.078225637321989 -14.293093796193183 -13.980072123939824 -13.357581704831897 -13.62178848938555 -13.329793113229833 -13.858130047608608 -13.735895919826753 -12.56045199871135 -13.84261881292753 -13.530568546311308 -13.80048150094197 -13.332356322949773 -13.653838037407889 -12.964159963606646 -13.666138155157377
0.3006012024048096 -13.437855133948933 -14.04608508209229 -13.874151039477436 -13.786502948215311 -14.060969703167583 -14.07462318968058 -13.050479652341 -13.350942644474841 -11.341922051201262 -12.214073706670057 -10.821788609208912 -13.691347186611377 -13.087106257779201 -14.502813438320114 -14.13378583746675 -13.265519663208273 -13.72106080056655 -13.36785651120957 -14.051234065449982 -13.874473837993122 -12.461314793329521 -14.075188599904749 -13.617466154186086 -13.964055828991313 -13.650653525383445 -13.94010339402685 -13.30371363863861 -13.814581451748023
0.3607214428857715 -13.447650971099527 -14.185209574516247 -13.963298369402555 -13.870175720428772 -14.248342442430157 -14.243449278153424 -13.018160751317744 -13.213421650975405 -10.943723509652553 -11.949617122961751 -10.452309572010371 -13.740654524941373 -13.05936105913512 -14.65576562973726 -14.236313252098533 -13.146985802787558 -13.774131628783229 -13.366337859101787 -14.189056120569496 -13.962938565481 -12.336253696739234 -14.24890988023881 -13.660670416171463 -14.075680439681832 -13.90254971098466 -14.162777373598415 -13.574980548599614 -13.9157532045183
0.42084168336673344 -13.43059986144679 -14.286776119844795 -14.018823720932776 -13.92280794765556 -14.394607102669088 -14.372494490585144 -12.962207812756585 -13.061393857348982 -10.555896227213214 -11.689086888836115 -10.105674519885785 -13.759292490919758 -13.007886925255065 -14.770164141992705 -14.30441462617215 -13.01211763737981 -13.796436154828855 -13.338908893705597 -14.289416515331261 -14.017750929835646 -12.195256498590936 -14.38254764137696 -13.67495707156614 -14.152316671599703 -14.108851128377163 -14.341897642088915 -13.799289082906741 -13.985340100139823
0.48096192384769537 -13.394888761012993 -14.361372136826436 -14.050439845422247 -13.953515609418954 -14.51114530568848 -14.472841527771045 -12.890079066111621 -12.900208922626195 -10.177980495222151 -11.433987046884297 -9.779201641642409 -13.756309305531264 -12.940174122848024 -14.856819768309368 -14.347993368750497 -12.8666889968219 -13.797050624570096 -13.293544220383389 -14.362881285938833 -14.04862855471233 -12.044003753212635 -14.487255238329375 -13.668988310558099 -14.203992783827921 -14.281972875329261 -14.489405287682649 -13.989375873582597 -14.032571219561536
0.5410821643286573 -13.345761964123728 -14.415828429652073 -14.064400426033696 -13.968147626911556 -14.605308764019167 -14.551646548701473 -12.806538733880252 -12.73324236856487 -9.809543101282085 -11.185161434317887 -9.470865134103267 -13.737520779555805 -12.861006708289725 -14.922709861991887 -14.373427516652601 -12.714354987474021 -13.78180834570349 -13.235347933637946 -14.416267186235725 -14.061828841613835 -11.886089682656813 -14.570234747933686 -13.648318552659156 -14.237168100851978 -14.42993955418414 -14.613016608957262 -14.153474463447358 -14.063365996137538
0.6012024048096192 -13.286022374240343 -14.454311731502933 -14.064369344515484 -13.97008314509602 -14.681724258336537 -14.613362789700002 -12.713970263179164 -12.561706015246088 -9.448662717673088 -10.941863917163221 -9.177703014909277 -13.706204471296079 -12.772792328434818 -14.97213129339266 -14.384495530039356 -12.55655792999341 -13.754007521114547 -13.167002761460083 -14.453728526609115 -14.061016589987041 -11.72290064374998 -14.635981437175936 -13.616035864451153 -14.255696417302559 -14.557975458002248 -14.717683103594117 -14.296992959333481 -14.081191281040777
