# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.533526353567165 -11.208366709074333 -11.389648595666504 -11.417547529303729 -10.889071104402603 -11.030264406437116 -11.440946704948296 -12.523523264352203 -12.562666803158645 -12.582793131565886 -12.284737125793072 -11.482418139159833 -11.45330787742376 -11.570127056692716 -11.562013014955134 -12.289866783546614 -11.491745569440395 -11.54536365311328 -11.222518715941447 -11.3921226269993 -11.528116678451 -10.998568863263714 -11.495030523364864 -11.333251792961878 -10.03564231926722 -10.526792539161052 -9.553844805392922 -11.351915308901539
0.12024048096192384 -12.236324923093722 -12.136376468198957 -12.233599056791142 -12.221094098226661 -11.89581892790132 -12.00706092033947 -12.07418780626049 -12.96367525268062 -12.47392494112534 -12.684051540593195 -12.0701583352661 -12.261828064693027 -12.091083571940032 -12.520355967418173 -12.425650303291313 -12.767841167307658 -12.275041098158058 -12.228394451009965 -12.14841561055323 -12.235977674145229 -11.99660886454927 -11.982725644157313 -12.246804306998076 -12.210077247013604 -11.146901888756398 -11.59020589444628 -10.697395969891959 -12.17266359689555
0.18036072144288576 -12.549350265118129 -12.621018811525744 -12.65372893398128 -12.615819496358682 -12.441107245692109 -12.529255420872047 -12.333474846889747 -13.07775346521943 -12.202107814207789 -12.563564605344482 -11.730214251979842 -12.631937652548821 -12.354368033945335 -13.022189536738875 -12.861328738768993 -12.90981836003435 -12.648536382670075 -12.526354892525369 -12.631425064859219 -12.65586113931274 -12.13102221926695 -12.510684720040892 -12.598700057063255 -12.656246112910186 -11.772396859232968 -12.179133510623481 -11.347406294088385 -12.582838264702936
0.24048096192384769 -12.70859815100728 -12.92661609529123 -12.903955761756283 -12.848057538518383 -12.799006907049062 -12.86720731593089 -12.446457225143092 -13.068264515218306 -11.873650575155036 -12.368390538353076 -11.363178630452605 -12.83893835766203 -12.471144099204285 -13.342657384824356 -13.125217101137114 -12.923504130018692 -12.85872650284295 -12.672767423839328 -12.935611857512423 -12.905753729478597 -12.138040809423902 -12.853679234571729 -12.792157252748186 -12.929391546271631 -12.19946067047047 -12.57474157143866 -11.795473239137218 -12.82983594345465
0.3006012024048096 -12.782062710623823 -13.132525084197955 -13.059463689114335 -12.99017334806777 -13.052769073543828 -13.1026866198442 -12.477719895942016 -12.989684071690153 -11.513319678543986 -12.132283168518772 -10.983968419137259 -12.954878163382954 -12.506155495498653 -13.562203564458237 -13.293423835417013 -12.865440675709234 -12.977799573106397 -12.734626946844063 -13.140229310910279 -13.060857651852977 -12.07377413744842 -13.093832347331436 -12.897429806727647 -13.106225387069337 -12.516597119300615 -12.863102509887463 -12.131770173546384 -12.986548466756211
0.3607214428857715 -12.78912090479528 -13.266995058466975 -13.14518839232008 -13.06556672722241 -13.23376604636108 -13.265874025477569 -12.443885048145653 -12.850966676297713 -11.108947684261818 -11.851017149406431 -10.576364787756777 -13.002139037113196 -12.47621857574757 -13.70995916571352 -13.391677230697898 -12.746084516085407 -13.02830144598939 -12.730529551651202 -13.27344310824289 -13.146100529403473 -11.94829792984974 -13.261620892370125 -12.935854942240947 -13.213001827546833 -12.759363680687573 -13.07785447552538 -12.393153450801362 -13.077075823782796
0.42084168336673344 -12.759074596051967 -13.357939726569441 -13.189615261690122 -13.102459143320004 -13.369350493266126 -13.38433774377382 -12.374736726626 -12.682838484271848 -10.69285072846704 -11.555506297831002 -10.171278187833511 -13.009680875830274 -12.411044424527041 -13.813673447149856 -13.448294374380431 -12.596028656060618 -13.039131324934308 -12.689895337913786 -13.363182498449913 -13.189983683882112 -11.792290223954396 -13.384553159213386 -12.936297113074051 -13.277914181787676 -12.95439909008225 -13.245948780175139 -12.606066616315415 -13.129311209563514
0.48096192384769537 -12.711125387052409 -13.423051321998258 -13.211064253079545 -13.11883248508126 -13.476580975170513 -13.47538260428152 -12.290006857124844 -12.506078119240538 -10.287735663891006 -11.266722275840575 -9.789304714963961 -12.996348038580365 -12.330275308760953 -13.890853192146643 -13.481400033493209 -12.435902901415023 -13.029059968238952 -12.632054718297319 -13.4271570681938 -13.210847556695064 -11.626477252933167 -13.479863774640073 -12.917460551620081 -13.318946768249642 -13.117923276300603 -13.38397639077902 -12.786493738235459 -13.1608590870038
0.5410821643286573 -12.644309072991415 -13.464848133319052 -13.210747982124502 -13.11539051397741 -13.559205724626331 -13.542287430823183 -12.18763261015151 -12.315646343210283 -9.880681241306583 -10.975129904293848 -9.416562816357924 -12.96233387803855 -12.231937082708043 -13.944366022951506 -13.492529542022009 -12.261239090420101 -12.998354128046559 -12.555736216402895 -13.467852043615185 -13.209898199033141 -11.446233815020506 -13.550950359579215 -12.87918105356674 -13.337848417753051 -13.255324915342433 -13.496576689296782 -12.94032770147833 -13.172739243801992
0.6012024048096192 -12.557729060990521 -13.484945368156112 -13.18933059307188 -13.092535654452497 -13.619747007860248 -13.587226505329788 -12.065910259909682 -12.107714294726808 -9.462370286633725 -10.674138943079026 -9.04380716722589 -12.907549347324398 -12.114405183487754 -13.976086155758527 -13.482595716939276 -12.068606692998902 -12.946988997369127 -12.459821443666659 -13.486858256108949 -13.18779057435803 -11.24800859097764 -13.600077953907963 -12.821174550102867 -13.335695141593185 -13.370348107025867 -13.58693641417524 -13.071687000806252 -13.16562689691862
