# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.07749594937791414, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.451377489914503 -11.108152558797109 -11.296153580300299 -11.327638175894421 -10.782567301333579 -10.9261528441737 -11.364322235388855 -12.462491048674629 -12.545239697531944 -12.55062169472886 -12.279166223592423 -11.394046249993377 -11.376353609555089 -11.468143820311145 -11.466971671519623 -12.225744517098082 -11.40308843800282 -11.464798566582193 -11.122472853188743 -11.298624496788978 -11.464731304536837 -10.89387504304744 -11.40905368053863 -11.237179826999988 -9.920754589158205 -10.41575512017216 -9.43634555822923 -11.260777246416573
0.12024048096192384 -12.164387979489941 -12.0413325376758 -12.14720877599051 -12.138480806123066 -11.79265862946874 -11.906989116072975 -12.00944097794472 -12.91861318689742 -12.481902836910436 -12.672063098380644 -12.089158514353255 -12.182117256812816 -12.025834837478818 -12.423016017190005 -12.337203768146605 -12.718961183022934 -12.194902953438936 -12.15848648428329 -12.053589913423703 -12.149608884673171 -11.94872569697715 -11.88188883047756 -12.169736065579695 -12.120247855047452 -11.032995996782871 -11.481207971363412 -10.580189970308405 -12.088124598532612
0.18036072144288576 -12.544916602348621 -12.571553186324156 -12.621233809891681 -12.589539070097171 -12.375661212207039 -12.469897948504762 -12.343197494359998 -13.12540904002768 -12.349707968441649 -12.670943540787558 -11.893329634260525 -12.612637832860838 -12.362995268126799 -12.968188254160832 -12.824705559369384 -12.950230557804591 -12.62831162747508 -12.525873088247845 -12.582390041537668 -12.623445660559653 -12.173446072899452 -12.449799838562221 -12.583937118808652 -12.61683243234831 -11.685824261105749 -12.102182393223247 -11.254394743224355 -12.552308860836963
0.24048096192384769 -12.776327310472837 -12.925127618496859 -12.928697327540739 -12.88088721078429 -12.772709054106581 -12.850375765409172 -12.536116850578225 -13.215697800220614 -12.17087451574763 -12.60207840553889 -11.67637017210938 -12.884189398232817 -12.558964515658712 -13.334110383049264 -13.143449801127726 -13.060045039481338 -12.902433821746866 -12.746565649093942 -12.934792632446435 -12.930667870374428 -12.277759604687049 -12.834447328541145 -12.843584446870757 -12.943210013336994 -12.140347587433824 -12.530545197881844 -11.72640872427264 -12.855504311791481
0.3006012024048096 -12.929915784017396 -13.183924935524907 -13.147595772095944 -13.087788354691341 -13.069269228460847 -13.132523837697061 -12.656337615254884 -13.24820671296628 -11.976418571537732 -12.504562083520998 -11.459284493084358 -13.071867956961942 -12.68201312763701 -13.603654860608565 -13.372275863024054 -13.109063098387985 -13.09248408345203 -12.890930443798307 -13.192571160556774 -13.1492936043065 -12.321930003627699 -13.120255161580321 -13.022038466280712 -13.17877118939558 -12.486865780522043 -12.854358985502062 -12.088068313288359 -13.073417667562701
0.3607214428857715 -13.036449380486737 -13.383926159289512 -13.312003964988204 -13.24298556047184 -13.303085753269333 -13.353417978068816 -12.73306133043966 -13.247492015503575 -11.777413171129648 -12.393535964877387 -11.248315428226267 -13.20831506691879 -12.761409054553287 -13.813295296160472 -13.545674246925092 -13.12279063708002 -13.231163218211533 -12.989275113573537 -13.391659660029394 -13.313408115123426 -12.331265708457089 -13.344457142334107 -13.151090516607162 -13.358278708588855 -12.765476149697113 -13.112633904881077 -12.380215288214307 -13.239018809334322
0.42084168336673344 -13.111885744271046 -13.54409618716863 -13.439788445733978 -13.363584394624404 -13.494135693513432 -13.53265212327317 -12.781339044240998 -13.225928014831503 -11.578554165052285 -12.276069863463626 -11.045410172886893 -13.31056913358075 -12.812242148782062 -13.982279803552082 -13.681751176960699 -13.114147310012989 -13.33554409948494 -13.057291674374358 -13.550995991785708 -13.440883887558943 -12.318571416677724 -13.526737832862423 -13.247291103162198 -13.499996003389185 -12.99749988140199 -13.326071210864344 -12.62459435174957 -13.369547746937513
0.48096192384769537 -13.165510147986303 -13.675633357308818 -13.541449260075531 -13.459604380848873 -13.654258894750804 -13.68182357940162 -12.809877847816555 -13.190522439773407 -11.382021915790318 -12.155863416695976 -10.851011369432356 -13.388602659614978 -12.843244363245109 -14.121986430335689 -13.791159048722694 -13.090486015158184 -13.415621256189636 -13.10409626380725 -13.68176132624523 -13.542224739046507 -12.291126457916395 -13.678751903962318 -13.32030353550044 -13.614675540757268 -13.19562485731243 -13.506968198833407 -12.834159693258316 -13.475111323991928
0.5410821643286573 -13.203277063791319 -13.785759362095309 -13.623746410328224 -13.53748227684111 -13.791099421921675 -13.808416977417899 -12.824249350681669 -13.145721736426985 -11.189083551448057 -12.035184768794984 -10.665198359803178 -13.448826865393261 -12.860003089284863 -14.239755226276422 -13.880757876097533 -13.056481722015977 -13.477819945430179 -13.13553124428017 -13.79116603641 -13.624193418390949 -12.253557277243434 -13.808021548090892 -13.376331051931896 -13.709243047100248 -13.368050946594588 -13.663268939660005 -13.017285423365513 -13.562202157672907
0.6012024048096192 -13.228537201005182 -13.878941932821789 -13.69073624740441 -13.601033316048436 -13.909504454442416 -13.917135881763905 -12.827461816483396 -13.09356002602069 -10.999094117491367 -11.914317964174117 -10.486504687108273 -13.494983859918179 -12.865545038172503 -14.340160796330174 -13.954696922501928 -13.014362309374736 -13.52589822508392 -13.154848710689677 -13.883667656790877 -13.690847231985188 -12.20804648031951 -13.91928494567427 -13.418956126214656 -13.787909413070754 -13.520124491018242 -13.800091005315982 -13.179472667055679 -13.634703599540643
