# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.061333333333333344, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.515974886825749 -8.974903131318346 -9.236365512304534 -9.310393577517662 -8.580450509190438 -8.750244053593477 -9.488746860353931 -10.758102638586706 -11.329117742856031 -11.179688642376213 -11.209380375253012 -9.389848491861265 -9.497485068588944 -9.31559271959686 -9.390536657525097 -10.487101244010201 -9.396011933106879 -9.546687680155301 -8.991059416278198 -9.238702833757806 -9.733893335626824 -8.711641459203001 -9.432725531887964 -9.149703794269257 -7.626266875509503 -8.163838116730771 -7.112825799164478 -9.231529467853647
0.12024048096192384 -10.391706605724771 -9.999787689340796 -10.205886849711163 -10.247288214023769 -9.657257651680045 -9.807288662888105 -10.319495187932361 -11.459745506930403 -11.660895821556569 -11.626977752424388 -11.42806240971096 -10.317548980328983 -10.330662166089017 -10.355017752484514 -10.372559719323064 -11.21463337238141 -10.325841302683878 -10.409393762968282 -10.014560912858066 -10.20834165810344 -10.455587359161171 -9.773446187791226 -10.339139844742213 -10.140009203646194 -8.772821185107452 -9.27822205952335 -8.281346979987648 -10.17722661192499
0.18036072144288576 -10.885717428714159 -10.595080097743121 -10.76351363101951 -10.784701843442637 -10.28781105317842 -10.42443027069762 -10.782555998902918 -11.83537175248528 -11.791677682629253 -11.840208928471814 -11.491812691956106 -10.846470790815943 -10.795561231104593 -10.960225736149908 -10.938846095623635 -11.607598573177757 -10.856354032965319 -10.894526894595984 -10.608910086134884 -10.765989256785105 -10.844429985217072 -10.393850339690243 -10.854578543688742 -10.712065341446966 -9.450394971815859 -9.934196868948975 -8.97357570514959 -10.721479939138305
0.24048096192384769 -11.210878213489739 -11.003044405527298 -11.140610005150862 -11.14646315645464 -10.724675120395606 -10.850302581644016 -11.082211505594028 -12.06386680223904 -11.824113278679093 -11.941896524362345 -11.475523882879987 -11.199912380893721 -11.096836280420636 -11.376337971969008 -11.32313335935046 -11.85008206411353 -11.211186924360915 -11.212420517503432 -11.016099459241566 -11.14306578366314 -11.083458141789784 -10.822415926166844 -11.197607812522943 -11.101162761204524 -9.925653858711632 -10.391863554390122 -9.460723534342533 -11.089356555971328
0.3006012024048096 -11.44582318080893 -11.309498258152466 -11.42034068114107 -11.413819915363543 -11.056168072341812 -11.17227022012326 -11.295000050009502 -12.215490507705358 -11.809361494671261 -11.988101175768886 -11.423143413207079 -11.459078983341914 -11.311109522911721 -11.689865077038519 -11.609158721250587 -12.013639388882844 -11.47162228766051 -11.441086857746594 -11.321880793748011 -11.42275190001838 -11.243973955801536 -11.146731728846486 -11.448235525371206 -11.391411815689825 -10.290338793059489 -10.74136840246062 -9.835637040440941 -11.362374459919575
0.3607214428857715 -11.625207640351682 -11.552553726315722 -11.639544847099064 -11.622687397866098 -11.321597292921872 -11.429185249958973 -11.45456300155611 -12.320838738393025 -11.768780084817777 -12.002618758279926 -11.352555290638268 -11.659866940994938 -11.472062622409073 -11.939250773539023 -11.8340361511335 -12.1294955636344 -11.673593381035035 -11.614880569569355 -11.564334609677651 -11.641894548673637 -11.357079074978511 -11.405756866759393 -11.641779504714673 -11.620105526326157 -10.585386544579654 -11.022889986390927 -10.139777721354209 -11.576578907148196
0.42084168336673344 -11.76719381135701 -11.752371335355427 -11.817648793436177 -11.791959453643788 -11.541810582505274 -11.641633934443938 -11.578473549049654 -12.395714811733534 -11.712834005851679 -11.99736122901939 -11.272232224693099 -11.821157146682221 -11.597292246422807 -12.144846513255516 -12.01735063177247 -12.213819391451796 -11.836002514573687 -11.751789442398337 -11.763603259524764 -11.819924478905328 -11.43887015658489 -11.620139137742846 -11.796786279162017 -11.806932309607259 -10.832578140905278 -11.257775621310591 -10.395226216883449 -11.75093991291071
0.48096192384769537 -11.882430078963981 -11.920879930978465 -11.966111671243684 -11.932755586837853 -11.729175228621163 -11.821816860673682 -11.677001051581925 -12.449250023135807 -11.647243722077278 -11.97899529424971 -11.186631416801415 -11.9540589761293 -11.697082953572039 -12.318703079119572 -12.17066296375074 -12.275976952645628 -11.969972869866899 -11.862349773701748 -11.93160397733342 -11.968303671408673 -11.498666579430576 -11.802118378939692 -11.92415133677411 -11.963519248944738 -11.044874152584343 -11.458710467929263 -10.615133034970901 -11.896626623224709
0.5410821643286573 -11.977754424169778 -12.06576920632191 -12.092311454888893 -12.05222543317726 -11.891671087556492 -11.977603658319023 -11.756730954282812 -12.48726972895783 -11.575563206751841 -11.951710445656705 -11.098458024650085 -12.065718082016687 -11.778030060827657 -12.468590891106068 -12.301418384499893 -12.321950566765 -12.08265907191956 -11.953324819161306 -12.076018764760956 -12.094412073393581 -11.542419545175395 -11.959590133119633 -12.030876544320588 -12.097355404298451 -11.230646113116192 -11.633884318018344 -10.807994973658042 -12.020820740236804
0.6012024048096192 -12.057399709624619 -12.191999600470353 -12.200941221614805 -12.154883457590273 -12.034507535896228 -12.114109142095977 -11.821677686698255 -12.513144238175009 -11.499283600595195 -11.917564445483073 -11.008563158210606 -12.160626490084756 -11.844158043769045 -12.599539937259927 -12.414368969268914 -12.355241828170069 -12.178562062622882 -12.028883506137404 -12.201801436655373 -12.202943939963902 -11.573602915143475 -12.09769171499806 -12.121339559877669 -12.213231572012333 -11.395437489383118 -11.788686219374663 -10.979461300714133 -12.128071352309409
