# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.2806666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.785829383340669 -11.49972965107839 -11.6664735441414 -11.686793542468905 -11.194042195895282 -11.330059891427595 -11.681274736127982 -12.730182490788717 -12.675648344607037 -12.727934586708987 -12.37297087084523 -11.74813879574436 -11.694365978724445 -11.865320728952888 -11.84219741771238 -12.503180431031986 -11.758096146439863 -11.794240764740653 -11.513517269688265 -11.668948951275624 -11.739824409900166 -11.299626896147785 -11.755661561031552 -11.615678056333234 -10.358730238998406 -10.84156706188775 -9.882564224615 -11.623894536626285
0.12024048096192384 -12.445581793773108 -12.401750137612186 -12.477925603937372 -12.456600222060583 -12.180949312533578 -12.284671465128039 -12.265936918665965 -13.107749725568656 -12.490291330885771 -12.74931687207836 -12.061573576962918 -12.489878294506955 -12.284087188160399 -12.791323415108 -12.675006811458253 -12.921126608350992 -12.504157081281269 -12.432724153728127 -12.413257732580938 -12.480240592702856 -12.147451837622505 -12.262204661721103 -12.46862390650227 -12.462821150392251 -11.458173824371121 -11.889547232931006 -11.01667984149051 -12.412999287868605
0.18036072144288576 -12.721772456744986 -12.863819195780373 -12.869944124905999 -12.822963451468112 -12.708987047769469 -12.787574273292233 -12.483697108791809 -13.168929302011687 -12.138821414254423 -12.563874563677633 -11.646095217173457 -12.827431050527213 -12.506369663118683 -13.272115718646777 -13.084066126039772 -13.0122072775293 -12.845528255962718 -12.692603107249845 -12.873549301126772 -12.871930106499931 -12.230229553076075 -12.771413133140523 -12.787450775215294 -12.883399105575588 -12.073434083716934 -12.465083142364948 -11.65852612507514 -12.796899135161777
0.24048096192384769 -12.847105713307627 -13.14841750490972 -13.094092446691281 -13.029454160330634 -13.050843198967659 -13.107572311143088 -12.55846061419182 -13.111084738893268 -11.738571501659155 -12.311012705399946 -11.214411950004223 -13.004240335350314 -12.585469470369159 -13.57301479834166 -13.323302003310513 -12.979275725689636 -13.02597122364334 -12.803975465388628 -13.156602716633738 -13.09564774945926 -12.189930011624934 -13.096970888372397 -12.950574190813668 -13.132874295747659 -12.491058320657194 -12.84828084954709 -12.099100348727026 -13.020276239324247
0.3006012024048096 -12.889754075309607 -13.335162191914556 -13.225800220754262 -13.148575839422332 -13.290030899227041 -13.326698128916536 -12.554965764798578 -12.988705341564266 -11.313914587121982 -12.024255924921388 -10.780733518525455 -13.092588898528945 -12.586278423431988 -13.774725273466963 -13.469066929794923 -12.87892298520622 -13.117904070653966 -12.834004629186548 -13.341931608237605 -13.22684390872535 -12.082710152428557 -13.321262537754155 -13.028423638159499 -13.288198986190825 -12.799809783761676 -13.125472393507563 -12.428836552937382 -13.156128105811895
0.3607214428857715 -12.874201614889724 -13.455782065114299 -13.29411643723338 -13.207902565512324 -13.460788181279923 -13.478233906041872 -12.495466075156855 -12.817674767389882 -10.862874415061835 -11.708066471641345 -10.338869468256998 -13.119472765812034 -12.531189464433726 -13.90968234303121 -13.55103625780907 -12.72830082521492 -13.148440779579785 -12.806534705428678 -13.461197755645049 -13.294567725976432 -11.92542111530182 -13.477804903706154 -13.047026498902987 -13.379459072413553 -13.037294410020353 -13.33271414849701 -12.686395066794114 -13.232505567081692
0.42084168336673344 -12.801686869752977 -13.51947252210362 -13.305217565944965 -13.21277373537285 -13.57519574362966 -13.57315355362708 -12.378655623421963 -12.589967902023549 -10.35987228926729 -11.344991900467427 -9.862987114799221 -13.088690435023846 -12.419135985457451 -13.987903418798677 -13.576164603479228 -12.52064852929663 -13.121576441711278 -12.722103571260437 -13.523519060032516 -13.304968496740273 -11.710924779961456 -13.577858221206256 -13.009547342294834 -13.414126745576667 -13.21947565045029 -13.48419853545179 -12.88892766473223 -13.255608507004553
0.48096192384769537 -12.71714352628015 -13.561111955179133 -13.29790663867728 -13.202096129290943 -13.664323243247853 -13.643992010931232 -12.252767479842863 -12.361825364157006 -9.880460121375595 -11.000329720006174 -9.425329584777028 -13.042187033872203 -12.297972864613328 -14.043172792346603 -13.582189595860818 -12.310793762287695 -13.07894373803755 -12.626520723249559 -13.56387698504582 -13.296911094772526 -11.494569772759675 -13.653567913762092 -12.958244693156402 -13.42920493119152 -13.372349931494492 -13.608211039075469 -13.060923547873331 -13.262844058306484
0.5410821643286573 -12.612680655144715 -13.578632660128758 -13.267907775735228 -13.17098386929814 -13.728202931123654 -13.68997755737599 -12.108046956109686 -12.118605243520726 -9.39741531644746 -10.652819288966136 -8.9983577992164 -12.973944589867383 -12.158120149943134 -14.074021908667131 -13.565403044842476 -12.08500985680078 -13.01466813872805 -12.511382627635399 -13.580147280287775 -13.266100217961245 -11.26235295981349 -13.704370053039998 -12.886635541298457 -13.421363088590859 -13.498756170426025 -13.706312763217417 -13.206076921682344 -13.249958165958624
0.6012024048096192 -12.488565659101383 -13.574432804091838 -13.21681648687779 -13.120793540764613 -13.76999695485825 -13.713978975260925 -11.94407435351086 -11.858066424877745 -8.903799458644745 -10.298051224439995 -8.575306577987568 -12.884919271387691 -11.999228990969279 -14.083067545185976 -13.527614523987534 -11.841397921909735 -12.929762257785915 -12.376767679169323 -13.57470761196705 -13.214123206084345 -11.01227188086531 -13.733210791556498 -12.79550807769887 -13.392547432789463 -13.60289215085844 -13.782227967663408 -13.328905365986506 -13.21853139342414
