# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.001, velocity = 0.312, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.904055183562807 -11.648470647420925 -11.803846235252049 -11.818411291923052 -11.353425135386104 -11.48539538523444 -11.790117469363512 -12.81276845894645 -12.68562535856351 -12.763287613305625 -12.36446209795313 -11.876810315478725 -11.803795352034484 -12.017060370889851 -11.982210222938285 -12.590938625371752 -11.887272442086621 -11.909788929012262 -11.661973050529522 -11.806317568058127 -11.826316274500428 -11.455952436496517 -11.880442222065284 -11.757455308812332 -10.53226178804424 -11.008612261830935 -10.060483111955099 -11.75772054622076
0.12024048096192384 -12.499127614401147 -12.508606144988068 -12.564744733783133 -12.535502341779612 -12.306638456392776 -12.40318937762492 -12.302792180399173 -13.099488532612202 -12.362106171542976 -12.6681124445083 -11.912084171254044 -12.561163323658342 -12.322181351687828 -12.903517798822552 -12.766652752663578 -12.921535857419084 -12.576491592422856 -12.48159009103377 -12.519606658784124 -12.566984101206469 -12.145512863511403 -12.382512151022418 -12.53423679075123 -12.557723511392673 -11.60876853687238 -12.028786882655742 -11.174887484092382 -12.496689629707678
0.18036072144288576 -12.703147358238969 -12.923891117165454 -12.900196284955747 -12.84399491433982 -12.797261675362144 -12.86508808507799 -12.440141037670635 -13.059678533038284 -11.859203113160145 -12.35646398768635 -11.34818707532537 -12.834368823268935 -12.464902009196312 -13.340211323312527 -13.121715717503008 -12.91534464630286 -12.854219067805344 -12.66707768775822 -12.932860444175045 -12.901986919042425 -12.129755279996637 -12.85165511188703 -12.787352940844716 -12.926065322303693 -12.19901178947733 -12.573703668350367 -11.79541702616074 -12.826061931662647
0.24048096192384769 -12.744646740193666 -13.154076685785192 -13.058486718700664 -12.984106376582663 -13.095792928184053 -13.137495625660591 -12.421414165627056 -12.884748090310776 -11.284821232060963 -11.960294484273 -10.752119720808654 -12.936148180112081 -12.451617693036003 -13.589883382872092 -13.298206552430926 -12.76950921685967 -12.960541608307599 -12.692047140872926 -13.161201213801075 -13.05966915779372 -11.975028942837866 -13.130757724624917 -12.87443685583085 -13.114925452600179 -12.58810581963665 -12.921688979165962 -12.211870099116451 -12.987353812736941
0.3006012024048096 -12.68856223606619 -13.276652763278669 -13.112479675854534 -13.025905702090608 -13.28407004318299 -13.30059030775434 -12.307717282283932 -12.624611523556286 -10.656549284722988 -11.508309174963127 -10.133426472331951 -12.935844150967927 -12.343660090937071 -13.731243226936318 -13.370061411228644 -12.536203999595987 -12.964993368182965 -12.620325710681612 -13.282003354518519 -13.11289995793981 -11.733001194018371 -13.300403779431065 -12.863041788609468 -13.198934593948799 -12.863791699928536 -13.157754678756922 -12.513858618664882 -13.05135356577912
0.3607214428857715 -12.560448339115453 -13.324077282036484 -13.092063190997685 -12.998131920977105 -13.396997775006572 -13.38833715163016 -12.122430872501237 -12.29654492834495 -9.974764196765275 -11.008237120903441 -9.491168565707508 -12.861340457763461 -12.164591969483322 -13.797441401282839 -13.367816868765765 -12.233900651292988 -12.895605649333282 -12.476854470878926 -13.327659671615937 -13.0915538505044 -11.421833251239644 -13.394798624021202 -12.7802981140497 -13.209044348377486 -13.064329034464881 -13.318614359097152 -12.740697230857075 -13.0473623649765
0.42084168336673344 -12.371470174683239 -13.312088744618737 -13.011248088232392 -12.91438505506406 -13.45199526571033 -13.417503291599804 -11.87522081143226 -11.906210837553761 -9.234592877876885 -10.46139447234074 -8.822598412846204 -12.725255951841465 -11.924258355514933 -13.804697787089541 -13.305973144693414 -11.869012956320415 -12.765137256536752 -12.272389562781925 -13.313863960010135 -13.009616525396819 -11.047704222745818 -13.430886711163232 -12.638543751130147 -13.160060206488211 -13.209489417429017 -13.422957443942119 -12.912894927555277 -12.989501834042656
0.48096192384769537 -12.126309775010533 -13.248772939225901 -12.876812957490724 -12.78145024054405 -13.458454717087971 -13.396967485972588 -11.569598013631818 -11.454161581063946 -8.42925837034269 -9.86707711301916 -8.125396583573753 -12.533272218741207 -11.626363220773971 -13.761477770331158 -13.191734001427548 -11.442619292283808 -12.579416450621588 -12.011305866275759 -13.248667358364301 -12.873831979986718 -10.611489926558626 -13.417696962993233 -12.443455938781547 -13.059439964438493 -13.310549355876907 -13.481193462862018 -13.042320646287918 -12.885077634264341
0.5410821643286573 -11.826330617484171 -13.1382202374669 -12.691784233562267 -12.602634825143415 -13.42156167050268 -13.331478401122183 -11.205934515629103 -10.938400239580695 -7.551308909559185 -9.224327117474544 -7.398357020064189 -12.287477859796809 -11.271495685045053 -13.67219548736194 -13.028529677194147 -10.953118054531654 -12.340693091126516 -11.694717630813738 -13.136131345672215 -12.687183166737839 -10.111398977376425 -13.360116546011369 -12.197312525207398 -12.910840299819082 -13.374333641400751 -13.499391339584877 -13.13631974809814 -12.737930712884609
0.6012024048096192 -11.468851238310656 -12.980788532728234 -12.455317592727955 -12.377624081052652 -13.342931230763675 -13.222145968165524 -10.780408160441166 -10.352499414164473 -6.58870144999334 -8.529341391980232 -6.637826200146563 -11.985937309894823 -10.856122424654874 -13.537584879440907 -12.816013466954594 -10.394494949762809 -12.047244793260157 -11.319664682465529 -12.976580699113427 -12.448765549867389 -9.541185897088322 -13.259423001280961 -11.89853616167671 -12.714183472865148 -13.404367551309003 -13.480196174136355 -13.199025381442889 -12.548433880790721
