# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.001, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.840166548628854 -11.571400221950299 -11.731687833686628 -11.748720970479702 -11.271756365402048 -11.405475510438237 -11.73028498366235 -12.764272910000152 -12.668433083215337 -12.735107459017918 -12.355163685215892 -11.808413405801723 -11.743707693312228 -11.938693936051756 -11.908909663506073 -12.540211717851168 -11.818656112317461 -11.847057071041096 -11.585025891782106 -11.734161484059928 -11.776137631049277 -11.375604472619898 -11.813716824269829 -11.68339114105569 -10.444481384171025 -10.923633061996794 -9.97080866812835 -11.687068453781713
0.12024048096192384 -12.4546168332229 -12.443627086179738 -12.507463756778012 -12.481207819153042 -12.234420703440811 -12.333728325421376 -12.264696278572941 -13.07869487797408 -12.387199982228378 -12.675107827153749 -11.945079997287817 -12.509854884807805 -12.28360431126774 -12.83648620315817 -12.70751289008808 -12.897422369402342 -12.524775912987918 -12.43887600973622 -12.454822541887083 -12.509733920250063 -12.122304152980128 -12.31236227203004 -12.485077605237809 -12.497328903683638 -11.52697925034557 -11.95136023870983 -11.090174668499396 -12.440533650515171
0.18036072144288576 -12.676077753388757 -12.869831572526103 -12.856374754527096 -12.803226275420094 -12.733510311724388 -12.805035821121837 -12.421634351219073 -13.063664133377433 -11.92134951545166 -12.393712858152917 -11.416004870823699 -12.798560197856663 -12.44566723017915 -13.283393244538903 -13.075344594399152 -12.915099123259736 -12.81779993617002 -12.642374200846707 -12.879062382999766 -12.858236203098556 -12.130754809603737 -12.790663081015623 -12.753897191273502 -12.877964266807496 -12.122438350260863 -12.50295701701514 -11.714958257630686 -12.78245756285731
0.24048096192384769 -12.73435740023892 -13.110578589036361 -13.027682710757826 -12.956103203328215 -13.040189471487604 -13.086524317352684 -12.421770579675979 -12.912471892718145 -11.381996866499517 -12.025550083238308 -10.850793041538815 -12.91535242814896 -12.450970877300506 -13.542929728376524 -13.264150725046317 -12.792171470937436 -12.938910969835627 -12.684665708537715 -13.118029940930924 -13.02898669255816 -11.99927975596891 -13.078591797047245 -12.856005037098015 -13.078657715102224 -12.516439268175892 -12.857308721436256 -12.135360217997684 -12.955452264123721
0.3006012024048096 -12.695364179066324 -13.243992134586886 -13.095009073120263 -13.01071492691305 -13.236813422866067 -13.258934432257039 -12.327294182078987 -12.676426847010767 -10.788923785096415 -11.601046044224823 -10.26108093334049 -12.930432232357145 -12.361918993402309 -13.694405517822076 -13.34859140746402 -12.58214847396004 -12.958492286077712 -12.630580681352317 -13.24973681198026 -13.095613534517607 -11.780898054955617 -13.25728248895949 -12.859844070820987 -13.174743210756823 -12.79707994521443 -13.099857852132233 -12.441299114200016 -13.031082762848794
0.3607214428857715 -12.58537969995924 -13.303004661606508 -13.088811903974378 -12.996373822269689 -13.358667715108492 -13.356648671620022 -12.162400914477846 -12.373843685137196 -10.144070274650993 -11.129021559306747 -9.647142250221549 -12.872334444524817 -12.202875456506245 -13.771418303877667 -13.359742169607014 -12.30450085065603 -12.90521567084024 -12.505810459283229 -13.307052823562948 -13.088563725229534 -11.49478528054484 -13.36134720705548 -12.793198322400041 -13.197692914041923 -13.002867037534374 -13.267626413085994 -12.672294869631616 -13.039186403217577
0.42084168336673344 -12.416255245469525 -13.303806584318991 -13.023644948784714 -12.927197942383124 -13.423530863878934 -13.396830322351825 -11.937528664429646 -12.011358580247204 -9.443975590599937 -10.611644620475396 -9.007083043219101 -12.754301504047653 -11.98443891207948 -13.790612429200745 -13.312611906533373 -11.966583016632335 -12.792449878919497 -12.321818848222499 -13.306126141139192 -13.022369536180474 -11.148077603907875 -13.408114905966517 -12.669013252477175 -13.162801542540041 -13.153794795707883 -13.379589262216276 -12.849036191139438 -12.994356579986484
0.48096192384769537 -12.193127699800783 -13.254787802517036 -12.906650969236555 -12.81028952165375 -13.441034261475693 -13.388623981432932 -11.65670520399263 -11.590173144531235 -8.682754066311084 -10.048501796772378 -8.338767612435877 -12.582438427752358 -11.71080998815546 -13.760737414977122 -13.214738124131806 -11.570103871965227 -12.626432065365554 -12.083449909240311 -13.255313712646188 -12.904143511942578 -10.742295466483824 -13.40687049933802 -12.493355766076704 -13.077845589261354 -13.26127435471628 -13.4463390237903 -12.983492649406186 -12.904173239399004
0.5410821643286573 -11.917551309324619 -13.16017508693836 -12.741015471229566 -12.649058117362255 -13.416470396518392 -13.336898565269575 -11.320526044050478 -11.10857049532541 -7.853269787902042 -9.438334841726466 -7.640569689149789 -12.35902519391325 -11.382780469315183 -13.6863335469634 -13.069685757824871 -11.113737457185035 -12.409589056008342 -11.792014745167663 -13.158814140014101 -12.73703233593606 -10.275933677233251 -13.362614298775863 -12.268649551603108 -12.946608030825413 -13.332176715252471 -13.474019799197093 -13.083033937238822 -12.772547310526061
0.6012024048096192 -11.58822271805084 -13.021250802101374 -12.526999072679956 -12.444203846361823 -13.352190962761803 -13.243576039787506 -10.926718747389963 -10.562052544928306 -6.946171932424899 -8.778756055937293 -6.910372125637036 -12.083397594444982 -10.998319616604512 -13.569002444040656 -12.878134883524847 -10.593340484597189 -12.141435140624617 -11.445972685047288 -13.017881630966173 -12.521246189459614 -9.744653447920921 -13.277410130308791 -11.994526201141316 -12.76999761480873 -13.370479828571591 -13.46585982101489 -13.152155562881854 -12.600758692788343
0.6613226452905812 -11.198071807254628 -12.834821279150805 -12.259862720901005 -12.191739860067496 -13.246620755562066 -13.106431473796949 -10.466757450588961 -9.938831088350604 -5.942791608122529 -8.06127822907083 -6.139901651790648 -11.749415090536345 -10.549273396856623 -13.406034890050488 -12.635985592978269 -9.997633481260799 -11.816105614498492 -11.037900205971454 -12.829279793919657 -12.251967583973808 -9.136878822358057 -13.149248460303262 -11.665336903117733 -12.54426308718239 -13.37705030981171 -13.42160380043765 -13.192495649393424 -12.385731630029646
0.721442885771543 -10.749447275194992 -12.603433815680045 -11.942058042437775 -11.89479224815134 -13.102494086223935 -12.928102793594789 -9.942752114065112 -9.240681164946878 -4.845250202069063 -7.294357142796013 -5.338436592977448 -11.359280543455299 -10.03799540899941 -13.200054309584434 -12.345946463244168 -9.328389324153125 -11.435970578156736 -10.570113254918372 -12.595551917245142 -11.931593229064852 -8.454278566012956 -12.980837976840931 -11.283848402290939 -12.272175777127394 -13.35513602190307 -13.344248319391061 -13.207504682821812 -12.13090940157139
0.781563126252505 -10.255976174484509 -12.336770686655285 -11.584838816803895 -11.564698540222427 -12.927968595041062 -12.717325552079455 -9.36955429154197 -8.485422788240573 -3.6793105643376327 -6.502791530944005 -4.530002274807238 -10.925397251762671 -9.47933575497029 -12.960322437138931 -12.018994542076673 -8.602893499369959 -11.013407302364955 -10.056572757736113 -12.326422224723714 -11.571375349991602 -7.714297301058437 -12.780790407187403 -10.86276956669293 -11.964407730651576 -13.310981246937724 -13.240887924745353 -13.20290056765449 -11.84706715976155
0.8416833667334669 -9.708270466058657 -12.029129481374241 -11.181043125803267 -11.195117444830469 -12.71887602529036 -12.469309185286956 -8.736346283831057 -7.659075372708184 -2.4251670499253413 -5.676656601015626 -3.7013686540242783 -10.439190987269964 -8.862963885321044 -12.681612228214203 -11.648708729794734 -7.807649756379373 -10.540196508106517 -9.487551389920519 -12.016148485465 -11.164053454292002 -6.903119018250692 -12.54454809296508 -10.394173494375512 -11.614851599922353 -13.242797168851544 -13.108636645928582 -13.177672700287369 -11.52879164667235
0.9018036072144289 -9.10509048361467 -11.680024014464507 -10.729895492626706 -10.78583333258285 -12.47508449957758 -12.183759797680107 -8.041468418417345 -6.759148745019505 -1.0802419699503956 -4.817465549753841 -2.8502974788786903 -9.899423127136473 -8.187588398626001 -12.363575842967364 -11.234734973081714 -6.940267424233301 -10.015358723260961 -8.861728982253627 -11.66423676426703 -10.708779362965206 -6.01820092238512 -12.271927825941216 -9.877403087806673 -11.22320911123266 -13.151190039548444 -12.9477489759744 -13.132717733785631 -11.17624892044434
0.9619238476953907 -8.446152829453037 -11.289495912986887 -10.231327954933818 -10.337228616878313 -12.19680053782616 -11.860795944052107 -7.284378971242936 -5.784601041545567 0.3554997561365143 -3.926349392121615 -1.9737000354096987 -9.305697626737796 -7.4530461675987105 -12.006343236805314 -10.7774117947191 -5.999762580449854 -9.43876648756765 -8.178781283166643 -11.270726533019122 -10.205413639030922 -5.058429686548678 -11.963146347462192 -9.312609685398119 -10.789810228860173 -13.036823799119757 -12.75866789711255 -13.068908798331796 -10.790109166573973
1.0220440881763526 -7.730815108858824 -10.85727946926239 -9.68495361069138 -9.849309022642103 -11.883929832612736 -11.500232069835334 -6.464175623445466 -4.7339767221853535 1.882234389714232 -3.002134777397653 -1.0663793660971908 -8.657275766829315 -6.658853742410237 -11.609744217093489 -10.276810121348731 -4.984763113553161 -8.80998561328681 -7.438023002590395 -10.835350473987706 -9.653493398330735 -4.0222970954388515 -11.61812754030203 -8.69958186154033 -10.31468648976201 -12.900052349221268 -12.541535664167219 -12.986807187147578 -10.370671834925052
1.0821643286573146 -6.961371640871494 -10.385026575457488 -9.092724296738357 -9.324112308029004 -11.53784786137555 -11.103531206466002 -5.58329878095278 -3.6099891799781325 3.493924336386322 -2.045782305641239 -0.12586333796676596 -7.956132328206469 -5.807797878808007 -11.175396358870568 -9.73520670041638 -3.897961408063424 -8.131250798028569 -6.641800825982731 -10.359771603029237 -9.054914338904272 -2.912438049870314 -11.238394409247654 -8.040631553767543 -9.799940499707578 -12.742007657550028 -12.29759538429702 -12.88753326576918 -9.920005699930439
1.1422845691382766 -6.140784952747129 -9.874830435436639 -8.457135548882704 -8.764025519050183 -11.160250880105629 -10.672526875644088 -4.644986373190242 -2.416348432264126 5.1829829619705565 -1.0580246961242774 0.8497439751227422 -7.2048991330524474 -4.903428850614112 -10.705322871993516 -9.15538550045315 -2.7430454245214553 -7.405443946125431 -5.793155270372683 -9.84609835530918 -8.412127282686406 -1.7325133996411424 -10.82582801498507 -7.338574102779418 -9.248113895752397 -12.563913907786615 -12.028295643469383 -12.772216299307571 -9.440433483040493
