# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.09533330950298248, velocity = 0.4686666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.526618514318866 -12.344263253831791 -12.472314839655905 -12.473666534879637 -12.07480558992982 -12.197043211286527 -12.390070733332578 -13.349900613495915 -13.050559819493678 -13.189945467869375 -12.688088656022178 -12.524304710339049 -12.405215286103942 -12.720072847238583 -12.657071812789297 -13.140383709029859 -12.536024096873886 -12.52592390032218 -12.357079060142127 -12.474757687293945 -12.372682064594809 -12.169990698997193 -12.518909170874792 -12.43659862074221 -11.287604232245199 -11.748405361841952 -10.826321327369469 -12.418536597993413
0.12024048096192384 -13.089432876082885 -13.189302195680348 -13.21136881525538 -13.169730694934998 -13.019424403616409 -13.103748300084312 -12.86467285396003 -13.585257024268316 -12.64746962145582 -13.034300945261315 -12.166725635129673 -13.181288798300248 -12.886269117350814 -13.593322720774108 -13.42157164980237 -13.42183058017299 -13.198480181985788 -13.063963235584612 -13.199437985209048 -13.21344563002766 -12.641765063616806 -13.086139775469974 -13.145298379294772 -13.218250375793055 -12.363978839404924 -12.76467779043381 -11.943025123309654 -13.139480702628248
0.18036072144288576 -13.36627268449135 -13.6577397118959 -13.6071629271758 -13.543501402674671 -13.55660499914574 -13.614694617142682 -13.08076664246774 -13.641549179629102 -12.289934939142512 -12.853118986231191 -11.767074481382526 -13.520254871098995 -13.10749480012904 -14.081322161455756 -13.835426380736699 -13.508218040287165 -13.541751255108101 -13.324004981841036 -13.666021023388595 -13.608748920284146 -12.719334514614822 -13.603745061665684 -13.46737132818511 -13.644355789492497 -12.992104222158217 -13.351467745813872 -12.598720974540514 -13.533230471065938
0.24048096192384769 -13.512946124988598 -13.960203767742208 -13.850133281002446 -13.772768029266835 -13.915749663245336 -13.952157553469071 -13.177563145152568 -13.609782880540724 -11.931154025261502 -12.643296047522146 -11.39798066176111 -13.716362183608474 -13.208933449272035 -14.399960309902326 -14.093582998933922 -13.500280276459772 -13.74172522603059 -13.457034769845357 -13.966954899879642 -13.851169636741378 -12.703978053525198 -13.946789138449827 -13.652073783379581 -13.912839579329255 -13.426428227744703 -13.751682902887106 -13.055725967535901 -13.78054387160839
0.3006012024048096 -13.591671189266759 -14.173248424300091 -14.011584034646987 -13.92537034233154 -14.17825334996305 -14.195699531642507 -13.212936691138808 -13.535148008440245 -11.580354208569407 -12.42554302428232 -11.05634883623122 -13.83694134671159 -13.24865997224395 -14.627148361455983 -14.26850352852621 -13.445773588769427 -13.865909271135964 -13.524004561129352 -14.178664146973485 -14.012035338642708 -12.642894038327448 -14.19527040962505 -13.76449525656609 -14.096926120842355 -13.754757991253664 -14.050178448940594 -13.403858170965302 -13.949972927305332
0.3607214428857715 -13.63003522978019 -14.331130473066178 -14.123333945466197 -14.0315072824629 -14.380608437584979 -14.380968437918469 -13.212450348094873 -13.437320427842128 -11.240722299720382 -12.208400918802393 -10.739524967551407 -13.911962767472332 -13.25232885411959 -14.797770615598306 -14.392541780528127 -13.365561732865434 -13.94435426024925 -13.551912070805585 -14.33534558401659 -14.123176551720853 -12.55668620122556 -14.385037141124748 -13.833555397467716 -14.229321884937729 -14.016526316668115 -14.285035821365637 -13.683468839443512 -14.07204571094228
0.42084168336673344 -13.64225716066235 -14.451884035123062 -14.202022121142033 -14.106902268901909 -14.542123641303348 -14.526792265903019 -13.189163201700033 -13.326010082472823 -10.91269443598389 -11.995367498921023 -10.444583619780893 -13.957006138465388 -13.233051773742787 -14.930219438918162 -14.482642609088067 -13.270027582845724 -13.992686162991406 -13.554639029785882 -14.454999059709142 -14.201239108690142 -12.455588081878393 -14.535031306329955 -13.874236809159886 -14.327173757717713 -14.232708070406071 -14.476465564084398 -13.916050967768443 -14.162679131947709
0.48096192384769537 -13.63636175935099 -14.546012414338243 -14.257243525013106 -14.160575605079782 -14.67413132404026 -14.644190918411244 -13.150344601135952 -13.206327351867522 -10.595470987975787 -11.787638549231279 -10.168586217942547 -13.98097491100754 -13.198133841235368 -15.035231537440954 -14.548601042573985 -13.164712663277946 -14.019839803929715 -13.539991433705545 -14.548105540753475 -14.255821852813142 -12.345043238990758 -14.656347090710824 -13.8950650527042 -14.400409426724536 -14.415714432618268 -14.636384944690962 -14.114349591870637 -14.231028106213728
0.5410821643286573 -13.617430542250535 -14.620253515030619 -14.295128847408325 -14.198273968569612 -14.783921933546402 -14.740246908717687 -13.100571689543987 -13.081413627488221 -10.288286284113045 -11.585764269567917 -9.909280147627427 -13.989537587309446 -13.15217563870116 -15.119700458807277 -14.596680848082741 -13.053044579040158 -14.031504356899001 -13.51290476474011 -14.621388020451782 -14.293058222097574 -12.228414030229402 -14.756116301459965 -13.901455311887538 -14.45538108773242 -14.573551026030332 -14.772472585143584 -14.286590985208905 -14.282929442142525
0.6012024048096192 -13.588359234726699 -14.678844496564984 -14.319418961627974 -14.223469500393087 -14.876188110347588 -14.819480960298339 -13.042327276138021 -12.952604743967395 -9.989411664747209 -11.38912948899808 -9.663946758831322 -13.986054147125301 -13.097683597060058 -15.187992138560322 -14.630735644964023 -12.93658411900423 -14.031060196286427 -13.476156736576534 -14.679071353687103 -14.316689825474906 -12.10720602791941 -14.838901231506298 -13.896585762124758 -14.496017605929854 -14.711501634297083 -14.889742679522369 -14.438240077947968 -14.321946401422938
