# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.11727632184323686, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.409564004504897 -11.07733329758318 -11.261245504699477 -11.290541885663501 -10.755575547223248 -10.897705305259535 -11.31914778322858 -12.407825986194698 -12.464016378720618 -12.478361425637914 -12.19069660560184 -11.356021277633925 -11.331379276955666 -11.438401006399214 -11.433004111111018 -12.172960915555368 -11.365236602119653 -11.422021281870247 -11.091551192517919 -11.263718502560032 -11.411499689560198 -10.865781735368607 -11.369568045773324 -11.203839019054787 -9.898865616343604 -10.39152245881599 -9.4160464740019 -11.224426062829593
0.12024048096192384 -12.166042718858634 -12.042503906153872 -12.14856109067382 -12.139913033953107 -11.79366032399189 -11.908055371792159 -12.01124600500312 -12.920830328117106 -12.485232396066056 -12.67497605291613 -12.092723292211897 -12.18360915761042 -12.027629456032901 -12.424139399773352 -12.338513160210855 -12.721098301279607 -12.196385986064529 -12.160183667711504 -12.054765843207242 -12.150961619804566 -11.950883611316172 -11.882939109476851 -12.171283723425947 -12.121528393413037 -11.033773006727932 -11.482087629299736 -10.580897932861182 -12.089516935283644
0.18036072144288576 -12.549262256551668 -12.574568757194715 -12.624750158070999 -12.59324385642067 -12.378205542223633 -12.472621782700397 -12.347960690164179 -13.131294464211223 -12.358559077994137 -12.67861219682434 -11.90266473437877 -12.616543166285805 -12.367726616796183 -12.971070133982938 -12.82810050869313 -12.95590121207032 -12.632190040367666 -12.53033548129439 -12.585418307138045 -12.626964197454935 -12.179175856321454 -12.452478724270648 -12.587979088520616 -12.620145372035552 -11.68774556330291 -12.104387540299014 -11.25612597289855 -12.55589025261898
0.24048096192384769 -12.783347688261788 -12.929938372385212 -12.934344173958241 -12.886804643594374 -12.776729998649419 -12.854697942400612 -12.543835882948262 -13.225265515579618 -12.185254784718204 -12.614445347775636 -11.691327929025363 -12.890489041274755 -12.566626171013912 -13.338696565632883 -13.148890281087812 -13.06926304318771 -12.908685231877753 -12.75377981575291 -12.939624686887292 -12.93631979528275 -12.287078330840675 -12.838693341024019 -12.850088039125733 -12.948510644161342 -12.143324147673836 -12.533996715140175 -11.729068183660106 -12.861198459754881
0.3006012024048096 -12.9397578788676 -13.190610751987073 -13.155481108378542 -13.096008424120882 -13.074817594086472 -13.138506589002965 -12.667183634695746 -13.261675456614892 -11.996636338828871 -12.521840221012006 -11.480041195675387 -13.080693809681502 -12.69277155686503 -13.610016689780615 -13.379860440013715 -13.122040534919865 -13.101236629173359 -12.901049154453634 -13.199287672543534 -13.157188008517693 -12.335054347367471 -13.126127154094362 -13.031127184389764 -13.186151533371966 -12.490908519805453 -12.859085582697512 -12.09165544908261 -13.081296560077096
0.3607214428857715 -13.049315510069519 -13.392610616082674 -13.322283769772163 -13.253648555286244 -13.310251834435292 -13.361164663996306 -12.747264452536637 -13.265150484968817 -11.803880162474186 -12.416027479029967 -11.27515100300322 -13.219850341620962 -12.775489360735776 -13.821546632552419 -13.55554834568106 -13.139807307959039 -13.242596091208865 -13.002507507727419 -13.400385106067798 -13.323702104202493 -12.34848058214066 -13.35205466908624 -13.162940549558861 -13.367876962565557 -12.770629363863131 -13.118700530196426 -12.38476091995677 -13.249203964617795
0.42084168336673344 -13.128006614635854 -13.554924948339018 -13.45264313801291 -13.376855684719846 -13.503029486722884 -13.542286749725498 -12.79915987577007 -13.248101436379311 -11.611735997627765 -12.304120279162358 -11.078652138735418 -13.325023400629423 -12.829899633187324 -13.992555914398885 -13.694083934036733 -13.135518368927983 -13.34986262814075 -13.073875857475095 -13.561876996549707 -13.453759053507106 -12.340197426546506 -13.5361808262153 -13.262105347616657 -13.511973650749862 -13.00382398729809 -13.333560609655686 -12.630144248282507 -13.382185087069374
0.48096192384769537 -13.18506402919823 -13.688718688431685 -13.55701853351638 -13.475606997846885 -13.6649638807625 -13.69344102858797 -12.83151855824703 -13.217462587144908 -11.42227369561969 -12.189721485266922 -10.890869141142513 -13.406139067346984 -12.864676355381238 -14.134391145572184 -13.806080626310095 -13.116455910955011 -13.432984757409992 -13.124216262975814 -13.694910928280226 -13.55782190311622 -12.317412641737295 -13.690131820595628 -13.338236961934253 -13.62915634815499 -13.203162550459753 -13.515941445571345 -12.84074448177442 -13.49030667597944
0.5410821643286573 -13.226400989099396 -13.801187531624883 -13.64213801933193 -13.556306679810923 -13.80367874527387 -13.82208964042226 -12.849866008341195 -13.177622465012178 -11.236673827094034 -12.075023972581587 -10.711791998064534 -13.469571968934464 -12.885361252678788 -14.254367995854224 -13.8983679699924 -13.087239096510423 -13.498351522858501 -13.159328539777047 -13.806671122862149 -13.642621403858453 -12.284696141207831 -13.821407899392817 -13.397501187993779 -13.72632138147127 -13.376831871669522 -13.673770792298308 -13.02492480439154 -13.580030852425757
0.6012024048096192 -13.255446385923548 -13.89685241081903 -13.712120712440576 -13.622834190983362 -13.92406521821254 -13.93298367209491 -12.857296849781019 -13.130722439787572 -11.054451189710996 -11.960442206643727 -10.540105516942816 -13.519134654262707 -12.895066465528803 -14.3571116202729 -13.975155368623088 -13.05019923723978 -13.549790674093403 -13.182545171641813 -13.901668564824519 -13.712277764137362 -12.244335240408244 -13.934793811761317 -13.443552224299449 -13.807738056778813 -13.530209694961124 -13.81220334124549 -13.18821391560858 -13.655301994310314
