# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.3903333333333333, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.266909242294943 -12.04567762976037 -12.188242985140434 -12.196504282708585 -11.762626168037826 -11.89003455473399 -12.142380696351466 -13.135526703510969 -12.927245564241815 -13.033722760299629 -12.58616606070618 -12.251384199858705 -12.156736217141603 -12.417649915393138 -12.369595812647873 -12.919490763514212 -12.262428004925122 -12.269627710122073 -12.058858333346603 -12.190704265874182 -12.153430861178887 -11.86171033378649 -12.250726445691722 -12.146841106739785 -10.95739136991586 -11.426445576033204 -10.490541359460506 -12.138376201503203
0.12024048096192384 -12.901452817888188 -12.936640789805427 -12.983101168153368 -12.95020160706473 -12.743779555361918 -12.836861775595878 -12.697048439376417 -13.472047449902647 -12.677298317008624 -13.006143709117772 -12.217843476433522 -12.972003284691233 -12.717051658705593 -13.334135760932792 -13.187354138511573 -13.298248631883364 -12.987850702164144 -12.881658784803705 -12.947395995628952 -12.985298723368572 -12.521083597444154 -12.817052873984327 -12.942427711343178 -12.980008832276173 -12.05794948013997 -12.472482268839842 -11.627742114563445 -12.913767614688556
0.18036072144288576 -13.153062176518002 -13.38545866195302 -13.357340071073782 -13.299855855625928 -13.263019969671479 -13.329246495295877 -12.886354834406319 -13.496193543395236 -12.270691568890197 -12.778745622703749 -11.75742246576711 -13.28804761587267 -12.911434003611863 -13.802972042352845 -13.579964366091517 -13.353680858979253 -13.308164454669472 -13.115971084727924 -13.39431491107689 -13.359098892534877 -12.567551885378894 -13.316220608762688 -13.240035288022387 -13.385063903683978 -12.670315527095058 -13.04248793350739 -12.268400120294805 -13.283162296086282
0.24048096192384769 -13.259798566650005 -13.659817669342704 -13.567826751233536 -13.494222958456756 -13.598100069356676 -13.641116970333265 -12.939584826781473 -13.410669177815286 -11.830389182059896 -12.4967914207609 -11.298009721817554 -13.44832708857582 -12.96950206079368 -14.09464397887269 -13.80662293052109 -13.293998407226201 -13.472482376504347 -13.208022970281856 -13.66703490709039 -13.569044268533048 -12.499969341207553 -13.634039810695082 -13.387276023533108 -13.622713498407126 -13.085855290372324 -13.421505634567852 -12.708245701730794 -13.496358319134067
0.3006012024048096 -13.322520115303043 -13.861563443608507 -13.716266227592104 -13.63256094431776 -13.85084687361708 -13.874324872962571 -12.957548622467502 -13.31451997189383 -11.446644873600519 -12.249202393135743 -10.917881418722398 -13.554612590838435 -12.991857669288812 -14.310964711432643 -13.968881865907267 -13.218811074843952 -13.58241144571261 -13.258575344014307 -13.867403643977614 -13.71691405964425 -12.418032632728533 -13.872318598795239 -13.484582337362223 -13.794375834495174 -13.406401106053954 -13.711314375840969 -13.049203373499514 -13.651709928786353
0.3607214428857715 -13.34296963410516 -14.00716883556516 -13.81363548679646 -13.72331734142426 -14.042871070933813 -14.048527332335894 -12.937406205722326 -13.192277033972317 -11.069957648595356 -11.999380597046905 -10.560215660887419 -13.613638761022308 -12.975973141254013 -14.469860398250269 -14.079018885856637 -13.11510831750087 -13.644951419440046 -13.268074313876728 -14.011755809434856 -13.813674931931299 -12.308098354045356 -14.051197029788138 -13.536941798085618 -13.913198894855281 -13.660360835613224 -13.937215952592437 -13.321771658329611 -13.758840795000111
0.42084168336673344 -13.33461818864194 -14.114066892843855 -13.875917739698842 -13.781543492784625 -14.1929366403037 -14.181985176405583 -12.891420070550048 -13.052710914082102 -10.699398192774034 -11.749713437579903 -10.220883836430964 -13.640284842984062 -12.934170621870805 -14.58913833703945 -14.153340237925633 -12.992361768151401 -13.675033114145608 -13.2496403091913 -14.117488730195387 -13.875315695025279 -12.179480876329922 -14.189056313955657 -13.558628386090916 -13.995700850581017 -13.86825112658286 -14.118921948031245 -13.547014064887682 -13.833010870660534
0.48096192384769537 -13.305684691102133 -14.192831912739923 -13.912827615071386 -13.81638528431564 -14.312402818862271 -14.285761458909008 -12.827091341003431 -12.901247712800323 -10.334660581464558 -11.501883278039013 -9.89758980396147 -13.643610700307349 -12.873985606311273 -14.679593672790567 -14.201750955278165 -12.856414277818732 -13.68174604078243 -13.211283657156283 -14.195155606748653 -13.911554849754921 -12.037930105583232 -14.297030136791964 -13.558334196523827 -14.051911047495658 -14.042460036427025 -14.268348078967017 -13.737639452595579 -13.883483958865757
0.5410821643286573 -13.261542523782932 -14.250357105877516 -13.930705287731247 -13.833802256529317 -14.4086645876701 -14.367062272544597 -12.749331506024763 -12.741460809975624 -9.975635547911 -11.257065338256478 -9.588840072866688 -13.629535622342647 -12.800350588919493 -14.748260834314657 -14.23071252746266 -12.71110844243066 -13.671027619537027 -13.158243134227732 -14.251636144552897 -13.928735577127789 -11.887229352543471 -14.382369392402587 -13.541733810349577 -14.088369707988555 -14.19103650104823 -14.393243161081111 -13.901900632814053 -13.916289983460075
0.6012024048096192 -13.204946127792212 -14.290760042125878 -13.933164577417294 -13.837140800885912 -14.486303685428492 -14.43029364784941 -12.660472578048225 -12.574507467422187 -9.620343408947786 -11.014532223255724 -9.291815761343067 -13.601284275292215 -12.715624893419498 -14.799388872475287 -14.243956639119475 -12.557831495013858 -13.646125384071864 -13.0931528104621 -14.291035402618117 -13.9304717091537 -11.72870835795445 -14.449523292826552 -13.511873751055461 -14.108885526071067 -14.319171014156138 -14.498519446380145 -14.045175872287261 -13.934870141947844
