# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.006451950121499907, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.796317276773895 -10.373674638548493 -10.591184719415931 -10.639030988490479 -10.02045632914447 -10.174553638788897 -10.73343449896597 -11.900267614141349 -12.176758346364348 -12.118403418441144 -11.965850802119217 -10.711505129994976 -10.74407436981318 -10.725905284111114 -10.755258851007323 -11.649851803148643 -10.719338417214475 -10.816693452277608 -10.38873319346667 -10.593623643356676 -10.89203220987459 -10.139727132434384 -10.737344397335935 -10.520981970844314 -9.121718715716758 -9.633702191398113 -8.625764106720178 -10.567033146154738
0.12024048096192384 -11.606981632511584 -11.36714960604781 -11.516652730674473 -11.52830416442141 -11.0776020146578 -11.207481197529141 -11.488191068268645 -12.497305222010198 -12.332877365861673 -12.423720990572775 -12.002463711887867 -11.585116147538976 -11.50217740962104 -11.737289476016645 -11.696385034090586 -12.278136013027574 -11.595843230172827 -11.61133282347727 -11.380504577358472 -11.519120176215552 -11.512856028320044 -11.178550676168726 -11.586769078696886 -11.472545481385765 -10.263742298422363 -10.736746473642603 -9.794224899175441 -11.468778439584941
0.18036072144288576 -12.000631669966033 -11.900279540637637 -11.997653369900068 -11.985213668671655 -11.659580118425996 -11.770876104273196 -11.838620259595178 -12.72845132676558 -12.23962530700446 -12.449402245227361 -11.836047521096486 -12.025999179831672 -11.85550718399407 -12.284218893047704 -12.189668620011524 -12.53255066906264 -12.039204690468475 -11.992736643344983 -11.91232249862944 -12.000032386160502 -11.76133582545516 -11.746527442138017 -12.011021202834282 -11.97407134588989 -10.910475271397607 -11.353865037066589 -10.46091170925198 -11.936749210307251
0.24048096192384769 -12.231620940333503 -12.249442394990382 -12.302441421249277 -12.27200077840811 -12.050428072089208 -12.145854127281552 -12.032668457817241 -12.822319535527136 -12.066288431918299 -12.37969320415825 -11.613145180598327 -12.296422634005594 -12.052255705559126 -12.645191716941302 -12.505109162091614 -12.645716775773181 -12.31191843782966 -12.21335112822251 -12.260363359424247 -12.30466760316645 -11.869323860085732 -12.125458296030498 -12.268630290168101 -12.296692955692166 -11.356463001736506 -11.774701976975093 -10.923773877582208 -12.233955027007788
0.3006012024048096 -12.400319078744797 -12.515781061722873 -12.531957405378371 -12.488311519839694 -12.351460014070152 -12.433665520031312 -12.170640291148118 -12.878143226281633 -11.906140395383286 -12.307063907432934 -11.420790911663538 -12.497286052586986 -12.192630982126683 -12.92138044765884 -12.743605470454106 -12.717200734994709 -12.514809588693792 -12.373481565476006 -12.525767038016422 -12.534001759082898 -11.936430201668333 -12.416590906200291 -12.459802823090644 -12.54126266328635 -11.703360909893872 -12.100717061354691 -11.284641032513372 -12.459594881444094
0.3607214428857715 -12.518150659943537 -12.721323044388342 -12.704294819320694 -12.650068029453116 -12.588381567039164 -12.658617248059052 -12.260720579017097 -12.894896838852326 -11.732254914690316 -12.213290642718224 -11.224859471408578 -12.643686046539575 -12.285006125940846 -13.135846546139753 -12.924152879935875 -12.747810399736654 -12.663137725510063 -12.483621363723305 -12.730462673627105 -12.706132010591844 -11.963032364083794 -12.644571961233169 -12.5981948407337 -12.72737512035194 -11.981780585930098 -12.360267275370818 -11.575655664024092 -12.630283327782124
0.42084168336673344 -12.600960491299471 -12.884798799951014 -12.837125503528561 -12.774231219078516 -12.780907074483618 -12.840050078042822 -12.317885721993608 -12.884993576692505 -11.549596962257262 -12.105621401137192 -11.027802285178566 -12.752497186058342 -12.344397525060952 -13.307595510029959 -13.064657059547084 -12.75048136930095 -12.773812756569301 -12.559361213519757 -12.893154524140478 -12.838734906857958 -11.96195538224936 -12.828831167644488 -12.700225827538958 -12.87308919941406 -12.212755028743059 -12.573776354904707 -11.81826800501664 -12.763117744373655
0.48096192384769537 -12.658347240079664 -13.017529066598055 -12.941139826331689 -12.871063157999298 -12.940941562825792 -12.989647352443772 -12.351215120459493 -12.855978254802274 -11.361273393392842 -11.988544273672197 -10.831227794937973 -12.833934462120322 -12.379908260578926 -13.448111501324764 -13.175947487957995 -12.733071243317521 -12.857070523248291 -12.610147798921378 -13.025147755929183 -12.942503749257384 -11.940990662991204 -12.98110462284269 -12.775836874740811 -12.989325332531223 -12.40897076471924 -12.75356988735435 -12.025411647043514 -12.868440075238095
0.5410821643286573 -12.696568060148117 -13.126881175958207 -13.023299821110399 -12.947244637403106 -13.076226859954776 -13.11500893756131 -12.366630887724003 -12.812780209047752 -11.169352131644942 -11.86502736031743 -10.636226723358217 -12.894654065803046 -12.397475371247854 -13.564866623325688 -13.265075366038463 -12.700711910442141 -12.919580322037712 -12.642140095759533 -13.13379971361952 -13.024402621508155 -11.905227452004876 -13.109025921845028 -12.831504817404795 -13.083192835139705 -12.578669597528743 -12.907658777888711 -12.20548645781198 -12.952980496102153
0.6012024048096192 -12.719199120709721 -13.217430298486867 -13.087812288621503 -13.00676894936835 -13.191680703371276 -13.220922444589398 -12.367402747305285 -12.757791305559625 -10.973772351309087 -11.735867521673882 -10.442067916426318 -12.938581373342732 -12.400386135987102 -13.662532431257947 -13.336331961342946 -12.65597047442122 -12.965282545510773 -12.65882602023174 -13.22367639897113 -13.088638857144623 -11.857192091398847 -13.21741429501019 -12.871014911375553 -13.159038556431124 -12.727225525535191 -13.041207301976561 -12.36400894673183 -13.020793860897157
