# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.005244756555828381, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.195893166412866 -11.969638418741262 -12.114077747798433 -12.123249201419792 -11.684832172833488 -11.812907999168285 -12.072915011444138 -13.070371553135214 -12.873914885498102 -12.976162892077276 -12.535688295845326 -12.178657089353948 -12.087170303547698 -12.341115631497718 -12.29499242626834 -12.85349035803818 -12.189614948301644 -12.199052579866692 -11.98286620395086 -12.116540861958498 -12.087641435605523 -11.784419910016002 -12.178620557632236 -12.071944323927326 -10.87726803458297 -11.34738883383674 -10.409697952240789 -12.06474133111513
0.12024048096192384 -12.81609949803741 -12.850183252156206 -12.89705951466214 -12.864314878172216 -12.656930565638262 -12.750161908965563 -12.61204193971854 -13.387972041547922 -12.5956806937103 -12.923542712785885 -12.136619689520586 -12.886284796648592 -12.632018562874453 -13.247567149690848 -13.101211537735253 -13.213995181749365 -12.902109741592882 -12.796402375508542 -12.86094900429303 -12.899258937598397 -12.43687932512822 -12.730315640713705 -12.856821840679409 -12.893798020564322 -11.97058296604778 -12.38535150019226 -11.540217773617181 -12.82777779153049
0.18036072144288576 -13.067291426674519 -13.298670821854248 -13.27093843757936 -13.213565348128391 -13.175866192428085 -13.242232429809508 -12.800907219351647 -13.411592183946315 -12.188272622039612 -12.695383547285157 -11.675195461603035 -13.201948550421562 -12.825958522451554 -13.716080004918993 -13.493466197689543 -13.268920671228088 -13.22204204741899 -13.0302894848543 -13.307536945241285 -13.272700065588232 -12.482838845996316 -13.229170978747185 -13.154022729779182 -13.298500205357033 -12.582677490319812 -12.955069898072418 -12.18061545646268 -13.19676324486366
0.24048096192384769 -13.174956285561894 -13.573630507762662 -13.482153808549437 -13.408662097976958 -13.511422403929743 -13.554627015780643 -12.85517383109416 -13.32736610087121 -11.749896014243756 -12.415003587040427 -11.2175692043628 -13.363059668867649 -12.885050280615772 -14.008316785982277 -13.720818129105787 -13.210490542867277 -13.387181024766422 -13.123298448775067 -13.58086098842822 -13.483376297736172 -12.416525890969279 -13.54750142028756 -13.302103582551688 -13.53681900115463 -12.998526665627102 -13.334472272443792 -12.620720828601131 -13.410639008000711
0.3006012024048096 -13.201389882104557 -13.751112531074803 -13.601708409215671 -13.51734788271223 -13.744338069412727 -13.76630401002707 -12.83296588840913 -13.181203489004645 -11.291460206442995 -12.10467642003783 -10.763728093533768 -13.43679755993221 -12.867626872118144 -14.201641571428844 -13.855401269152605 -13.087088385148917 -13.464887528863814 -13.136510592116544 -13.756846293668215 -13.602307883267883 -12.285784005004743 -13.764692575444482 -13.36614617856796 -13.681628283996261 -13.30514311904066 -13.607677000616805 -12.949524200681635 -13.537855301301871
0.3607214428857715 -13.155201441167748 -13.852518336385007 -13.646183316057297 -13.554501994937205 -13.900583686577122 -13.901486941155472 -12.738848779423801 -12.966789193313613 -10.777783030136113 -11.741525229692265 -10.275648278540611 -13.435978420921792 -12.778591779546286 -14.318753485051936 -13.914998227976938 -12.894477604577787 -13.468258528548914 -13.077408826904815 -13.856771577929372 -13.64604644773026 -12.085793718348334 -13.905411944846957 -13.357740886469323 -13.751511249610893 -13.534610823361069 -13.803976549283126 -13.200985874449225 -13.594522975317584
0.42084168336673344 -13.097510979521676 -13.926935442689885 -13.669383080822453 -13.573844636018642 -14.024648796850716 -14.006437087001338 -12.637915740704344 -12.75873908653379 -10.30616383497755 -11.410230930755638 -9.845387092218466 -13.418199941029336 -12.682560599897318 -14.407417074753212 -13.952111912103781 -12.705613067337122 -13.454498526895263 -13.008160709056842 -13.929848808970942 -13.668478404585453 -11.890146239204267 -14.015445795707162 -13.334742259969694 -13.798073331583343 -13.725279968259246 -13.964489092653094 -13.411635850092336 -13.632478592922066
0.48096192384769537 -13.020925998899529 -13.97441572272541 -13.668554177408936 -13.57164914970447 -14.119229767561237 -14.082842084690785 -12.520418367543186 -12.541026154041433 -9.844207236675174 -11.08551011306055 -9.438700397222707 -13.378514066219324 -12.569980461009592 -14.468436510984237 -13.964684960295585 -12.505659782009275 -13.41882207636221 -12.920718815443344 -13.976058596467862 -13.666833680201744 -11.68366688960539 -14.096737608575829 -13.29149194066611 -13.819722630184703 -13.883354006623206 -14.093820800452404 -13.588747281716243 -13.648721123317635
0.5410821643286573 -12.925196523812268 -13.99808609528332 -13.645552636354399 -13.549338451746937 -14.188652908520023 -14.134570039298797 -12.38503241008771 -12.309464615686494 -9.380300696245762 -10.759240525179852 -9.04342264052277 -13.317776927781193 -12.439622686342172 -14.505280613939668 -13.954895735934489 -12.290973931319773 -13.362163448133389 -12.81453523344469 -13.998495571988947 -13.642959419826042 -11.462555025126466 -14.153273100391495 -13.228535854873709 -13.818849131812296 -14.014759187148298 -14.197168303049493 -13.738736551408993 -13.645005937638217
0.6012024048096192 -12.811677203821947 -14.001119002191604 -13.602868590902606 -13.50917213828362 -14.23673512191474 -14.165191136362516 -12.232530106384136 -12.06327472822375 -8.909662231490522 -10.428744716460816 -8.654664056114076 -13.237937061507765 -12.292316730088334 -14.521306157964464 -13.925413310689596 -12.061068937894543 -13.286516867740373 -12.690803547798826 -14.000314857549228 -13.599339902212702 -11.226237538131993 -14.188686963821713 -13.147663742506008 -13.798235722513343 -14.124179491617246 -14.278819340216236 -13.866555241329744 -13.623772534248815
