# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.09533330950298248, velocity = 0.265, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.731230524040619 -11.426214864755018 -11.60000103178989 -11.62396161926063 -11.113935551500234 -11.252460317981257 -11.632480220430558 -12.697685177141818 -12.688413959340398 -12.72507920383914 -12.397569496617752 -11.687048536688451 -11.645214993919598 -11.789949783923472 -11.774095224076621 -12.467465170389175 -11.696698569421818 -11.741301248020246 -11.440179042213341 -11.602476691765915 -11.704888995829386 -11.22141525838364 -11.697020863322791 -11.546487856041594 -10.269851371452921 -10.756712438270453 -9.790960531678062 -11.559725888728742
0.12024048096192384 -12.413223409714629 -12.341796053670286 -12.428327147133338 -12.411276878392972 -12.111271437523214 -12.218695036177714 -12.242196100872953 -13.10742978835643 -12.552579761090325 -12.78748720996493 -12.135809434834627 -12.448293490227329 -12.259723138196414 -12.728615362538715 -12.622928388042062 -12.916287944656776 -12.462043221889994 -12.402788644082712 -12.353565319110178 -12.430675459130764 -12.143818071576877 -12.195307490909286 -12.430069852124994 -12.409071799469498 -11.375632051695524 -11.812874732809691 -10.930198340862416 -12.365273936414898
0.18036072144288576 -12.771782306725328 -12.859210538764732 -12.885974180072246 -12.845965530531966 -12.684903697540317 -12.770915822466069 -12.550943649852428 -13.28197518001879 -12.371560654553825 -12.74717991976912 -11.894638592227555 -12.859553233345384 -12.572228114092162 -13.261972939887904 -13.095026949202506 -13.116562272210441 -12.876481881700792 -12.747404163603022 -12.869465723495708 -12.888075956769995 -12.337057663103543 -12.752882278598943 -12.824768853819215 -12.89092731915602 -12.02360278835659 -12.426966585748678 -11.60086768099047 -12.814503952305802
0.24048096192384769 -12.985123871394038 -13.20209595047011 -13.179832511511567 -13.12405091106223 -13.074110900158296 -13.142454783648141 -12.723314952633437 -13.345993243897585 -12.15362902287723 -12.647402124811116 -11.643367554869254 -13.115125869683101 -12.747973430045846 -13.618030242008043 -13.400994859258823 -13.201069167311978 -13.134890214424376 -12.949384825332952 -13.211101853978171 -13.181633282210097 -12.415654190994552 -13.128890222158471 -13.068435016226392 -13.205102124235264 -12.474067352411156 -12.849574221285456 -12.069929275371026 -13.105718710960552
0.3006012024048096 -13.12302382494348 -13.45149485073815 -13.386821318569808 -13.319566264090259 -13.363757595469199 -13.416726794448657 -12.825709917549563 -13.355851962469067 -11.925854175421268 -12.523938713642089 -11.398558319448501 -13.288835147184638 -12.85350191815905 -13.878896867820078 -13.618650314366711 -13.228230381689993 -13.31121980848465 -13.07751430906995 -13.45941453121851 -13.388289144595973 -12.43760499091497 -13.407088919182524 -13.233053317869992 -13.430002963863288 -12.817006291170594 -13.168312700620548 -12.428985511117661 -13.313437032737632
0.3607214428857715 -13.215505579739748 -13.642986432288389 -13.540489298419214 -13.464657360383931 -13.591296605626457 -13.63047514087878 -12.886478169145345 -13.33495701819226 -11.697421054368004 -12.390350462949673 -11.164329575151214 -13.412699567937604 -12.91723526549234 -14.0806761281464 -13.781985547327153 -13.222459265616859 -13.437553205133648 -13.161325574695724 -13.649932928427475 -13.541603045267117 -12.427111235847708 -13.62438957812234 -13.349743137073595 -13.599912992109893 -13.092364179734888 -13.421976967502081 -12.718766717728085 -13.470054061040813
0.42084168336673344 -13.278094158085842 -13.795302001386798 -13.65839665897564 -13.576084398055741 -13.776536062945155 -13.80310070675371 -12.920175408068062 -13.295017715018282 -11.471950963179157 -12.252807286928622 -10.941417402982076 -13.503394422249102 -12.953771398938713 -14.242401005872846 -13.908816775868448 -13.196042975387396 -13.530603069447958 -13.21606025262227 -13.801359538529194 -13.65914131430852 -12.396336556138206 -13.80028950756838 -13.434664585566178 -13.73281666103436 -13.321373568523159 -13.631143520592486 -12.960952728601177 -13.59247857897163
0.48096192384769537 -13.319806835469095 -13.919496292153912 -13.750854150241896 -13.663654204274387 -13.93121273263473 -13.946082630100296 -12.935201648392926 -13.242630891676761 -11.250966906810923 -12.114457381573214 -10.729517615240404 -13.570667266801053 -12.9715373519049 -14.375317528204025 -14.009617315208065 -13.155943205941718 -13.600140830337713 -13.250555453160366 -13.924730811276742 -13.751218576981685 -12.352163749650096 -13.946328829374668 -13.497239431773167 -13.839294307595313 -13.516669141886302 -13.808034083728254 -13.168459196083509 -13.69061400359012
0.5410821643286573 -13.346426645732983 -14.022700318193468 -13.82450137229668 -13.73366763763407 -14.062906179581507 -14.066831334815149 -12.936931893259278 -13.18198017912854 -11.03531747241384 -11.977215022332839 -10.528222609690467 -13.620785827138377 -12.975925193344157 -14.486682549221019 -14.091133279907801 -13.106584625606896 -13.652449371554292 -13.270474985526857 -14.027165717164802 -13.824477281589438 -12.298965581787158 -14.0699578278819 -13.543516376645321 -13.926162222499201 -13.686418043538174 -13.960545794075736 -13.349636775115437 -13.770822947806778
0.6012024048096192 -13.36115066500609 -14.109297588273684 -13.883284277964467 -13.789821386821455 -14.176403162498001 -14.1699810307 -12.928198689833394 -13.114868673353968 -10.823999439708881 -11.841068047454488 -10.335677716671196 -13.657361171048176 -12.969787628382047 -14.580993290296906 -14.157409806012932 -13.049974154469936 -13.691157152166154 -13.278911241373965 -14.11303691299592 -13.882864225901077 -12.238700521880563 -14.175847556022436 -13.576940326179212 -13.997531477976501 -13.835935865193727 -14.093752208274795 -13.509964483302566 -13.836877472115159
