# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.946268353341946 -10.543788736184894 -10.753810815607512 -10.79741116534521 -10.197584721252415 -10.349013405516487 -10.877266834302059 -12.026652279153733 -12.253645207422895 -12.21129443789188 -12.028265853173451 -10.86845164555844 -10.888251041096776 -10.897987440544476 -10.919588982511154 -11.779719195461535 -10.876584961572549 -10.964880073428933 -10.55866007236105 -10.756260659625454 -11.021096059933981 -10.314832428904879 -10.891494640992807 -10.686443834196524 -9.308235243996117 -9.815896761497365 -8.815223128883572 -10.726676768422951
0.12024048096192384 -11.72782361790162 -11.518789714006399 -11.656803249422456 -11.662870954647602 -11.240000919229463 -11.365787948849437 -11.599527754517098 -12.58221193574153 -12.34527361108482 -12.462042605982031 -11.9973510043951 -11.716449665887271 -11.614128297014762 -11.891964879200849 -11.839221642504125 -12.368225743452161 -11.727703451995096 -11.729471279264594 -11.531856027054861 -11.659259557157906 -11.601652418923898 -11.337862069326938 -11.71429200813396 -11.617180716216389 -10.440423040219764 -10.906887513720028 -9.975320813071436 -11.605672351791885
0.18036072144288576 -12.10706120161511 -12.043589612547052 -12.127136330311448 -12.108841174607505 -11.815866650026372 -11.922223849078435 -11.93355105266087 -12.79202791249972 -12.219090175294202 -12.460936627813108 -11.798811324434716 -12.144794283255422 -11.951256507472031 -12.431202239563028 -12.322451249968662 -12.602190949830014 -12.15869555149881 -12.095927907928896 -12.055283495180351 -12.129475440282036 -11.829374459261945 -11.899101366936353 -12.125690287479909 -12.109075358442691 -11.083934080549456 -11.519485178911493 -10.639636180487171 -12.063525358646707
0.24048096192384769 -12.325491839789997 -12.385379496017901 -12.422532304854563 -12.386217730486937 -12.20128235939681 -12.29102550054197 -12.113323574917889 -12.86751433688984 -12.01792940429803 -12.368828606317468 -11.549931021378498 -12.404197875822682 -12.133926957433413 -12.78536187280282 -12.629048786389163 -12.697689507770857 -12.42055209282533 -12.303530220685932 -12.395898551402702 -12.424686389078552 -11.919421464788922 -12.272054149592968 -12.372130440160092 -12.423233513043161 -11.527038650721051 -11.936294638675198 -11.100362801914015 -12.35211155560009
0.3006012024048096 -12.44315777421443 -12.617762476521417 -12.611562449723603 -12.560649193387423 -12.474577329578977 -12.548721849092175 -12.19478173351104 -12.852793697099738 -11.751911716555025 -12.20669536850206 -11.250972588058112 -12.559422220792193 -12.218305556627648 -13.029371272600613 -12.828731360629881 -12.701215720875584 -12.57823469986725 -12.411133225232884 -12.6271784473089 -12.613471718313889 -11.91775070877613 -12.533684972954724 -12.516466592147566 -12.630129634599783 -11.854426600830584 -12.239072117052741 -11.44419341108543 -12.537898280367887
0.3607214428857715 -12.512317041084877 -12.791249031415237 -12.745442592306908 -12.683046526380668 -12.685585063942675 -12.7454051388772 -12.230805367995476 -12.80198283285463 -11.477027068631113 -12.028453206911713 -10.955945050033161 -12.662279716596256 -12.257178559046626 -13.213540708522615 -12.97250400760004 -12.66671030768735 -12.683479415678496 -12.471147670173277 -12.799652587819175 -12.74706688033552 -11.878413985152125 -12.734013186290039 -12.610404727864335 -12.780616751344631 -12.115086162580473 -12.477173110155293 -11.71988956372944 -12.671393227097933
0.42084168336673344 -12.554591525146162 -12.928325855838239 -12.846379890287913 -12.775016936109491 -12.857031555282212 -12.903712679638666 -12.242801128279687 -12.735553891992986 -11.210293687744354 -11.85146652858851 -10.679242487356206 -12.73479801423931 -12.271927087082894 -13.360418673561131 -13.082605236236226 -12.614873449569945 -12.758294646992868 -12.505117615183217 -12.935801645292582 -12.84769272256515 -11.822100284841994 -12.895690984929828 -12.675631470430027 -12.896947185415524 -12.332080679119509 -12.673494842105304 -11.950639459301778 -12.774076976648274
0.48096192384769537 -12.571268935807218 -13.034599722814413 -12.918369732147976 -12.83980215926043 -12.99603504167461 -13.0301871728091 -12.230715457646106 -12.649733238243552 -10.937791832782832 -11.665616998258788 -10.404819391775963 -12.779730506767432 -12.262589323506713 -13.476038987698075 -13.163412664698548 -12.542658745461274 -12.805511570207136 -12.513950582354951 -13.041191838589583 -12.919341544370209 -11.745578345621599 -13.025403491867511 -12.714384355016719 -12.983753347435432 -12.514539719311147 -12.836246083940848 -12.146194167631117 -12.849530320939824
0.5410821643286573 -12.566489484854575 -13.115999947273895 -12.966677441761387 -12.882329767859506 -13.109147126172438 -13.131143125386195 -12.198134108722442 -12.546545197880956 -10.657236116770314 -11.470240262422156 -10.12948244944559 -12.80183133622651 -12.232788079339286 -13.566506568624927 -13.220348876450736 -12.452398449092918 -12.829915505308021 -12.501628762443797 -13.121735825580814 -12.967277883062529 -11.651104529222742 -13.129523838289963 -12.731192200863859 -13.046561311645384 -12.669847786876074 -12.972428970574297 -12.314197483332963 -12.90281012489574
0.6012024048096192 -12.543444317143795 -13.176843388130717 -12.995201826783287 -12.906295852606586 -13.201077737834588 -13.211140407882631 -12.147896917742226 -12.427844553227967 -10.367779256428133 -11.26557460914146 -9.851937923893018 -12.80467560549398 -12.18538877543708 -13.636249404275766 -13.257413900936037 -12.346140687030307 -12.835102731892148 -12.47124362089977 -13.181739950979932 -12.995399469957007 -11.540678075780484 -13.212649444557325 -12.72949520609 -13.089437095182177 -12.803243779628238 -13.087039453509151 -12.460053214110774 -12.937697972439945
