# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.003465724215782086, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.53786467355248 -11.211555644827644 -11.39326511377222 -11.421390669662337 -10.89185979936742 -11.033205328793283 -11.445636779004193 -12.529205017118556 -12.571117644821047 -12.590303366779523 -12.293934595096573 -11.486360848280299 -11.457976820783337 -11.57320338885474 -11.565531010973082 -12.295352163294144 -11.495670015942315 -11.54980275407695 -11.225718363197519 -11.395738993409257 -11.533649053707169 -11.001472709666196 -11.499124844289987 -11.33670409988941 -10.037897709417683 -10.52929278906804 -9.555934180305508 -11.35567960745771
0.12024048096192384 -12.247096472500143 -12.143976681009843 -12.242387381744635 -12.230395791474393 -11.902304579664502 -12.013970716727478 -12.085946835562613 -12.978134084038189 -12.495647367307367 -12.703027780721783 -12.093367745787539 -12.27153389852629 -12.102773212691393 -12.527640814475742 -12.434155905470227 -12.78177687420084 -12.284687886345116 -12.239444466601146 -12.156045796644719 -12.244769110471303 -12.010681690640528 -11.989530298814781 -12.256870170506513 -12.218392646776532 -11.151912173060088 -11.595889904545833 -10.70195339124284 -12.181698819717184
0.18036072144288576 -12.567600464869315 -12.633622964349716 -12.668462532049922 -12.63131470276992 -12.451705004273599 -12.54061776533371 -12.353502042095734 -13.102530084430093 -12.2393666492388 -12.595760540967671 -11.76932535002431 -12.648328388045524 -12.374256052419565 -13.034224010426573 -12.875542849206429 -12.933689780251242 -12.664809708986764 -12.545100514409988 -12.644083292083916 -12.670605315413823 -12.155146893790292 -12.521854956240954 -12.615650115328219 -12.670108866616445 -11.780342167776768 -12.188286430249258 -11.354543846619885 -12.597793156606194
0.24048096192384769 -12.734971182512798 -12.944585554856616 -12.925113796878769 -12.870157479402504 -12.813957173285804 -12.883310019418861 -12.475497393413068 -13.10430487923984 -11.927779069280916 -12.414756276140082 -11.419025155709338 -12.862592629105666 -12.499956627547103 -13.359767412306589 -13.145580296099617 -12.95822846331846 -12.882189950296839 -12.699877135439284 -12.953662777471333 -12.926934116535502 -12.17315330764615 -12.869489003750889 -12.816539361429502 -12.949215364029243 -12.210416336837715 -12.58751237907031 -11.805218719983637 -12.851049243877437
0.3006012024048096 -12.813230431033382 -13.15356285351383 -13.084366132975855 -13.016004038702889 -13.070128629070705 -13.121452671145892 -12.512126434431991 -13.032461060459148 -11.577434967233685 -12.18676797538393 -11.048976473791775 -12.982821940458564 -12.540264514690168 -13.582192114034648 -13.317343468729021 -12.906662932719268 -13.005495284081297 -12.766681929903125 -13.161366375287571 -13.085794457341375 -12.11547653467628 -13.11223706510507 -12.926136064312725 -13.129476794825266 -12.529080570279481 -12.877798669449001 -12.142781776119518 -13.011221601091787
0.3607214428857715 -12.82309469116706 -13.289766837560837 -13.172255883707003 -13.09344329335529 -13.252427463895096 -13.286110208044057 -12.481465765252093 -12.897740422749955 -11.17888326957257 -11.909976531119657 -10.645982829132134 -13.032603872601253 -12.51344490002666 -13.731556245887663 -13.417630650883591 -12.791170013224981 -13.058472288988428 -12.76548385712612 -13.29632586943994 -13.173214092722425 -11.993927540463218 -13.281448297729881 -12.967040618822683 -13.238197137888239 -12.772560771246598 -13.09352877422018 -12.4047055659061 -13.103579415724624
0.42084168336673344 -12.814162908696094 -13.394678945814995 -13.233423234193893 -13.147268840145703 -13.399290954480936 -13.41688793721282 -12.43577218977925 -12.758849950674698 -10.806218983635073 -11.650338280410804 -10.282073707062821 -13.059105139717968 -12.471459778501032 -13.848466418037574 -13.490234910748377 -12.669317919003255 -13.088043583737717 -12.746589133651227 -13.40010527695112 -13.233879569159264 -11.8664909978496 -13.416419317181933 -12.986717440007283 -13.318584142639445 -12.975271677499938 -13.270929502297511 -12.62421440761061 -13.171733960479646
0.48096192384769537 -12.784409515642317 -13.471746831335025 -13.269271058345247 -13.17798363414827 -13.516083198844306 -13.51842035029966 -12.371310185872872 -12.607362193024567 -10.438424214131143 -11.391790150837426 -9.933882116799854 -13.062144990707704 -12.410696593185339 -13.93691298839083 -13.53704956794908 -12.533589048075068 -13.094131898073885 -12.70748995646299 -13.476100730857201 -13.26918799866668 -11.725410685465611 -13.521966283830213 -12.984361868742607 -13.372858053949042 -13.145120369793302 -13.41674584751601 -12.809997682604058 -13.216642162048391
0.5410821643286573 -12.733530452865889 -13.523971496364968 -13.281557409423002 -13.18689649938415 -13.606979519670261 -13.594434176959709 -12.286729787888284 -12.439114286915558 -10.063923262756202 -11.125989701305237 -9.589090205136767 -13.042509222964728 -12.32989279593863 -14.00023076532441 -13.56014256107595 -12.380357434947761 -13.077595328707739 -12.647590880274198 -13.52728165949621 -13.280890074515934 -11.566909853070424 -13.601929976879497 -12.960438503368348 -13.403292430705296 -13.287849821738876 -13.5360052514212 -12.968279217012826 -13.23992719180767
0.6012024048096192 -12.663926384742403 -13.555173795332376 -13.273573044702012 -13.177084335863416 -13.676301058303775 -13.649059133210848 -12.18398112257334 -12.254825420157651 -9.680164963534462 -10.85191892160772 -9.244910464574158 -13.00307217434294 -12.231037697224586 -14.042382917468405 -13.562939091997485 -12.210579032656945 -13.041339875766623 -12.56916655125476 -13.557455507568665 -13.272273374470913 -11.391879278494219 -13.660489245385747 -12.917677111999506 -13.413399032274942 -13.408456061228796 -13.63339447348167 -13.104264455237525 -13.244791848299737
0.6613226452905812 -12.578092863630488 -13.56860708326808 -13.248291370502887 -13.151392752141433 -13.727564705783433 -13.685711053897744 -12.065318129013402 -12.056077759638253 -9.286938047016221 -10.570310820870201 -8.901076452168994 -12.946585477370267 -12.116407958624777 -14.066697947246507 -13.548485807915426 -12.0259661790917 -12.98813491938782 -12.474644681074416 -13.569868593296857 -13.24630947915388 -11.201996019952016 -13.70108631878729 -12.858748768039288 -13.406269413937597 -13.510816499274421 -13.712624865340553 -13.221944432336288 -13.234142885674007
0.721442885771543 -12.477274136102707 -13.566280889922613 -13.207434609478828 -13.11146131189389 -13.763054736574247 -13.706568258752547 -11.931735469623039 -11.84320215084309 -8.88286640869023 -10.28083326376617 -8.556429565185088 -12.874539706508969 -11.987027171984796 -14.07526430230731 -13.518585194668528 -11.826974136636832 -12.919493514608147 -12.365201147365283 -13.566523100280659 -13.204716966680294 -10.997676763988533 -13.725928178505509 -12.78508944044022 -13.38375537734203 -13.59759388251822 -13.776185487514352 -13.32410009776792 -13.209701472472535
0.781563126252505 -12.36247174531572 -13.549760120824352 -13.152355727005514 -13.058596569231504 -13.784540516966768 -13.713320800561615 -11.784047363370089 -11.616521554021748 -8.467035939435451 -9.983474266183467 -8.210390396583595 -12.788113551414757 -11.843735350410668 -14.069706050162633 -13.474653765711146 -11.61401648372512 -12.836613958941372 -12.241786854347438 -13.548978482613414 -13.14884507446493 -10.77930482516269 -13.736727177075263 -12.697849223809925 -13.347310859099242 -13.670844125925788 -13.826000472088394 -13.412877596577014 -13.172840307607228
0.8416833667334669 -12.234208400537305 -13.520092042990317 -13.083902665393605 -12.993627631747167 -13.793264158833338 -13.707134757214838 -11.622598328613336 -11.375927035295312 -8.03823183991723 -9.677955275517007 -7.8622291908577004 -12.687987930451545 -11.68690560068875 -14.051127253408382 -13.417603331329897 -11.387065674265877 -12.74019873101709 -12.104877276813806 -13.518276818292652 -13.079537062729187 -10.546822454398495 -13.734671541505268 -12.597698217920819 -13.297884515149931 -13.732085823000515 -13.86346134031143 -13.489882594192169 -13.124460488042384
0.9018036072144289 -12.093043970087649 -13.478201193265686 -13.002861551783926 -12.91733878240743 -13.790287049774133 -13.689017616224017 -11.447820613569004 -11.121530216648594 -7.595808987342639 -9.36444062765057 -7.511792584438165 -12.574829008473493 -11.51699531226257 -14.020492861344184 -13.348269584239063 -11.146289716359743 -12.630932496123338 -11.954999043372911 -13.475339022221782 -12.997574676223618 -10.300374646114658 -13.720785458267812 -12.485306199722999 -13.236338358522453 -13.782580366337081 -13.889737108227534 -13.556440644903487 -13.065401083381296
0.9619238476953907 -11.938929144937234 -13.424500661283805 -12.90946701352686 -12.829985831590864 -13.776200844665532 -13.65949055887194 -11.259501392963688 -10.852722196412454 -7.138252031215607 -9.0424168540412 -7.158250239730485 -12.448716109814619 -11.333825333081439 -13.978268791065542 -13.266952093189232 -10.891147308207032 -12.508919616118595 -11.792060978366479 -13.420573447449993 -12.903186291306596 -10.039389925850024 -13.695612082171156 -12.360769028562189 -13.16300736434334 -13.823179440772558 -13.90555990425083 -13.613485809646997 -12.995997547747091
1.0220440881763526 -11.772152580247184 -13.359542132493232 -12.804169793935642 -12.732045562858687 -13.751660243450559 -13.619166911914213 -11.057830966099253 -10.569458905774631 -6.6650169787748785 -8.712136185926767 -6.801622653703085 -12.31000600587705 -11.137613277409177 -13.925038032014207 -13.174146529022892 -10.621632996430172 -12.374536531942562 -11.61632731415521 -13.354529084356663 -12.796817414153683 -9.76384269411458 -13.659779183950764 -12.224468516767999 -13.078407990244667 -13.85469637669212 -13.911669403420353 -13.661883606996275 -12.916777960733352
1.0821643286573146 -11.592652397054337 -13.283580961770767 -12.687102058436661 -12.62369119808131 -13.71704704867792 -13.568377708496993 -10.84262858818801 -10.2712827852225 -6.17506949369796 -8.373475035148523 -6.4415285975332495 -12.158716389119412 -10.928211780561167 -13.86109436041017 -13.070039854354622 -10.337333980765255 -12.22782515978661 -11.427706924838361 -13.277457973122253 -12.67859367042833 -9.473295608388721 -13.613635481795097 -12.076456937650626 -12.98275302052648 -13.87770618230517 -13.908551247739512 -13.702271979730474 -12.827981706680074
1.1422845691382766 -11.400162072632511 -13.19668584064523 -12.55820137640681 -12.504915357670239 -13.672565756300479 -13.50727271046841 -10.613500372762658 -9.957509120684147 -5.667140611851045 -8.026142156061606 -6.077402680753185 -11.994661258321823 -10.705265140833674 -13.786547986145525 -12.954630560146569 -10.03761155924516 -12.068627215716583 -11.225902368286924 -13.189425253420701 -12.548445020778018 -9.167082928274901 -13.557350249384488 -11.916592963572601 -12.876068943165144 -13.89262225922847 -13.896522275561283 -13.735132461517042 -12.729676507518128
1.2024048096192383 -11.194773589738034 -13.099120266419462 -12.417664717244339 -12.375963952524689 -13.6185514925209 -13.43615720571492 -10.370465858449613 -9.627997755566167 -5.140829995120593 -7.670484813678833 -5.70931363363011 -11.81796576681479 -10.468825062442168 -13.701685610008376 -12.828159255679498 -9.722349013352051 -11.897090572994438 -11.010989071901456 -13.090692607189549 -12.406561988057785 -8.845069719512715 -13.491241729959427 -11.745047810693254 -12.75861119980199 -13.899900999740849 -13.875982004432215 -13.760963585860749 -12.6221560332095
1.2625250501002003 -10.976135256933173 -12.990821477160388 -12.265315739807559 -12.23672858967042 -13.555061482369464 -13.355039394146324 -10.113058561038326 -9.282027934175208 -4.594962853082676 -7.306252595023217 -5.336673842848047 -11.628340144429334 -10.218467618163704 -13.60648213063386 -12.6905118365118 -9.390864121256286 -11.712956091243283 -10.782588367017976 -12.981194177430364 -12.252759669465618 -8.506547177590562 -13.41533731209573 -11.56158933057295 -12.630290312290047 -13.899790592056343 -13.847090074101834 -13.780077250468599 -12.505386116719563
1.3226452905811623 -10.7440750844132 -12.871817493180089 -12.101104092911878 -12.087224077841885 -13.482208811166156 -13.263996821181205 -9.84102127770247 -8.919158746966644 -4.028828909301299 -6.933498053178813 -4.959167125602523 -11.425647970056609 -9.953976357599398 -13.500993440564805 -12.541692321472723 -9.04274241492691 -11.516116334204332 -10.540509083701846 -12.860955845580495 -12.086979537458848 -8.151078686819613 -13.329730487942122 -11.366140916746499 -12.491127370887725 -13.892547783879026 -13.810036110917954 -13.792780134161882 -12.37944151426527
1.3827655310621243 -10.498280169882861 -12.742020305705992 -11.924853363357748 -11.927347603455694 -13.400001376663333 -13.16299736513054 -9.553945903927154 -8.538777417200087 -3.4415236791873687 -6.552077972064332 -4.576238956883042 -11.20961602640054 -9.674989202119026 -13.385162984928922 -12.38158579453841 -8.67740069799969 -11.30633098069042 -10.28441689452384 -12.729887197432177 -11.909035970597 -7.778056235390629 -13.234407141508182 -11.158496297007723 -12.341026251237306 -13.878341086563884 -13.764913792180254 -13.7992963665752 -12.244287401345328
1.442885771543086 -10.238546647813749 -12.60139478818628 -11.736462512208945 -11.757068309161927 -13.308477471256612 -13.052047970847465 -9.25155230257052 -8.140443127419257 -2.8324385269484003 -6.161982844273464 -4.187435634524007 -10.980063493732068 -9.38127189579506 -13.258980921972789 -12.210148839668086 -8.294420514972806 -11.083451858036264 -10.014091466391388 -12.587951329525744 -11.718818847136472 -7.387039223630154 -13.129390373617351 -10.938542721204492 -12.179956848216325 -13.857338682318579 -13.71183045277659 -13.799840923716554 -12.099951641624074
1.503006012024048 -9.964635189769293 -12.44986638966111 -11.53579282156409 -11.576319518780736 -13.20763450842568 -12.931115107743256 -8.933525682877558 -7.723682392717883 -2.2009626298831924 -5.763107112112884 -3.7921821607270476 -10.7367713826664 -9.072558764718902 -13.122397976084585 -12.027303542019496 -7.893350562796073 -10.847295058590747 -9.7292773637054 -12.435071983941288 -11.516179822029358 -6.97755359283093 -13.014663438452256 -10.706132701342312 -12.007853223736351 -13.829666662835505 -13.650851963708204 -13.794586790092234 -11.946427392193684
1.56312625250501 -9.676206141583279 -12.28728054957882 -11.322617617477135 -11.38495216539619 -13.097398455741835 -12.800090217286257 -8.599443077973643 -7.287895788085059 -1.5463493549200384 -5.355151873571025 -3.3897004936610595 -10.479423770978997 -8.74848127147445 -12.975287836042934 -11.832891046504159 -7.473616681390489 -10.597583820779588 -9.429617036467128 -12.271092702203727 -11.300881634297522 -6.549000119028836 -12.890136492716557 -10.461027267828413 -11.824569054579044 -13.79539286366265 -13.581980048963052 -13.783653193489885 -11.783631988943739
1.6232464929859718 -9.373104500404086 -12.113593754771994 -11.096851166234796 -11.182946584847038 -12.977775685808268 -12.658957134380007 -8.249092630219057 -6.832753072560376 -0.868276187245896 -4.937992736783912 -2.97938746346729 -10.207869806176568 -8.408879855772579 -12.817626632251688 -11.626886554435345 -7.034905193606715 -10.334204932205855 -9.114944204823292 -12.09596893195263 -11.07282861088871 -6.101044387314563 -12.755809189340326 -10.20314818336887 -11.63008402115091 -13.75462158408041 -13.505273079172946 -13.767182714648827 -11.61159722647632
1.6833667334669338 -9.055005807972947 -11.928640524764447 -10.858267071042622 -10.970150826681841 -12.84867016079204 -12.507589345375045 -7.882075865064123 -6.35769760656526 -0.16613959992778415 -4.511208613769195 -2.5603615686732293 -9.921799834687228 -8.053415727743246 -12.649274759644513 -11.409135760139801 -6.576682985415509 -10.056892232547073 -8.784918977204956 -11.909533682475608 -10.83178307212453 -5.6331284818692495 -12.611574185034975 -9.932264930417318 -11.424250618155245 -13.707383284656219 -13.420702803707341 -13.745253175823551 -11.43023486425669
