# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.265, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.734475105726982 -11.428589230683706 -11.602699289476668 -11.626828704910537 -11.116006743995328 -11.254646816544707 -11.635991599477855 -12.701946665653594 -12.69476241244146 -12.730711100234604 -12.404469189164175 -11.689994190591896 -11.648710105549117 -11.792238805092172 -11.776718634749585 -12.471578406982921 -11.699630187683317 -11.744622156481448 -11.442561526349841 -11.605174919462833 -11.709038012920328 -11.223573628572296 -11.70007989788239 -11.54906131871721 -10.27151894925584 -10.758565224150212 -9.792502650952136 -11.562532070614129
0.12024048096192384 -12.445366380451954 -12.36439334221954 -12.45450403211164 -12.43896067343595 -12.130508946451517 -12.239211309600169 -12.277316385992851 -13.150662172417835 -12.61755549156144 -12.844152453829913 -12.20506328187668 -12.47723802579814 -12.294630692384207 -12.750261472372053 -12.648250340635336 -12.957952379450923 -12.490806991181563 -12.43576975755218 -12.376252995959529 -12.45686295347637 -12.185897586300172 -12.215506135543581 -12.460077725301506 -12.433818085686834 -11.39042379682209 -11.829695616569376 -10.943627251437745 -12.392139028066342
0.18036072144288576 -12.742275178863771 -12.838881214198832 -12.862180090562418 -12.820967015245284 -12.667841296744058 -12.752608184007013 -12.518544004217304 -13.241867636807374 -12.31125379994348 -12.695141485906518 -11.831499669806917 -12.833060210589348 -12.540058233717456 -13.242571596144359 -13.072081002256024 -13.077920538480694 -12.850182483292619 -12.7170918286631 -12.849048332777002 -12.864263533275206 -12.298002285900846 -12.734888093656682 -12.797384850764999 -12.868555365105614 -12.010859350811527 -12.412257483246199 -11.589438299136477 -12.790398207244138
0.24048096192384769 -12.929066153682118 -13.163937507292207 -13.13487909811112 -13.077125156578262 -13.042389366897744 -13.108275879557887 -12.661572455951237 -13.269352214974965 -12.038541396945405 -12.548891201081886 -11.524809012732081 -13.064850304338506 -12.686719505417233 -13.58170447164418 -13.35773836880983 -13.127225899137304 -13.085023998328483 -12.891758137369518 -13.172769725996183 -13.136631066594582 -12.340982160616907 -13.09533655768254 -13.01662785230791 -13.162997417723048 -12.450863452714811 -12.822500458747362 -12.049304869026985 -13.060696004124992
0.3006012024048096 -13.045166053867323 -13.398927649500614 -13.324607221545577 -13.255017976223051 -13.32037025552225 -13.369829423612742 -12.739767995216102 -13.24900705490835 -11.765700199720989 -12.387805046459803 -11.236078144893419 -13.219030630261283 -12.768300883950094 -13.82894807322484 -13.558887877337018 -13.125269515674962 -13.242033136065901 -12.997441329157446 -13.406599518437012 -13.325989868353378 -12.333446396657344 -13.361092974269777 -13.161335850529046 -13.371907362860753 -12.785787476272004 -13.131571764155685 -12.401440143948841 -13.25177156090886
0.3607214428857715 -13.114889713513822 -13.575450882116389 -13.460282539113617 -13.38191934320312 -13.535870813867081 -13.57041189767953 -12.775227511347548 -13.19651939138236 -11.490312824463182 -12.215431145661881 -10.957288601205985 -13.32248259877635 -12.807014273984038 -14.016600003163912 -13.705050581860789 -13.089026891341852 -13.348191374484822 -13.05781379747815 -13.582070413791971 -13.461265578439665 -12.292080753266319 -13.565527338069785 -13.257317128021047 -13.52520421149924 -13.05302598207806 -13.375344177938507 -12.684274098274278 -13.391309898883286
0.42084168336673344 -13.153463965208978 -13.712012098191924 -13.559212710520079 -13.474323573651894 -13.708498065572936 -13.729213215897573 -12.782185235611891 -13.123208399169908 -11.215415910328858 -12.037463200304899 -10.688618552849881 -13.39160802196891 -12.81713865203772 -14.163474021874986 -13.813797503639826 -13.030408717343917 -13.41993978977081 -13.087812403545023 -13.717657829176133 -13.559771722721585 -12.228668886806648 -13.72792866022337 -13.320450707800973 -13.640631462027066 -13.273647160162286 -13.574212656164997 -12.919334219817811 -13.49595910907274
0.48096192384769537 -13.16983306282264 -13.81960256629636 -13.631642151480161 -13.54196822398917 -13.849928546780301 -13.857650864399105 -12.7689642659663 -13.035579637221026 -10.942397467063913 -11.85696878923526 -10.429681442366444 -13.436085105076405 -12.807025299666254 -14.280753659623048 -13.895537404012039 -12.956288402091555 -13.466981195117247 -13.096200146868213 -13.824334675955736 -13.631756403547843 -12.15000449373564 -13.859775984997071 -13.360088579454654 -13.728705401160095 -13.460232497511429 -13.740342175442118 -13.119485761129626 -13.575553456674747
0.5410821643286573 -13.169774756961026 -13.905339904139726 -13.68420082697039 -13.591144047886594 -13.967725213347641 -13.963119728593902 -12.740936044857893 -12.937814699957375 -10.672105210531452 -11.675898885973357 -10.180121793560492 -13.462174071407837 -12.782063427876057 -14.375681526251853 -13.957006868857366 -12.871088450384864 -13.495591323761536 -13.08863604056521 -13.909206626819337 -13.683852291747591 -12.060458175654762 -13.968503995544381 -13.382273249170797 -13.796232172990539 -13.620930598645947 -13.881611914426129 -13.293060829426205 -13.636443927453055
0.6012024048096192 -13.15654980563913 -13.973643364003845 -13.720881598988068 -13.625597327097339 -14.066700323720074 -14.050283278540192 -12.70100475581308 -12.831807224747518 -10.403675222235925 -11.494401393351321 -9.938282938177391 -13.473540747620955 -12.745177655272805 -14.452787756267035 -14.002296282000472 -12.776902801031557 -13.509453381729875 -13.068278403968954 -13.976682368328017 -13.720052975234331 -11.962076293944754 -14.058812274322818 -13.39050792701265 -13.847366269627752 -13.761071160766194 -14.003114451572925 -13.445549620116617 -13.682448965355452
